"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3685,0.3685,94.9795,88.9795,93,87,91.94442,92,1,3162
0.088,0.088,99.2935,90.2935,96,87,91.94442,95,1,3162
0.686,0.686,94.438,87.438,92,85,91.94442,91,1,3162
0.579,0.579,96.0025,86.0025,94,84,91.94442,91,1,3162
0.522,0.522,96.6565,87.6565,95,86,91.94442,92,1,3162
0.5135,0.5135,96.626,87.626,95,86,91.94442,92,1,3162
0.539,0.539,96.767,87.767,94,85,91.94442,92,1,3162
0.1315,0.1315,97.9555,88.9555,96,87,91.94442,94,1,3162
0.83,0.83,94.522,85.522,92,83,91.94442,90,1,3162
0.0735,0.0735,97.0225,91.0225,95,89,91.94442,94,1,3162
0.6845,0.6845,94.486,87.486,92,85,91.94442,91,1,3162
0.487,0.487,95.5115,88.5115,93,86,91.94442,92,1,3162
0.4825,0.4825,95.435,87.435,93,85,91.94442,92,1,3162
0.1555,0.1555,99.047,89.047,96,86,91.94442,94,1,3162
0.143,0.143,98.103,90.103,94,86,91.94442,94,1,3162
0.8905,0.8905,93.84,85.84,92,84,91.94442,90,1,3162
0.479,0.479,96.4395,87.4395,95,86,91.94442,92,1,3162
0.632,0.632,94.164,87.164,91,84,91.94442,91,1,3162
0.702,0.702,94.5145,87.5145,92,85,91.94442,91,1,3162
0.462,0.462,96.2695,87.2695,95,86,91.94442,92,1,3162
0.8285,0.8285,93.3485,86.3485,92,85,91.94442,90,1,3162
0.4875,0.4875,96.429,87.429,93,84,91.94442,92,1,3162
0.1795,0.1795,98.954,88.954,98,88,91.94442,94,1,3162
0.194,0.194,98.5465,89.5465,97,88,91.94442,94,1,3162
0.612,0.612,95.197,86.197,93,84,91.94442,91,1,3162
0.032,0.032,99.9775,90.9775,97,88,91.94442,96,1,3162
0.281,0.281,97.2565,88.2565,94,85,91.94442,93,1,3162
0.3965,0.3965,97.8325,87.8325,97,87,91.94442,93,1,3162
0.6245,0.6245,94.125,87.125,91,84,91.94442,91,1,3162
0.923,0.923,92.81,86.81,91,85,91.94442,90,1,3162
0.6705,0.6705,95.528,86.528,94,85,91.94442,91,1,3162
0.476,0.476,95.4845,88.4845,93,86,91.94442,92,1,3162
0.999,0.999,90.3185,83.3185,88,81,91.94442,87,1,3162
0.534,0.534,96.716,87.716,95,86,91.94442,92,1,3162
0.184,0.184,97.818,89.818,96,88,91.94442,94,1,3162
0.6575,0.6575,94.273,87.273,92,85,91.94442,91,1,3162
0.8275,0.8275,93.07,87.07,90,84,91.94442,90,1,3162
0.6975,0.6975,94.611,87.611,91,84,91.94442,91,1,3162
0.8955,0.8955,93.766,85.766,91,83,91.94442,90,1,3162
0.868,0.868,93.53,86.53,91,84,91.94442,90,1,3162
0.9525,0.9525,92.309,85.309,90,83,91.94442,89,1,3162
0.802,0.802,94.2955,86.2955,93,85,91.94442,90,1,3162
0.9645,0.9645,92.378,83.378,91,82,91.94442,88,1,3162
0.845,0.845,93.508,86.508,91,84,91.94442,90,1,3162
0.199,0.199,98.47,89.47,96,87,91.94442,94,1,3162
0.372,0.372,97.6015,87.6015,95,85,91.94442,93,1,3162
0.2745,0.2745,97.282,88.282,94,85,91.94442,93,1,3162
0.8265,0.8265,93.273,86.273,92,85,91.94442,90,1,3162
0.987,0.987,91.8275,83.8275,90,82,91.94442,88,1,3162
0.245,0.245,101.26,87.26,101,87,91.94442,94,1,3162
0.0665,0.0665,98.377,91.377,95,88,91.94442,95,1,3162
0.2905,0.2905,96.52,89.52,94,87,91.94442,93,1,3162
0.262,0.262,97.1005,88.1005,95,86,91.94442,93,1,3162
0.179,0.179,97.5585,89.5585,95,87,91.94442,94,1,3162
0.504,0.504,96.5825,87.5825,94,85,91.94442,92,1,3162
0.479,0.479,94.4915,88.4915,92,86,91.94442,92,1,3162
0.5555,0.5555,96.8155,87.8155,95,86,91.94442,92,1,3162
0.9605,0.9605,92.765,84.765,91,83,91.94442,89,1,3162
0.508,0.508,94.597,88.597,92,86,91.94442,92,1,3162
0.694,0.694,95.684,86.684,94,85,91.94442,91,1,3162
0.359,0.359,97.66,88.66,96,87,91.94442,93,1,3162
0.621,0.621,94.0815,88.0815,91,85,91.94442,91,1,3162
0.881,0.881,93.528,86.528,91,84,91.94442,90,1,3162
0.3905,0.3905,97.8295,87.8295,94,84,91.94442,93,1,3162
0.4955,0.4955,96.5335,87.5335,94,85,91.94442,92,1,3162
0.5075,0.5075,95.611,87.611,91,83,91.94442,92,1,3162
0.4755,0.4755,95.451,87.451,93,85,91.94442,92,1,3162
0.7915,0.7915,94.145,86.145,92,84,91.94442,90,1,3162
0.7005,0.7005,94.556,87.556,92,85,91.94442,91,1,3162
0.8155,0.8155,94.5115,85.5115,92,83,91.94442,90,1,3162
0.2405,0.2405,96.995,88.995,95,87,91.94442,93,1,3162
0.0075,0.0075,101.0645,92.0645,97,88,91.94442,97,1,3162
0.1405,0.1405,100.4415,89.4415,99,88,91.94442,95,1,3162
0.778,0.778,94.245,85.245,93,84,91.94442,90,1,3162
0.0255,0.0255,100.291,91.291,97,88,91.94442,96,1,3162
0.3415,0.3415,96.713,88.713,94,86,91.94442,93,1,3162
0.8525,0.8525,93.7955,85.7955,91,83,91.94442,90,1,3162
0.6005,0.6005,97.2295,85.2295,97,85,91.94442,91,1,3162
0.6285,0.6285,94.2255,87.2255,91,84,91.94442,91,1,3162
0.7515,0.7515,94.859,86.859,93,85,91.94442,91,1,3162
0.8775,0.8775,93.52,86.52,91,84,91.94442,90,1,3162
0.992,0.992,91.36,84.36,88,81,91.94442,88,1,3162
0.031,0.031,101.894,91.894,100,90,91.94442,97,1,3162
0.875,0.875,93.6345,85.6345,91,83,91.94442,90,1,3162
0.188,0.188,98.565,89.565,96,87,91.94442,94,1,3162
0.664,0.664,96.602,85.602,95,84,91.94442,91,1,3162
0.8055,0.8055,93.9145,87.9145,91,85,91.94442,91,1,3162
0.525,0.525,95.6925,88.6925,93,86,91.94442,92,1,3162
0.1525,0.1525,98.321,89.321,95,86,91.94442,94,1,3162
0.329,0.329,96.7165,89.7165,94,87,91.94442,93,1,3162
0.4735,0.4735,96.4515,87.4515,94,85,91.94442,92,1,3162
0.5865,0.5865,94.935,88.935,92,86,91.94442,92,1,3162
0.762,0.762,94.884,86.884,94,86,91.94442,91,1,3162
0.967,0.967,92.7605,85.7605,91,84,91.94442,89,1,3162
0.5425,0.5425,94.7895,88.7895,92,86,91.94442,92,1,3162
0.246,0.246,96.2785,89.2785,93,86,91.94442,93,1,3162
0.435,0.435,95.23,88.23,92,85,91.94442,92,1,3162
0.963,0.963,91.986,81.986,92,82,91.94442,87,1,3162
0.7065,0.7065,95.808,85.808,95,85,91.94442,91,1,3162
0.053,0.053,98.252,91.252,95,88,91.94442,95,1,3162
1,1,90.8085,84.8085,89,83,91.94442,88,1,3162
0.246,0.246,97.0345,88.0345,93,84,91.94442,93,1,3162
