"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.172,0.172,122.795,103.795,112,93,109.16766,114,1,178
0.882,0.882,112.947,94.947,102,84,109.16766,104,1,178
0.894,0.894,111.788,95.788,96,80,109.16766,104,1,178
0.3845,0.3845,118.216,101.216,106,89,109.16766,110,1,178
0.7985,0.7985,114.0395,97.0395,100,83,109.16766,106,1,178
0.417,0.417,118.54,101.54,104,87,109.16766,110,1,178
0.6665,0.6665,116.419,98.419,106,88,109.16766,107,1,178
0.846,0.846,113.9325,95.9325,99,81,109.16766,105,1,178
0.869,0.869,112.59,95.59,102,85,109.16766,104,1,178
0.4185,0.4185,119.5345,100.5345,109,90,109.16766,110,1,178
0.3715,0.3715,119.161,102.161,105,88,109.16766,111,1,178
0.0045,0.0045,130.2115,112.2115,114,96,109.16766,121,1,178
0.1945,0.1945,121.6455,103.6455,108,90,109.16766,113,1,178
0.296,0.296,121.095,104.095,107,90,109.16766,112,1,178
0.9125,0.9125,111.443,94.443,99,82,109.16766,103,1,178
0.4555,0.4555,118.004,102.004,101,85,109.16766,110,1,178
0.1365,0.1365,125.074,106.074,114,95,109.16766,115,1,178
0.63,0.63,116.887,98.887,103,85,109.16766,108,1,178
0.666,0.666,116.4175,97.4175,106,87,109.16766,107,1,178
0.757,0.757,114.3805,97.3805,101,84,109.16766,106,1,178
0.5165,0.5165,118.7735,99.7735,108,89,109.16766,109,1,178
0.514,0.514,117.641,100.641,100,83,109.16766,109,1,178
0.42,0.42,118.543,101.543,105,88,109.16766,110,1,178
0.886,0.886,112.638,95.638,100,83,109.16766,104,1,178
0.8285,0.8285,113.4555,96.4555,100,83,109.16766,105,1,178
0.819,0.819,113.456,95.456,102,84,109.16766,105,1,178
0.994,0.994,106.192,90.192,95,79,109.16766,98,1,178
0.3485,0.3485,120.5765,101.5765,109,90,109.16766,111,1,178
0.0535,0.0535,124.6595,107.6595,108,91,109.16766,116,1,178
0.8275,0.8275,113.4495,96.4495,101,84,109.16766,105,1,178
0.977,0.977,108.611,91.611,98,81,109.16766,100,1,178
0.881,0.881,113.1425,97.1425,95,79,109.16766,105,1,178
0.952,0.952,111.001,95.001,98,82,109.16766,103,1,178
0.096,0.096,124.43,105.43,111,92,109.16766,115,1,178
0.57,0.57,116.3545,99.3545,105,88,109.16766,108,1,178
0.014,0.014,129.178,110.178,116,97,109.16766,120,1,178
0.118,0.118,124.596,104.596,115,95,109.16766,115,1,178
0.5595,0.5595,117.3025,98.3025,108,89,109.16766,108,1,178
0.3045,0.3045,121.9375,102.9375,111,92,109.16766,112,1,178
0.4245,0.4245,118.563,101.563,108,91,109.16766,110,1,178
0.982,0.982,108.972,91.972,96,79,109.16766,101,1,178
0.9355,0.9355,110.5815,93.5815,101,84,109.16766,102,1,178
0.972,0.972,109.524,93.524,97,81,109.16766,101,1,178
0.211,0.211,121.9865,103.9865,107,89,109.16766,113,1,178
0.051,0.051,125.9635,107.9635,111,93,109.16766,117,1,178
0.3755,0.3755,120.9245,101.9245,111,92,109.16766,111,1,178
0.625,0.625,116.845,99.845,103,86,109.16766,108,1,178
0.167,0.167,123.102,104.102,111,92,109.16766,114,1,178
0.9395,0.9395,110.5275,93.5275,103,86,109.16766,102,1,178
0.6555,0.6555,116.3435,97.3435,106,87,109.16766,107,1,178
0.784,0.784,114.0025,98.0025,100,84,109.16766,106,1,178
0.256,0.256,120.7095,103.7095,107,90,109.16766,112,1,178
0.264,0.264,120.726,103.726,106,89,109.16766,112,1,178
0.8425,0.8425,114.0115,96.0115,104,86,109.16766,105,1,178
0.4975,0.4975,117.44,100.44,106,89,109.16766,109,1,178
0.3725,0.3725,121.1255,101.1255,113,93,109.16766,111,1,178
0.04,0.04,125.4555,107.4555,110,92,109.16766,117,1,178
0.211,0.211,121.8455,103.8455,109,91,109.16766,113,1,178
0.3045,0.3045,120.215,103.215,106,89,109.16766,111,1,178
0.763,0.763,114.5695,97.5695,101,84,109.16766,106,1,178
0.849,0.849,112.193,95.193,102,85,109.16766,104,1,178
0.8375,0.8375,113.7375,96.7375,102,85,109.16766,105,1,178
0.8605,0.8605,113.125,96.125,101,84,109.16766,105,1,178
0.9495,0.9495,110.5485,93.5485,99,82,109.16766,102,1,178
0.5595,0.5595,117.314,98.314,107,88,109.16766,108,1,178
0.764,0.764,114.527,97.527,102,85,109.16766,106,1,178
0.7655,0.7655,114.945,96.945,103,85,109.16766,106,1,178
0.216,0.216,121.1595,104.1595,105,88,109.16766,113,1,178
0.1795,0.1795,121.4505,104.4505,105,88,109.16766,113,1,178
0.811,0.811,113.325,96.325,98,81,109.16766,105,1,178
0.121,0.121,123.184,105.184,111,93,109.16766,114,1,178
0.7465,0.7465,114.21,97.21,100,83,109.16766,106,1,178
0.3115,0.3115,119.368,102.368,105,88,109.16766,111,1,178
0.8015,0.8015,114.0145,98.0145,101,85,109.16766,106,1,178
0.882,0.882,112.643,95.643,101,84,109.16766,104,1,178
0.0695,0.0695,125.6275,106.6275,113,94,109.16766,116,1,178
0.0685,0.0685,125.467,106.467,114,95,109.16766,116,1,178
0.1295,0.1295,123.9505,105.9505,112,94,109.16766,115,1,178
0.377,0.377,118.2505,101.2505,103,86,109.16766,110,1,178
0.6305,0.6305,117.061,99.061,106,88,109.16766,108,1,178
0.858,0.858,112.96,96.96,97,81,109.16766,105,1,178
0.041,0.041,126.402,107.402,114,95,109.16766,117,1,178
0.663,0.663,115.493,98.493,105,88,109.16766,107,1,178
0.129,0.129,123.261,104.261,112,93,109.16766,114,1,178
0.4515,0.4515,119.131,101.131,105,87,109.16766,110,1,178
0.7605,0.7605,114.4045,97.4045,100,83,109.16766,106,1,178
0.4985,0.4985,116.438,101.438,98,83,109.16766,109,1,178
0.7195,0.7195,115.022,99.022,102,86,109.16766,107,1,178
0.3435,0.3435,119.817,101.817,106,88,109.16766,111,1,178
0.55,0.55,118.04,101.04,102,85,109.16766,109,1,178
0.115,0.115,122.43,105.43,107,90,109.16766,114,1,178
0.8415,0.8415,113.178,94.178,104,85,109.16766,104,1,178
0.7835,0.7835,115.1135,97.1135,104,86,109.16766,106,1,178
0.2235,0.2235,122.1325,104.1325,110,92,109.16766,113,1,178
0.7465,0.7465,114.3335,97.3335,101,84,109.16766,106,1,178
0.1945,0.1945,122.5335,104.5335,110,92,109.16766,113,1,178
0.0085,0.0085,129.127,111.127,114,96,109.16766,120,1,178
0.9735,0.9735,109.9635,91.9635,99,81,109.16766,101,1,178
0.0835,0.0835,123.5865,106.5865,106,89,109.16766,115,1,178
0.9645,0.9645,109.1795,93.1795,97,81,109.16766,101,1,178
0.4455,0.4455,119.0055,102.0055,104,87,109.16766,110,1,178
0.4305,0.4305,119.5845,100.5845,110,91,109.16766,110,1,178
0.595,0.595,116.581,99.581,104,87,109.16766,108,1,178
0.8975,0.8975,111.9435,95.9435,100,84,109.16766,104,1,178
0.721,0.721,116.099,98.099,105,87,109.16766,107,1,178
0.121,0.121,123.3465,105.3465,109,91,109.16766,114,1,178
0.7045,0.7045,116.042,98.042,106,88,109.16766,107,1,178
0.305,0.305,120.3205,102.3205,107,89,109.16766,111,1,178
0.1445,0.1445,123.5255,104.5255,113,94,109.16766,114,1,178
0.033,0.033,127.0285,109.0285,114,96,109.16766,118,1,178
0.503,0.503,117.627,100.627,104,87,109.16766,109,1,178
0.059,0.059,125.222,106.222,113,94,109.16766,116,1,178
0.381,0.381,118.3015,101.3015,104,87,109.16766,110,1,178
0.0995,0.0995,123.847,106.847,111,94,109.16766,115,1,178
0.113,0.113,124.4255,105.4255,113,94,109.16766,115,1,178
0.488,0.488,117.442,100.442,102,85,109.16766,109,1,178
0.4915,0.4915,117.307,101.307,102,86,109.16766,109,1,178
0.198,0.198,121.7005,103.7005,108,90,109.16766,113,1,178
0.34,0.34,120.6,101.6,111,92,109.16766,111,1,178
0.6835,0.6835,115.694,98.694,103,86,109.16766,107,1,178
0.1445,0.1445,125.153,105.153,115,95,109.16766,115,1,178
0.473,0.473,119.119,101.119,107,89,109.16766,110,1,178
0.996,0.996,106.5545,89.5545,96,79,109.16766,98,1,178
0.7275,0.7275,116.017,99.017,101,84,109.16766,107,1,178
0.3715,0.3715,121.002,101.002,112,92,109.16766,111,1,178
0.1315,0.1315,122.315,105.315,109,92,109.16766,114,1,178
0.4225,0.4225,119.554,100.554,110,91,109.16766,110,1,178
0.588,0.588,116.5,99.5,103,86,109.16766,108,1,178
0.0565,0.0565,126.3615,107.3615,115,96,109.16766,117,1,178
0.3085,0.3085,120.249,102.249,107,89,109.16766,111,1,178
0.08,0.08,124.176,106.176,109,91,109.16766,115,1,178
0.2805,0.2805,120.862,102.862,108,90,109.16766,112,1,178
0.571,0.571,117.29,99.29,105,87,109.16766,108,1,178
0.495,0.495,117.4175,100.4175,101,84,109.16766,109,1,178
0.434,0.434,119.649,99.649,111,91,109.16766,110,1,178
0.4325,0.4325,118.7905,100.7905,105,87,109.16766,110,1,178
0.3,0.3,121.1335,103.1335,108,90,109.16766,112,1,178
0.0635,0.0635,125.4195,107.4195,111,93,109.16766,116,1,178
0.233,0.233,120.3615,103.3615,104,87,109.16766,112,1,178
0.1595,0.1595,120.5115,104.5115,105,89,109.16766,113,1,178
0.6685,0.6685,115.344,98.344,102,85,109.16766,107,1,178
0.73,0.73,116.0795,98.0795,103,85,109.16766,107,1,178
0.2475,0.2475,122.102,104.102,109,91,109.16766,113,1,178
0.2465,0.2465,121.372,102.372,110,91,109.16766,112,1,178
0.224,0.224,122.7745,102.7745,111,91,109.16766,113,1,178
0.809,0.809,113.341,96.341,102,85,109.16766,105,1,178
0.707,0.707,115.8445,98.8445,103,86,109.16766,107,1,178
0.178,0.178,122.2625,104.2625,110,92,109.16766,113,1,178
0.8195,0.8195,114.582,96.582,105,87,109.16766,105,1,178
0.9585,0.9585,109.531,92.531,100,83,109.16766,101,1,178
0.22,0.22,120.226,104.226,104,88,109.16766,112,1,178
0.2295,0.2295,120.2185,103.2185,108,91,109.16766,112,1,178
0.516,0.516,117.4935,100.4935,102,85,109.16766,109,1,178
0.9265,0.9265,111.452,94.452,97,80,109.16766,103,1,178
0.382,0.382,121.0945,101.0945,111,91,109.16766,111,1,178
0.0495,0.0495,126.554,107.554,115,96,109.16766,117,1,178
0.3095,0.3095,121.157,103.157,106,88,109.16766,112,1,178
0.9645,0.9645,109.4785,94.4785,95,80,109.16766,102,1,178
0.0155,0.0155,128.207,110.207,116,98,109.16766,119,1,178
0.1125,0.1125,124.093,106.093,110,92,109.16766,115,1,178
0.9925,0.9925,107.6525,92.6525,94,79,109.16766,100,1,178
0.361,0.361,119.006,102.006,104,87,109.16766,111,1,178
0.143,0.143,123.769,104.769,110,91,109.16766,114,1,178
0.418,0.418,118.5945,100.5945,104,86,109.16766,110,1,178
0.583,0.583,116.3605,100.3605,99,83,109.16766,108,1,178
0.0215,0.0215,129.3305,109.3305,120,100,109.16766,119,1,178
0.9325,0.9325,110.884,94.884,99,83,109.16766,103,1,178
0.9255,0.9255,111.6415,94.6415,98,81,109.16766,103,1,178
0.3065,0.3065,120.2505,102.2505,108,90,109.16766,111,1,178
0.6825,0.6825,115.763,97.763,104,86,109.16766,107,1,178
0.7535,0.7535,114.36,98.36,100,84,109.16766,106,1,178
0.529,0.529,118.803,99.803,111,92,109.16766,109,1,178
0.832,0.832,114.0575,96.0575,104,86,109.16766,105,1,178
0.8445,0.8445,114.0075,96.0075,104,86,109.16766,105,1,178
0.924,0.924,111.766,94.766,98,81,109.16766,103,1,178
0.677,0.677,116.4115,98.4115,104,86,109.16766,107,1,178
0.9335,0.9335,111.0335,95.0335,98,82,109.16766,103,1,178
0.207,0.207,121.882,103.882,107,89,109.16766,113,1,178
0.6025,0.6025,116.6775,99.6775,106,89,109.16766,108,1,178
0.8695,0.8695,112.3165,95.3165,99,82,109.16766,104,1,178
0.6345,0.6345,117.0075,99.0075,105,87,109.16766,108,1,178
0.129,0.129,125.003,106.003,113,94,109.16766,115,1,178
0.9325,0.9325,111.9485,94.9485,99,82,109.16766,103,1,178
0.6835,0.6835,115.5165,98.5165,101,84,109.16766,107,1,178
0.2995,0.2995,120.231,101.231,108,89,109.16766,111,1,178
0.87,0.87,113.3905,95.3905,103,85,109.16766,104,1,178
0.642,0.642,116.0145,99.0145,102,85,109.16766,108,1,178
0.3375,0.3375,121.317,101.317,112,92,109.16766,111,1,178
0.107,0.107,124.5725,105.5725,113,94,109.16766,115,1,178
0.422,0.422,118.671,100.671,107,89,109.16766,110,1,178
0.572,0.572,117.2015,99.2015,106,88,109.16766,108,1,178
0.1745,0.1745,122.2155,104.2155,108,90,109.16766,113,1,178
0.917,0.917,111.4565,95.4565,98,82,109.16766,103,1,178
0.1365,0.1365,122.4775,104.4775,107,89,109.16766,114,1,178
0.51,0.51,117.595,100.595,104,87,109.16766,109,1,178
0.5215,0.5215,117.831,99.831,107,89,109.16766,109,1,178
0.1095,0.1095,123.255,105.255,107,89,109.16766,114,1,178
0.4635,0.4635,118.0885,101.0885,104,87,109.16766,110,1,178
0.6415,0.6415,116.3795,97.3795,108,89,109.16766,107,1,178
0.119,0.119,124.5585,105.5585,113,94,109.16766,115,1,178
0.558,0.558,116.964,100.964,101,85,109.16766,109,1,178
0.845,0.845,114.036,96.036,103,85,109.16766,105,1,178
0.8775,0.8775,112.3295,96.3295,99,83,109.16766,104,1,178
0.973,0.973,109.616,94.616,92,77,109.16766,102,1,178
0.207,0.207,121.6655,103.6655,107,89,109.16766,113,1,178
0.673,0.673,115.4745,98.4745,103,86,109.16766,107,1,178
0.045,0.045,126.312,107.312,113,94,109.16766,117,1,178
0.833,0.833,113.541,96.541,102,85,109.16766,105,1,178
0.1385,0.1385,123.6145,104.6145,111,92,109.16766,114,1,178
0.284,0.284,120.9465,102.9465,108,90,109.16766,112,1,178
0.1195,0.1195,125.268,104.268,119,98,109.16766,115,1,178
0.355,0.355,119.9325,101.9325,109,91,109.16766,111,1,178
0.3045,0.3045,121.128,103.128,108,90,109.16766,112,1,178
0.3355,0.3355,119.6725,102.6725,104,87,109.16766,111,1,178
0.231,0.231,121.171,103.171,107,89,109.16766,112,1,178
0.4505,0.4505,118.9355,101.9355,104,87,109.16766,110,1,178
0.3165,0.3165,120.355,101.355,110,91,109.16766,111,1,178
