"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.156,100,100.442152786939,100.342370173881,101.300761943795,99.569156696453,-1,1e+05,5000
0.8825,100,99.4779108283825,99.3800434378244,100.318672679005,98.6454860432806,-1,1e+05,5000
0.6875,100,99.790513667226,99.6920274012709,100.662448653987,98.9446516208448,-1,1e+05,5000
0.414,100,100.110334705433,100.01121325723,100.931756924837,99.294729739025,-1,1e+05,5000
0.626,100,99.8561757118795,99.7575592038668,100.68019269805,98.9916879895188,-1,1e+05,5000
0.8105,100,99.6258851200839,99.5277250203425,100.44843472654,98.7921412676825,-1,1e+05,5000
0.2855,100,100.244008385776,100.144620849862,101.137202930562,99.4128686178664,-1,1e+05,5000
0.6975,100,99.7583071468487,99.6598847317828,100.603047887023,98.8884789849734,-1,1e+05,5000
0.5645,100,99.9350615476219,99.8362884541928,100.795328638752,99.0916120988036,-1,1e+05,5000
0.185,100,100.378976585547,100.27932002358,101.18502549122,99.5311499334938,-1,1e+05,5000
0.839,100,99.5837655726917,99.4856888344326,100.406897731564,98.7397219414062,-1,1e+05,5000
0.7845,100,99.6675356766005,99.5692931087993,100.498460197063,98.8458804398753,-1,1e+05,5000
0.3865,100,100.126709615581,100.027555591014,100.952640498457,99.2858923758397,-1,1e+05,5000
0.685,100,99.7857857159452,99.6873088246635,100.646608227099,98.9325555919444,-1,1e+05,5000
0.3805,100,100.128716752553,100.029558734606,100.966623125025,99.279028952909,-1,1e+05,5000
0.7,100,99.7747203970086,99.6762654445134,100.682540069616,98.9276703335624,-1,1e+05,5000
0.5315,100,99.9615324184191,99.8627067535011,100.795112086404,99.0559465611394,-1,1e+05,5000
0.2445,100,100.304195575879,100.204688116415,101.15525898166,99.4590762734417,-1,1e+05,5000
0.5485,100,99.9415056506294,99.8427197604158,100.834346086039,99.0827784092841,-1,1e+05,5000
0.9185,100,99.4008889470634,99.3031737413492,100.248593231787,98.5612345176549,-1,1e+05,5000
0.4325,100,100.089212408929,99.9901329736782,100.961407164504,99.183779152326,-1,1e+05,5000
0.6805,100,99.8052122116573,99.7066967982963,100.632626607146,98.9384658558782,-1,1e+05,5000
0.48,100,100.02041236988,99.9214697185188,100.888877568104,99.146632811596,-1,1e+05,5000
0.4675,100,100.038693352749,99.9397143655004,100.872336460024,99.1726800629507,-1,1e+05,5000
0.3915,100,100.131251354164,100.032088293283,101.0173220709,99.301243332497,-1,1e+05,5000
0.067,100,100.666053537159,100.56582354962,101.490093395834,99.798429748296,-1,1e+05,5000
0.0745,100,100.607609637283,100.507496522491,101.481251435493,99.7738494771651,-1,1e+05,5000
0.6475,100,99.8250229534963,99.726468248359,100.636750942841,98.9924747063928,-1,1e+05,5000
0.657,100,99.83978150684,99.7411975251336,100.712532806202,98.9799597600262,-1,1e+05,5000
0.061,100,100.66784521705,100.567611645536,101.497291565614,99.7871873562324,-1,1e+05,5000
