"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.938,200,173.042002301496,129,213.187863300982,145.964366465539,1,316,5000
0.764,200,189.135443037975,131,230.430227155879,159.254436016639,1,316,5000
0.9875,200,160.676873075607,127,192.523302829101,137.649885107582,1,316,5000
0.9935,200,154.457278481013,123,186.71274337999,133.57979602671,1,316,5000
0.983,200,163.648361876396,127,195.317074811798,140.04100161422,1,316,5000
0.9405,200,173.042002301496,129,210.549649492332,145.370576845111,1,316,5000
0.9435,200,171.924050632911,127,208.225480849237,146.544461210369,1,316,5000
0.6835,200,193.795886075949,147,230.670351613747,166.322843702355,1,316,5000
0.9965,200,154.584723820483,124,183.551822850513,132.678157897982,1,316,5000
0.9875,200,158.886075949367,123,192.478600683976,134.313489924482,1,316,5000
0.7745,200,187.116845180136,127,231.970002693751,155.222222987749,1,316,5000
0.991,200,155.382492553984,123,186.620448531738,132.286676481221,1,316,5000
0.114,200,228.611175882745,131,286.772498721361,185.58837147286,1,316,5000
0.4505,200,204.762658227848,130,255.533583923233,170.237366888918,1,316,5000
0.683,200,192.964003164557,131,238.589380517576,160.53770923593,1,316,5000
0.9945,200,155.973809127249,127,185.95737662905,134.148925400458,1,316,5000
0.594,200,197.958172812328,130,245.389638278268,166.031950266355,1,316,5000
0.1115,200,229.224881329114,136,285.321161128873,188.225846114341,1,316,5000
0.715,200,190.820411392405,129,234.472012350174,160.654621671232,1,316,5000
0.9965,200,153.685173119881,124,185.059409132528,131.92175090468,1,316,5000
0.6905,200,192.880767660269,135,236.019743728187,162.440701725885,1,316,5000
0.2005,200,219.232594936709,135,273.050640727908,182.376342754347,1,316,5000
0.783,200,186.833069620253,129,227.302010349068,156.391199664034,1,316,5000
0.9725,200,166.284378596087,127,202.095932473082,141.120698571046,1,316,5000
0.997,200,150.535041679531,127,179.625691770908,129.970628479768,1,316,5000
0.805,200,186.101265822785,134,226.104705740876,157.762740963771,1,316,5000
0.312,200,212.128797468354,133,262.691904645016,177.575586023206,1,316,5000
0.9095,200,178.894566224143,138,213.45558171989,152.682530094176,1,316,5000
0.7305,200,190.200373993096,134,231.387995949963,160.067926671824,1,316,5000
0.87,200,182.364787111623,135,218.870362445137,154.681927462398,1,316,5000
0.4505,200,205.275514240506,128,261.086734866706,167.721492250672,1,316,5000
0.3,200,213.579905063291,139,265.514783712882,177.0804920483,1,316,5000
0.7315,200,190.976265822785,131,233.110018322915,160.541261130741,1,316,5000
0.9795,200,165.197086746091,130,198.437427798725,140.754890399416,1,316,5000
0.961,200,170.448440876814,135,204.279003948598,145.29720015113,1,316,5000
0.9985,200,147.926495972382,120,177.53789134742,127.487258436028,1,316,5000
0.9305,200,176.07753164557,133,211.710690035694,149.405063057846,1,316,5000
0.638,200,195.813546345447,132,244.680465618403,162.990685275886,1,316,5000
