"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.935,0.935,84.89,75.89,80,71,84.74312,81,1,562
0.5615,0.5615,88.94,78.94,86,76,84.74312,84,1,562
0.5775,0.5775,89.081,78.081,88,77,84.74312,84,1,562
0.9785,0.9785,84.741,75.741,82,73,84.74312,81,1,562
0.127,0.127,92.5485,82.5485,89,79,84.74312,88,1,562
0.197,0.197,91.365,82.365,88,79,84.74312,87,1,562
0.927,0.927,86.4205,75.4205,83,72,84.74312,81,1,562
0.867,0.867,87.636,76.636,85,74,84.74312,82,1,562
0.4605,0.4605,90.178,79.178,88,77,84.74312,85,1,562
0.577,0.577,89.03,79.03,85,75,84.74312,84,1,562
0.244,0.244,92.5695,81.5695,90,79,84.74312,87,1,562
0.7225,0.7225,89.62,75.62,89,75,84.74312,83,1,562
0.186,0.186,91.964,80.964,89,78,84.74312,87,1,562
0.13,0.13,92.538,82.538,89,79,84.74312,88,1,562
0.309,0.309,91.2125,81.2125,87,77,84.74312,86,1,562
0.9695,0.9695,85.348,75.348,82,72,84.74312,80,1,562
0.7725,0.7725,87.1955,78.1955,84,75,84.74312,83,1,562
0.6845,0.6845,87.77,77.77,83,73,84.74312,83,1,562
0.507,0.507,89.602,79.602,83,73,84.74312,85,1,562
0.9575,0.9575,85.256,76.256,83,74,84.74312,81,1,562
0.806,0.806,86.771,76.771,84,74,84.74312,82,1,562
0.962,0.962,85.225,74.225,83,72,84.74312,80,1,562
0.5745,0.5745,87.953,79.953,84,76,84.74312,84,1,562
0.044,0.044,96.286,84.286,92,80,84.74312,90,1,562
0.7325,0.7325,86.9835,77.9835,83,74,84.74312,83,1,562
0.212,0.212,92.4555,81.4555,86,75,84.74312,87,1,562
0.3555,0.3555,91.5265,80.5265,88,77,84.74312,86,1,562
0.009,0.009,95.8825,85.8825,91,81,84.74312,91,1,562
0.758,0.758,88.179,78.179,84,74,84.74312,83,1,562
0.574,0.574,89.0205,79.0205,84,74,84.74312,84,1,562
0.917,0.917,85.776,75.776,81,71,84.74312,81,1,562
0.1205,0.1205,93.443,82.443,87,76,84.74312,88,1,562
0.1635,0.1635,91.9245,81.9245,87,77,84.74312,87,1,562
0.174,0.174,91.9925,81.9925,87,77,84.74312,87,1,562
0.979,0.979,84.483,75.483,82,73,84.74312,80,1,562
0.314,0.314,91.054,80.054,89,78,84.74312,86,1,562
0.1665,0.1665,93.4965,82.4965,89,78,84.74312,88,1,562
0.422,0.422,90.0585,80.0585,86,76,84.74312,85,1,562
0.5765,0.5765,87.9785,78.9785,84,75,84.74312,84,1,562
0.5025,0.5025,90.5225,79.5225,85,74,84.74312,85,1,562
0.77,0.77,87.191,78.191,83,74,84.74312,83,1,562
1,1,81.5275,73.5275,79,71,84.74312,78,1,562
0.49,0.49,89.433,80.433,86,77,84.74312,85,1,562
0.895,0.895,86.803,75.803,85,74,84.74312,81,1,562
0.52,0.52,88.6065,80.6065,85,77,84.74312,85,1,562
0.0725,0.0725,93.715,83.715,88,78,84.74312,89,1,562
0.7055,0.7055,87.871,77.871,83,73,84.74312,83,1,562
0.303,0.303,91.082,80.082,86,75,84.74312,86,1,562
0.7835,0.7835,88.7155,77.7155,86,75,84.74312,83,1,562
0.0885,0.0885,92.853,82.853,88,78,84.74312,88,1,562
0.0205,0.0205,94.365,85.365,88,79,84.74312,90,1,562
0.718,0.718,89.3795,76.3795,88,75,84.74312,83,1,562
