"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.805,0.805,151.2195,133.2195,134,116,145.59246,142,1,316
0.961,0.961,146.3715,128.3715,132,114,145.59246,138,1,316
0.5485,0.5485,154.9835,135.9835,142,123,145.59246,145,1,316
0.3645,0.3645,155.8755,137.8755,138,120,145.59246,147,1,316
0.022,0.022,166.203,146.203,147,127,145.59246,156,1,316
0.143,0.143,163.1925,140.1925,154,131,145.59246,152,1,316
0.3915,0.3915,156.022,138.022,140,122,145.59246,147,1,316
0.046,0.046,164.848,143.848,148,127,145.59246,154,1,316
0.619,0.619,152.896,134.896,137,119,145.59246,144,1,316
0.449,0.449,155.9255,135.9255,141,121,145.59246,146,1,316
0.8535,0.8535,150.5335,131.5335,135,116,145.59246,141,1,316
0.852,0.852,149.9715,129.9715,138,118,145.59246,140,1,316
0.176,0.176,159.0565,140.0565,140,121,145.59246,150,1,316
0.9995,0.9995,140.992,124.992,123,107,145.59246,133,1,316
0.38,0.38,156.025,138.025,134,116,145.59246,147,1,316
0.3355,0.3355,155.629,137.629,136,118,145.59246,147,1,316
0.478,0.478,155.236,137.236,137,119,145.59246,146,1,316
0.637,0.637,152.9535,134.9535,133,115,145.59246,144,1,316
0.722,0.722,152.4105,133.4105,137,118,145.59246,143,1,316
0.713,0.713,152.1685,134.1685,134,116,145.59246,143,1,316
0.2655,0.2655,156.6175,138.6175,137,119,145.59246,148,1,316
0.3745,0.3745,155.984,137.984,136,118,145.59246,147,1,316
0.0785,0.0785,160.9545,142.9545,140,122,145.59246,152,1,316
0.9975,0.9975,141.9315,125.9315,124,108,145.59246,134,1,316
0.4715,0.4715,155.0985,137.0985,138,120,145.59246,146,1,316
0.845,0.845,150.0445,132.0445,132,114,145.59246,141,1,316
0.7155,0.7155,151.9825,133.9825,134,116,145.59246,143,1,316
0.106,0.106,162.2225,142.2225,146,126,145.59246,152,1,316
0.2635,0.2635,157.6695,138.6695,137,118,145.59246,148,1,316
0.1765,0.1765,159.7675,139.7675,142,122,145.59246,150,1,316
0.61,0.61,153.839,133.839,141,121,145.59246,144,1,316
0.6445,0.6445,153.195,135.195,137,119,145.59246,144,1,316
0.6495,0.6495,153.497,134.497,140,121,145.59246,144,1,316
0.346,0.346,155.704,138.704,136,119,145.59246,147,1,316
0.213,0.213,159.545,140.545,141,122,145.59246,150,1,316
0.9285,0.9285,148.387,130.387,136,118,145.59246,139,1,316
0.0395,0.0395,163.801,144.801,146,127,145.59246,154,1,316
0.226,0.226,158.6635,139.6635,140,121,145.59246,149,1,316
0.8605,0.8605,149.703,130.703,137,118,145.59246,140,1,316
0.101,0.101,162.076,142.076,144,124,145.59246,152,1,316
0.1205,0.1205,160.017,142.017,140,122,145.59246,151,1,316
0.3625,0.3625,155.8825,137.8825,139,121,145.59246,147,1,316
0.163,0.163,159.63,140.63,144,125,145.59246,150,1,316
0.904,0.904,148.3435,131.3435,130,113,145.59246,140,1,316
0.4105,0.4105,155.418,138.418,137,120,145.59246,147,1,316
0.781,0.781,150.977,132.977,134,116,145.59246,142,1,316
0.4225,0.4225,154.6075,136.6075,137,119,145.59246,146,1,316
0.543,0.543,154.9205,135.9205,139,120,145.59246,145,1,316
0.122,0.122,160.1105,142.1105,141,123,145.59246,151,1,316
0.741,0.741,151.226,134.226,131,114,145.59246,143,1,316
0.336,0.336,155.682,137.682,137,119,145.59246,147,1,316
0.1835,0.1835,159.2745,140.2745,140,121,145.59246,150,1,316
0.817,0.817,150.388,133.388,133,116,145.59246,142,1,316
0.794,0.794,151.4945,131.4945,140,120,145.59246,142,1,316
0.0545,0.0545,163.943,142.943,149,128,145.59246,154,1,316
0.537,0.537,153.8645,135.8645,135,117,145.59246,145,1,316
0.2765,0.2765,158.468,138.468,142,122,145.59246,149,1,316
0.1545,0.1545,158.6215,140.6215,139,121,145.59246,150,1,316
0.6845,0.6845,154.1835,132.1835,144,122,145.59246,143,1,316
0.374,0.374,156.046,138.046,139,121,145.59246,147,1,316
0.044,0.044,161.873,143.873,141,123,145.59246,153,1,316
0.2025,0.2025,157.68,139.68,140,122,145.59246,149,1,316
0.526,0.526,154.7595,135.7595,139,120,145.59246,145,1,316
0.3405,0.3405,157.392,138.392,140,121,145.59246,148,1,316
0.7265,0.7265,151.458,133.458,138,120,145.59246,143,1,316
0.7995,0.7995,151.572,132.572,135,116,145.59246,142,1,316
0.1635,0.1635,160.551,141.551,142,123,145.59246,151,1,316
0.1955,0.1955,157.63,139.63,138,120,145.59246,149,1,316
0.047,0.047,164.853,143.853,149,128,145.59246,154,1,316
0.2475,0.2475,159.1855,139.1855,143,123,145.59246,149,1,316
0.2585,0.2585,157.384,140.384,137,120,145.59246,149,1,316
0.108,0.108,160.7005,141.7005,142,123,145.59246,151,1,316
0.808,0.808,150.328,133.328,131,114,145.59246,142,1,316
0.3085,0.3085,157.8455,137.8455,144,124,145.59246,148,1,316
0.177,0.177,159.8225,139.8225,145,125,145.59246,150,1,316
0.4605,0.4605,155.125,137.125,137,119,145.59246,146,1,316
0.9725,0.9725,146.071,126.071,136,116,145.59246,136,1,316
0.341,0.341,155.7515,138.7515,134,117,145.59246,147,1,316
0.6065,0.6065,152.8995,134.8995,136,118,145.59246,144,1,316
0.4895,0.4895,156.2975,136.2975,142,122,145.59246,146,1,316
0.445,0.445,154.91,136.91,139,121,145.59246,146,1,316
0.8555,0.8555,149.7135,130.7135,136,117,145.59246,140,1,316
0.132,0.132,160.532,141.532,141,122,145.59246,151,1,316
0.208,0.208,159.447,140.447,142,123,145.59246,150,1,316
0.5715,0.5715,153.2185,136.2185,133,116,145.59246,145,1,316
0.53,0.53,153.827,135.827,136,118,145.59246,145,1,316
0.8605,0.8605,149.359,132.359,132,115,145.59246,141,1,316
0.9125,0.9125,147.8255,130.8255,130,113,145.59246,139,1,316
0.099,0.099,161.957,141.957,147,127,145.59246,152,1,316
0.9225,0.9225,148.0025,130.0025,132,114,145.59246,139,1,316
0.315,0.315,157.133,138.133,137,118,145.59246,148,1,316
0.7075,0.7075,152.3255,133.3255,136,117,145.59246,143,1,316
