"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.75,0.75,82.607,70.607,73,61,78.87292,77,1,178
0.207,0.207,89.341,75.341,82,68,78.87292,82,1,178
0.8345,0.8345,82.438,70.438,72,60,78.87292,76,1,178
0.8455,0.8455,81.5675,69.5675,72,60,78.87292,76,1,178
0.2485,0.2485,87.2355,75.2355,76,64,78.87292,81,1,178
0.157,0.157,90.7035,75.7035,83,68,78.87292,83,1,178
0.3475,0.3475,86.273,73.273,77,64,78.87292,80,1,178
0.837,0.837,82.036,68.036,77,63,78.87292,75,1,178
0.132,0.132,89.665,76.665,79,66,78.87292,83,1,178
0.6225,0.6225,84.527,72.527,74,62,78.87292,78,1,178
0.497,0.497,85.4565,72.4565,75,62,78.87292,79,1,178
0.116,0.116,89.4515,76.4515,79,66,78.87292,83,1,178
0.086,0.086,89.13,77.13,78,66,78.87292,83,1,178
0.2375,0.2375,87.148,74.148,75,62,78.87292,81,1,178
0.6785,0.6785,84,70,74,60,78.87292,77,1,178
0.325,0.325,86.9665,72.9665,77,63,78.87292,80,1,178
0.5585,0.5585,84.059,71.059,76,63,78.87292,78,1,178
0.1285,0.1285,89.6985,76.6985,80,67,78.87292,83,1,178
0.2615,0.2615,87.2225,74.2225,78,65,78.87292,81,1,178
0.584,0.584,84.2195,72.2195,75,63,78.87292,78,1,178
0.954,0.954,79.803,67.803,71,59,78.87292,74,1,178
0.203,0.203,88.611,75.611,78,65,78.87292,82,1,178
0.357,0.357,86.264,74.264,75,63,78.87292,80,1,178
0.2655,0.2655,88.1045,74.1045,81,67,78.87292,81,1,178
0.3415,0.3415,86.097,73.097,76,63,78.87292,80,1,178
0.3965,0.3965,87.4965,72.4965,81,66,78.87292,80,1,178
0.485,0.485,86.3265,71.3265,79,64,78.87292,79,1,178
0.444,0.444,85.07,72.07,76,63,78.87292,79,1,178
0.48,0.48,85.2785,72.2785,77,64,78.87292,79,1,178
0.7575,0.7575,82.993,68.993,76,62,78.87292,76,1,178
0.1565,0.1565,88.219,75.219,78,65,78.87292,82,1,178
0.945,0.945,80.561,68.561,71,59,78.87292,74,1,178
0.725,0.725,83.5695,70.5695,75,62,78.87292,77,1,178
0.15,0.15,88.181,75.181,76,63,78.87292,82,1,178
0.08,0.08,90.6185,77.6185,81,68,78.87292,84,1,178
0.464,0.464,86.217,72.217,77,63,78.87292,79,1,178
0.7915,0.7915,82.7875,71.7875,73,62,78.87292,77,1,178
0.7255,0.7255,83.2955,70.2955,74,61,78.87292,77,1,178
0.1705,0.1705,88.3245,75.3245,78,65,78.87292,82,1,178
0.046,0.046,92.1705,77.1705,82,67,78.87292,85,1,178
0.597,0.597,84.411,71.411,76,63,78.87292,78,1,178
0.6015,0.6015,83.219,72.219,72,61,78.87292,78,1,178
0.6915,0.6915,84.097,70.097,76,62,78.87292,77,1,178
0.7165,0.7165,83.3445,70.3445,75,62,78.87292,77,1,178
0.488,0.488,85.4275,72.4275,77,64,78.87292,79,1,178
0.347,0.347,87.001,73.001,79,65,78.87292,80,1,178
0.414,0.414,87.5705,72.5705,81,66,78.87292,80,1,178
0.079,0.079,90.523,76.523,80,66,78.87292,84,1,178
0.3985,0.3985,86.5785,73.5785,78,65,78.87292,80,1,178
0.025,0.025,93.5145,78.5145,83,68,78.87292,86,1,178
0.4875,0.4875,85.341,73.341,75,63,78.87292,79,1,178
0.352,0.352,86.303,73.303,77,64,78.87292,80,1,178
0.7325,0.7325,83.3935,71.3935,72,60,78.87292,77,1,178
0.1745,0.1745,89.111,75.111,80,66,78.87292,82,1,178
0.6415,0.6415,83.5715,71.5715,74,62,78.87292,78,1,178
0.649,0.649,84.65,71.65,75,62,78.87292,78,1,178
0.377,0.377,85.5745,73.5745,76,64,78.87292,80,1,178
0.293,0.293,88.5125,74.5125,80,66,78.87292,81,1,178
0.1245,0.1245,92.598,75.598,88,71,78.87292,84,1,178
0.4115,0.4115,87.5845,72.5845,81,66,78.87292,80,1,178
0.5025,0.5025,85.4855,72.4855,76,63,78.87292,79,1,178
0.1925,0.1925,88.51,75.51,79,66,78.87292,82,1,178
0.628,0.628,84.582,71.582,76,63,78.87292,78,1,178
0.493,0.493,85.3495,72.3495,76,63,78.87292,79,1,178
0.03,0.03,92.814,78.814,82,68,78.87292,86,1,178
0.2855,0.2855,88.478,74.478,82,68,78.87292,81,1,178
0.054,0.054,90.9015,76.9015,80,66,78.87292,84,1,178
0.0205,0.0205,93.293,79.293,82,68,78.87292,86,1,178
0.382,0.382,86.526,73.526,78,65,78.87292,80,1,178
0.235,0.235,87.895,73.895,78,64,78.87292,81,1,178
0.864,0.864,82.625,67.625,76,61,78.87292,75,1,178
0.47,0.47,85.311,72.311,75,62,78.87292,79,1,178
0.6145,0.6145,84.408,72.408,74,62,78.87292,78,1,178
0.7495,0.7495,83.609,70.609,74,61,78.87292,77,1,178
0.1435,0.1435,88.0575,76.0575,77,65,78.87292,82,1,178
0.951,0.951,79.5575,68.5575,71,60,78.87292,74,1,178
0.788,0.788,83.169,69.169,76,62,78.87292,76,1,178
0.16,0.16,88.896,74.896,82,68,78.87292,82,1,178
0.1585,0.1585,88.243,75.243,77,64,78.87292,82,1,178
0.8975,0.8975,81.4815,66.4815,79,64,78.87292,74,1,178
0.683,0.683,83.068,71.068,73,61,78.87292,77,1,178
0.9745,0.9745,79.4485,67.4485,71,59,78.87292,73,1,178
0.634,0.634,85.7325,70.7325,78,63,78.87292,78,1,178
0.3465,0.3465,86.3855,73.3855,76,63,78.87292,80,1,178
0.1035,0.1035,89.206,76.206,78,65,78.87292,83,1,178
0.206,0.206,88.6885,75.6885,79,66,78.87292,82,1,178
0.3815,0.3815,86.538,73.538,75,62,78.87292,80,1,178
0.363,0.363,86.29,73.29,77,64,78.87292,80,1,178
0.2425,0.2425,87.2275,74.2275,77,64,78.87292,81,1,178
0.2065,0.2065,87.903,74.903,76,63,78.87292,81,1,178
0.0705,0.0705,90.495,76.495,80,66,78.87292,84,1,178
0.7935,0.7935,81.9925,69.9925,73,61,78.87292,76,1,178
0.3705,0.3705,85.479,74.479,75,64,78.87292,80,1,178
0.6065,0.6065,84.3245,71.3245,76,63,78.87292,78,1,178
0.893,0.893,81.287,69.287,73,61,78.87292,75,1,178
0.393,0.393,86.56,73.56,77,64,78.87292,80,1,178
0.811,0.811,82.541,69.541,77,64,78.87292,76,1,178
0.328,0.328,86.0405,73.0405,76,63,78.87292,80,1,178
