"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.574,0.574,6.92726589704449,4.38790872044364,6.765899864682,4.22654268808115,5.75701403965843,5.6369785794814,-1,100
0.39,0.39,7.50248071085909,4.70517456945263,7.30994152046784,4.51263537906137,5.75701403965843,5.99520383693046,-1,100
0.6315,0.6315,6.75317998823176,4.50066704621156,6.57030223390276,4.31778929188256,5.75701403965843,5.58659217877095,-1,100
0.674,0.674,7.01451684223217,4.16428871110136,6.92520775623269,4.07497962510187,5.75701403965843,5.47645125958379,-1,100
0.379,0.379,7.62053532207387,4.60624733142214,7.46268656716418,4.44839857651246,5.75701403965843,6.01684717208183,-1,100
0.0455,0.0455,8.7608901564742,5.49658620719865,8.48896434634974,5.22466039707419,5.75701403965843,7.10227272727273,-1,100
0.556,0.556,7.07477539048723,4.51454676508302,6.91562932226833,4.35540069686411,5.75701403965843,5.71428571428571,-1,100
0.536,0.536,7.28750294819539,4.30456891041236,7.15307582260372,4.17014178482068,5.75701403965843,5.720823798627,-1,100
0.839,0.839,6.46387243969257,3.91062239948009,6.36132315521628,3.80807311500381,5.75701403965843,5.11247443762781,-1,100
0.33,0.33,8.26391448457782,4.53524163446904,8.13008130081301,4.40140845070423,5.75701403965843,6.21890547263681,-1,100
0.6355,0.6355,7.39323643751958,4.03586408701222,7.30994152046784,3.95256916996047,5.75701403965843,5.55555555555556,-1,100
0.2785,0.2785,7.76883770374125,4.87743837957933,7.5642965204236,4.67289719626168,5.75701403965843,6.2111801242236,-1,100
0.2195,0.2195,8.54668467943919,4.89617504592799,8.40336134453781,4.75285171102662,5.75701403965843,6.5359477124183,-1,100
0.321,0.321,7.41954473966233,4.74999207010966,7.21500721500721,4.54545454545454,5.75701403965843,6.06060606060606,-1,100
0.818,0.818,6.7171241627969,3.81995437577107,6.63129973474801,3.73412994772218,5.75701403965843,5.11770726714432,-1,100
0.071,0.071,8.37683611218159,5.4496684430023,8.13008130081301,5.20291363163371,5.75701403965843,6.83994528043775,-1,100
0.789,0.789,6.6786217734427,3.92511343266971,6.57030223390276,3.81679389312977,5.75701403965843,5.18672199170125,-1,100
0.006,0.006,9.14847615277858,6.13059803822607,8.81834215167549,5.80046403712297,5.75701403965843,7.54147812971342,-1,100
0.1595,0.1595,8.71729734807107,4.94424859838681,8.44594594594595,4.67289719626168,5.75701403965843,6.68449197860962,-1,100
0.2645,0.2645,8.00647668500902,4.75575520938021,7.8003120124805,4.54959053685168,5.75701403965843,6.32111251580278,-1,100
0.7945,0.7945,6.69173817722166,3.82643414376281,6.60501981505945,3.7397157816006,5.75701403965843,5.17063081695967,-1,100
0.2065,0.2065,8.01480715477844,4.91597894079807,7.82472613458529,4.72589792060491,5.75701403965843,6.41025641025641,-1,100
0.3955,0.3955,7.50972042650915,4.76783078857266,7.32064421669107,4.57875457875458,5.75701403965843,5.98802395209581,-1,100
0.28,0.28,7.59955093954237,4.94048161380638,7.40740740740741,4.74833808167141,5.75701403965843,6.18811881188119,-1,100
0.9855,0.9855,5.66854194813335,3.38239292285389,5.63063063063063,3.34448160535117,5.75701403965843,4.4404973357016,-1,100
0.9925,0.9925,5.35803712890552,3.09325593861191,5.31914893617021,3.0543677458766,5.75701403965843,4.07830342577488,-1,100
0.1385,0.1385,8.02721742110127,5.16040191322627,7.7639751552795,4.8971596474045,5.75701403965843,6.52741514360313,-1,100
0.169,0.169,8.49487612120985,4.96958213687223,8.27814569536424,4.75285171102662,5.75701403965843,6.64010624169987,-1,100
