"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,199.1895,195.1895,198,194,199.22754,198,1,3162
0.365,0.365,202.1485,197.1485,201,196,199.22754,200,1,3162
0.948,0.948,199.93,193.93,200,194,199.22754,197,1,3162
0.647,0.647,201.009,197.009,200,196,199.22754,199,1,3162
0.274,0.274,201.8255,197.8255,201,197,199.22754,200,1,3162
0.6895,0.6895,201.196,196.196,200,195,199.22754,199,1,3162
0.6365,0.6365,201.0115,197.0115,200,196,199.22754,199,1,3162
0.9175,0.9175,199.465,194.465,199,194,199.22754,197,1,3162
0.5555,0.5555,200.743,196.743,200,196,199.22754,199,1,3162
0.5865,0.5865,200.8355,196.8355,200,196,199.22754,199,1,3162
0.3055,0.3055,201.9245,197.9245,201,197,199.22754,200,1,3162
0.24,0.24,201.766,197.766,201,197,199.22754,200,1,3162
0.1395,0.1395,201.411,198.411,201,198,199.22754,200,1,3162
1,1,197.729,194.729,197,194,199.22754,197,1,3162
0.2825,0.2825,201.9095,197.9095,201,197,199.22754,200,1,3162
0.193,0.193,202.3755,197.3755,201,196,199.22754,200,1,3162
0.8605,0.8605,199.99,194.99,199,194,199.22754,198,1,3162
0.399,0.399,200.3425,196.3425,199,195,199.22754,199,1,3162
0.594,0.594,200.939,195.939,200,195,199.22754,199,1,3162
0.309,0.309,201.1395,197.1395,200,196,199.22754,200,1,3162
0.613,0.613,201.9975,195.9975,201,195,199.22754,199,1,3162
0.3895,0.3895,202.16,197.16,201,196,199.22754,200,1,3162
0.536,0.536,202.762,195.762,202,195,199.22754,199,1,3162
0.2495,0.2495,202.553,196.553,201,195,199.22754,200,1,3162
1,1,199.0705,196.0705,198,195,199.22754,198,1,3162
0.584,0.584,200.8805,195.8805,199,194,199.22754,199,1,3162
0.492,0.492,199.643,197.643,199,197,199.22754,199,1,3162
0.583,0.583,201.8765,195.8765,200,194,199.22754,199,1,3162
0.5655,0.5655,200.7925,196.7925,200,196,199.22754,199,1,3162
0.2495,0.2495,200.9555,197.9555,200,197,199.22754,200,1,3162
0.9075,0.9075,200.087,195.087,199,194,199.22754,198,1,3162
0.562,0.562,199.7745,196.7745,199,196,199.22754,199,1,3162
0.1915,0.1915,202.36,197.36,201,196,199.22754,200,1,3162
0.679,0.679,200.077,197.077,199,196,199.22754,199,1,3162
0.364,0.364,202.974,196.974,203,197,199.22754,200,1,3162
0.8535,0.8535,199.9415,194.9415,199,194,199.22754,198,1,3162
0.5975,0.5975,200.891,195.891,200,195,199.22754,199,1,3162
0.31,0.31,201.966,196.966,201,196,199.22754,200,1,3162
0.578,0.578,201.832,195.832,201,195,199.22754,199,1,3162
0.611,0.611,200.9715,195.9715,200,195,199.22754,199,1,3162
0.47,0.47,201.519,195.519,200,194,199.22754,199,1,3162
0.238,0.238,202.554,197.554,201,196,199.22754,200,1,3162
1,1,198.694,194.694,198,194,199.22754,197,1,3162
0.7245,0.7245,199.25,195.25,198,194,199.22754,198,1,3162
0.2835,0.2835,201.916,197.916,201,197,199.22754,200,1,3162
0.4865,0.4865,201.516,195.516,201,195,199.22754,199,1,3162
0.6465,0.6465,201.0095,196.0095,200,195,199.22754,199,1,3162
0.645,0.645,201.0335,196.0335,200,195,199.22754,199,1,3162
0.357,0.357,202.1355,197.1355,201,196,199.22754,200,1,3162
0.3415,0.3415,202.1025,197.1025,201,196,199.22754,200,1,3162
0.25,0.25,202.4855,197.4855,202,197,199.22754,200,1,3162
0.6875,0.6875,200.113,197.113,199,196,199.22754,199,1,3162
0.906,0.906,200.02,195.02,199,194,199.22754,198,1,3162
0.6385,0.6385,200.9895,196.9895,200,196,199.22754,199,1,3162
0.4765,0.4765,199.6155,197.6155,199,197,199.22754,199,1,3162
0.6065,0.6065,200.974,195.974,200,195,199.22754,199,1,3162
0.9055,0.9055,199.9985,194.9985,199,194,199.22754,198,1,3162
0.488,0.488,200.5605,196.5605,200,196,199.22754,199,1,3162
0.912,0.912,200.0115,195.0115,199,194,199.22754,198,1,3162
0.1855,0.1855,202.3145,197.3145,201,196,199.22754,200,1,3162
1,1,198.516,194.516,198,194,199.22754,197,1,3162
0.6455,0.6455,201.0265,196.0265,200,195,199.22754,199,1,3162
0.2895,0.2895,201.9395,197.9395,201,197,199.22754,200,1,3162
0.651,0.651,200.032,197.032,199,196,199.22754,199,1,3162
0.3835,0.3835,202.146,197.146,201,196,199.22754,200,1,3162
0.384,0.384,203.104,197.104,202,196,199.22754,200,1,3162
0.4565,0.4565,203.2585,195.2585,203,195,199.22754,199,1,3162
0.4825,0.4825,200.549,196.549,200,196,199.22754,199,1,3162
0.6055,0.6055,200.9175,196.9175,200,196,199.22754,199,1,3162
0.439,0.439,199.5785,197.5785,199,197,199.22754,199,1,3162
0.2765,0.2765,202.7705,196.7705,201,195,199.22754,200,1,3162
0.5435,0.5435,200.7445,196.7445,200,196,199.22754,199,1,3162
0.1755,0.1755,202.3765,197.3765,202,197,199.22754,200,1,3162
0.1845,0.1845,202.3245,197.3245,201,196,199.22754,200,1,3162
0.255,0.255,204.253,196.253,204,196,199.22754,200,1,3162
0.637,0.637,200.9795,196.9795,200,196,199.22754,199,1,3162
0.181,0.181,202.357,197.357,202,197,199.22754,200,1,3162
0.3415,0.3415,202.096,197.096,201,196,199.22754,200,1,3162
0.3175,0.3175,202.9155,196.9155,202,196,199.22754,200,1,3162
0.1745,0.1745,202.241,197.241,201,196,199.22754,200,1,3162
0.22,0.22,202.427,197.427,201,196,199.22754,200,1,3162
0.857,0.857,199.7425,195.7425,199,195,199.22754,198,1,3162
0.674,0.674,201.137,196.137,200,195,199.22754,199,1,3162
0.555,0.555,200.768,196.768,200,196,199.22754,199,1,3162
0.8545,0.8545,200.9555,194.9555,200,194,199.22754,198,1,3162
0.274,0.274,202.521,196.521,202,196,199.22754,200,1,3162
0.211,0.211,202.458,197.458,201,196,199.22754,200,1,3162
0.34,0.34,202.061,197.061,201,196,199.22754,200,1,3162
0.504,0.504,201.5965,195.5965,201,195,199.22754,199,1,3162
0.5815,0.5815,199.766,196.766,199,196,199.22754,199,1,3162
0.3055,0.3055,201.92,197.92,201,197,199.22754,200,1,3162
0.286,0.286,201.913,196.913,201,196,199.22754,200,1,3162
0.1275,0.1275,200.635,198.635,200,198,199.22754,200,1,3162
0.712,0.712,200.2725,195.2725,199,194,199.22754,198,1,3162
0.292,0.292,201.0825,198.0825,200,197,199.22754,200,1,3162
0.605,0.605,201.975,195.975,201,195,199.22754,199,1,3162
0.2305,0.2305,202.4325,197.4325,202,197,199.22754,200,1,3162
0.867,0.867,199.8215,195.8215,199,195,199.22754,198,1,3162
0.2835,0.2835,201.928,196.928,201,196,199.22754,200,1,3162
0.4525,0.4525,202.2765,195.2765,202,195,199.22754,199,1,3162
0.5275,0.5275,200.6905,196.6905,200,196,199.22754,199,1,3162
0.622,0.622,200.9885,195.9885,200,195,199.22754,199,1,3162
0.4155,0.4155,201.381,196.381,200,195,199.22754,199,1,3162
0.6185,0.6185,199.8925,196.8925,199,196,199.22754,199,1,3162
0.6855,0.6855,201.2055,196.2055,200,195,199.22754,199,1,3162
0.235,0.235,202.477,196.477,201,195,199.22754,200,1,3162
0.604,0.604,200.9065,196.9065,200,196,199.22754,199,1,3162
0.436,0.436,201.3815,196.3815,200,195,199.22754,199,1,3162
0.1985,0.1985,201.589,197.589,201,197,199.22754,200,1,3162
0.567,0.567,200.7475,196.7475,200,196,199.22754,199,1,3162
0.273,0.273,201.9165,196.9165,201,196,199.22754,200,1,3162
0.3575,0.3575,202.128,197.128,201,196,199.22754,200,1,3162
0.637,0.637,201.0115,196.0115,200,195,199.22754,199,1,3162
0.2545,0.2545,201.8105,197.8105,201,197,199.22754,200,1,3162
0.1855,0.1855,202.388,197.388,202,197,199.22754,200,1,3162
0.628,0.628,200.9415,196.9415,200,196,199.22754,199,1,3162
0.287,0.287,201.8995,197.8995,201,197,199.22754,200,1,3162
