"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2035,170,172.896246032615,157.65429882306,179.600587560198,165.759536843545,-1,1778,5000
0.2975,170,171.973982146745,156.887543424318,179.578480241249,164.341959554822,-1,1778,5000
0.3395,170,171.395573396984,156.406293291114,178.223289794742,164.625638118296,-1,1778,5000
0.822,170,166.675775480059,152.468602295746,173.685615994189,159.759586932948,-1,1778,5000
0.246,170,172.349225398211,157.199602187966,179.162386379904,165.033557748045,-1,1778,5000
0.376,170,171.117092720971,156.174488686889,178.150758276919,163.924596195115,-1,1778,5000
0.097,170,174.751438053097,159.194480813778,181.648498250887,167.415707799876,-1,1778,5000
0.417,170,170.618101306837,155.758967284194,177.463635874343,163.1760888774,-1,1778,5000
0.5125,170,169.774637291779,155.056111438101,176.725981197932,162.730896555597,-1,1778,5000
0.81,170,166.851816645543,152.615815390557,173.231254309516,159.796340608176,-1,1778,5000
0.2915,170,171.955262871449,156.871973005161,178.722882384488,165.336404478106,-1,1778,5000
0.767,170,167.311268798983,152.999903203949,174.507960057277,159.849256723613,-1,1778,5000
0.1975,170,172.971969779919,157.717222111355,180.05086782694,165.362120067844,-1,1778,5000
0.7065,170,168.040953090097,153.609523809524,174.955075644259,161.119932001352,-1,1778,5000
0.882,170,165.679391714735,151.634881043745,172.858558558888,157.863731936667,-1,1778,5000
0.664,170,168.417164179105,153.923653715065,175.56636132133,160.847565590754,-1,1778,5000
0.88,170,165.644647163678,151.605793209284,172.593775927469,158.017283992378,-1,1778,5000
0.4415,170,170.48920785668,155.651600196947,177.573157227834,163.305207334138,-1,1778,5000
0.4215,170,170.673401037165,155.805027106949,177.57461034742,163.651477090758,-1,1778,5000
0.2125,170,172.858409016304,157.622856003191,179.723763139594,165.352730944782,-1,1778,5000
0.321,170,171.67496196479,156.638787037955,178.444043696156,164.673818507112,-1,1778,5000
0.8625,170,166.254788465586,152.116446925224,173.078679147429,159.471061567713,-1,1778,5000
0.195,170,172.934099616858,157.685754189944,179.758251451772,165.518909014697,-1,1778,5000
0.1345,170,173.981607929516,158.555722740496,180.636032074601,167.390208694623,-1,1778,5000
0.346,170,171.488601823708,156.483714483714,178.927379091419,164.389795261552,-1,1778,5000
0.949,170,163.942818596928,150.179762470309,171.401059386839,156.926595858506,-1,1778,5000
0.5375,170,169.555972952667,154.873799725652,176.973425755931,162.083667602122,-1,1778,5000
0.037,170,176.725920125294,160.830484330484,183.810229666355,169.012653143992,-1,1778,5000
0.969,170,162.710165825523,149.145310435931,170.463069694674,154.282266281284,-1,1778,5000
0.2355,170,172.180163487739,157.059022257552,178.652502363374,165.492711221282,-1,1778,5000
0.019,170,177.261333034111,161.273543515968,183.969628306164,170.287420859146,-1,1778,5000
0.7735,170,167.081226864093,152.807617942769,174.33863852081,159.63834850919,-1,1778,5000
0.8675,170,165.66201761745,151.620335731415,173.346731284367,157.717577337906,-1,1778,5000
0.3025,170,171.861727589208,156.794167245313,178.684650858379,165.074540859055,-1,1778,5000
0.9255,170,164.729197080292,150.839011356045,171.906946746008,157.202865196252,-1,1778,5000
0.113,170,174.674148606811,159.130373502467,181.708206938212,167.215581704491,-1,1778,5000
0.0395,170,176.017047353761,160.243511759935,182.788098941352,169.286701589788,-1,1778,5000
0.37,170,171.135629942585,156.189920948617,178.171176255087,164.09734678458,-1,1778,5000
0.2005,170,172.820588557051,157.591425722832,179.241300719493,166.074851173136,-1,1778,5000
0.387,170,170.857992645468,155.958756783424,178.055990516873,164.033102592833,-1,1778,5000
0.434,170,170.581254724112,155.728275862069,178.047115171029,162.815859404254,-1,1778,5000
0.6245,170,168.632899231426,154.103734035293,176.443806927362,161.321055020306,-1,1778,5000
0.5945,170,169.011768481866,154.419890582259,175.616604138148,161.527167828481,-1,1778,5000
0.2875,170,172.086383442266,156.981030886881,179.309929631829,164.873784777235,-1,1778,5000
0.279,170,171.973982146745,156.887543424318,178.799801710456,165.082825051255,-1,1778,5000
0.3545,170,171.339804772234,156.359877337026,178.099749392357,164.409577524239,-1,1778,5000
0.2395,170,172.311627399651,157.168340459382,178.793848173973,165.511370205064,-1,1778,5000
0.0415,170,176.075902808738,160.292262448028,182.988357079118,169.224472009894,-1,1778,5000
0.72,170,167.541945063103,153.192672998643,175.021959052604,159.534315313786,-1,1778,5000
0.689,170,168.291573452647,153.818801089918,174.860517274319,161.371844704049,-1,1778,5000
0.5665,170,169.356024871355,154.707056866008,176.077906858022,162.234081890637,-1,1778,5000
0.017,170,177.480395461184,161.454749744637,184.024172874212,170.617111255028,-1,1778,5000
0.2285,170,172.386839807944,157.230876355317,178.851514510122,165.657766730879,-1,1778,5000
0.6415,170,168.704933788979,154.163854481615,175.761453014635,161.520862829761,-1,1778,5000
0.104,170,174.751438053097,159.194480813778,181.9668432406,167.389267525843,-1,1778,5000
0.456,170,170.507609282245,155.66692928895,177.908743817483,163.128350215066,-1,1778,5000
0.0705,170,175.100088672135,159.483604076279,182.109306695205,168.079159784582,-1,1778,5000
0.58,170,169.229030530263,154.60113458529,176.592541436529,161.667065311844,-1,1778,5000
0.725,170,167.737630070079,153.356165712622,174.950285318702,160.102554140295,-1,1778,5000
0.2605,170,172.255261149275,157.121471172962,179.053662746473,165.302431966343,-1,1778,5000
0.6605,170,168.578913669833,154.058674463938,175.822983350721,161.494577980769,-1,1778,5000
0.7345,170,167.506415014315,153.162984496124,175.488535531491,159.409714953788,-1,1778,5000
0.328,170,171.581731291409,156.561212361331,178.737690616068,164.310606267502,-1,1778,5000
0.676,170,168.237806176784,153.773907967701,175.456253294565,160.872616738911,-1,1778,5000
0.2205,170,172.971969779919,157.717222111355,180.128010604198,165.898117560188,-1,1778,5000
