"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.503,0.503,160.409,140.409,141,121,151.12496,151,1,316
0.2665,0.2665,162.653,144.653,141,123,151.12496,154,1,316
0.5145,0.5145,160.694,141.694,144,125,151.12496,151,1,316
0.063,0.063,167.251,149.251,146,128,151.12496,158,1,316
0.203,0.203,164.423,145.423,149,130,151.12496,155,1,316
0.3345,0.3345,163.292,142.292,148,127,151.12496,153,1,316
0.4415,0.4415,161.767,142.767,147,128,151.12496,152,1,316
0.4375,0.4375,160.732,142.732,141,123,151.12496,152,1,316
0.954,0.954,152.53,134.53,137,119,151.12496,143,1,316
0.7675,0.7675,156.5825,139.5825,135,118,151.12496,148,1,316
0.6095,0.6095,158.063,141.063,137,120,151.12496,150,1,316
0.3505,0.3505,163.5285,142.5285,150,129,151.12496,153,1,316
0.082,0.082,166.7875,148.7875,144,126,151.12496,158,1,316
0.0325,0.0325,169.5435,150.5435,145,126,151.12496,160,1,316
0.4415,0.4415,160.9045,142.9045,140,122,151.12496,152,1,316
0.002,0.002,174.6475,155.6475,150,131,151.12496,165,1,316
0.7915,0.7915,155.96,139.96,134,118,151.12496,148,1,316
0.465,0.465,161.9755,141.9755,147,127,151.12496,152,1,316
0.9905,0.9905,149.6045,132.6045,134,117,151.12496,141,1,316
0.2805,0.2805,163.7035,144.7035,143,124,151.12496,154,1,316
0.986,0.986,149.201,132.201,129,112,151.12496,141,1,316
0.5895,0.5895,158.631,140.631,139,121,151.12496,150,1,316
0.8495,0.8495,156.6355,135.6355,143,122,151.12496,146,1,316
0.3135,0.3135,163.167,143.167,144,124,151.12496,153,1,316
0.1765,0.1765,164.2745,146.2745,143,125,151.12496,155,1,316
0.433,0.433,160.763,142.763,142,124,151.12496,152,1,316
0.3555,0.3555,161.784,143.784,141,123,151.12496,153,1,316
0.864,0.864,154.465,137.465,137,120,151.12496,146,1,316
0.8405,0.8405,156.587,135.587,143,122,151.12496,146,1,316
0.968,0.968,151.639,133.639,133,115,151.12496,143,1,316
0.496,0.496,160.496,141.496,144,125,151.12496,151,1,316
0.838,0.838,155.8975,137.8975,137,119,151.12496,147,1,316
0.8865,0.8865,154.8225,136.8225,136,118,151.12496,146,1,316
0.7695,0.7695,157.0035,139.0035,138,120,151.12496,148,1,316
0.177,0.177,164.1305,146.1305,144,126,151.12496,155,1,316
0.79,0.79,156.265,137.265,140,121,151.12496,147,1,316
0.3355,0.3355,162.3915,143.3915,143,124,151.12496,153,1,316
0.7585,0.7585,156.967,137.967,139,120,151.12496,148,1,316
0.3695,0.3695,162.8715,143.8715,145,126,151.12496,153,1,316
0.3925,0.3925,161.253,142.253,141,122,151.12496,152,1,316
0.1185,0.1185,166.595,147.595,146,127,151.12496,157,1,316
0.151,0.151,165.507,146.507,144,125,151.12496,156,1,316
0.1785,0.1785,164.144,146.144,144,126,151.12496,155,1,316
0.896,0.896,153.127,136.127,133,116,151.12496,145,1,316
0.361,0.361,161.9445,142.9445,140,121,151.12496,153,1,316
0.161,0.161,164.9335,146.9335,144,126,151.12496,156,1,316
0.4655,0.4655,161.111,142.111,141,122,151.12496,152,1,316
0.3485,0.3485,163.4325,142.4325,146,125,151.12496,153,1,316
0.341,0.341,161.646,143.646,142,124,151.12496,153,1,316
0.284,0.284,164.5015,143.5015,149,128,151.12496,154,1,316
0.48,0.48,160.2085,142.2085,139,121,151.12496,151,1,316
0.301,0.301,162.178,144.178,140,122,151.12496,153,1,316
0.5765,0.5765,158.4185,141.4185,138,121,151.12496,150,1,316
0.281,0.281,163.8025,144.8025,145,126,151.12496,154,1,316
0.3985,0.3985,163.092,143.092,149,129,151.12496,153,1,316
5e-04,5e-04,175.396,156.396,151,132,151.12496,166,1,316
0.8275,0.8275,155.7785,138.7785,135,118,151.12496,147,1,316
0.1885,0.1885,165.95,145.95,148,128,151.12496,156,1,316
0.01,0.01,173.329,153.329,154,134,151.12496,163,1,316
0.9485,0.9485,152.6925,135.6925,135,118,151.12496,144,1,316
0.7965,0.7965,156.1515,138.1515,138,120,151.12496,147,1,316
0.746,0.746,157.768,138.768,143,124,151.12496,148,1,316
0.7585,0.7585,156.7985,138.7985,140,122,151.12496,148,1,316
0.4225,0.4225,161.541,142.541,143,124,151.12496,152,1,316
0.665,0.665,158.337,140.337,138,120,151.12496,149,1,316
0.755,0.755,157.7505,138.7505,140,121,151.12496,148,1,316
0.1065,0.1065,165.7525,147.7525,142,124,151.12496,157,1,316
0.784,0.784,156.322,137.322,140,121,151.12496,147,1,316
0.67,0.67,157.626,139.626,139,121,151.12496,149,1,316
0.382,0.382,161.127,143.127,142,124,151.12496,152,1,316
0.062,0.062,167.225,148.225,148,129,151.12496,158,1,316
0.4005,0.4005,160.3765,143.3765,139,122,151.12496,152,1,316
0.112,0.112,166.791,146.791,146,126,151.12496,157,1,316
