"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1225,0.1225,86.993,70.993,83,67,74.43522,79,1,100
0.781,0.781,79.317,65.317,70,56,74.43522,72,1,100
0.5325,0.5325,80.6975,66.6975,73,59,74.43522,74,1,100
0.668,0.668,80.046,66.046,71,57,74.43522,73,1,100
0.9495,0.9495,76.2035,61.2035,69,54,74.43522,69,1,100
0.526,0.526,81.6865,66.6865,74,59,74.43522,74,1,100
0.1235,0.1235,86.064,72.064,80,66,74.43522,79,1,100
0.6605,0.6605,80.0525,66.0525,72,58,74.43522,73,1,100
0.003,0.003,91.502,77.502,86,72,74.43522,85,1,100
0.4155,0.4155,82.756,67.756,78,63,74.43522,75,1,100
0.7815,0.7815,79.3075,65.3075,71,57,74.43522,72,1,100
0.0045,0.0045,91.289,76.289,84,69,74.43522,84,1,100
0.277,0.277,84.364,69.364,76,61,74.43522,77,1,100
0.5545,0.5545,81.009,67.009,74,60,74.43522,74,1,100
0.643,0.643,79.8335,65.8335,71,57,74.43522,73,1,100
0.8515,0.8515,78.3325,63.3325,71,56,74.43522,71,1,100
0.2175,0.2175,83.6465,69.6465,77,63,74.43522,77,1,100
0.984,0.984,73.7775,58.7775,68,53,74.43522,66,1,100
0.354,0.354,82.959,67.959,78,63,74.43522,76,1,100
0.1215,0.1215,86.8865,70.8865,82,66,74.43522,79,1,100
0.3065,0.3065,83.473,68.473,78,63,74.43522,76,1,100
0.79,0.79,79.2385,65.2385,70,56,74.43522,72,1,100
0.359,0.359,83.212,68.212,76,61,74.43522,76,1,100
0.466,0.466,82.222,68.222,73,59,74.43522,75,1,100
0.271,0.271,84.2265,69.2265,78,63,74.43522,77,1,100
0.0585,0.0585,88.1075,73.1075,84,69,74.43522,81,1,100
0.1355,0.1355,86.393,71.393,77,62,74.43522,79,1,100
0.9145,0.9145,77.334,63.334,69,55,74.43522,70,1,100
0.24,0.24,83.937,69.937,76,62,74.43522,77,1,100
0.69,0.69,80.301,66.301,72,58,74.43522,73,1,100
0.814,0.814,77.623,63.623,68,54,74.43522,71,1,100
0.6135,0.6135,80.675,64.675,76,60,74.43522,73,1,100
0.0715,0.0715,87.094,73.094,79,65,74.43522,80,1,100
0.253,0.253,84.0805,70.0805,75,61,74.43522,77,1,100
0.2395,0.2395,84.7675,69.7675,78,63,74.43522,77,1,100
0.254,0.254,83.96,68.96,79,64,74.43522,77,1,100
0.585,0.585,81.3855,66.3855,77,62,74.43522,74,1,100
0.819,0.819,77.4875,64.4875,67,54,74.43522,71,1,100
0.3645,0.3645,83.188,68.188,76,61,74.43522,76,1,100
0.7405,0.7405,80.145,64.145,75,59,74.43522,72,1,100
0.1225,0.1225,86.0965,71.0965,80,65,74.43522,79,1,100
0.782,0.782,79.347,64.347,72,57,74.43522,72,1,100
0.4025,0.4025,82.581,67.581,77,62,74.43522,75,1,100
0.093,0.093,87.4,72.4,81,66,74.43522,80,1,100
0.847,0.847,78.2935,64.2935,71,57,74.43522,71,1,100
0.0575,0.0575,87.503,72.503,82,67,74.43522,80,1,100
0.0645,0.0645,87.759,72.759,81,66,74.43522,80,1,100
0.1115,0.1115,86.695,71.695,81,66,74.43522,79,1,100
0.3415,0.3415,82.9815,68.9815,75,61,74.43522,76,1,100
0.772,0.772,79.3985,64.3985,73,58,74.43522,72,1,100
0.722,0.722,78.7435,64.7435,73,59,74.43522,72,1,100
