"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.726,0.726,26.8915,16.8915,26,16,23.057,22,1,100
0.292,0.292,29.098,19.098,27,17,23.057,24,1,100
0.202,0.202,28.654,20.654,25,17,23.057,25,1,100
0.3525,0.3525,28.5145,18.5145,27,17,23.057,24,1,100
1,1,19.712,13.712,18,12,23.057,17,1,100
0.203,0.203,32.008,20.008,31,19,23.057,26,1,100
0.9045,0.9045,25.2155,14.2155,25,14,23.057,19,1,100
0.454,0.454,28.131,18.131,27,17,23.057,23,1,100
0.2005,0.2005,28.678,20.678,26,18,23.057,25,1,100
0.8215,0.8215,25.573,16.573,24,15,23.057,21,1,100
0.553,0.553,28.771,16.771,28,16,23.057,23,1,100
0.1195,0.1195,32.7285,20.7285,31,19,23.057,27,1,100
0.4055,0.4055,28.8375,18.8375,27,17,23.057,24,1,100
0.9115,0.9115,25.004,15.004,25,15,23.057,20,1,100
0.8845,0.8845,24.713,17.713,22,15,23.057,21,1,100
0.555,0.555,27.827,17.827,27,17,23.057,23,1,100
0.5375,0.5375,27.7375,17.7375,26,16,23.057,23,1,100
0.2465,0.2465,31.3315,19.3315,30,18,23.057,25,1,100
0.7465,0.7465,25.8375,17.8375,24,16,23.057,22,1,100
0.467,0.467,28.206,18.206,28,18,23.057,23,1,100
0.31,0.31,27.5715,19.5715,24,16,23.057,24,1,100
0.3045,0.3045,31.752,18.752,32,19,23.057,25,1,100
0.2105,0.2105,32.0545,20.0545,31,19,23.057,26,1,100
0.5035,0.5035,27.5965,18.5965,26,17,23.057,23,1,100
0.881,0.881,24.633,17.633,22,15,23.057,21,1,100
0.1555,0.1555,32.3245,19.3245,32,19,23.057,26,1,100
0.1215,0.1215,33.0305,21.0305,32,20,23.057,27,1,100
0.87,0.87,24.694,16.694,23,15,23.057,21,1,100
0.108,0.108,30.6225,21.6225,28,19,23.057,26,1,100
0.2215,0.2215,27.142,20.142,23,16,23.057,24,1,100
0.405,0.405,28.927,18.927,28,18,23.057,24,1,100
0.608,0.608,27.097,17.097,26,16,23.057,22,1,100
0.4065,0.4065,28.897,18.897,27,17,23.057,24,1,100
0.9985,0.9985,21.4145,14.4145,20,13,23.057,18,1,100
0.8345,0.8345,25.7305,16.7305,24,15,23.057,21,1,100
0.446,0.446,27.24,18.24,25,16,23.057,23,1,100
0.242,0.242,27.207,20.207,25,18,23.057,24,1,100
0.029,0.029,33.685,22.685,31,20,23.057,28,1,100
0.4035,0.4035,30.627,18.627,31,19,23.057,24,1,100
0.0375,0.0375,33.6115,22.6115,32,21,23.057,28,1,100
0.6885,0.6885,26.5665,17.5665,25,16,23.057,22,1,100
0.112,0.112,31.247,20.247,29,18,23.057,26,1,100
0.142,0.142,30.0925,21.0925,27,18,23.057,25,1,100
0.686,0.686,28.8285,16.8285,29,17,23.057,22,1,100
0.682,0.682,26.48,17.48,24,15,23.057,22,1,100
0.4475,0.4475,27.21,19.21,25,17,23.057,23,1,100
0.444,0.444,30.05,19.05,29,18,23.057,24,1,100
0.2365,0.2365,30.609,19.609,29,18,23.057,25,1,100
0.711,0.711,25.601,18.601,23,16,23.057,22,1,100
0.43,0.43,28.1285,18.1285,27,17,23.057,23,1,100
0.2715,0.2715,30.8645,19.8645,30,19,23.057,25,1,100
0.5075,0.5075,27.477,18.477,26,17,23.057,23,1,100
0.0365,0.0365,31.627,22.627,28,19,23.057,27,1,100
0.397,0.397,29.7915,18.7915,29,18,23.057,24,1,100
0.685,0.685,26.6685,17.6685,25,16,23.057,22,1,100
0.676,0.676,26.42,17.42,25,16,23.057,22,1,100
0.428,0.428,27.0685,19.0685,25,17,23.057,23,1,100
0.022,0.022,34.448,23.448,32,21,23.057,29,1,100
0.102,0.102,30.5405,21.5405,27,18,23.057,26,1,100
0.8575,0.8575,25.995,15.995,25,15,23.057,21,1,100
0.341,0.341,27.7915,19.7915,26,18,23.057,24,1,100
0.988,0.988,22.5735,13.5735,22,13,23.057,18,1,100
0.604,0.604,27.15,17.15,26,16,23.057,22,1,100
