"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2105,0.2105,198.752,184.752,190,176,189.4616,192,1,1000
0.7675,0.7675,192.9325,179.9325,185,172,189.4616,187,1,1000
0.407,0.407,195.849,183.849,186,174,189.4616,190,1,1000
0.755,0.755,192.6515,180.6515,183,171,189.4616,187,1,1000
0.7555,0.7555,192.5535,180.5535,185,173,189.4616,187,1,1000
0.251,0.251,199.1195,184.1195,189,174,189.4616,192,1,1000
0.311,0.311,197.9165,184.9165,188,175,189.4616,191,1,1000
0.7065,0.7065,193.1975,182.1975,184,173,189.4616,188,1,1000
0.718,0.718,194.437,180.437,188,174,189.4616,188,1,1000
0.183,0.183,200.138,186.138,190,176,189.4616,193,1,1000
0.2845,0.2845,196.7705,184.7705,188,176,189.4616,191,1,1000
0.895,0.895,191.6215,178.6215,180,167,189.4616,185,1,1000
0.6995,0.6995,194.124,182.124,185,173,189.4616,188,1,1000
0.683,0.683,195.1455,181.1455,184,170,189.4616,188,1,1000
0.19,0.19,197.8635,185.8635,188,176,189.4616,192,1,1000
0.281,0.281,197.5035,184.5035,186,173,189.4616,191,1,1000
0.9885,0.9885,189.118,178.118,181,170,189.4616,184,1,1000
0.367,0.367,198.189,183.189,192,177,189.4616,191,1,1000
0.5065,0.5065,194.5525,183.5525,186,175,189.4616,189,1,1000
0.91,0.91,191.768,178.768,184,171,189.4616,185,1,1000
0.5155,0.5155,195.61,182.61,189,176,189.4616,189,1,1000
0.9675,0.9675,190.1845,177.1845,183,170,189.4616,184,1,1000
0.1775,0.1775,199.39,186.39,190,177,189.4616,193,1,1000
0.8705,0.8705,192.6325,177.6325,185,170,189.4616,185,1,1000
0.661,0.661,194.9785,180.9785,187,173,189.4616,188,1,1000
0.6295,0.6295,194.545,181.545,185,172,189.4616,188,1,1000
0.211,0.211,198.804,184.804,187,173,189.4616,192,1,1000
0.5515,0.5515,195.977,181.977,186,172,189.4616,189,1,1000
0.8915,0.8915,190.7225,180.7225,182,172,189.4616,186,1,1000
0.264,0.264,198.436,185.436,187,174,189.4616,192,1,1000
0.3675,0.3675,197.315,184.315,187,174,189.4616,191,1,1000
0.269,0.269,197.536,183.536,188,174,189.4616,191,1,1000
0.4485,0.4485,195.1905,184.1905,185,174,189.4616,190,1,1000
0.6235,0.6235,194.726,180.726,189,175,189.4616,188,1,1000
0.4225,0.4225,196.869,182.869,188,174,189.4616,190,1,1000
0.476,0.476,197.346,183.346,187,173,189.4616,190,1,1000
0.295,0.295,197.6695,184.6695,188,175,189.4616,191,1,1000
0.7735,0.7735,194.2955,180.2955,185,171,189.4616,187,1,1000
0.1245,0.1245,199.555,185.555,190,176,189.4616,193,1,1000
0.5825,0.5825,195.2045,183.2045,188,176,189.4616,189,1,1000
0.3365,0.3365,197.1355,184.1355,186,173,189.4616,191,1,1000
0.166,0.166,199.21,186.21,188,175,189.4616,193,1,1000
0.2955,0.2955,197.5775,183.5775,190,176,189.4616,191,1,1000
0.3295,0.3295,197.131,184.131,189,176,189.4616,191,1,1000
0.3255,0.3255,196.1315,185.1315,187,176,189.4616,191,1,1000
0.2165,0.2165,198.675,184.675,190,176,189.4616,192,1,1000
0.2645,0.2645,198.4075,185.4075,189,176,189.4616,192,1,1000
0.477,0.477,196.4055,183.4055,187,174,189.4616,190,1,1000
0.972,0.972,190.299,178.299,182,170,189.4616,184,1,1000
0.9295,0.9295,190.57,176.57,181,167,189.4616,184,1,1000
0.9005,0.9005,192.2615,180.2615,183,171,189.4616,186,1,1000
0.9445,0.9445,191.414,178.414,185,172,189.4616,185,1,1000
0.1225,0.1225,199.525,186.525,191,178,189.4616,193,1,1000
0.7235,0.7235,193.5905,180.5905,184,171,189.4616,187,1,1000
0.273,0.273,197.505,184.505,189,176,189.4616,191,1,1000
0.8675,0.8675,192.085,180.085,185,173,189.4616,186,1,1000
0.3295,0.3295,197.1735,185.1735,187,175,189.4616,191,1,1000
0.5315,0.5315,195.78,182.78,187,174,189.4616,189,1,1000
0.799,0.799,193.3075,180.3075,186,173,189.4616,187,1,1000
0.275,0.275,199.234,185.234,189,175,189.4616,192,1,1000
0.6,0.6,194.3605,183.3605,185,174,189.4616,189,1,1000
0.921,0.921,190.701,178.701,181,169,189.4616,185,1,1000
0.2525,0.2525,199.1125,184.1125,191,176,189.4616,192,1,1000
0.0365,0.0365,202.21,189.21,192,179,189.4616,196,1,1000
0.4855,0.4855,196.4375,183.4375,186,173,189.4616,190,1,1000
0.1395,0.1395,199.064,186.064,191,178,189.4616,193,1,1000
0.2175,0.2175,197.9515,184.9515,188,175,189.4616,192,1,1000
0.2105,0.2105,198.634,184.634,189,175,189.4616,192,1,1000
0.915,0.915,190.503,178.503,182,170,189.4616,185,1,1000
0.611,0.611,195.4,182.4,185,172,189.4616,189,1,1000
0.4225,0.4225,196.896,182.896,187,173,189.4616,190,1,1000
0.825,0.825,192.559,179.559,183,170,189.4616,186,1,1000
0.417,0.417,197.0255,183.0255,188,174,189.4616,190,1,1000
0.4465,0.4465,196.174,184.174,188,176,189.4616,190,1,1000
0.104,0.104,201.116,187.116,193,179,189.4616,194,1,1000
0.398,0.398,196.6635,182.6635,188,174,189.4616,190,1,1000
0.654,0.654,194.906,180.906,186,172,189.4616,188,1,1000
0.8705,0.8705,192.187,179.187,183,170,189.4616,186,1,1000
0.5575,0.5575,195.0415,183.0415,185,173,189.4616,189,1,1000
0.283,0.283,196.8105,184.8105,188,176,189.4616,191,1,1000
0.57,0.57,195.2015,182.2015,187,174,189.4616,189,1,1000
0.6825,0.6825,194.012,182.012,185,173,189.4616,188,1,1000
0.611,0.611,194.628,180.628,185,171,189.4616,188,1,1000
0.971,0.971,190.4425,177.4425,180,167,189.4616,184,1,1000
0.207,0.207,198.562,184.562,189,175,189.4616,192,1,1000
0.515,0.515,195.6755,182.6755,187,174,189.4616,189,1,1000
0.9395,0.9395,191.2395,179.2395,181,169,189.4616,185,1,1000
0.4685,0.4685,196.3515,183.3515,186,173,189.4616,190,1,1000
0.6895,0.6895,194.1945,181.1945,184,171,189.4616,188,1,1000
0.43,0.43,196.865,182.865,188,174,189.4616,190,1,1000
0.124,0.124,199.517,186.517,190,177,189.4616,193,1,1000
0.3465,0.3465,197.301,184.301,187,174,189.4616,191,1,1000
0.0765,0.0765,201.285,188.285,192,179,189.4616,195,1,1000
0.0885,0.0885,199.9005,186.9005,191,178,189.4616,194,1,1000
0.4125,0.4125,195.8555,182.8555,185,172,189.4616,190,1,1000
0.5295,0.5295,194.8645,182.8645,185,173,189.4616,189,1,1000
0.436,0.436,196.144,183.144,188,175,189.4616,190,1,1000
0.3515,0.3515,197.314,184.314,190,177,189.4616,191,1,1000
0.446,0.446,196.079,183.079,187,174,189.4616,190,1,1000
0.084,0.084,200.5035,186.5035,191,177,189.4616,194,1,1000
0.496,0.496,195.6435,182.6435,187,174,189.4616,189,1,1000
0.1075,0.1075,198.5935,186.5935,188,176,189.4616,193,1,1000
0.947,0.947,191.151,177.151,185,171,189.4616,184,1,1000
0.1615,0.1615,199.996,185.996,189,175,189.4616,193,1,1000
0.2475,0.2475,198.24,185.24,190,177,189.4616,192,1,1000
0.8505,0.8505,191.614,179.614,183,171,189.4616,186,1,1000
0.3115,0.3115,198.5005,183.5005,192,177,189.4616,191,1,1000
0.823,0.823,193.3005,181.3005,184,172,189.4616,187,1,1000
0.413,0.413,196.7585,182.7585,189,175,189.4616,190,1,1000
0.451,0.451,197.03,183.03,189,175,189.4616,190,1,1000
0.2725,0.2725,196.822,184.822,188,176,189.4616,191,1,1000
0.0515,0.0515,201.5615,187.5615,192,178,189.4616,195,1,1000
0.342,0.342,197.231,184.231,186,173,189.4616,191,1,1000
0.709,0.709,195.3895,181.3895,188,174,189.4616,188,1,1000
0.0295,0.0295,202.3895,189.3895,191,178,189.4616,196,1,1000
0.2395,0.2395,198.038,185.038,192,179,189.4616,192,1,1000
0.7645,0.7645,194.0915,180.0915,188,174,189.4616,187,1,1000
0.142,0.142,199.8795,185.8795,190,176,189.4616,193,1,1000
0.1375,0.1375,199.041,187.041,188,176,189.4616,193,1,1000
0.353,0.353,195.4915,183.4915,186,174,189.4616,190,1,1000
0.6595,0.6595,193.764,181.764,185,173,189.4616,188,1,1000
0.169,0.169,200.2545,186.2545,190,176,189.4616,193,1,1000
0.471,0.471,197.2595,183.2595,190,176,189.4616,190,1,1000
0.208,0.208,198.6305,185.6305,190,177,189.4616,192,1,1000
0.282,0.282,196.8345,184.8345,187,175,189.4616,191,1,1000
0.8095,0.8095,193.2645,180.2645,185,172,189.4616,187,1,1000
0.456,0.456,195.264,184.264,186,175,189.4616,190,1,1000
0.997,0.997,188.1585,176.1585,181,169,189.4616,182,1,1000
0.383,0.383,198.3925,183.3925,192,177,189.4616,191,1,1000
0.6895,0.6895,194.1785,181.1785,187,174,189.4616,188,1,1000
0.0365,0.0365,201.528,188.528,190,177,189.4616,195,1,1000
0.686,0.686,194.1555,181.1555,185,172,189.4616,188,1,1000
0.1145,0.1145,198.707,186.707,189,177,189.4616,193,1,1000
0.16,0.16,199.922,185.922,192,178,189.4616,193,1,1000
0.647,0.647,193.663,181.663,184,172,189.4616,188,1,1000
0.8795,0.8795,192.094,180.094,186,174,189.4616,186,1,1000
0.423,0.423,196.842,182.842,188,174,189.4616,190,1,1000
0.2285,0.2285,198.0715,186.0715,191,179,189.4616,192,1,1000
0.7285,0.7285,194.4195,181.4195,186,173,189.4616,188,1,1000
0.5365,0.5365,195.87,181.87,190,176,189.4616,189,1,1000
0.3545,0.3545,198.1535,183.1535,188,173,189.4616,191,1,1000
0.7235,0.7235,194.398,181.398,185,172,189.4616,188,1,1000
0.938,0.938,190.8425,178.8425,183,171,189.4616,185,1,1000
0.175,0.175,197.687,185.687,188,176,189.4616,192,1,1000
0.547,0.547,196.0765,181.0765,188,173,189.4616,189,1,1000
0.127,0.127,200.432,186.432,190,176,189.4616,194,1,1000
0.0355,0.0355,202.991,188.991,194,180,189.4616,196,1,1000
0.9475,0.9475,190.45,178.45,180,168,189.4616,185,1,1000
0.7425,0.7425,192.492,180.492,183,171,189.4616,187,1,1000
0.55,0.55,194.9235,182.9235,186,174,189.4616,189,1,1000
0.3605,0.3605,197.32,183.32,188,174,189.4616,191,1,1000
0.124,0.124,198.91,186.91,190,178,189.4616,193,1,1000
0.0885,0.0885,200.943,186.943,193,179,189.4616,194,1,1000
0.6765,0.6765,195.432,180.432,186,171,189.4616,188,1,1000
0.2495,0.2495,198.2485,185.2485,188,175,189.4616,192,1,1000
0.6555,0.6555,193.867,180.867,186,173,189.4616,188,1,1000
0.5995,0.5995,195.2595,182.2595,186,173,189.4616,189,1,1000
0.186,0.186,200.31,186.31,190,176,189.4616,193,1,1000
0.153,0.153,199.9835,185.9835,190,176,189.4616,193,1,1000
0.2585,0.2585,198.1725,185.1725,188,175,189.4616,192,1,1000
0.308,0.308,196.9485,184.9485,187,175,189.4616,191,1,1000
0.4085,0.4085,195.9145,183.9145,187,175,189.4616,190,1,1000
0.502,0.502,195.568,182.568,185,172,189.4616,189,1,1000
0.912,0.912,191.1945,180.1945,183,172,189.4616,186,1,1000
0.226,0.226,198.858,184.858,192,178,189.4616,192,1,1000
0.199,0.199,198.6465,185.6465,189,176,189.4616,192,1,1000
0.526,0.526,195.727,181.727,189,175,189.4616,189,1,1000
0.479,0.479,195.4495,184.4495,186,175,189.4616,190,1,1000
0.7075,0.7075,194.458,181.458,184,171,189.4616,188,1,1000
0.17,0.17,199.3605,186.3605,189,176,189.4616,193,1,1000
0.568,0.568,195.164,182.164,188,175,189.4616,189,1,1000
0.8565,0.8565,192.1755,179.1755,185,172,189.4616,186,1,1000
0.187,0.187,198.4845,185.4845,192,179,189.4616,192,1,1000
0.8415,0.8415,192.483,179.483,183,170,189.4616,186,1,1000
0.4245,0.4245,195.9365,183.9365,188,176,189.4616,190,1,1000
0.7195,0.7195,193.493,180.493,185,172,189.4616,187,1,1000
0.7175,0.7175,194.337,181.337,186,173,189.4616,188,1,1000
0.4035,0.4035,197.631,182.631,190,175,189.4616,190,1,1000
0.952,0.952,190.248,179.248,180,169,189.4616,185,1,1000
0.4255,0.4255,196.052,184.052,187,175,189.4616,190,1,1000
0.6925,0.6925,194.1415,182.1415,185,173,189.4616,188,1,1000
0.129,0.129,201.3765,186.3765,191,176,189.4616,194,1,1000
0.3445,0.3445,198.005,184.005,190,176,189.4616,191,1,1000
0.323,0.323,197.0235,184.0235,189,176,189.4616,191,1,1000
0.2005,0.2005,198.62,185.62,189,176,189.4616,192,1,1000
0.264,0.264,198.3005,185.3005,188,175,189.4616,192,1,1000
0.786,0.786,194.4545,179.4545,188,173,189.4616,187,1,1000
0.1255,0.1255,199.6955,186.6955,188,175,189.4616,193,1,1000
0.653,0.653,194.8725,181.8725,187,174,189.4616,188,1,1000
0.825,0.825,192.2865,181.2865,183,172,189.4616,187,1,1000
0.5025,0.5025,195.586,182.586,186,173,189.4616,189,1,1000
0.143,0.143,199.12,186.12,190,177,189.4616,193,1,1000
0.741,0.741,192.6265,180.6265,183,171,189.4616,187,1,1000
0.194,0.194,198.5345,185.5345,188,175,189.4616,192,1,1000
0.264,0.264,198.3425,184.3425,191,177,189.4616,192,1,1000
0.3875,0.3875,198.4385,183.4385,188,173,189.4616,191,1,1000
0.478,0.478,196.395,183.395,189,176,189.4616,190,1,1000
0.558,0.558,196.129,182.129,186,172,189.4616,189,1,1000
0.4185,0.4185,196.018,184.018,188,176,189.4616,190,1,1000
0.171,0.171,199.2635,186.2635,189,176,189.4616,193,1,1000
0.6235,0.6235,194.678,180.678,186,172,189.4616,188,1,1000
0.382,0.382,198.3445,183.3445,188,173,189.4616,191,1,1000
0.1125,0.1125,201.113,186.113,191,176,189.4616,194,1,1000
0.8585,0.8585,191.956,179.956,182,170,189.4616,186,1,1000
0.8975,0.8975,191.28,179.28,183,171,189.4616,186,1,1000
0.828,0.828,192.2765,181.2765,184,173,189.4616,187,1,1000
0.0555,0.0555,201.263,188.263,191,178,189.4616,195,1,1000
0.8645,0.8645,191.928,179.928,184,172,189.4616,186,1,1000
0.2015,0.2015,198.07,186.07,188,176,189.4616,192,1,1000
0.1645,0.1645,199.8135,185.8135,194,180,189.4616,193,1,1000
0.0285,0.0285,202.7615,188.7615,190,176,189.4616,196,1,1000
0.799,0.799,193.1805,180.1805,183,170,189.4616,187,1,1000
0.659,0.659,193.8885,181.8885,186,174,189.4616,188,1,1000
0.624,0.624,194.7895,180.7895,186,172,189.4616,188,1,1000
0.584,0.584,195.2745,182.2745,188,175,189.4616,189,1,1000
0.777,0.777,192.9155,180.9155,185,173,189.4616,187,1,1000
0.9095,0.9095,191.214,180.214,184,173,189.4616,186,1,1000
0.4425,0.4425,197.0225,183.0225,189,175,189.4616,190,1,1000
0.5685,0.5685,195.124,183.124,187,175,189.4616,189,1,1000
0.601,0.601,195.386,182.386,190,177,189.4616,189,1,1000
0.2895,0.2895,197.8025,183.8025,189,175,189.4616,191,1,1000
0.2045,0.2045,197.9615,185.9615,189,177,189.4616,192,1,1000
0.273,0.273,196.6935,184.6935,187,175,189.4616,191,1,1000
0.8965,0.8965,191.244,180.244,182,171,189.4616,186,1,1000
0.335,0.335,196.261,184.261,186,174,189.4616,191,1,1000
0.796,0.796,192.989,180.989,183,171,189.4616,187,1,1000
0.471,0.471,196.342,184.342,188,176,189.4616,190,1,1000
0.4465,0.4465,195.191,184.191,186,175,189.4616,190,1,1000
0.698,0.698,194.225,181.225,183,170,189.4616,188,1,1000
0.039,0.039,202.2385,189.2385,191,178,189.4616,196,1,1000
