"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.757,0.757,195.8965,182.8965,187,174,192.1446,190,1,1000
0.7755,0.7755,195.862,183.862,187,175,192.1446,190,1,1000
0.457,0.457,199.14,186.14,189,176,192.1446,193,1,1000
0.9265,0.9265,193.9815,181.9815,184,172,192.1446,188,1,1000
0.3605,0.3605,199.368,186.368,190,177,192.1446,193,1,1000
0.4715,0.4715,199.23,185.23,191,177,192.1446,192,1,1000
0.8595,0.8595,195.122,182.122,188,175,192.1446,189,1,1000
0.3625,0.3625,199.4015,186.4015,189,176,192.1446,193,1,1000
0.53,0.53,198.775,185.775,189,176,192.1446,192,1,1000
0.8055,0.8055,195.3205,182.3205,187,174,192.1446,189,1,1000
0.3625,0.3625,198.433,186.433,190,178,192.1446,193,1,1000
0.5915,0.5915,196.276,185.276,187,176,192.1446,191,1,1000
0.49,0.49,198.4245,185.4245,189,176,192.1446,192,1,1000
0.8975,0.8975,193.2105,182.2105,185,174,192.1446,188,1,1000
0.877,0.877,193.731,183.731,185,175,192.1446,189,1,1000
0.4435,0.4435,200.0815,186.0815,192,178,192.1446,193,1,1000
0.0875,0.0875,203.0445,190.0445,193,180,192.1446,197,1,1000
0.764,0.764,195.7065,183.7065,186,174,192.1446,190,1,1000
0.343,0.343,199.2155,186.2155,188,175,192.1446,193,1,1000
0.1975,0.1975,200.8085,187.8085,189,176,192.1446,195,1,1000
0.539,0.539,199.033,184.033,193,178,192.1446,192,1,1000
0.9565,0.9565,192.453,180.453,184,172,192.1446,187,1,1000
0.774,0.774,195.976,182.976,188,175,192.1446,190,1,1000
0.613,0.613,197.441,184.441,188,175,192.1446,191,1,1000
0.2515,0.2515,199.406,187.406,190,178,192.1446,194,1,1000
0.655,0.655,196.8095,184.8095,187,175,192.1446,191,1,1000
0.4125,0.4125,198.8295,185.8295,190,177,192.1446,193,1,1000
0.1745,0.1745,201.328,188.328,191,178,192.1446,195,1,1000
0.554,0.554,198.0615,185.0615,190,177,192.1446,192,1,1000
0.621,0.621,196.56,184.56,187,175,192.1446,191,1,1000
0.049,0.049,204.823,190.823,195,181,192.1446,198,1,1000
0.499,0.499,198.502,185.502,190,177,192.1446,192,1,1000
0.5965,0.5965,197.3985,184.3985,187,174,192.1446,191,1,1000
0.7745,0.7745,197.1145,183.1145,189,175,192.1446,190,1,1000
0.5815,0.5815,196.201,185.201,187,176,192.1446,191,1,1000
0.1935,0.1935,200.797,188.797,194,182,192.1446,195,1,1000
0.292,0.292,199.8205,187.8205,189,177,192.1446,194,1,1000
0.634,0.634,197.7785,183.7785,189,175,192.1446,191,1,1000
0.083,0.083,202.869,189.869,190,177,192.1446,197,1,1000
0.6975,0.6975,196.258,183.258,187,174,192.1446,190,1,1000
0.9065,0.9065,193.672,181.672,184,172,192.1446,188,1,1000
0.686,0.686,197.042,185.042,188,176,192.1446,191,1,1000
0.1615,0.1615,202.962,188.962,192,178,192.1446,196,1,1000
0.236,0.236,200.278,187.278,190,177,192.1446,194,1,1000
0.8565,0.8565,194.6535,182.6535,187,175,192.1446,189,1,1000
0.5025,0.5025,197.605,185.605,187,175,192.1446,192,1,1000
0.993,0.993,190.3105,178.3105,181,169,192.1446,185,1,1000
0.7875,0.7875,195.2875,182.2875,190,177,192.1446,189,1,1000
0.2555,0.2555,202.065,188.065,194,180,192.1446,195,1,1000
0.7615,0.7615,195.805,183.805,186,174,192.1446,190,1,1000
0.787,0.787,196,184,187,175,192.1446,190,1,1000
0.9115,0.9115,194.003,181.003,184,171,192.1446,188,1,1000
0.596,0.596,197.3275,184.3275,187,174,192.1446,191,1,1000
0.5595,0.5595,198.048,185.048,187,174,192.1446,192,1,1000
0.9155,0.9155,193.7005,181.7005,184,172,192.1446,188,1,1000
0.1865,0.1865,202.3225,188.3225,192,178,192.1446,195,1,1000
0.1565,0.1565,203.0025,189.0025,192,178,192.1446,196,1,1000
0.8,0.8,194.976,183.976,186,175,192.1446,190,1,1000
0.494,0.494,198.522,185.522,188,175,192.1446,192,1,1000
0.0775,0.0775,203.48,190.48,193,180,192.1446,197,1,1000
0.6155,0.6155,197.522,184.522,189,176,192.1446,191,1,1000
0.187,0.187,201.65,187.65,193,179,192.1446,195,1,1000
0.3465,0.3465,199.3785,186.3785,189,176,192.1446,193,1,1000
0.453,0.453,199.127,186.127,189,176,192.1446,193,1,1000
0.4545,0.4545,197.2925,186.2925,190,179,192.1446,192,1,1000
0.527,0.527,198.802,184.802,192,178,192.1446,192,1,1000
0.63,0.63,197.66,183.66,189,175,192.1446,191,1,1000
0.369,0.369,199.317,186.317,188,175,192.1446,193,1,1000
0.8215,0.8215,195.5935,182.5935,188,175,192.1446,189,1,1000
0.2895,0.2895,199.681,187.681,189,177,192.1446,194,1,1000
0.92,0.92,193.735,181.735,185,173,192.1446,188,1,1000
0.6695,0.6695,196.816,184.816,187,175,192.1446,191,1,1000
0.237,0.237,201.09,188.09,193,180,192.1446,195,1,1000
0.369,0.369,199.489,186.489,189,176,192.1446,193,1,1000
0.2385,0.2385,201.8885,187.8885,195,181,192.1446,195,1,1000
0.7185,0.7185,196.38,183.38,187,174,192.1446,190,1,1000
0.428,0.428,199.0145,187.0145,188,176,192.1446,193,1,1000
0.4845,0.4845,197.437,186.437,190,179,192.1446,192,1,1000
0.667,0.667,197.9795,183.9795,187,173,192.1446,191,1,1000
0.1295,0.1295,202.7455,188.7455,193,179,192.1446,196,1,1000
0.4025,0.4025,198.817,186.817,188,176,192.1446,193,1,1000
0.4885,0.4885,198.4615,185.4615,188,175,192.1446,192,1,1000
0.367,0.367,200.2865,186.2865,190,176,192.1446,193,1,1000
0.406,0.406,198.781,186.781,189,177,192.1446,193,1,1000
0.9405,0.9405,193.456,180.456,183,170,192.1446,187,1,1000
0.6855,0.6855,197.0885,185.0885,189,177,192.1446,191,1,1000
0.462,0.462,198.2285,185.2285,187,174,192.1446,192,1,1000
0.497,0.497,198.5875,185.5875,189,176,192.1446,192,1,1000
0.223,0.223,199.2705,188.2705,190,179,192.1446,194,1,1000
0.874,0.874,195.1005,182.1005,186,173,192.1446,189,1,1000
0.9465,0.9465,193.078,182.078,186,175,192.1446,188,1,1000
0.364,0.364,198.561,186.561,189,177,192.1446,193,1,1000
0.131,0.131,201.803,189.803,192,180,192.1446,196,1,1000
0.851,0.851,194.6685,182.6685,188,176,192.1446,189,1,1000
0.27,0.27,199.6,187.6,192,180,192.1446,194,1,1000
0.8545,0.8545,195.297,180.297,189,174,192.1446,188,1,1000
0.656,0.656,197.8365,183.8365,188,174,192.1446,191,1,1000
0.147,0.147,200.2845,189.2845,190,179,192.1446,195,1,1000
0.5235,0.5235,198.7885,185.7885,189,176,192.1446,192,1,1000
0.7735,0.7735,197.112,183.112,190,176,192.1446,190,1,1000
0.214,0.214,201.5995,188.5995,192,179,192.1446,195,1,1000
0.3825,0.3825,199.51,186.51,190,177,192.1446,193,1,1000
0.359,0.359,199.341,186.341,188,175,192.1446,193,1,1000
0.3265,0.3265,198.2425,187.2425,188,177,192.1446,193,1,1000
0.5655,0.5655,198.113,185.113,189,176,192.1446,192,1,1000
0.523,0.523,198.799,184.799,192,178,192.1446,192,1,1000
0.9945,0.9945,190.308,179.308,183,172,192.1446,185,1,1000
0.3745,0.3745,199.4915,186.4915,190,177,192.1446,193,1,1000
0.312,0.312,199.948,187.948,192,180,192.1446,194,1,1000
0.5965,0.5965,197.3175,184.3175,186,173,192.1446,191,1,1000
0.8225,0.8225,194.41,182.41,185,173,192.1446,189,1,1000
0.788,0.788,195.9285,183.9285,186,174,192.1446,190,1,1000
0.3045,0.3045,199.881,186.881,190,177,192.1446,194,1,1000
0.208,0.208,200.965,188.965,190,178,192.1446,195,1,1000
0.47,0.47,198.366,185.366,189,176,192.1446,192,1,1000
0.64,0.64,196.736,184.736,186,174,192.1446,191,1,1000
0.435,0.435,197.213,186.213,188,177,192.1446,192,1,1000
0.241,0.241,200.215,188.215,189,177,192.1446,194,1,1000
0.5585,0.5585,198.0205,185.0205,189,176,192.1446,192,1,1000
0.392,0.392,199.6495,186.6495,189,176,192.1446,193,1,1000
0.681,0.681,197.018,185.018,185,173,192.1446,191,1,1000
0.527,0.527,197.8265,185.8265,189,177,192.1446,192,1,1000
0.4225,0.4225,199.0305,187.0305,191,179,192.1446,193,1,1000
0.361,0.361,200.205,186.205,192,178,192.1446,193,1,1000
0.7765,0.7765,196.1855,182.1855,186,172,192.1446,189,1,1000
0.572,0.572,198.1155,186.1155,188,176,192.1446,192,1,1000
0.5175,0.5175,197.786,185.786,188,176,192.1446,192,1,1000
0.403,0.403,199.6815,186.6815,190,177,192.1446,193,1,1000
0.56,0.56,198.046,186.046,190,178,192.1446,192,1,1000
0.724,0.724,196.511,183.511,190,177,192.1446,190,1,1000
0.2235,0.2235,201.667,187.667,193,179,192.1446,195,1,1000
0.3995,0.3995,198.8095,186.8095,188,176,192.1446,193,1,1000
0.385,0.385,200.3805,185.3805,194,179,192.1446,193,1,1000
0.6595,0.6595,197.8995,183.8995,188,174,192.1446,191,1,1000
0.676,0.676,197.1365,184.1365,188,175,192.1446,191,1,1000
0.3835,0.3835,199.565,186.565,189,176,192.1446,193,1,1000
0.758,0.758,196.784,183.784,188,175,192.1446,190,1,1000
0.3905,0.3905,199.6875,185.6875,191,177,192.1446,193,1,1000
0.3055,0.3055,200.7075,186.7075,190,176,192.1446,194,1,1000
0.755,0.755,196.9425,182.9425,189,175,192.1446,190,1,1000
0.3795,0.3795,198.587,186.587,189,177,192.1446,193,1,1000
0.4115,0.4115,199.675,185.675,191,177,192.1446,193,1,1000
0.4235,0.4235,199.0495,186.0495,190,177,192.1446,193,1,1000
0.236,0.236,201.0955,188.0955,191,178,192.1446,195,1,1000
0.5055,0.5055,197.6375,185.6375,188,176,192.1446,192,1,1000
0.0765,0.0765,202.8915,190.8915,192,180,192.1446,197,1,1000
0.698,0.698,197.068,185.068,189,177,192.1446,191,1,1000
0.929,0.929,193.316,180.316,187,174,192.1446,187,1,1000
0.053,0.053,204.0245,191.0245,193,180,192.1446,198,1,1000
0.3255,0.3255,199.9935,186.9935,188,175,192.1446,194,1,1000
0.571,0.571,198.141,185.141,190,177,192.1446,192,1,1000
0.665,0.665,197.0025,184.0025,189,176,192.1446,191,1,1000
0.7235,0.7235,196.574,183.574,190,177,192.1446,190,1,1000
0.425,0.425,198.908,185.908,190,177,192.1446,193,1,1000
0.835,0.835,194.5425,182.5425,185,173,192.1446,189,1,1000
0.4685,0.4685,198.216,186.216,190,178,192.1446,192,1,1000
0.373,0.373,199.634,186.634,190,177,192.1446,193,1,1000
0.321,0.321,200.0655,187.0655,192,179,192.1446,194,1,1000
0.3275,0.3275,199.189,186.189,189,176,192.1446,193,1,1000
0.3675,0.3675,199.4335,186.4335,190,177,192.1446,193,1,1000
0.309,0.309,199.9345,186.9345,190,177,192.1446,194,1,1000
0.359,0.359,198.406,186.406,189,177,192.1446,193,1,1000
0.344,0.344,199.3465,186.3465,188,175,192.1446,193,1,1000
0.85,0.85,195.0855,182.0855,187,174,192.1446,189,1,1000
0.9015,0.9015,193.8325,181.8325,186,174,192.1446,188,1,1000
0.377,0.377,199.4925,186.4925,188,175,192.1446,193,1,1000
0.363,0.363,198.598,186.598,189,177,192.1446,193,1,1000
0.3495,0.3495,199.341,186.341,189,176,192.1446,193,1,1000
0.577,0.577,197.2755,184.2755,190,177,192.1446,191,1,1000
0.4105,0.4105,198.8945,186.8945,189,177,192.1446,193,1,1000
0.991,0.991,190.6305,178.6305,182,170,192.1446,185,1,1000
0.961,0.961,192.8715,180.8715,184,172,192.1446,187,1,1000
0.574,0.574,197.213,184.213,187,174,192.1446,191,1,1000
0.35,0.35,201.1155,187.1155,191,177,192.1446,194,1,1000
0.7555,0.7555,195.647,183.647,186,174,192.1446,190,1,1000
0.147,0.147,201.3455,188.3455,191,178,192.1446,195,1,1000
0.5045,0.5045,198.5505,185.5505,188,175,192.1446,192,1,1000
0.7425,0.7425,196.8005,182.8005,189,175,192.1446,190,1,1000
0.16,0.16,201.3465,188.3465,192,179,192.1446,195,1,1000
0.898,0.898,193.841,180.841,183,170,192.1446,188,1,1000
0.465,0.465,198.3725,185.3725,189,176,192.1446,192,1,1000
0.23,0.23,201.1235,188.1235,190,177,192.1446,195,1,1000
0.6655,0.6655,196.841,184.841,187,175,192.1446,191,1,1000
0.8385,0.8385,195.7975,181.7975,187,173,192.1446,189,1,1000
0.447,0.447,198.2925,185.2925,188,175,192.1446,192,1,1000
0.386,0.386,198.6205,186.6205,188,176,192.1446,193,1,1000
0.45,0.45,197.2015,186.2015,189,178,192.1446,192,1,1000
0.6445,0.6445,197.71,184.71,188,175,192.1446,191,1,1000
