"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.214,0.214,99.22,88.22,92,81,91.94818,94,1,316
0.3125,0.3125,99.0475,87.0475,92,80,91.94818,93,1,316
0.62,0.62,96.315,85.315,90,79,91.94818,91,1,316
0.2355,0.2355,99.5705,88.5705,92,81,91.94818,94,1,316
0.336,0.336,98.241,87.241,91,80,91.94818,93,1,316
0.8815,0.8815,93.6055,83.6055,87,77,91.94818,89,1,316
0.312,0.312,98.0935,87.0935,91,80,91.94818,93,1,316
0.375,0.375,97.691,87.691,91,81,91.94818,93,1,316
0.66,0.66,96.673,85.673,89,78,91.94818,91,1,316
0.423,0.423,98.9445,86.9445,91,79,91.94818,93,1,316
0.601,0.601,96.3025,85.3025,89,78,91.94818,91,1,316
0.1925,0.1925,99.9575,87.9575,94,82,91.94818,94,1,316
0.072,0.072,102.047,90.047,93,81,91.94818,96,1,316
0.5535,0.5535,97.828,85.828,90,78,91.94818,92,1,316
0.8625,0.8625,94.461,83.461,86,75,91.94818,89,1,316
0.1425,0.1425,100.443,88.443,91,79,91.94818,95,1,316
0.9355,0.9355,93.8565,81.8565,88,76,91.94818,88,1,316
0.9955,0.9955,90.938,80.938,84,74,91.94818,86,1,316
0.95,0.95,92.905,82.905,88,78,91.94818,88,1,316
0.492,0.492,97.4005,86.4005,90,79,91.94818,92,1,316
0.25,0.25,99.614,88.614,92,81,91.94818,94,1,316
0.45,0.45,98.2635,85.2635,94,81,91.94818,92,1,316
0.67,0.67,96.8445,84.8445,91,79,91.94818,91,1,316
0.3215,0.3215,99.196,87.196,92,80,91.94818,93,1,316
0.746,0.746,95.208,84.208,87,76,91.94818,90,1,316
0.2305,0.2305,99.433,88.433,93,82,91.94818,94,1,316
0.7355,0.7355,95.283,84.283,88,77,91.94818,90,1,316
0.0645,0.0645,102.0775,90.0775,94,82,91.94818,96,1,316
0.1995,0.1995,99.223,88.223,91,80,91.94818,94,1,316
0.2225,0.2225,99.2445,88.2445,89,78,91.94818,94,1,316
0.263,0.263,99.7125,87.7125,90,78,91.94818,94,1,316
0.5535,0.5535,97.8755,85.8755,90,78,91.94818,92,1,316
0.4475,0.4475,97.1475,86.1475,90,79,91.94818,92,1,316
0.9165,0.9165,93.13,83.13,87,77,91.94818,88,1,316
0.5455,0.5455,95.9805,85.9805,88,78,91.94818,91,1,316
0.9675,0.9675,92.837,80.837,87,75,91.94818,87,1,316
0.3505,0.3505,98.4955,87.4955,92,81,91.94818,93,1,316
0.1825,0.1825,99.0555,89.0555,91,81,91.94818,94,1,316
0.5645,0.5645,96.9905,84.9905,93,81,91.94818,91,1,316
0.1655,0.1655,99.8685,89.8685,92,82,91.94818,95,1,316
0.6355,0.6355,96.513,84.513,90,78,91.94818,91,1,316
0.265,0.265,97.97,87.97,90,80,91.94818,93,1,316
0.3935,0.3935,97.8595,87.8595,90,80,91.94818,93,1,316
0.452,0.452,97.222,87.222,89,79,91.94818,92,1,316
0.1285,0.1285,100.991,88.991,93,81,91.94818,95,1,316
0.0325,0.0325,102.5025,91.5025,94,83,91.94818,97,1,316
0.4745,0.4745,97.4275,86.4275,89,78,91.94818,92,1,316
0.828,0.828,94.1785,83.1785,86,75,91.94818,89,1,316
0.442,0.442,98.09,86.09,91,79,91.94818,92,1,316
0.1,0.1,100.0055,90.0055,92,82,91.94818,95,1,316
0.1035,0.1035,100.8765,89.8765,92,81,91.94818,96,1,316
