"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.847,25.75,25.5873382758502,25.581048576902,25.9086098643125,25.2727272868234,-1,1e+05,50
0.5105,25.75,25.7469045731904,25.7405345876593,26.051583374668,25.4349610408006,-1,1e+05,50
0.2145,25.75,25.8846584650824,25.8782187587274,26.2201814378745,25.5554816114818,-1,1e+05,50
0.1795,25.75,25.899442905182,25.8929956935028,26.2296834006853,25.5603968298254,-1,1e+05,50
0.885,25.75,25.552647192309,25.5463748810139,25.8752242390969,25.2336949565376,-1,1e+05,50
0.6335,25.75,25.6967554767066,25.6904107787756,26.0354611805581,25.3705643492986,-1,1e+05,50
0.0125,25.75,26.1092827699945,26.1027285620692,26.4458236491314,25.7963525791246,-1,1e+05,50
0.251,25.75,25.8683720357971,25.8619405921949,26.1946474923634,25.5588439847468,-1,1e+05,50
0.6125,25.75,25.6977242171089,25.6913790311681,26.0181749587422,25.3728735207091,-1,1e+05,50
0.5335,25.75,25.739437072882,25.7330708560106,26.0671846665681,25.4151805802229,-1,1e+05,50
0.4205,25.75,25.7865664776338,25.7801764570582,26.1137075992704,25.4699252375338,-1,1e+05,50
0.2045,25.75,25.8872920544288,25.8808510114513,26.2179104610745,25.5682810355438,-1,1e+05,50
0.007,25.75,26.1612487504217,26.1546679093691,26.4956077854003,25.8220767419051,-1,1e+05,50
0.1275,25.75,25.9394582346786,25.9329906872971,26.2548598605263,25.6105540869763,-1,1e+05,50
0.5505,25.75,25.728464106944,25.7221034258308,26.0725702826045,25.3907424669005,-1,1e+05,50
0.619,25.75,25.7017908179414,25.6954435832177,26.031666327412,25.3706354124516,-1,1e+05,50
0.5955,25.75,25.7120656241832,25.7057132114652,26.0327007404683,25.371976140668,-1,1e+05,50
0.2495,25.75,25.8621754474011,25.8557471461822,26.1722134377796,25.5416019402665,-1,1e+05,50
0.08,25.75,25.9863644232387,25.9798729974948,26.3301112862267,25.6487506447753,-1,1e+05,50
0.9945,25.75,25.3115286777755,25.3053765538975,25.6376828767088,24.9849026227306,-1,1e+05,50
0.333,25.75,25.8209459377111,25.8145385250597,26.1568736749193,25.4814176252631,-1,1e+05,50
0.83,25.75,25.5963857541891,25.5900915165648,25.9365788678259,25.277405721876,-1,1e+05,50
0.64,25.75,25.6914439570872,25.6851019345377,26.0375451876217,25.3609761860802,-1,1e+05,50
0.4115,25.75,25.7822839564674,25.7758961007034,26.1087256045646,25.4457783135085,-1,1e+05,50
0.561,25.75,25.7259785530766,25.7196191255676,26.0673774416673,25.3920649856956,-1,1e+05,50
0.016,25.75,26.1186577577403,26.1120987490221,26.4585587752032,25.7801769791178,-1,1e+05,50
0.952,25.75,25.4561222688109,25.4498982105871,25.8025271502404,25.1182782865653,-1,1e+05,50
0.892,25.75,25.5497737769748,25.5435029047969,25.8845653890845,25.2197424321236,-1,1e+05,50
0.7975,25.75,25.6056911409523,25.5993922335652,25.9420672040601,25.2740369123097,-1,1e+05,50
0.4545,25.75,25.7683426127953,25.7619618018324,26.0959847863751,25.426576643242,-1,1e+05,50
0.5925,25.75,25.7074091632982,25.7010590974676,26.0164477954468,25.3758624472318,-1,1e+05,50
0.634,25.75,25.6887562226047,25.6824155536366,26.0043286709208,25.3644388582595,-1,1e+05,50
0.3305,25.75,25.8256857763072,25.8192759639866,26.139043078704,25.5060439103598,-1,1e+05,50
0.44,25.75,25.7750231311237,25.7686389448645,26.1103167011922,25.4326259656922,-1,1e+05,50
0.428,25.75,25.7834596565319,25.7770712064887,26.109909766712,25.4679021362378,-1,1e+05,50
0.1045,25.75,25.9574742441784,25.9509975306536,26.2823476392395,25.6252721527395,-1,1e+05,50
0.008,25.75,26.1538455824796,26.1472685389272,26.4740948406259,25.8329984433876,-1,1e+05,50
0.745,25.75,25.6448086169061,25.6384900600984,25.9662112353125,25.3314827557536,-1,1e+05,50
0.574,25.75,25.720452114719,25.7140954740605,26.0518413671101,25.4075868027091,-1,1e+05,50
0.1385,25.75,25.9306558785209,25.9241928072228,26.2674659607602,25.5920641385078,-1,1e+05,50
0.9825,25.75,25.4010949200656,25.3948982868297,25.7266090364954,25.092664818115,-1,1e+05,50
0.881,25.75,25.5487252967097,25.54245494961,25.8777071146234,25.2265495696702,-1,1e+05,50
0.297,25.75,25.8337889684258,25.8273750526091,26.1682433675044,25.5136214314922,-1,1e+05,50
0.495,25.75,25.7536682939062,25.7472948939335,26.0777489732626,25.4346647949538,-1,1e+05,50
0.3465,25.75,25.8123116324496,25.8059085899906,26.1280390318928,25.4785422429191,-1,1e+05,50
0.5535,25.75,25.7273754927936,25.7210153607447,26.0773346929203,25.40793992907,-1,1e+05,50
0.0785,25.75,25.977607815905,25.9711208511933,26.3132911873861,25.6702956148395,-1,1e+05,50
0.4875,25.75,25.7549826731622,25.7486086095623,26.0989409846642,25.4277701277738,-1,1e+05,50
0.236,25.75,25.8688238735954,25.8623922008294,26.2015212530043,25.5481701568306,-1,1e+05,50
0.874,25.75,25.5610503445309,25.5547738236666,25.8921314458981,25.2327605080511,-1,1e+05,50
