"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.49,0.49,54.438,47.438,52,45,50.64316,51,1,3162
0.569,0.569,53.914,44.914,53,44,50.64316,50,1,3162
0.1695,0.1695,57.455,49.455,55,47,50.64316,53,1,3162
0.4195,0.4195,55.957,45.957,55,45,50.64316,51,1,3162
0.0935,0.0935,56.7845,48.7845,55,47,50.64316,53,1,3162
0.397,0.397,55.873,45.873,55,45,50.64316,51,1,3162
0.377,0.377,55.0095,47.0095,53,45,50.64316,51,1,3162
0.3935,0.3935,55.04,47.04,53,45,50.64316,51,1,3162
0.3345,0.3345,53.814,47.814,52,46,50.64316,51,1,3162
0.3195,0.3195,57.291,47.291,57,47,50.64316,52,1,3162
0.386,0.386,54.906,46.906,53,45,50.64316,51,1,3162
0.4715,0.4715,56.254,46.254,56,46,50.64316,51,1,3162
0.382,0.382,54.892,46.892,54,46,50.64316,51,1,3162
0.7925,0.7925,52.106,45.106,51,44,50.64316,49,1,3162
0.212,0.212,59.1665,48.1665,59,48,50.64316,53,1,3162
0.0445,0.0445,59.6195,50.6195,57,48,50.64316,55,1,3162
0.0945,0.0945,58.464,49.464,56,47,50.64316,54,1,3162
0.241,0.241,56.852,47.852,56,47,50.64316,52,1,3162
0.5565,0.5565,54.762,45.762,53,44,50.64316,50,1,3162
0.3835,0.3835,55.786,46.786,55,46,50.64316,51,1,3162
0.1765,0.1765,57.39,48.39,55,46,50.64316,53,1,3162
0.2625,0.2625,59.449,46.449,59,46,50.64316,53,1,3162
0.8155,0.8155,51.808,45.808,50,44,50.64316,49,1,3162
0.5285,0.5285,55.6135,46.6135,54,45,50.64316,51,1,3162
0.5595,0.5595,52.743,46.743,51,45,50.64316,50,1,3162
0.8605,0.8605,51.082,46.082,49,44,50.64316,49,1,3162
0.4335,0.4335,56.923,45.923,56,45,50.64316,51,1,3162
0.188,0.188,57.5855,48.5855,56,47,50.64316,53,1,3162
0.5385,0.5385,52.6715,46.6715,51,45,50.64316,50,1,3162
0.529,0.529,52.679,46.679,51,45,50.64316,50,1,3162
0.246,0.246,55.229,48.229,53,46,50.64316,52,1,3162
0.409,0.409,54.9515,46.9515,54,46,50.64316,51,1,3162
0.008,0.008,62.365,51.365,60,49,50.64316,57,1,3162
0.5235,0.5235,55.6105,46.6105,54,45,50.64316,51,1,3162
0.903,0.903,51.491,45.491,49,43,50.64316,49,1,3162
0.1005,0.1005,56.1085,49.1085,54,47,50.64316,53,1,3162
0.036,0.036,57.957,49.957,56,48,50.64316,54,1,3162
0.97,0.97,50.974,44.974,50,44,50.64316,48,1,3162
0.1555,0.1555,57.8805,47.8805,57,47,50.64316,53,1,3162
0.9795,0.9795,49.875,41.875,50,42,50.64316,46,1,3162
