"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0665,0.0665,116.572,106.572,111,101,108.3338,112,1,3162
0.0765,0.0765,121.8755,105.8755,120,104,108.3338,114,1,3162
0.5505,0.5505,112.7845,102.7845,110,100,108.3338,108,1,3162
0.279,0.279,116.634,103.634,114,101,108.3338,110,1,3162
0.843,0.843,111.2285,100.2285,109,98,108.3338,106,1,3162
0.2155,0.2155,116.9645,104.9645,113,101,108.3338,111,1,3162
0.2845,0.2845,115.935,103.935,112,100,108.3338,110,1,3162
0.883,0.883,111.1025,97.1025,112,98,108.3338,104,1,3162
0.921,0.921,109.994,97.994,108,96,108.3338,104,1,3162
0.2805,0.2805,114.977,103.977,111,100,108.3338,110,1,3162
0.5675,0.5675,116.1785,100.1785,115,99,108.3338,108,1,3162
0.6195,0.6195,112.2565,103.2565,108,99,108.3338,108,1,3162
0.4645,0.4645,114.268,103.268,111,100,108.3338,109,1,3162
0.424,0.424,114.878,102.878,111,99,108.3338,109,1,3162
0.9935,0.9935,107.186,98.186,104,95,108.3338,103,1,3162
0.1535,0.1535,117.3925,104.3925,113,100,108.3338,111,1,3162
0.2835,0.2835,115.74,103.74,112,100,108.3338,110,1,3162
0.957,0.957,108.876,98.876,106,96,108.3338,104,1,3162
0.123,0.123,118.008,106.008,113,101,108.3338,112,1,3162
0.8575,0.8575,110.471,99.471,107,96,108.3338,105,1,3162
0.5075,0.5075,113.586,102.586,110,99,108.3338,108,1,3162
0.59,0.59,113.295,102.295,110,99,108.3338,108,1,3162
0.8415,0.8415,110.774,101.774,106,97,108.3338,106,1,3162
0.4155,0.4155,113.966,103.966,111,101,108.3338,109,1,3162
0.836,0.836,111.2565,101.2565,109,99,108.3338,106,1,3162
0.6555,0.6555,112.579,101.579,111,100,108.3338,107,1,3162
0.996,0.996,106.6735,96.6735,103,93,108.3338,102,1,3162
0.4455,0.4455,115.053,102.053,112,99,108.3338,109,1,3162
0.707,0.707,110.812,102.812,107,99,108.3338,107,1,3162
0.9165,0.9165,109.3745,98.3745,107,96,108.3338,104,1,3162
0.556,0.556,113.8995,102.8995,110,99,108.3338,108,1,3162
0.2245,0.2245,118.541,103.541,117,102,108.3338,111,1,3162
0.869,0.869,111.298,101.298,108,98,108.3338,106,1,3162
0.4625,0.4625,116.1,102.1,115,101,108.3338,109,1,3162
0.8235,0.8235,111.36,99.36,109,97,108.3338,105,1,3162
0.9995,0.9995,103.6725,92.6725,104,93,108.3338,98,1,3162
0.099,0.099,117.0155,107.0155,113,103,108.3338,112,1,3162
0.2735,0.2735,115.735,103.735,112,100,108.3338,110,1,3162
0.852,0.852,111.2445,101.2445,107,97,108.3338,106,1,3162
0.0925,0.0925,119.9875,105.9875,116,102,108.3338,113,1,3162
0.691,0.691,111.7975,101.7975,108,98,108.3338,107,1,3162
0.0525,0.0525,120.098,107.098,116,103,108.3338,114,1,3162
0.056,0.056,118.51,106.51,116,104,108.3338,113,1,3162
0.3835,0.3835,114.74,103.74,111,100,108.3338,109,1,3162
1,1,101.508,93.508,99,91,108.3338,98,1,3162
0.545,0.545,112.7615,103.7615,110,101,108.3338,108,1,3162
0.1365,0.1365,118.111,105.111,113,100,108.3338,112,1,3162
0.191,0.191,119.9685,103.9685,119,103,108.3338,112,1,3162
0.654,0.654,111.5925,101.5925,108,98,108.3338,107,1,3162
0.8565,0.8565,109.8575,101.8575,106,98,108.3338,106,1,3162
0.073,0.073,122.2365,107.2365,121,106,108.3338,114,1,3162
0.3025,0.3025,115.967,103.967,111,99,108.3338,110,1,3162
0.011,0.011,120.9335,108.9335,117,105,108.3338,115,1,3162
0.209,0.209,117.5975,103.5975,114,100,108.3338,111,1,3162
0.3195,0.3195,114.3275,104.3275,110,100,108.3338,110,1,3162
0.4965,0.4965,113.617,101.617,110,98,108.3338,108,1,3162
0.732,0.732,112.3095,101.3095,110,99,108.3338,107,1,3162
0.8105,0.8105,112.2275,100.2275,110,98,108.3338,106,1,3162
0.9375,0.9375,110.262,100.262,106,96,108.3338,105,1,3162
0.823,0.823,111.83,97.83,113,99,108.3338,105,1,3162
0.4915,0.4915,113.4465,102.4465,110,99,108.3338,108,1,3162
0.788,0.788,111.9145,99.9145,110,98,108.3338,106,1,3162
0.705,0.705,111.9055,101.9055,107,97,108.3338,107,1,3162
0.557,0.557,112.896,102.896,109,99,108.3338,108,1,3162
0.677,0.677,112.87,100.87,111,99,108.3338,107,1,3162
0.072,0.072,116.8775,106.8775,112,102,108.3338,112,1,3162
0.967,0.967,108.37,99.37,104,95,108.3338,104,1,3162
0.331,0.331,116.173,103.173,112,99,108.3338,110,1,3162
0.2065,0.2065,117.6995,103.6995,114,100,108.3338,111,1,3162
0.8435,0.8435,110.5645,98.5645,108,96,108.3338,105,1,3162
0.2685,0.2685,115.763,104.763,113,102,108.3338,110,1,3162
0.5175,0.5175,113.702,102.702,112,101,108.3338,108,1,3162
0.575,0.575,114.217,101.217,113,100,108.3338,108,1,3162
0.5315,0.5315,113.7355,102.7355,110,99,108.3338,108,1,3162
0.9505,0.9505,108.986,100.986,105,97,108.3338,105,1,3162
0.983,0.983,107.8625,99.8625,104,96,108.3338,104,1,3162
0.2815,0.2815,115.9145,103.9145,113,101,108.3338,110,1,3162
0.998,0.998,106.6245,97.6245,103,94,108.3338,102,1,3162
0.154,0.154,118.246,106.246,115,103,108.3338,112,1,3162
0.3565,0.3565,117.965,101.965,118,102,108.3338,110,1,3162
0.713,0.713,112.271,100.271,109,97,108.3338,107,1,3162
0.9865,0.9865,107.935,99.935,104,96,108.3338,104,1,3162
0.0415,0.0415,122.2,107.2,119,104,108.3338,115,1,3162
0.1765,0.1765,117.3405,104.3405,113,100,108.3338,111,1,3162
0.994,0.994,107.5475,100.5475,104,97,108.3338,104,1,3162
0.1395,0.1395,118.762,105.762,116,103,108.3338,112,1,3162
0.57,0.57,111.965,102.965,108,99,108.3338,108,1,3162
0.9935,0.9935,108.1425,100.1425,104,96,108.3338,104,1,3162
0.1505,0.1505,115.017,106.017,111,102,108.3338,111,1,3162
0.712,0.712,113.5305,98.5305,113,98,108.3338,106,1,3162
0.9445,0.9445,108.568,98.568,104,94,108.3338,104,1,3162
0.1115,0.1115,115.586,105.586,110,100,108.3338,111,1,3162
0.411,0.411,114.841,102.841,111,99,108.3338,109,1,3162
0.593,0.593,114.2945,102.2945,112,100,108.3338,108,1,3162
0.4675,0.4675,115.289,103.289,112,100,108.3338,109,1,3162
0.972,0.972,108.508,95.508,108,95,108.3338,102,1,3162
0.6865,0.6865,111.9115,101.9115,109,99,108.3338,107,1,3162
0.1985,0.1985,116.7965,104.7965,112,100,108.3338,111,1,3162
0.703,0.703,113.302,100.302,111,98,108.3338,107,1,3162
0.219,0.219,117.816,103.816,115,101,108.3338,111,1,3162
0.9835,0.9835,107.595,97.595,104,94,108.3338,103,1,3162
0.2605,0.2605,115.6435,104.6435,113,102,108.3338,110,1,3162
0.8445,0.8445,110.817,98.817,109,97,108.3338,105,1,3162
0.426,0.426,114.9075,103.9075,111,100,108.3338,109,1,3162
0.516,0.516,112.6995,102.6995,108,98,108.3338,108,1,3162
0.3705,0.3705,115.3705,103.3705,113,101,108.3338,109,1,3162
0.571,0.571,115.116,101.116,114,100,108.3338,108,1,3162
0.7555,0.7555,111.452,100.452,109,98,108.3338,106,1,3162
0.093,0.093,117.6545,105.6545,116,104,108.3338,112,1,3162
0.5295,0.5295,112.7705,102.7705,109,99,108.3338,108,1,3162
1,1,107.2445,98.2445,104,95,108.3338,103,1,3162
0.9545,0.9545,108.446,99.446,106,97,108.3338,104,1,3162
0.8055,0.8055,111.225,99.225,109,97,108.3338,106,1,3162
0.3985,0.3985,113.8295,103.8295,109,99,108.3338,109,1,3162
0.844,0.844,111.0045,101.0045,106,96,108.3338,106,1,3162
0.2205,0.2205,115.45,104.45,112,101,108.3338,110,1,3162
0.3525,0.3525,114.352,103.352,111,100,108.3338,109,1,3162
0.852,0.852,111.2065,101.2065,108,98,108.3338,106,1,3162
0.2585,0.2585,114.826,104.826,111,101,108.3338,110,1,3162
0.976,0.976,107.775,99.775,103,95,108.3338,104,1,3162
0.9155,0.9155,110.091,100.091,108,98,108.3338,105,1,3162
0.1585,0.1585,120.3765,104.3765,120,104,108.3338,112,1,3162
0.0745,0.0745,119.806,106.806,116,103,108.3338,113,1,3162
0.0285,0.0285,119.654,107.654,115,103,108.3338,114,1,3162
0.622,0.622,112.438,101.438,109,98,108.3338,107,1,3162
0.124,0.124,117.1295,106.1295,112,101,108.3338,112,1,3162
0.077,0.077,121.0835,107.0835,118,104,108.3338,114,1,3162
0.0075,0.0075,121.7105,109.7105,117,105,108.3338,116,1,3162
0.1345,0.1345,118.1715,106.1715,114,102,108.3338,112,1,3162
0.4035,0.4035,114.749,102.749,111,99,108.3338,109,1,3162
0.301,0.301,116.764,102.764,113,99,108.3338,110,1,3162
0.5,0.5,113.501,101.501,110,98,108.3338,108,1,3162
0.7035,0.7035,111.9595,101.9595,108,98,108.3338,107,1,3162
0.128,0.128,116.452,105.452,110,99,108.3338,111,1,3162
0.3515,0.3515,114.444,103.444,110,99,108.3338,109,1,3162
0.3635,0.3635,117.261,103.261,115,101,108.3338,110,1,3162
0.1295,0.1295,118.7305,105.7305,118,105,108.3338,112,1,3162
0.258,0.258,114.8825,104.8825,110,100,108.3338,110,1,3162
0.656,0.656,113.678,100.678,111,98,108.3338,107,1,3162
0.1045,0.1045,120.124,106.124,115,101,108.3338,113,1,3162
0.7025,0.7025,113.2625,101.2625,111,99,108.3338,107,1,3162
0.921,0.921,109.82,99.82,107,97,108.3338,105,1,3162
0.354,0.354,114.4705,103.4705,110,99,108.3338,109,1,3162
0.398,0.398,114.76,102.76,111,99,108.3338,109,1,3162
0.172,0.172,117.501,104.501,114,101,108.3338,111,1,3162
0.6765,0.6765,112.8275,100.8275,110,98,108.3338,107,1,3162
