"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7705,200,197.998875140607,196,205.514585474824,192.559603285098,1,1778,50
0.822,200,197.117580890624,197,206.54324868551,190.998199957357,1,1778,50
0.7355,200,198.499718785152,198,206.799993291016,193.033887349713,1,1778,50
0.6815,200,198.784709946971,197,207.850000868689,192.53106923789,1,1778,50
0.781,200,197.799550056243,197,206.527781703258,191.635960145239,1,1778,50
0.119,200,205.552430946132,200,217.266792682415,197.210601515522,1,1778,50
0.4285,200,201.060777559055,198,211.241078453658,193.746421535772,1,1778,50
0.5575,200,200.082161604799,198,209.906988590135,193.69454834829,1,1778,50
0.7995,200,197.388107736533,196,206.402527229883,191.194548762906,1,1778,50
0.7685,200,197.470323562496,197,207.132420713864,190.894675472604,1,1778,50
0.4615,200,200.798987626547,199,210.40259040251,194.135640816663,1,1778,50
0.372,200,201.5616212036,200,210.405271188315,195.219531337615,1,1778,50
0.566,200,199.888388951381,199,208.113596867923,194.153660609956,1,1778,50
0.1515,200,204.497469066367,200,215.986798239856,196.960038090556,1,1778,50
0.289,200,202.498031496063,199,213.069593137657,195.20709112898,1,1778,50
0.574,200,199.998875140607,198,209.607378438257,193.777098629483,1,1778,50
0.7215,200,198.499718785152,198,206.76695878624,192.695743256363,1,1778,50
0.0715,200,207.328646419198,199,221.546694386865,197.955468290127,1,1778,50
0.6395,200,199.24929696288,198,208.365922268564,192.632083709922,1,1778,50
0.5775,200,199.798987626547,198,209.004969150851,193.44953467391,1,1778,50
0.842,200,196.571107183031,196,204.901752958631,190.282483275096,1,1778,50
0.4645,200,200.726863687494,200,209.271387932574,194.587948362521,1,1778,50
0.5455,200,199.960997663754,199,209.274437092539,193.280061389502,1,1778,50
0.682,200,198.888388951381,198,207.205794096658,193.126797446514,1,1778,50
0.8675,200,196.64249558091,196,204.622957099124,191.234257918664,1,1778,50
0.5805,200,199.666291713536,199,209.020670338681,193.615977175327,1,1778,50
0.6005,200,199.569982323638,197,209.786359779666,193.041843469205,1,1778,50
0.49,200,200.568857464246,196,211.077811184891,193.333857304126,1,1778,50
0.5445,200,200.135724511709,199,209.356509697709,193.561459079036,1,1778,50
0.2525,200,203.198200224972,200,214.869362028451,195.492274549001,1,1778,50
0.2935,200,202.497469066367,198,212.289047205211,195.545655754142,1,1778,50
0.26,200,202.897244094488,198,213.760681870854,195.831449810576,1,1778,50
0.424,200,201.448622047244,199,212.229010638986,194.607345558659,1,1778,50
0.5125,200,200.281091816648,200,209.212742975169,194.107976538007,1,1778,50
0.5095,200,200.374789088864,200,209.076994083113,194.545584547766,1,1778,50
0.476,200,200.720691163605,198,210.563622412504,193.598133723591,1,1778,50
0.8655,200,196.388107736533,195,205.322168473033,190.431695265139,1,1778,50
0.741,200,198.449746906637,198,207.228472632367,193.044189417769,1,1778,50
0.486,200,200.615038504802,200,209.893807824814,194.480057757858,1,1778,50
0.8495,200,197,197,204.948738028233,191.70450293262,1,1778,50
0.688,200,198.615038504802,198,207.945780274885,192.262340704831,1,1778,50
0.0965,200,205.74620359955,199,217.531432303543,197.57757497321,1,1778,50
0.728,200,198.408860824215,198,207.628249594538,192.637839913606,1,1778,50
0.7415,200,197.998875140607,196,208.170679366074,191.441226076581,1,1778,50
0.4735,200,200.83286464192,200,211.174292695304,193.907343109457,1,1778,50
0.6665,200,198.999437570304,198,207.562716838435,193.059698800511,1,1778,50
0.3455,200,202.113632430562,199,213.392410491406,194.316998042962,1,1778,50
0.801,200,198,198,204.828682125339,193.041397723389,1,1778,50
0.6285,200,199.388107736533,198,208.513199441065,193.368994658221,1,1778,50
0.7265,200,198.281091816648,198,207.696981351538,192.051251343357,1,1778,50
