"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.849,0.849,38.7636627151679,23.3936649508039,35.2112676056338,19.8412698412698,34.2749793234261,30.3030303030303,-1,100
0.4085,0.4085,43.1287752323073,27.9392362017961,37.3134328358209,22.1238938053097,34.2749793234261,35.2112676056338,-1,100
0.2975,0.2975,42.2812816889662,29.7972868106052,35.2112676056338,22.7272727272727,34.2749793234261,35.9712230215827,-1,100
0.3005,0.3005,42.7007128332093,29.5688484495543,36.4963503649635,23.3644859813084,34.2749793234261,35.9712230215827,-1,100
0.0415,0.0415,47.6224029028848,33.3123781504096,39.0625,24.7524752475247,34.2749793234261,40.650406504065,-1,100
0.3125,0.3125,42.7740927555867,29.3192170450011,36.4963503649635,23.0414746543779,34.2749793234261,35.9712230215827,-1,100
0.1765,0.1765,43.7831882383384,31.3247164775411,35.7142857142857,23.2558139534884,34.2749793234261,37.3134328358209,-1,100
0.06,0.06,49.9224943249653,32.3509692066954,43.4782608695652,25.9067357512953,34.2749793234261,40.650406504065,-1,100
0.5145,0.5145,41.5973104103664,27.010447997417,36.231884057971,21.6450216450216,34.2749793234261,34.2465753424658,-1,100
0.5735,0.5735,39.7399559659553,27.885996743575,33.7837837837838,21.9298245614035,34.2749793234261,33.7837837837838,-1,100
0.2945,0.2945,43.2285933756758,29.3397044867869,37.037037037037,23.1481481481481,34.2749793234261,36.231884057971,-1,100
0.777,0.777,39.2110735037278,24.0801271832346,35.2112676056338,20.0803212851406,34.2749793234261,31.25,-1,100
0.6235,0.6235,40.1929632143707,25.8890852741291,34.965034965035,20.6611570247934,34.2749793234261,33.112582781457,-1,100
0.168,0.168,46.1217083081405,30.0892911129326,38.7596899224806,22.7272727272727,34.2749793234261,38.4615384615385,-1,100
0.176,0.176,47.3637609466646,29.5156253008337,41.3223140495868,23.4741784037559,34.2749793234261,38.4615384615385,-1,100
0.286,0.286,45.0408450724648,29.0352523136157,39.3700787401575,23.3644859813084,34.2749793234261,36.7647058823529,-1,100
0.525,0.525,41.2416679939164,26.3568067733577,35.4609929078014,20.5761316872428,34.2749793234261,34.0136054421769,-1,100
0.0595,0.0595,48.9330443788473,32.7381734941193,42.3728813559322,26.1780104712042,34.2749793234261,40.650406504065,-1,100
0.136,0.136,46.0771986108509,30.9044628498799,39.6825396825397,24.5098039215686,34.2749793234261,38.4615384615385,-1,100
0.7395,0.7395,39.2906546051181,25.0440792626524,34.2465753424658,20,34.2749793234261,32.0512820512821,-1,100
0.863,0.863,37.652765653569,21.9849238987707,33.7837837837838,18.1159420289855,34.2749793234261,29.585798816568,-1,100
0.171,0.171,47.2111122388677,29.5854806537359,41.3223140495868,23.696682464455,34.2749793234261,38.4615384615385,-1,100
0.52,0.52,42.9148999035697,26.4797931600929,38.4615384615385,22.0264317180617,34.2749793234261,34.2465753424658,-1,100
0.9495,0.9495,35.581715256246,22.1169344394607,31.8471337579618,18.3823529411765,34.2749793234261,28.4090909090909,-1,100
0.4725,0.4725,42.0252624175517,26.6280779027201,36.7647058823529,21.3675213675214,34.2749793234261,34.4827586206897,-1,100
0.6585,0.6585,42.1535880060369,23.8533398670791,38.4615384615385,20.1612903225806,34.2749793234261,32.4675324675325,-1,100
0.62,0.62,42.4891034942849,24.8264599853064,38.7596899224806,21.0970464135021,34.2749793234261,33.112582781457,-1,100
0.0355,0.0355,46.3175538495798,33.4021401708074,38.1679389312977,25.2525252525252,34.2749793234261,40,-1,100
0.507,0.507,42.0731152952387,26.7752086929842,37.037037037037,21.7391304347826,34.2749793234261,34.2465753424658,-1,100
0.617,0.617,39.9256781511068,26.7761492221431,34.2465753424658,21.0970464135021,34.2749793234261,33.3333333333333,-1,100
0.72,0.72,39.1193795729546,25.7437590544769,33.7837837837838,20.4081632653061,34.2749793234261,32.258064516129,-1,100
0.9655,0.9655,34.9987207065244,20.3307033159541,31.4465408805031,16.7785234899329,34.2749793234261,27.1739130434783,-1,100
0.8565,0.8565,37.6284712922979,24.1058208528118,32.6797385620915,19.1570881226054,34.2749793234261,30.6748466257669,-1,100
0.9145,0.9145,36.7838500453542,21.6986918945026,33.3333333333333,18.2481751824818,34.2749793234261,28.9017341040462,-1,100
0.8075,0.8075,39.4052430210918,22.6647892302783,35.9712230215827,19.2307692307692,34.2749793234261,30.4878048780488,-1,100
0.564,0.564,42.101361033515,26.2490048727888,37.8787878787879,22.0264317180617,34.2749793234261,33.7837837837838,-1,100
0.138,0.138,45.6003197867038,31.2308737666623,38.7596899224806,24.390243902439,34.2749793234261,38.1679389312977,-1,100
0.3625,0.3625,43.1349157937455,28.2835870738037,36.4963503649635,21.6450216450216,34.2749793234261,35.7142857142857,-1,100
0.7205,0.7205,40.114053518623,24.9761638303736,35.9712230215827,20.8333333333333,34.2749793234261,32.258064516129,-1,100
0.5,0.5,41.2701204196746,27.720422061769,35.9712230215827,22.4215246636771,34.2749793234261,34.2465753424657,-1,100
0.97,0.97,34.526937314538,21.6483512944651,30.8641975308642,17.9856115107914,34.2749793234261,27.6243093922652,-1,100
0.537,0.537,41.9977136059001,26.8905011302666,37.037037037037,21.9298245614035,34.2749793234261,34.0136054421769,-1,100
0.5915,0.5915,40.8983428750245,26.6075773614409,35.2112676056338,20.9205020920502,34.2749793234261,33.5570469798658,-1,100
0.558,0.558,42.1190368999065,25.1308073161181,37.3134328358209,20.3252032520325,34.2749793234261,33.5570469798658,-1,100
0.8325,0.8325,37.8292037650838,24.4958704317505,33.3333333333333,20,34.2749793234261,31.055900621118,-1,100
0.5575,0.5575,39.356696426567,28.0756046370006,32.4675324675325,21.1864406779661,34.2749793234261,33.7837837837838,-1,100
0.159,0.159,43.3846589394781,31.1794799851651,35.4609929078014,23.2558139534884,34.2749793234261,37.593984962406,-1,100
0.5605,0.5605,41.3259659078633,27.0837825480329,36.7647058823529,22.5225225225225,34.2749793234261,33.7837837837838,-1,100
0.472,0.472,43.1309410242064,26.7970632282798,38.1679389312977,21.8340611353712,34.2749793234261,34.7222222222222,-1,100
0.005,0.005,48.2360941489896,36.0721489073601,38.7596899224806,26.5957446808511,34.2749793234261,42.0168067226891,-1,100
