"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.375,0.375,185.167,168.167,170,153,175.241,177,1,562
0.408,0.408,185.4095,167.4095,172,154,175.241,176,1,562
0.1505,0.1505,189.0005,171.0005,170,152,175.241,180,1,562
0.635,0.635,181.998,165.998,167,151,175.241,174,1,562
0.3095,0.3095,185.3725,168.3725,170,153,175.241,177,1,562
0.934,0.934,178.0495,160.0495,167,149,175.241,169,1,562
0.9815,0.9815,174.543,157.543,166,149,175.241,166,1,562
0.023,0.023,196.1845,176.1845,181,161,175.241,186,1,562
0.41,0.41,183.6095,167.6095,167,151,175.241,176,1,562
0.696,0.696,181.8035,164.8035,169,152,175.241,173,1,562
0.422,0.422,184.686,166.686,171,153,175.241,176,1,562
0.5265,0.5265,183.7415,166.7415,167,150,175.241,175,1,562
0.5055,0.5055,182.7455,166.7455,167,151,175.241,175,1,562
0.238,0.238,186.3555,169.3555,173,156,175.241,178,1,562
0.0845,0.0845,190.9655,171.9655,174,155,175.241,182,1,562
0.6515,0.6515,182.0765,165.0765,167,150,175.241,174,1,562
0.7425,0.7425,181.1945,165.1945,166,150,175.241,173,1,562
0.427,0.427,183.798,167.798,168,152,175.241,176,1,562
0.3395,0.3395,185.704,167.704,172,154,175.241,177,1,562
0.9995,0.9995,170.805,156.805,155,141,175.241,164,1,562
0.332,0.332,185.764,168.764,172,155,175.241,177,1,562
0.0515,0.0515,190.395,173.395,172,155,175.241,182,1,562
0.032,0.032,191.4655,174.4655,170,153,175.241,183,1,562
0.223,0.223,188.073,170.073,171,153,175.241,179,1,562
0.0225,0.0225,192.6815,175.6815,176,159,175.241,184,1,562
0.047,0.047,191.7835,173.7835,175,157,175.241,183,1,562
0.424,0.424,184.7205,167.7205,169,152,175.241,176,1,562
0.909,0.909,177.634,159.634,165,147,175.241,169,1,562
0.539,0.539,182.9925,166.9925,167,151,175.241,175,1,562
0.948,0.948,176.9265,160.9265,165,149,175.241,169,1,562
0.5675,0.5675,183.328,164.328,171,152,175.241,174,1,562
0.7255,0.7255,182.1345,164.1345,167,149,175.241,173,1,562
0.404,0.404,184.6795,167.6795,168,151,175.241,176,1,562
0.6185,0.6185,182.8845,164.8845,171,153,175.241,174,1,562
0.8495,0.8495,178.742,162.742,163,147,175.241,171,1,562
0.93,0.93,177.5705,160.5705,164,147,175.241,169,1,562
0.3055,0.3055,185.282,168.282,170,153,175.241,177,1,562
0.188,0.188,186.8685,170.8685,170,154,175.241,179,1,562
0.235,0.235,186.3135,169.3135,171,154,175.241,178,1,562
0.334,0.334,185.529,167.529,171,153,175.241,177,1,562
0.3645,0.3645,185.0465,169.0465,167,151,175.241,177,1,562
0.7395,0.7395,179.941,165.941,164,150,175.241,173,1,562
0.898,0.898,178.7195,161.7195,162,145,175.241,170,1,562
0.028,0.028,192.5245,174.5245,175,157,175.241,184,1,562
0.193,0.193,187.009,171.009,168,152,175.241,179,1,562
0.869,0.869,178.3075,161.3075,165,148,175.241,170,1,562
0.436,0.436,183.8175,167.8175,169,153,175.241,176,1,562
0.2185,0.2185,188.7135,169.7135,173,154,175.241,179,1,562
0.188,0.188,186.7385,170.7385,167,151,175.241,179,1,562
0.1905,0.1905,187.514,170.514,172,155,175.241,179,1,562
0.3275,0.3275,185.5735,167.5735,172,154,175.241,177,1,562
0.398,0.398,184.4065,167.4065,169,152,175.241,176,1,562
0.897,0.897,179.2255,161.2255,168,150,175.241,170,1,562
0.749,0.749,181.6005,162.6005,168,149,175.241,172,1,562
0.3525,0.3525,185.873,167.873,171,153,175.241,177,1,562
0.8085,0.8085,180.668,161.668,169,150,175.241,171,1,562
0.0315,0.0315,192.2915,174.2915,177,159,175.241,183,1,562
0.69,0.69,180.5735,164.5735,167,151,175.241,173,1,562
0.635,0.635,182.0995,165.0995,166,149,175.241,174,1,562
0.4955,0.4955,182.578,166.578,169,153,175.241,175,1,562
0.9215,0.9215,177.8095,159.8095,165,147,175.241,169,1,562
0.8835,0.8835,178.243,162.243,164,148,175.241,170,1,562
0.656,0.656,182.122,166.122,163,147,175.241,174,1,562
1,1,170.3445,155.3445,155,140,175.241,163,1,562
0.206,0.206,187.8545,169.8545,172,154,175.241,179,1,562
0.858,0.858,178.2885,161.2885,166,149,175.241,170,1,562
0.76,0.76,180.1105,165.1105,164,149,175.241,173,1,562
0.234,0.234,189.0115,169.0115,175,155,175.241,179,1,562
0.536,0.536,182.8585,166.8585,167,151,175.241,175,1,562
0.7445,0.7445,180.6485,161.6485,165,146,175.241,172,1,562
0.777,0.777,180.698,163.698,164,147,175.241,172,1,562
0.9415,0.9415,176.754,160.754,161,145,175.241,169,1,562
0.711,0.711,180.9205,164.9205,165,149,175.241,173,1,562
0.619,0.619,182.794,164.794,169,151,175.241,174,1,562
0.417,0.417,183.735,167.735,166,150,175.241,176,1,562
0.877,0.877,178.3805,161.3805,168,151,175.241,170,1,562
0.299,0.299,185.294,169.294,167,151,175.241,177,1,562
0.2435,0.2435,186.544,169.544,169,152,175.241,178,1,562
0.835,0.835,179.701,162.701,168,151,175.241,171,1,562
0.7985,0.7985,180.0645,164.0645,164,148,175.241,172,1,562
0.572,0.572,183.3375,164.3375,174,155,175.241,174,1,562
0.951,0.951,176.9005,160.9005,161,145,175.241,169,1,562
0.165,0.165,187.3565,170.3565,170,153,175.241,179,1,562
0.4105,0.4105,184.5445,167.5445,169,152,175.241,176,1,562
0.073,0.073,190.926,172.926,174,156,175.241,182,1,562
0.319,0.319,185.59,168.59,168,151,175.241,177,1,562
0.2645,0.2645,186.677,169.677,169,152,175.241,178,1,562
0.514,0.514,183.689,166.689,167,150,175.241,175,1,562
0.233,0.233,188.1425,169.1425,172,153,175.241,179,1,562
0.33,0.33,185.486,168.486,171,154,175.241,177,1,562
0.2325,0.2325,186.4255,169.4255,169,152,175.241,178,1,562
0.8335,0.8335,179.521,162.521,165,148,175.241,171,1,562
0.5915,0.5915,182.588,165.588,168,151,175.241,174,1,562
0.5095,0.5095,183.5825,166.5825,167,150,175.241,175,1,562
0.176,0.176,187.5005,170.5005,170,153,175.241,179,1,562
0.9405,0.9405,176.516,161.516,160,145,175.241,169,1,562
1,1,170.0345,154.0345,158,142,175.241,162,1,562
0.391,0.391,184.401,167.401,171,154,175.241,176,1,562
0.668,0.668,181.4305,164.4305,167,150,175.241,173,1,562
0.999,0.999,170.258,156.258,160,146,175.241,163,1,562
0.117,0.117,189.862,171.862,176,158,175.241,181,1,562
0.7475,0.7475,180.52,162.52,168,150,175.241,172,1,562
0.277,0.277,186.0945,170.0945,168,152,175.241,178,1,562
0.668,0.668,182.2155,165.2155,166,149,175.241,174,1,562
0.5045,0.5045,183.5825,165.5825,170,152,175.241,175,1,562
0.517,0.517,184.754,165.754,173,154,175.241,175,1,562
0.225,0.225,188.8165,169.8165,176,157,175.241,179,1,562
0.8815,0.8815,179.213,163.213,165,149,175.241,171,1,562
0.779,0.779,179.633,163.633,163,147,175.241,172,1,562
0.6135,0.6135,182.7745,165.7745,167,150,175.241,174,1,562
0.4145,0.4145,184.598,166.598,170,152,175.241,176,1,562
0.935,0.935,177.0515,160.0515,164,147,175.241,169,1,562
0.5055,0.5055,182.653,166.653,166,150,175.241,175,1,562
0.2155,0.2155,187.9525,169.9525,173,155,175.241,179,1,562
0.2765,0.2765,186.8225,168.8225,171,153,175.241,178,1,562
0.367,0.367,185.9635,167.9635,174,156,175.241,177,1,562
0.03,0.03,191.456,174.456,174,157,175.241,183,1,562
0.1555,0.1555,189.1985,171.1985,170,152,175.241,180,1,562
0.2455,0.2455,185.694,169.694,169,153,175.241,178,1,562
0.9915,0.9915,173.781,159.781,159,145,175.241,167,1,562
0.564,0.564,183.032,167.032,167,151,175.241,175,1,562
0.4615,0.4615,184.0895,168.0895,168,152,175.241,176,1,562
0.4775,0.4775,183.2465,166.2465,168,151,175.241,175,1,562
0.227,0.227,186.291,169.291,171,154,175.241,178,1,562
0.729,0.729,180.2755,163.2755,167,150,175.241,172,1,562
0.6125,0.6125,181.693,165.693,165,149,175.241,174,1,562
0.3085,0.3085,185.321,168.321,170,153,175.241,177,1,562
0.728,0.728,181.581,162.581,175,156,175.241,172,1,562
0.502,0.502,183.6135,165.6135,169,151,175.241,175,1,562
0.6565,0.6565,182.158,166.158,164,148,175.241,174,1,562
0.734,0.734,181,165,164,148,175.241,173,1,562
0.3755,0.3755,184.26,168.26,167,151,175.241,176,1,562
0.3105,0.3105,185.37,168.37,170,153,175.241,177,1,562
0.8765,0.8765,178.555,160.555,164,146,175.241,170,1,562
0.6245,0.6245,181.9405,164.9405,167,150,175.241,174,1,562
0.6935,0.6935,181.572,164.572,167,150,175.241,173,1,562
0.7225,0.7225,180.8885,164.8885,165,149,175.241,173,1,562
0.1565,0.1565,188.889,170.889,175,157,175.241,180,1,562
0.0855,0.0855,190.969,172.969,175,157,175.241,182,1,562
0.9835,0.9835,174.387,159.387,158,143,175.241,167,1,562
0.676,0.676,181.529,164.529,165,148,175.241,173,1,562
0.639,0.639,181.98,165.98,166,150,175.241,174,1,562
0.713,0.713,180.871,164.871,164,148,175.241,173,1,562
0.4075,0.4075,183.597,167.597,167,151,175.241,176,1,562
0.9745,0.9745,176.135,160.135,161,145,175.241,168,1,562
0.4325,0.4325,183.7915,167.7915,167,151,175.241,176,1,562
0.4315,0.4315,183.778,167.778,168,152,175.241,176,1,562
0.1735,0.1735,189.204,170.204,176,157,175.241,180,1,562
0.72,0.72,180.268,162.268,169,151,175.241,172,1,562
0.844,0.844,178.9935,161.9935,165,148,175.241,171,1,562
0.279,0.279,186.076,170.076,170,154,175.241,178,1,562
0.53,0.53,182.845,166.845,167,151,175.241,175,1,562
0.5995,0.5995,182.5605,164.5605,168,150,175.241,174,1,562
0.3245,0.3245,184.6935,168.6935,168,152,175.241,177,1,562
0.125,0.125,190.109,172.109,174,156,175.241,181,1,562
0.794,0.794,180.05,163.05,165,148,175.241,172,1,562
0.471,0.471,183.306,166.306,165,148,175.241,175,1,562
0.9965,0.9965,172.84,156.84,160,144,175.241,165,1,562
0.748,0.748,180.604,162.604,170,152,175.241,172,1,562
