"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.527,0.527,26.616,19.616,24,17,23.03402,23,1,100
0.81,0.81,24.0825,17.0825,22,15,23.03402,21,1,100
0.7065,0.7065,25.464,18.464,23,16,23.03402,22,1,100
0.8615,0.8615,24.91,16.91,24,16,23.03402,21,1,100
0.9805,0.9805,22.53,13.53,22,13,23.03402,18,1,100
0.944,0.944,24.98,13.98,25,14,23.03402,19,1,100
0.363,0.363,28.603,19.603,27,18,23.03402,24,1,100
0.065,0.065,32.3665,21.3665,31,20,23.03402,27,1,100
0.68,0.68,26.562,17.562,25,16,23.03402,22,1,100
0.1535,0.1535,29.1315,20.1315,27,18,23.03402,25,1,100
0.97,0.97,23.5435,14.5435,23,14,23.03402,19,1,100
0.66,0.66,27.663,16.663,28,17,23.03402,22,1,100
0.4145,0.4145,28.869,18.869,28,18,23.03402,24,1,100
0.9845,0.9845,22.5575,13.5575,22,13,23.03402,18,1,100
0.2225,0.2225,31.2175,19.2175,30,18,23.03402,25,1,100
0.089,0.089,31.296,21.296,29,19,23.03402,26,1,100
0.118,0.118,33.602,20.602,33,20,23.03402,27,1,100
0.1505,0.1505,32.248,20.248,31,19,23.03402,26,1,100
0.0095,0.0095,32.227,23.227,29,20,23.03402,28,1,100
0.4445,0.4445,28.197,18.197,26,16,23.03402,23,1,100
0.6225,0.6225,26.2075,17.2075,24,15,23.03402,22,1,100
0.0475,0.0475,31.7485,22.7485,29,20,23.03402,27,1,100
0.5865,0.5865,27.017,19.017,25,17,23.03402,23,1,100
0.3055,0.3055,28.3925,19.3925,26,17,23.03402,24,1,100
0.412,0.412,28.8255,18.8255,28,18,23.03402,24,1,100
0.9425,0.9425,24.853,13.853,25,14,23.03402,19,1,100
0.2605,0.2605,29.8575,19.8575,29,19,23.03402,25,1,100
0.888,0.888,25.453,15.453,25,15,23.03402,20,1,100
0.112,0.112,30.6505,21.6505,28,19,23.03402,26,1,100
0.4315,0.4315,27.2375,19.2375,25,17,23.03402,23,1,100
0.2805,0.2805,29.0895,19.0895,27,17,23.03402,24,1,100
0.885,0.885,24.431,15.431,24,15,23.03402,20,1,100
0.5625,0.5625,26.837,18.837,25,17,23.03402,23,1,100
