"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.907,0.907,114.959,98.959,100,84,112.89364,107,1,178
0.308,0.308,123.282,106.282,109,92,112.89364,115,1,178
0.913,0.913,115.639,98.639,101,84,112.89364,107,1,178
0.104,0.104,128.55,109.55,114,95,112.89364,119,1,178
0.8535,0.8535,117.077,99.077,104,86,112.89364,108,1,178
0.5035,0.5035,121.6085,103.6085,110,92,112.89364,113,1,178
0.9485,0.9485,114.184,98.184,99,83,112.89364,106,1,178
0.8605,0.8605,117.3755,99.3755,105,87,112.89364,108,1,178
0.9015,0.9015,115.385,98.385,104,87,112.89364,107,1,178
0.897,0.897,116.866,99.866,103,86,112.89364,108,1,178
0.4365,0.4365,122.8745,104.8745,110,92,112.89364,114,1,178
0.402,0.402,122.4845,105.4845,108,91,112.89364,114,1,178
0.188,0.188,125.628,108.628,109,92,112.89364,117,1,178
0.2395,0.2395,125.951,105.951,115,95,112.89364,116,1,178
0.8225,0.8225,117.621,99.621,105,87,112.89364,109,1,178
0.64,0.64,120.1755,102.1755,108,90,112.89364,111,1,178
0.674,0.674,119.5835,101.5835,110,92,112.89364,111,1,178
0.441,0.441,122.8,104.8,110,92,112.89364,114,1,178
0.9355,0.9355,114.0565,98.0565,101,85,112.89364,106,1,178
0.012,0.012,133.6105,114.6105,122,103,112.89364,124,1,178
0.702,0.702,119.137,100.137,110,91,112.89364,110,1,178
0.788,0.788,118.0445,100.0445,104,86,112.89364,109,1,178
0.707,0.707,118.6475,102.6475,101,85,112.89364,111,1,178
0.669,0.669,119.411,102.411,107,90,112.89364,111,1,178
0.652,0.652,120.2635,102.2635,108,90,112.89364,111,1,178
0.823,0.823,117.2465,101.2465,101,85,112.89364,109,1,178
0.313,0.313,124.2075,105.2075,111,92,112.89364,115,1,178
0.876,0.876,116.567,99.567,102,85,112.89364,108,1,178
0.084,0.084,127.432,110.432,110,93,112.89364,119,1,178
0.925,0.925,115.534,98.534,101,84,112.89364,107,1,178
0.421,0.421,122.687,105.687,108,91,112.89364,114,1,178
0.109,0.109,128.692,109.692,114,95,112.89364,119,1,178
0.9975,0.9975,108.8065,92.8065,95,79,112.89364,101,1,178
0.748,0.748,119.302,101.302,107,89,112.89364,110,1,178
0.43,0.43,122.694,104.694,111,93,112.89364,114,1,178
0.482,0.482,120.429,104.429,101,85,112.89364,113,1,178
0.5885,0.5885,121.5315,103.5315,109,91,112.89364,112,1,178
0.544,0.544,120.9505,102.9505,109,91,112.89364,112,1,178
0.079,0.079,128.7825,110.7825,115,97,112.89364,120,1,178
0.07,0.07,129.441,110.441,117,98,112.89364,120,1,178
0.7135,0.7135,117.9045,101.9045,102,86,112.89364,110,1,178
0.181,0.181,125.542,108.542,108,91,112.89364,117,1,178
0.656,0.656,121.2865,101.2865,113,93,112.89364,111,1,178
0.7935,0.7935,118.3635,99.3635,108,89,112.89364,109,1,178
0.428,0.428,123.5535,104.5535,113,94,112.89364,114,1,178
0.985,0.985,111.24,94.24,100,83,112.89364,103,1,178
0.73,0.73,119.2195,101.2195,107,89,112.89364,110,1,178
0.378,0.378,123.2195,105.2195,108,90,112.89364,114,1,178
0.945,0.945,114.7775,96.7775,105,87,112.89364,106,1,178
0.41,0.41,123.4675,105.4675,110,92,112.89364,114,1,178
0.177,0.177,125.2915,108.2915,111,94,112.89364,117,1,178
0.8745,0.8745,116.773,98.773,104,86,112.89364,108,1,178
0,0,137.2545,118.2545,122,103,112.89364,128,1,178
0.916,0.916,115.0675,97.0675,105,87,112.89364,106,1,178
0.1645,0.1645,126.051,108.051,113,95,112.89364,117,1,178
0.821,0.821,117.5265,100.5265,107,90,112.89364,109,1,178
0.2865,0.2865,123.9065,105.9065,111,93,112.89364,115,1,178
0.83,0.83,117.8245,99.8245,107,89,112.89364,109,1,178
0.1415,0.1415,126.804,109.804,109,92,112.89364,118,1,178
0.0495,0.0495,130.5195,111.5195,118,99,112.89364,121,1,178
0.256,0.256,125.3795,107.3795,110,92,112.89364,116,1,178
0.584,0.584,120.3575,103.3575,106,89,112.89364,112,1,178
0.6125,0.6125,120.7595,102.7595,108,90,112.89364,112,1,178
