"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.142,0.142,38.5435,27.5435,36,25,29.90834,33,1,178
0.646,0.646,33.3725,24.3725,31,22,29.90834,29,1,178
0.4765,0.4765,35.328,25.328,34,24,29.90834,30,1,178
0.7825,0.7825,32.3845,23.3845,31,22,29.90834,28,1,178
0.784,0.784,33.6665,22.6665,32,21,29.90834,28,1,178
0.891,0.891,31.447,22.447,30,21,29.90834,27,1,178
0.9775,0.9775,29.4265,22.4265,28,21,29.90834,26,1,178
0.151,0.151,38.65,27.65,35,24,29.90834,33,1,178
0.0435,0.0435,41.4725,29.4725,39,27,29.90834,35,1,178
0.953,0.953,30.2225,22.2225,28,20,29.90834,26,1,178
0.0755,0.0755,40.012,28.012,38,26,29.90834,34,1,178
0.7635,0.7635,32.382,23.382,31,22,29.90834,28,1,178
0.787,0.787,33.151,20.151,33,20,29.90834,27,1,178
0.535,0.535,34.785,24.785,32,22,29.90834,30,1,178
0.0355,0.0355,40.479,29.479,36,25,29.90834,35,1,178
0.5735,0.5735,32.9885,23.9885,31,22,29.90834,29,1,178
0.2525,0.2525,37.547,26.547,35,24,29.90834,32,1,178
0.1555,0.1555,36.9895,26.9895,34,24,29.90834,32,1,178
0.279,0.279,37.6825,25.6825,36,24,29.90834,32,1,178
0.4435,0.4435,36.9755,23.9755,37,24,29.90834,30,1,178
0.4585,0.4585,36.1935,24.1935,35,23,29.90834,30,1,178
0.978,0.978,29.0225,22.0225,27,20,29.90834,26,1,178
0.356,0.356,37.166,24.166,37,24,29.90834,31,1,178
0.457,0.457,34.269,25.269,32,23,29.90834,30,1,178
0.325,0.325,35.3865,26.3865,33,24,29.90834,31,1,178
0.6565,0.6565,32.287,25.287,29,22,29.90834,29,1,178
0.147,0.147,37.807,27.807,34,24,29.90834,33,1,178
0.007,0.007,46.7075,31.7075,46,31,29.90834,39,1,178
0.5245,0.5245,37.6575,22.6575,38,23,29.90834,30,1,178
0.252,0.252,38.52,26.52,37,25,29.90834,32,1,178
0.4125,0.4125,34.945,24.945,33,23,29.90834,30,1,178
0.1845,0.1845,37.2785,27.2785,34,24,29.90834,32,1,178
0.5995,0.5995,36.358,22.358,36,22,29.90834,29,1,178
0.278,0.278,35.938,25.938,34,24,29.90834,31,1,178
0.048,0.048,39.1055,29.1055,36,26,29.90834,34,1,178
0.517,0.517,34.583,25.583,32,23,29.90834,30,1,178
0.993,0.993,28.977,20.977,27,19,29.90834,25,1,178
0.6685,0.6685,34.768,23.768,34,23,29.90834,29,1,178
0.615,0.615,34.3505,23.3505,32,21,29.90834,29,1,178
0.1255,0.1255,38.3955,27.3955,36,25,29.90834,33,1,178
0.897,0.897,31.2925,23.2925,30,22,29.90834,27,1,178
0.204,0.204,37.284,26.284,35,24,29.90834,32,1,178
0.7815,0.7815,33.896,21.896,34,22,29.90834,28,1,178
0.9655,0.9655,30.8795,20.8795,29,19,29.90834,26,1,178
0.348,0.348,38.142,24.142,38,24,29.90834,31,1,178
0.323,0.323,35.467,26.467,32,23,29.90834,31,1,178
0.5565,0.5565,34.8545,24.8545,33,23,29.90834,30,1,178
0.1245,0.1245,40.6025,27.6025,39,26,29.90834,34,1,178
0.2695,0.2695,37.811,26.811,36,25,29.90834,32,1,178
0.9925,0.9925,29.5865,22.5865,27,20,29.90834,26,1,178
0.971,0.971,30.2655,22.2655,29,21,29.90834,26,1,178
0.8755,0.8755,31.8845,23.8845,29,21,29.90834,28,1,178
0.7675,0.7675,33.4055,22.4055,32,21,29.90834,28,1,178
0.9,0.9,31.3115,22.3115,30,21,29.90834,27,1,178
0.5105,0.5105,34.5575,25.5575,31,22,29.90834,30,1,178
0.2955,0.2955,36.9255,25.9255,35,24,29.90834,31,1,178
0.9995,0.9995,27.788,19.788,27,19,29.90834,24,1,178
0.2395,0.2395,36.7785,26.7785,34,24,29.90834,32,1,178
0.3865,0.3865,35.776,26.776,33,24,29.90834,31,1,178
0.4495,0.4495,36.208,24.208,34,22,29.90834,30,1,178
0.57,0.57,34.955,22.955,34,22,29.90834,29,1,178
0.5355,0.5355,33.766,25.766,31,23,29.90834,30,1,178
0.348,0.348,37.326,25.326,35,23,29.90834,31,1,178
0.8815,0.8815,32.496,22.496,31,21,29.90834,27,1,178
0.433,0.433,35.9415,23.9415,34,22,29.90834,30,1,178
0.9515,0.9515,30.1525,22.1525,28,20,29.90834,26,1,178
0.261,0.261,37.642,26.642,35,24,29.90834,32,1,178
0.162,0.162,40.1515,26.1515,39,25,29.90834,33,1,178
0.9575,0.9575,30.855,20.855,29,19,29.90834,26,1,178
0.5495,0.5495,34.803,24.803,33,23,29.90834,30,1,178
0.8105,0.8105,33.1995,21.1995,33,21,29.90834,27,1,178
0.772,0.772,32.286,23.286,31,22,29.90834,28,1,178
