"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9115,0.9115,6.46960187979875,3.43865051765355,6.41848523748395,3.38753387533875,5.79209486442714,4.76190476190476,-1,100
1,1,4.99280883381929,3.08433005447266,4.95540138751239,3.04692260816575,5.79209486442714,3.95256916996048,-1,100
0.8835,0.8835,6.41468380204031,3.71382100587036,6.34517766497462,3.64431486880466,5.79209486442714,4.96031746031746,-1,100
0.739,0.739,6.83076517190131,4.16958280803725,6.69344042838019,4.03225806451613,5.79209486442714,5.38213132400431,-1,100
0.851,0.851,6.57238411008841,3.87466302820018,6.45994832041344,3.76222723852521,5.79209486442714,5.09164969450102,-1,100
0.5995,0.5995,7.33395476288776,4.29598613529606,7.19424460431655,4.15627597672485,5.79209486442714,5.64334085778781,-1,100
0.097,0.097,8.71778512213082,5.3570259039862,8.48896434634974,5.12820512820513,5.79209486442714,6.9060773480663,-1,100
0.45,0.45,7.55781239995126,4.62367846721628,7.37463126843658,4.4404973357016,5.79209486442714,5.94530321046373,-1,100
0.3135,0.3135,7.4946987490943,4.94990202856277,7.28862973760933,4.7438330170778,5.79209486442714,6.11995104039168,-1,100
0.7715,0.7715,6.62588133646719,4.20615902840826,6.46830530401035,4.04858299595142,5.79209486442714,5.34188034188034,-1,100
0.743,0.743,6.86171633519399,4.04180778079997,6.74763832658569,3.92772977219167,5.79209486442714,5.35331905781585,-1,100
0.6235,0.6235,6.96907648001376,4.29129930738337,6.83060109289617,4.15282392026578,5.79209486442714,5.58035714285714,-1,100
0.7215,0.7215,6.56674060356708,4.54629982105431,6.41025641025641,4.38981562774363,5.79209486442714,5.5005500550055,-1,100
0.5525,0.5525,7.07239793436857,4.56205495571257,6.91562932226833,4.40528634361234,5.79209486442714,5.72737686139748,-1,100
0.909,0.909,6.22109775883155,3.78640896455461,6.12745098039216,3.69276218611521,5.79209486442714,4.94071146245059,-1,100
0.1395,0.1395,8.3225826460023,5.22385993625852,8.10372771474879,5.00500500500501,5.79209486442714,6.62251655629139,-1,100
0.5625,0.5625,7.14971400351108,4.36276448508651,7.00280112044818,4.21585160202361,5.79209486442714,5.70125427594071,-1,100
0.8065,0.8065,6.73047378324252,3.85363794676543,6.61375661375661,3.73692077727952,5.79209486442714,5.18672199170125,-1,100
0.518,0.518,7.5461281846351,4.2073747177028,7.44047619047619,4.10172272354389,5.79209486442714,5.78034682080925,-1,100
0.844,0.844,6.59383300608514,3.87403068112138,6.50195058517555,3.7821482602118,5.79209486442714,5.12295081967213,-1,100
