"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3165,0.3165,64.2285,53.2285,59,48,58.1102,59,1,316
0.218,0.218,66.973,54.973,63,51,58.1102,61,1,316
0.4475,0.4475,66.0995,52.0995,63,49,58.1102,59,1,316
0.709,0.709,61.9945,51.9945,57,47,58.1102,57,1,316
0.7665,0.7665,61.796,49.796,59,47,58.1102,56,1,316
0.884,0.884,59.78,49.78,55,45,58.1102,55,1,316
0.527,0.527,64.693,51.693,61,48,58.1102,58,1,316
0.3105,0.3105,65.9165,53.9165,61,49,58.1102,60,1,316
0.662,0.662,62.7885,50.7885,58,46,58.1102,57,1,316
0.6215,0.6215,64.766,49.766,63,48,58.1102,57,1,316
0.5135,0.5135,64.561,51.561,62,49,58.1102,58,1,316
0.94,0.94,60.052,48.052,56,44,58.1102,54,1,316
0.446,0.446,64.1305,51.1305,61,48,58.1102,58,1,316
0.4795,0.4795,64.3285,51.3285,61,48,58.1102,58,1,316
0.255,0.255,67.9365,53.9365,66,52,58.1102,61,1,316
0.099,0.099,68.463,55.463,63,50,58.1102,62,1,316
0.7345,0.7345,62.664,49.664,61,48,58.1102,56,1,316
0.983,0.983,57.4515,46.4515,53,42,58.1102,52,1,316
0.178,0.178,67.2975,54.2975,62,49,58.1102,61,1,316
0.835,0.835,60.5455,49.5455,57,46,58.1102,55,1,316
0.141,0.141,66.389,55.389,60,49,58.1102,61,1,316
0.014,0.014,73.165,59.165,70,56,58.1102,66,1,316
0.0775,0.0775,70.306,55.306,67,52,58.1102,63,1,316
0.693,0.693,62.1935,49.1935,58,45,58.1102,56,1,316
0.367,0.367,67.9955,52.9955,67,52,58.1102,60,1,316
0.1385,0.1385,68.0295,55.0295,63,50,58.1102,62,1,316
0.2835,0.2835,66.4495,53.4495,63,50,58.1102,60,1,316
0.8365,0.8365,62.0065,48.0065,60,46,58.1102,55,1,316
0.095,0.095,69.9555,55.9555,64,50,58.1102,63,1,316
0.2995,0.2995,66.685,52.685,62,48,58.1102,60,1,316
0.6845,0.6845,62.962,50.962,60,48,58.1102,57,1,316
0.9095,0.9095,59.889,49.889,55,45,58.1102,55,1,316
0.927,0.927,59.74,48.74,57,46,58.1102,54,1,316
0.7625,0.7625,60.3165,51.3165,56,47,58.1102,56,1,316
1,1,53.8835,43.8835,50,40,58.1102,49,1,316
0.0125,0.0125,72.445,59.445,66,53,58.1102,66,1,316
0.749,0.749,62.5545,50.5545,58,46,58.1102,56,1,316
0.9175,0.9175,59.6145,47.6145,55,43,58.1102,54,1,316
0.3745,0.3745,64.492,52.492,59,47,58.1102,59,1,316
0.899,0.899,59.157,48.157,57,46,58.1102,54,1,316
0.8555,0.8555,60.4185,49.4185,55,44,58.1102,55,1,316
0.225,0.225,65.3135,54.3135,61,50,58.1102,60,1,316
0.036,0.036,68.451,57.451,61,50,58.1102,63,1,316
0.7285,0.7285,62.2745,50.2745,58,46,58.1102,56,1,316
0.9825,0.9825,58.086,46.086,57,45,58.1102,52,1,316
0.7345,0.7345,62.72,48.72,59,45,58.1102,56,1,316
0.7285,0.7285,61.1875,50.1875,57,46,58.1102,56,1,316
0.981,0.981,57.6735,47.6735,52,42,58.1102,53,1,316
0.327,0.327,65.1595,53.1595,61,49,58.1102,59,1,316
0.3435,0.3435,64.372,53.372,59,48,58.1102,59,1,316
0.3155,0.3155,66.8175,52.8175,62,48,58.1102,60,1,316
0.8445,0.8445,61.611,48.611,59,46,58.1102,55,1,316
0.4255,0.4255,64.001,54.001,59,49,58.1102,59,1,316
0.465,0.465,65.0985,53.0985,62,50,58.1102,59,1,316
0.7325,0.7325,62.5945,49.5945,59,46,58.1102,56,1,316
0.0635,0.0635,69.3675,56.3675,64,51,58.1102,63,1,316
0.1015,0.1015,70.001,56.001,67,53,58.1102,63,1,316
0.122,0.122,67.9065,55.9065,63,51,58.1102,62,1,316
0.763,0.763,61.787,49.787,58,46,58.1102,56,1,316
0.397,0.397,63.8275,53.8275,58,48,58.1102,59,1,316
0.19,0.19,65.1625,55.1625,60,50,58.1102,60,1,316
0.964,0.964,58.358,45.358,55,42,58.1102,52,1,316
0.63,0.63,63.615,50.615,60,47,58.1102,57,1,316
0.348,0.348,64.4035,53.4035,58,47,58.1102,59,1,316
0.6705,0.6705,63.1495,49.1495,60,46,58.1102,56,1,316
0.8315,0.8315,62.107,48.107,61,47,58.1102,55,1,316
0.712,0.712,62.122,50.122,57,45,58.1102,56,1,316
0.929,0.929,59.671,48.671,55,44,58.1102,54,1,316
0.8755,0.8755,60.614,49.614,56,45,58.1102,55,1,316
0.8975,0.8975,59.272,48.272,56,45,58.1102,54,1,316
0.9465,0.9465,58.8245,48.8245,54,44,58.1102,54,1,316
0.893,0.893,59.1405,48.1405,55,44,58.1102,54,1,316
0.942,0.942,60.0965,46.0965,59,45,58.1102,53,1,316
0.5735,0.5735,64.0325,52.0325,59,47,58.1102,58,1,316
0.422,0.422,65.7685,51.7685,62,48,58.1102,59,1,316
0.1295,0.1295,69.395,54.395,66,51,58.1102,62,1,316
0.42,0.42,64.889,53.889,60,49,58.1102,59,1,316
0.9445,0.9445,60.041,49.041,57,46,58.1102,54,1,316
0.0285,0.0285,71.1605,57.1605,67,53,58.1102,64,1,316
0.1925,0.1925,68.259,54.259,64,50,58.1102,61,1,316
0.6355,0.6355,63.813,49.813,60,46,58.1102,57,1,316
0.7895,0.7895,61.9,49.9,57,45,58.1102,56,1,316
0.201,0.201,67.0795,55.0795,60,48,58.1102,61,1,316
0.326,0.326,65.1115,53.1115,61,49,58.1102,59,1,316
0.58,0.58,63.24,50.24,60,47,58.1102,57,1,316
0.6095,0.6095,62.263,51.263,57,46,58.1102,57,1,316
0.242,0.242,66.1295,53.1295,61,48,58.1102,60,1,316
0.97,0.97,58.8385,49.8385,54,45,58.1102,54,1,316
0.1995,0.1995,67.4725,54.4725,65,52,58.1102,61,1,316
0.8825,0.8825,60.9755,46.9755,58,44,58.1102,54,1,316
0.503,0.503,63.504,52.504,58,47,58.1102,58,1,316
0.678,0.678,63.0565,51.0565,61,49,58.1102,57,1,316
0.9975,0.9975,55.139,45.139,51,41,58.1102,50,1,316
0.914,0.914,59.931,49.931,55,45,58.1102,55,1,316
0.911,0.911,61.0485,47.0485,58,44,58.1102,54,1,316
0.0165,0.0165,69.2265,58.2265,63,52,58.1102,64,1,316
0.338,0.338,66.998,52.998,65,51,58.1102,60,1,316
0.234,0.234,68.102,54.102,63,49,58.1102,61,1,316
0.6755,0.6755,62.841,51.841,58,47,58.1102,57,1,316
0.787,0.787,61.751,50.751,58,47,58.1102,56,1,316
0.4905,0.4905,63.481,52.481,57,46,58.1102,58,1,316
0.276,0.276,66.586,53.586,64,51,58.1102,60,1,316
0.098,0.098,69.775,55.775,64,50,58.1102,63,1,316
0.416,0.416,65.7995,51.7995,63,49,58.1102,59,1,316
0.621,0.621,62.3985,51.3985,58,47,58.1102,57,1,316
0.24,0.24,68.901,52.901,67,51,58.1102,61,1,316
0.8955,0.8955,60.5055,47.5055,59,46,58.1102,54,1,316
0.9985,0.9985,55.5555,44.5555,51,40,58.1102,50,1,316
0.933,0.933,59.161,49.161,54,44,58.1102,54,1,316
0.8145,0.8145,61.699,47.699,60,46,58.1102,55,1,316
0.433,0.433,65.0675,53.0675,59,47,58.1102,59,1,316
0.978,0.978,57.4895,47.4895,51,41,58.1102,53,1,316
0.128,0.128,66.1705,55.1705,61,50,58.1102,61,1,316
0.162,0.162,68.868,54.868,67,53,58.1102,62,1,316
0.067,0.067,70.212,56.212,66,52,58.1102,63,1,316
0.2255,0.2255,66.173,54.173,62,50,58.1102,60,1,316
0.5245,0.5245,63.6995,52.6995,60,49,58.1102,58,1,316
0.5945,0.5945,64.347,50.347,62,48,58.1102,57,1,316
0.2715,0.2715,66.442,53.442,63,50,58.1102,60,1,316
0.5595,0.5595,65.045,51.045,62,48,58.1102,58,1,316
0.625,0.625,61.3105,52.3105,57,48,58.1102,57,1,316
0.427,0.427,65.8665,51.8665,63,49,58.1102,59,1,316
0.193,0.193,67.6315,54.6315,64,51,58.1102,61,1,316
0.593,0.593,64.308,50.308,62,48,58.1102,57,1,316
0.1545,0.1545,69.7395,54.7395,66,51,58.1102,62,1,316
0.148,0.148,66.5645,55.5645,61,50,58.1102,61,1,316
0.0445,0.0445,67.7785,57.7785,62,52,58.1102,63,1,316
0.487,0.487,64.4575,51.4575,61,48,58.1102,58,1,316
0.344,0.344,67.0765,52.0765,65,50,58.1102,60,1,316
0.0785,0.0785,67.4145,56.4145,61,50,58.1102,62,1,316
0.49,0.49,64.4505,51.4505,63,50,58.1102,58,1,316
0.385,0.385,65.5125,52.5125,61,48,58.1102,59,1,316
0.502,0.502,63.5425,51.5425,60,48,58.1102,58,1,316
0.5825,0.5825,63.1005,52.1005,59,48,58.1102,58,1,316
0.6075,0.6075,62.308,51.308,58,47,58.1102,57,1,316
0.6965,0.6965,63.084,51.084,59,47,58.1102,57,1,316
0.777,0.777,61.9125,49.9125,59,47,58.1102,56,1,316
0.556,0.556,63.872,51.872,60,48,58.1102,58,1,316
0.642,0.642,62.611,50.611,57,45,58.1102,57,1,316
0.606,0.606,62.2795,52.2795,57,47,58.1102,57,1,316
0.7435,0.7435,61.404,50.404,57,46,58.1102,56,1,316
0.129,0.129,68.7185,54.7185,65,51,58.1102,62,1,316
0.0585,0.0585,68.705,56.705,64,52,58.1102,63,1,316
0.7615,0.7615,61.8525,49.8525,59,47,58.1102,56,1,316
0.508,0.508,63.582,52.582,58,47,58.1102,58,1,316
0.532,0.532,64.795,51.795,60,47,58.1102,58,1,316
0.131,0.131,66.156,55.156,60,49,58.1102,61,1,316
0.2325,0.2325,66.4475,54.4475,61,49,58.1102,60,1,316
0.1145,0.1145,67.8015,55.8015,64,52,58.1102,62,1,316
0.3715,0.3715,64.5335,53.5335,59,48,58.1102,59,1,316
0.3075,0.3075,66.8235,52.8235,64,50,58.1102,60,1,316
0.1355,0.1355,70.1975,54.1975,69,53,58.1102,62,1,316
0.0375,0.0375,68.6375,57.6375,62,51,58.1102,63,1,316
0.2055,0.2055,67.9175,54.9175,64,51,58.1102,61,1,316
0.5795,0.5795,64.191,50.191,62,48,58.1102,57,1,316
0.5965,0.5965,63.2355,51.2355,59,47,58.1102,57,1,316
0.2515,0.2515,69.742,52.742,68,51,58.1102,61,1,316
0.999,0.999,54.9735,44.9735,52,42,58.1102,50,1,316
0.1005,0.1005,67.789,55.789,63,51,58.1102,62,1,316
0.3195,0.3195,66.0185,54.0185,61,49,58.1102,60,1,316
0.259,0.259,65.559,53.559,60,48,58.1102,60,1,316
0.3445,0.3445,65.285,52.285,61,48,58.1102,59,1,316
0.695,0.695,63.55,48.55,62,47,58.1102,56,1,316
0.0035,0.0035,72.4645,60.4645,66,54,58.1102,66,1,316
0.9935,0.9935,56.4855,45.4855,52,41,58.1102,51,1,316
0.185,0.185,64.295,55.295,58,49,58.1102,60,1,316
0.803,0.803,61.9355,49.9355,57,45,58.1102,56,1,316
0.89,0.89,60.8875,48.8875,57,45,58.1102,55,1,316
0.697,0.697,63.322,49.322,61,47,58.1102,56,1,316
0.287,0.287,65.7255,53.7255,61,49,58.1102,60,1,316
0.857,0.857,60.5815,49.5815,56,45,58.1102,55,1,316
0.317,0.317,66.727,52.727,64,50,58.1102,60,1,316
0.542,0.542,63.748,51.748,60,48,58.1102,58,1,316
0.7235,0.7235,61.2505,50.2505,57,46,58.1102,56,1,316
0.599,0.599,62.2095,51.2095,57,46,58.1102,57,1,316
0.034,0.034,71.894,57.894,68,54,58.1102,65,1,316
0.222,0.222,66.9285,54.9285,62,50,58.1102,61,1,316
0.664,0.664,62.7785,51.7785,58,47,58.1102,57,1,316
0.0685,0.0685,70.1195,56.1195,66,52,58.1102,63,1,316
0.5545,0.5545,63.9435,51.9435,59,47,58.1102,58,1,316
0.58,0.58,65.0825,52.0825,63,50,58.1102,58,1,316
0.007,0.007,77.831,60.831,74,57,58.1102,69,1,316
0.3485,0.3485,66.185,52.185,63,49,58.1102,59,1,316
0.916,0.916,59.8105,47.8105,57,45,58.1102,54,1,316
0.8855,0.8855,59.7945,49.7945,55,45,58.1102,55,1,316
0.445,0.445,65.9435,51.9435,64,50,58.1102,59,1,316
0.387,0.387,66.57,52.57,63,49,58.1102,59,1,316
0.992,0.992,56.4175,43.4175,55,42,58.1102,50,1,316
0.86,0.86,60.966,48.966,58,46,58.1102,55,1,316
0.802,0.802,62.079,50.079,59,47,58.1102,56,1,316
0.3715,0.3715,65.3465,51.3465,64,50,58.1102,59,1,316
0.6625,0.6625,62.721,50.721,58,46,58.1102,57,1,316
0.872,0.872,61.6505,46.6505,60,45,58.1102,54,1,316
0.774,0.774,61.6655,49.6655,58,46,58.1102,56,1,316
0.796,0.796,61.8775,49.8775,58,46,58.1102,56,1,316
0.611,0.611,63.3775,51.3775,59,47,58.1102,57,1,316
0.594,0.594,63.3995,50.3995,60,47,58.1102,57,1,316
0.0495,0.0495,68.8825,57.8825,64,53,58.1102,63,1,316
0.684,0.684,62.939,50.939,59,47,58.1102,57,1,316
0.445,0.445,65.961,51.961,63,49,58.1102,59,1,316
0.245,0.245,65.4885,54.4885,60,49,58.1102,60,1,316
0.8855,0.8855,60.264,48.264,58,46,58.1102,54,1,316
0.084,0.084,70.2675,56.2675,67,53,58.1102,63,1,316
0.276,0.276,67.3455,52.3455,63,48,58.1102,60,1,316
0.4105,0.4105,65.7165,52.7165,60,47,58.1102,59,1,316
0.524,0.524,63.688,51.688,60,48,58.1102,58,1,316
0.5615,0.5615,63.959,51.959,59,47,58.1102,58,1,316
0.2285,0.2285,67.7165,53.7165,65,51,58.1102,61,1,316
0.055,0.055,69.2145,56.2145,65,52,58.1102,63,1,316
0.697,0.697,63.054,51.054,58,46,58.1102,57,1,316
0.443,0.443,63.172,53.172,58,48,58.1102,58,1,316
0.1695,0.1695,69.674,54.674,67,52,58.1102,62,1,316
0.85,0.85,60.378,49.378,57,46,58.1102,55,1,316
0.451,0.451,63.217,52.217,58,47,58.1102,58,1,316
0.9535,0.9535,58.8005,46.8005,55,43,58.1102,53,1,316
0.3355,0.3355,67.749,52.749,66,51,58.1102,60,1,316
0.9245,0.9245,59.4445,48.4445,54,43,58.1102,54,1,316
0.746,0.746,61.232,50.232,57,46,58.1102,56,1,316
0.9385,0.9385,59.828,48.828,56,45,58.1102,54,1,316
0.8745,0.8745,60.6755,49.6755,57,46,58.1102,55,1,316
0.641,0.641,62.59,51.59,59,48,58.1102,57,1,316
0.56,0.56,63.9845,51.9845,60,48,58.1102,58,1,316
0.411,0.411,63.9875,52.9875,59,48,58.1102,59,1,316
0.9975,0.9975,55.296,44.296,51,40,58.1102,50,1,316
0.117,0.117,69.196,55.196,65,51,58.1102,62,1,316
0.6575,0.6575,62.73,50.73,59,47,58.1102,57,1,316
0.9465,0.9465,58.883,48.883,54,44,58.1102,54,1,316
0.761,0.761,62.699,49.699,60,47,58.1102,56,1,316
0.766,0.766,62.9505,48.9505,60,46,58.1102,56,1,316
0.3775,0.3775,67.147,51.147,66,50,58.1102,59,1,316
0.042,0.042,71.265,57.265,66,52,58.1102,64,1,316
0.788,0.788,61.6065,50.6065,57,46,58.1102,56,1,316
0.3275,0.3275,66.078,53.078,62,49,58.1102,60,1,316
0.5695,0.5695,64.0225,52.0225,59,47,58.1102,58,1,316
0.0235,0.0235,74.1465,58.1465,71,55,58.1102,66,1,316
0.4785,0.4785,64.336,51.336,60,47,58.1102,58,1,316
0.29,0.29,65.0635,55.0635,59,49,58.1102,60,1,316
0.916,0.916,59.121,49.121,55,45,58.1102,54,1,316
0.016,0.016,73.511,58.511,68,53,58.1102,66,1,316
0.2405,0.2405,68.0395,53.0395,63,48,58.1102,61,1,316
0.989,0.989,57.11,44.11,56,43,58.1102,51,1,316
0.88,0.88,60.292,47.292,56,43,58.1102,54,1,316
0.622,0.622,63.6315,50.6315,62,49,58.1102,57,1,316
0.3825,0.3825,63.832,54.832,58,49,58.1102,59,1,316
0.913,0.913,59.3565,48.3565,55,44,58.1102,54,1,316
0.3005,0.3005,65.052,54.052,59,48,58.1102,60,1,316
0.9165,0.9165,59.473,46.473,58,45,58.1102,53,1,316
0.7235,0.7235,63.9245,47.9245,62,46,58.1102,56,1,316
0.269,0.269,65.639,54.639,59,48,58.1102,60,1,316
0.5385,0.5385,63.8085,51.8085,59,47,58.1102,58,1,316
0.9215,0.9215,59.8025,47.8025,57,45,58.1102,54,1,316
0.776,0.776,61.651,50.651,57,46,58.1102,56,1,316
0.2655,0.2655,66.4195,53.4195,62,49,58.1102,60,1,316
0.622,0.622,62.378,51.378,56,45,58.1102,57,1,316
0.0045,0.0045,74.3595,60.3595,69,55,58.1102,67,1,316
0.094,0.094,69.726,55.726,66,52,58.1102,63,1,316
0.9615,0.9615,59.0345,49.0345,54,44,58.1102,54,1,316
0.378,0.378,65.485,52.485,61,48,58.1102,59,1,316
0.3295,0.3295,65.209,52.209,60,47,58.1102,59,1,316
0.334,0.334,65.1655,53.1655,60,48,58.1102,59,1,316
0.9035,0.9035,60.1045,50.1045,56,46,58.1102,55,1,316
0.353,0.353,64.459,53.459,60,49,58.1102,59,1,316
0.876,0.876,59.485,49.485,55,45,58.1102,55,1,316
0.9905,0.9905,57.49,46.49,53,42,58.1102,52,1,316
0.2815,0.2815,66.512,53.512,63,50,58.1102,60,1,316
0.913,0.913,60.7705,47.7705,58,45,58.1102,54,1,316
0.1535,0.1535,69.7505,54.7505,67,52,58.1102,62,1,316
0.0475,0.0475,69.9945,57.9945,64,52,58.1102,64,1,316
0.343,0.343,65.1735,52.1735,62,49,58.1102,59,1,316
0.9885,0.9885,57.53,46.53,54,43,58.1102,52,1,316
0.148,0.148,67.2275,55.2275,62,50,58.1102,61,1,316
0.1025,0.1025,68.3695,55.3695,64,51,58.1102,62,1,316
0.84,0.84,60.986,50.986,56,46,58.1102,56,1,316
0.963,0.963,58.219,47.219,54,43,58.1102,53,1,316
0.9515,0.9515,58.1535,49.1535,52,43,58.1102,54,1,316
0.5885,0.5885,65.279,48.279,64,47,58.1102,57,1,316
0.748,0.748,61.015,52.015,56,47,58.1102,57,1,316
0.7915,0.7915,61.83,50.83,57,46,58.1102,56,1,316
0.0255,0.0255,69.5645,57.5645,62,50,58.1102,64,1,316
0.116,0.116,67.656,55.656,63,51,58.1102,62,1,316
0.126,0.126,70.6535,54.6535,67,51,58.1102,63,1,316
0.159,0.159,66.5665,55.5665,61,50,58.1102,61,1,316
0.8055,0.8055,62.363,48.363,59,45,58.1102,55,1,316
0.501,0.501,63.4985,52.4985,59,48,58.1102,58,1,316
0.895,0.895,60.5975,47.5975,59,46,58.1102,54,1,316
0.724,0.724,62.328,50.328,59,47,58.1102,56,1,316
0.993,0.993,56.1845,45.1845,52,41,58.1102,51,1,316
0.464,0.464,66.1835,50.1835,66,50,58.1102,58,1,316
0.4675,0.4675,64.283,52.283,59,47,58.1102,58,1,316
0.5655,0.5655,64.129,50.129,62,48,58.1102,57,1,316
0.611,0.611,64.576,49.576,62,47,58.1102,57,1,316
0.147,0.147,68.745,55.745,65,52,58.1102,62,1,316
0.105,0.105,68.3265,55.3265,64,51,58.1102,62,1,316
0.2915,0.2915,65.0225,55.0225,59,49,58.1102,60,1,316
0.98,0.98,57.852,45.852,56,44,58.1102,52,1,316
0.109,0.109,67.5525,55.5525,62,50,58.1102,62,1,316
0.53,0.53,64.7315,50.7315,62,48,58.1102,58,1,316
0.491,0.491,64.4655,51.4655,61,48,58.1102,58,1,316
0.4875,0.4875,63.4575,51.4575,58,46,58.1102,58,1,316
0.604,0.604,63.3035,51.3035,59,47,58.1102,57,1,316
0.703,0.703,62.145,50.145,58,46,58.1102,56,1,316
0.4265,0.4265,64.064,53.064,58,47,58.1102,59,1,316
0.5705,0.5705,63.195,50.195,60,47,58.1102,57,1,316
0.2865,0.2865,65.96,53.96,60,48,58.1102,60,1,316
0.1215,0.1215,70.9555,55.9555,67,52,58.1102,63,1,316
0.6475,0.6475,62.645,50.645,59,47,58.1102,57,1,316
0.4745,0.4745,63.319,52.319,57,46,58.1102,58,1,316
0.499,0.499,63.5485,52.5485,57,46,58.1102,58,1,316
0.7025,0.7025,63.0475,51.0475,58,46,58.1102,57,1,316
0.1645,0.1645,69.047,55.047,66,52,58.1102,62,1,316
0.338,0.338,64.322,53.322,58,47,58.1102,59,1,316
0.8435,0.8435,61.546,48.546,57,44,58.1102,55,1,316
0.4645,0.4645,64.253,51.253,61,48,58.1102,58,1,316
0.5895,0.5895,62.1775,52.1775,58,48,58.1102,57,1,316
0.9745,0.9745,59.075,49.075,54,44,58.1102,54,1,316
0.987,0.987,57.303,45.303,56,44,58.1102,51,1,316
