"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5385,0.5385,201.7885,193.7885,198,190,198.42616,198,1,1778
0.3805,0.3805,202.103,195.103,200,193,198.42616,199,1,1778
0.303,0.303,202.594,194.594,199,191,198.42616,199,1,1778
0.756,0.756,201.0135,193.0135,199,191,198.42616,197,1,1778
0.7375,0.7375,201.0265,192.0265,200,191,198.42616,197,1,1778
0.779,0.779,200.0455,193.0455,198,191,198.42616,197,1,1778
0.4105,0.4105,202.1865,195.1865,199,192,198.42616,199,1,1778
0.81,0.81,200.6165,191.6165,198,189,198.42616,196,1,1778
0.1975,0.1975,203.9385,195.9385,200,192,198.42616,200,1,1778
0.1725,0.1725,202.925,195.925,200,193,198.42616,200,1,1778
0.1805,0.1805,204.4405,195.4405,200,191,198.42616,200,1,1778
0.2995,0.2995,202.6,194.6,199,191,198.42616,199,1,1778
0.407,0.407,203.9305,193.9305,199,189,198.42616,199,1,1778
0.3125,0.3125,202.5385,194.5385,199,191,198.42616,199,1,1778
0.6745,0.6745,201.415,194.415,199,192,198.42616,198,1,1778
0.312,0.312,202.654,194.654,199,191,198.42616,199,1,1778
0.6025,0.6025,201.099,194.099,198,191,198.42616,198,1,1778
0.2875,0.2875,204.2145,195.2145,200,191,198.42616,200,1,1778
0.799,0.799,200.066,193.066,198,191,198.42616,197,1,1778
0.8635,0.8635,200.3665,193.3665,198,191,198.42616,197,1,1778
0.3505,0.3505,202.713,194.713,199,191,198.42616,199,1,1778
0.2195,0.2195,203.049,196.049,200,193,198.42616,200,1,1778
0.67,0.67,201.392,194.392,198,191,198.42616,198,1,1778
0.2835,0.2835,202.4495,195.4495,198,191,198.42616,199,1,1778
0.5615,0.5615,200.887,193.887,198,191,198.42616,198,1,1778
0.653,0.653,201.2925,194.2925,199,192,198.42616,198,1,1778
0.6165,0.6165,201.2285,194.2285,198,191,198.42616,198,1,1778
0.229,0.229,204.055,196.055,200,192,198.42616,200,1,1778
0.358,0.358,202.8215,194.8215,199,191,198.42616,199,1,1778
0.5845,0.5845,200.9295,193.9295,198,191,198.42616,198,1,1778
0.429,0.429,202.3335,195.3335,199,192,198.42616,199,1,1778
0.7455,0.7455,200.877,192.877,198,190,198.42616,197,1,1778
0.492,0.492,201.616,193.616,197,189,198.42616,198,1,1778
0.2635,0.2635,203.3605,196.3605,200,193,198.42616,200,1,1778
0.845,0.845,199.578,191.578,196,188,198.42616,196,1,1778
0.121,0.121,202.662,196.662,200,194,198.42616,200,1,1778
0.8795,0.8795,200.085,192.085,198,190,198.42616,196,1,1778
0.3905,0.3905,202.05,195.05,200,193,198.42616,199,1,1778
0.376,0.376,202.967,194.967,200,192,198.42616,199,1,1778
0.6165,0.6165,202.1545,193.1545,198,189,198.42616,198,1,1778
0.5175,0.5175,201.618,193.618,198,190,198.42616,198,1,1778
0.6085,0.6085,201.043,194.043,198,191,198.42616,198,1,1778
0.519,0.519,201.6725,193.6725,198,190,198.42616,198,1,1778
