"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.332,0.332,8.74337608298659,4.48703589365969,8.66551126516464,4.40917107583774,5.83738514438756,6.40204865556978,-1,100
0.1485,0.1485,9.56078999235784,5.03359907266225,9.43396226415094,4.90677134445535,5.83738514438756,7.01262272089762,-1,100
0.2565,0.2565,9.15093585128744,4.58199307890445,9.02527075812274,4.45632798573975,5.83738514438756,6.63129973474801,-1,100
0.9135,0.9135,6.48070634297267,3.30807338792149,6.51041666666667,3.33778371161549,5.83738514438756,4.66417910447761,-1,100
0.056,0.056,10.2543617299588,5.51559691054885,10.0806451612903,5.34188034188034,5.83738514438756,7.63358778625954,-1,100
0.61,0.61,7.82374645955767,4.01067527642327,7.8003120124805,3.98724082934609,5.83738514438756,5.65610859728507,-1,100
0.8405,0.8405,6.92310113835236,3.57764030952284,6.84931506849315,3.50385423966363,5.83738514438756,5.00500500500501,-1,100
0.9515,0.9515,6.20240178998796,3.12419983493908,6.21890547263681,3.14070351758794,5.83738514438756,4.46428571428571,-1,100
0.7135,0.7135,7.61844938825039,3.81038068096818,7.6103500761035,3.80228136882129,5.83738514438756,5.41125541125541,-1,100
0.0065,0.0065,12.3923613676416,6.36188057114046,12.1654501216545,6.13496932515337,5.83738514438756,8.96057347670251,-1,100
0.409,0.409,8.40764546296296,4.39805154532046,8.36120401337793,4.35161009573542,5.83738514438756,6.14250614250614,-1,100
0.077,0.077,9.15542310362057,5.42535213807851,8.97666068222621,5.24658971668416,5.83738514438756,7.14285714285714,-1,100
0.126,0.126,9.3711940372713,5.12072902913366,9.19117647058824,4.94071146245059,5.83738514438756,7.00280112044818,-1,100
0.957,0.957,6.0474942546626,3.29222568662513,6.01684717208183,3.26157860404436,5.83738514438756,4.516711833785,-1,100
0.1685,0.1685,10.2050831948027,4.93032792004741,10.1010101010101,4.82625482625483,5.83738514438756,7.12250712250712,-1,100
0.972,0.972,5.906982761691,3.21360367780885,5.84795321637427,3.15457413249211,5.83738514438756,4.40917107583774,-1,100
0.9775,0.9775,5.7929425425762,3.09325919069524,5.79374275782155,3.09405940594059,5.83738514438756,4.20168067226891,-1,100
0.5745,0.5745,7.75608975281721,4.0939666930262,7.70416024653313,4.04203718674212,5.83738514438756,5.71428571428571,-1,100
0.732,0.732,7.3312428980328,3.77787538207285,7.30994152046784,3.75657400450789,5.83738514438756,5.33617929562433,-1,100
0.3545,0.3545,8.45402082668142,4.48263244104713,8.36120401337793,4.38981562774364,5.83738514438756,6.265664160401,-1,100
0.9255,0.9255,6.34076159498328,3.36735236891922,6.32911392405063,3.35570469798658,5.83738514438756,4.69483568075117,-1,100
0.988,0.988,5.55302728576517,2.96483078065472,5.55555555555556,2.9673590504451,5.83738514438756,4.07497962510187,-1,100
0.9335,0.9335,6.37554183030014,3.26853431402185,6.38569604086845,3.27868852459016,5.83738514438756,4.59558823529412,-1,100
0.985,0.985,5.60459168946366,2.95294633181589,5.62429696287964,2.97265160523187,5.83738514438756,4.07497962510187,-1,100
0.7985,0.7985,7.03698816564328,3.72550081440587,6.96378830083565,3.65230094959825,5.83738514438756,5.175983436853,-1,100
0.412,0.412,8.40787040617246,4.38116928644809,8.33333333333333,4.30663221360896,5.83738514438756,6.15006150061501,-1,100
0.546,0.546,8.21269321231208,3.97480008769336,8.19672131147541,3.95882818685669,5.83738514438756,5.80720092915215,-1,100
0.411,0.411,8.16151984541553,4.451625322268,8.01282051282051,4.30292598967298,5.83738514438756,6.12745098039216,-1,100
0.8265,0.8265,7.16921030039803,3.59791462812617,7.17360114777618,3.60230547550432,5.83738514438756,5.04540867810293,-1,100
0.081,0.081,9.5113825616874,5.3871175887704,9.31098696461825,5.18672199170125,5.83738514438756,7.19424460431655,-1,100
0.6015,0.6015,7.30375081298033,4.25549206394294,7.18390804597701,4.13564929693962,5.83738514438756,5.69476082004556,-1,100
0.2925,0.2925,8.8422117320267,4.55861224857841,8.7719298245614,4.48833034111311,5.83738514438756,6.47668393782383,-1,100
0.8035,0.8035,7.23019688289665,3.56453378881299,7.19424460431655,3.52858151023289,5.83738514438756,5.09683995922528,-1,100
0.807,0.807,6.81328195967072,3.85835770474481,6.765899864682,3.8109756097561,5.83738514438756,5.18672199170125,-1,100
0.1525,0.1525,8.95587481853753,5.08689292571518,8.75656742556918,4.88758553274682,5.83738514438756,6.84931506849315,-1,100
0.354,0.354,8.78054467149994,4.46653908354974,8.65051903114187,4.33651344319167,5.83738514438756,6.33713561470215,-1,100
0.2715,0.2715,8.55420367041213,4.67864163671481,8.44594594594595,4.57038391224863,5.83738514438756,6.46830530401035,-1,100
0.715,0.715,7.51645784416638,3.79416806504888,7.5187969924812,3.79650721336371,5.83738514438756,5.38793103448276,-1,100
0.6125,0.6125,7.50569267253288,4.16892769948134,7.41839762611276,4.08163265306122,5.83738514438756,5.66251415628539,-1,100
0.5855,0.5855,8.06865743631145,4.00808231121646,8.02568218298556,3.96510705789056,5.83738514438756,5.74052812858783,-1,100
0.01,0.01,10.287585751654,6.18222732587236,9.9601593625498,5.85480093676815,5.83738514438756,8.06451612903226,-1,100
