"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9695,200,199,199,200.00636586125,198.00637586125,1,1e+05,50
0.695,200,200,200,201.938962126875,198.938982126875,1,1e+05,50
0.1895,200,200,200,201.020596040625,199.020606040625,1,1e+05,50
0.487,200,200.499995,200,205.12545249675,197.62549749675,1,1e+05,50
0.4875,200,200.499995,200,205.1693769575,197.6694219575,1,1e+05,50
0.672,200,200,200,201.93860821375,198.93862821375,1,1e+05,50
0.44,200,200.499995,200,205.298063010625,197.798108010625,1,1e+05,50
0.544,200,200.2499975,200,204.876776236875,197.376821236875,1,1e+05,50
0.403,200,200,200,201.26394993375,199.26395993375,1,1e+05,50
0.9835,200,199,199,199.8117454975,198.3117504975,1,1e+05,50
0.641,200,200,200,201.95965041,197.95967041,1,1e+05,50
0.5575,200,200.2499975,200,204.992400305625,197.492445305625,1,1e+05,50
0.1325,200,200,200,200.59699537,199.09700037,1,1e+05,50
0.317,200,200.499995,200,204.044075500625,198.044105500625,1,1e+05,50
0.4935,200,200.499995,200,205.2324096255,197.7324546255,1,1e+05,50
0.3815,200,200,200,201.230491685,199.230501685,1,1e+05,50
0.181,200,200,200,201.039720724375,199.039730724375,1,1e+05,50
0.4115,200,200,200,201.28444983375,199.28445983375,1,1e+05,50
0.7195,200,200,200,201.996982485,198.997002485,1,1e+05,50
0.393,200,200,200,202.1920656925,199.1920856925,1,1e+05,50
0.028,200,200,200,200.26366431,199.01366681,1,1e+05,50
0.7725,200,200,200,201.97202354125,198.97204354125,1,1e+05,50
0.967,200,199,199,200.99048219,197.99050219,1,1e+05,50
0.9535,200,199,199,200.05344962375,198.05345962375,1,1e+05,50
0.155,200,200,200,201.06411595875,199.06412595875,1,1e+05,50
0.7845,200,200,200,200.96170005125,198.96171005125,1,1e+05,50
0.0675,200,200,200,200.51028725875,199.01029225875,1,1e+05,50
0.742,200,200,200,201.99564879,198.99566879,1,1e+05,50
0.7355,200,200,200,201.926044919375,198.926064919375,1,1e+05,50
0.1415,200,200,200,200.60012043875,199.10012543875,1,1e+05,50
0.8425,200,200,200,200.97632452,198.97633452,1,1e+05,50
0.6025,200,200,200,202.829488149875,197.829518149875,1,1e+05,50
0.977,200,199,199,199.50803735125,198.00804235125,1,1e+05,50
0.162,200,200,200,201.0919074175,199.0919174175,1,1e+05,50
0.7455,200,200,200,201.998294601875,198.998314601875,1,1e+05,50
0.4135,200,200,200,202.1324002425,198.1324202425,1,1e+05,50
0.307,200,200.499995,200,204.0722210875,198.0722510875,1,1e+05,50
0.9715,200,199,199,200.086990685,198.087000685,1,1e+05,50
0.1845,200,200,200,201.02819997125,199.02820997125,1,1e+05,50
0.6415,200,200,200,201.900879469375,198.900899469375,1,1e+05,50
0.142,200,200,200,200.588995545,199.089000545,1,1e+05,50
0.345,200,200.499995,200,205.51341574375,198.01346074375,1,1e+05,50
0.971,200,199,199,200.0824075375,198.0824175375,1,1e+05,50
0.32,200,200.499995,200,204.051200509375,198.051230509375,1,1e+05,50
0.19,200,200,200,202.0112319375,199.0112519375,1,1e+05,50
0.395,200,200,200,201.27161640875,199.27162640875,1,1e+05,50
0.4575,200,200.499995,200,205.355470484875,197.855515484875,1,1e+05,50
0.384,200,200,200,201.2238252,199.2238352,1,1e+05,50
0.325,200,200.499995,200,204.02609657375,198.02612657375,1,1e+05,50
0.3295,200,200.499995,200,204.112658488125,198.112688488125,1,1e+05,50
