"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7115,0.7115,49.080665639203,33.8690254275628,41.6666666666667,26.4550264550265,43.5888206834082,41.3223140495868,-1,100
0.0395,0.0395,56.9848167262128,42.644989886386,44.6428571428571,30.3030303030303,43.5888206834082,50,-1,100
0.2595,0.2595,52.5371301349562,38.7356773504526,42.3728813559322,28.5714285714286,43.5888206834082,45.8715596330275,-1,100
0.0195,0.0195,59.126959704077,44.1626194086109,48.0769230769231,33.112582781457,43.5888206834082,51.5463917525773,-1,100
0.01,0.01,62.6680774445611,45.30696633345,52.0833333333333,34.7222222222222,43.5888206834082,53.763440860215,-1,100
0.241,0.241,56.289897615096,38.049238597738,48.5436893203883,30.3030303030303,43.5888206834082,47.1698113207547,-1,100
0.587,0.587,50.566593690398,34.5695188697938,42.7350427350427,26.7379679144385,43.5888206834082,42.7350427350427,-1,100
0.5155,0.5155,50.408157315665,35.8238111805167,41.3223140495868,26.7379679144385,43.5888206834082,43.4782608695652,-1,100
0.2705,0.2705,54.8263146668982,38.0374624647604,46.7289719626168,29.940119760479,43.5888206834082,46.2962962962963,-1,100
0.859,0.859,47.4532519936018,30.1768292293742,41.6666666666667,24.390243902439,43.5888206834082,38.7596899224806,-1,100
0.5085,0.5085,50.7727905421027,36.2407708376692,43.1034482758621,28.5714285714286,43.5888206834082,43.4782608695652,-1,100
0.6465,0.6465,49.8204082635418,34.4695310705594,41.6666666666667,26.3157894736842,43.5888206834082,42.0168067226891,-1,100
0.381,0.381,52.7735372441414,36.8663122851923,44.6428571428571,28.735632183908,43.5888206834082,44.6428571428571,-1,100
0.961,0.961,44.3169749463731,31.8791640010995,37.3134328358209,24.8756218905473,43.5888206834082,38.1679389312977,-1,100
0.474,0.474,50.507606044478,37.2751796353407,41.3223140495868,28.0898876404494,43.5888206834082,43.859649122807,-1,100
0.7405,0.7405,48.7367876904011,34.2440340672127,41.6666666666667,27.1739130434783,43.5888206834082,41.3223140495868,-1,100
0.8125,0.8125,47.4790789758072,32.0683839534616,39.6825396825397,24.2718446601942,43.5888206834082,40,-1,100
0.981,0.981,42.8897829677711,28.9408361132586,37.3134328358209,23.3644859813084,43.5888206834082,35.9712230215827,-1,100
0.0655,0.0655,58.7124790857948,41.4655931068743,49.5049504950495,32.258064516129,43.5888206834082,50,-1,100
0.3435,0.3435,51.7525015153086,37.984282363241,42.0168067226891,28.2485875706215,43.5888206834082,45.045045045045,-1,100
0.992,0.992,41.0811704607108,25.6860791263708,35.9712230215827,20.5761316872428,43.5888206834082,33.112582781457,-1,100
0.543,0.543,51.7997562403814,35.2625114891591,43.859649122807,27.3224043715847,43.5888206834082,43.1034482758621,-1,100
0.786,0.786,47.2104106872733,34.3316228084854,37.8787878787879,25,43.5888206834082,40.983606557377,-1,100
0.84,0.84,46.5914765614617,33.2555662406267,38.4615384615385,25.1256281407035,43.5888206834082,40,-1,100
0.5645,0.5645,50.9665031455823,35.4753422197576,42.3728813559322,26.8817204301075,43.5888206834082,43.1034482758621,-1,100
0.2135,0.2135,58.2516287376788,37.6866979931074,50.5050505050505,29.940119760479,43.5888206834082,47.6190476190476,-1,100
0.781,0.781,48.605611405889,32.2832973563023,41.3223140495868,25,43.5888206834082,40.3225806451613,-1,100
0.8795,0.8795,45.945246485534,33.3842888972379,37.3134328358209,24.7524752475248,43.5888206834082,39.6825396825397,-1,100
0.485,0.485,52.3854441861586,35.4302867815629,45.045045045045,28.0898876404494,43.5888206834082,43.859649122807,-1,100
0.5595,0.5595,52.4076323627113,32.3953170917753,44.6428571428571,24.6305418719212,43.5888206834082,42.7350427350427,-1,100
0.3435,0.3435,53.7419341428032,37.4561733263437,45.8715596330275,29.585798816568,43.5888206834082,45.4545454545455,-1,100
0.802,0.802,49.4815854465669,31.1321404053926,43.859649122807,25.5102040816327,43.5888206834082,39.6825396825397,-1,100
0.38,0.38,50.763289448597,38.2546628095356,39.6825396825397,27.1739130434783,43.5888206834082,44.6428571428571,-1,100
0.099,0.099,57.8199803253321,40.6072547792732,48.0769230769231,30.8641975308642,43.5888206834082,49.0196078431373,-1,100
0.666,0.666,49.2544402124479,34.7258601100973,40.983606557377,26.4550264550265,43.5888206834082,42.0168067226891,-1,100
0.7565,0.7565,49.9361538841294,32.1433927285364,44.2477876106195,26.4550264550265,43.5888206834082,40.650406504065,-1,100
0.932,0.932,45.1664909970496,29.3813179172695,39.3700787401575,23.5849056603774,43.5888206834082,37.037037037037,-1,100
0.419,0.419,52.9102313639979,36.6008185028609,45.045045045045,28.735632183908,43.5888206834082,44.6428571428571,-1,100
0.754,0.754,48.6709003377214,33.8859541011623,41.6666666666667,26.8817204301075,43.5888206834082,40.983606557377,-1,100
0.309,0.309,52.6358063943236,37.9414490275525,43.1034482758621,28.4090909090909,43.5888206834082,45.4545454545455,-1,100
0.211,0.211,54.502641166174,38.8693608270113,45.045045045045,29.4117647058824,43.5888206834082,46.7289719626168,-1,100
0.3515,0.3515,52.5344253730425,38.0485425243277,44.2477876106195,29.7619047619048,43.5888206834082,45.045045045045,-1,100
0.6005,0.6005,48.8746996491966,36.8392266762236,39.0625,27.027027027027,43.5888206834082,42.7350427350427,-1,100
0.708,0.708,49.77073291832,33.6314348641283,42.7350427350427,26.5957446808511,43.5888206834082,41.3223140495868,-1,100
0.091,0.091,54.5403055607994,41.549849569283,43.4782608695652,30.4878048780488,43.5888206834082,48.0769230769231,-1,100
0.809,0.809,48.5517453787113,31.0544859133264,42.3728813559322,24.8756218905473,43.5888206834082,39.6825396825397,-1,100
0.1705,0.1705,54.2118557859789,40.0845501030702,44.2477876106195,30.1204819277108,43.5888206834082,47.1698113207547,-1,100
0.4355,0.4355,52.093365835404,36.969348896505,43.859649122807,28.735632183908,43.5888206834082,44.2477876106195,-1,100
0.615,0.615,50.4710415575839,34.8401207542493,43.1034482758621,27.4725274725275,43.5888206834082,42.3728813559322,-1,100
0.822,0.822,48.9429042843447,31.1056690558051,43.4782608695652,25.6410256410256,43.5888206834082,39.3700787401575,-1,100
