"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6855,0.6855,33.733,24.733,32,23,29.89408,29,1,178
0.978,0.978,29.343,22.343,27,20,29.89408,26,1,178
0.0995,0.0995,39.873,27.873,37,25,29.89408,34,1,178
0.9935,0.9935,29.737,20.737,27,18,29.89408,25,1,178
0.3445,0.3445,35.488,26.488,33,24,29.89408,31,1,178
0.058,0.058,40.886,28.886,38,26,29.89408,35,1,178
0.156,0.156,39.3355,27.3355,36,24,29.89408,33,1,178
0.393,0.393,35.8475,25.8475,33,23,29.89408,31,1,178
1,1,24.9515,16.9515,24,16,29.89408,21,1,178
0.58,0.58,33.898,24.898,32,23,29.89408,29,1,178
0.9665,0.9665,29.95,18.95,30,19,29.89408,24,1,178
0.7075,0.7075,32.895,22.895,32,22,29.89408,28,1,178
0.8135,0.8135,33.036,22.036,32,21,29.89408,27,1,178
0.1605,0.1605,38.704,27.704,36,25,29.89408,33,1,178
0.8875,0.8875,31.3955,22.3955,30,21,29.89408,27,1,178
0.5005,0.5005,34.546,25.546,32,23,29.89408,30,1,178
0.754,0.754,32.2415,23.2415,30,21,29.89408,28,1,178
0.221,0.221,36.6595,27.6595,34,25,29.89408,32,1,178
0.4935,0.4935,34.5705,25.5705,32,23,29.89408,30,1,178
0.587,0.587,35.0735,23.0735,35,23,29.89408,29,1,178
0.694,0.694,33.836,23.836,32,22,29.89408,29,1,178
0.6345,0.6345,34.563,23.563,33,22,29.89408,29,1,178
0.3165,0.3165,34.5045,26.5045,31,23,29.89408,31,1,178
0.752,0.752,32.837,24.837,30,22,29.89408,29,1,178
0.592,0.592,33.018,25.018,30,22,29.89408,29,1,178
0.2395,0.2395,38.9555,25.9555,38,25,29.89408,32,1,178
0.9515,0.9515,30.499,23.499,28,21,29.89408,27,1,178
0.3245,0.3245,34.54,26.54,31,23,29.89408,31,1,178
0.2265,0.2265,37.5655,26.5655,34,23,29.89408,32,1,178
0.0385,0.0385,41.089,29.089,38,26,29.89408,35,1,178
0.07,0.07,38.5715,28.5715,35,25,29.89408,34,1,178
0.716,0.716,35.4485,21.4485,36,22,29.89408,28,1,178
0.5605,0.5605,34.7955,24.7955,33,23,29.89408,30,1,178
0.0095,0.0095,45.661,31.661,43,29,29.89408,38,1,178
0.1015,0.1015,41.0055,27.0055,40,26,29.89408,34,1,178
0.308,0.308,36.215,25.215,35,24,29.89408,31,1,178
0.953,0.953,30.192,21.192,28,19,29.89408,26,1,178
0.6865,0.6865,35.2805,21.2805,35,21,29.89408,28,1,178
0.68,0.68,32.4205,25.4205,29,22,29.89408,29,1,178
0.546,0.546,34.7505,25.7505,32,23,29.89408,30,1,178
0.388,0.388,37.5675,24.5675,37,24,29.89408,31,1,178
0.8125,0.8125,33.1705,21.1705,33,21,29.89408,27,1,178
0.7,0.7,33.6665,24.6665,31,22,29.89408,29,1,178
0.695,0.695,32.915,22.915,31,21,29.89408,28,1,178
0.682,0.682,32.4695,24.4695,29,21,29.89408,29,1,178
0.1775,0.1775,37.2075,27.2075,34,24,29.89408,32,1,178
0.361,0.361,35.616,25.616,33,23,29.89408,31,1,178
0.797,0.797,32.7605,22.7605,32,22,29.89408,28,1,178
0.1305,0.1305,41.4595,27.4595,41,27,29.89408,34,1,178
0.607,0.607,34.0475,24.0475,32,22,29.89408,29,1,178
0.109,0.109,39.8725,27.8725,38,26,29.89408,34,1,178
0.2685,0.2685,36.0955,26.0955,34,24,29.89408,31,1,178
0.278,0.278,37.6195,26.6195,36,25,29.89408,32,1,178
0.998,0.998,27.918,19.918,26,18,29.89408,24,1,178
0.4585,0.4585,34.3245,26.3245,32,24,29.89408,30,1,178
0.122,0.122,40.6155,27.6155,39,26,29.89408,34,1,178
0.3925,0.3925,33.9805,25.9805,31,23,29.89408,30,1,178
0.883,0.883,31.208,22.208,30,21,29.89408,27,1,178
0.377,0.377,37.4295,25.4295,36,24,29.89408,31,1,178
0.033,0.033,43.083,29.083,41,27,29.89408,36,1,178
0.731,0.731,33.172,23.172,31,21,29.89408,28,1,178
0.56,0.56,33.876,25.876,31,23,29.89408,30,1,178
0.2505,0.2505,35.112,27.112,31,23,29.89408,31,1,178
0.465,0.465,34.3105,25.3105,31,22,29.89408,30,1,178
0.5255,0.5255,34.5895,25.5895,31,22,29.89408,30,1,178
0.4485,0.4485,34.2,25.2,32,23,29.89408,30,1,178
0.183,0.183,40.4255,27.4255,39,26,29.89408,33,1,178
0.19,0.19,38.1325,26.1325,35,23,29.89408,32,1,178
0.7615,0.7615,32.259,23.259,30,21,29.89408,28,1,178
0.133,0.133,39.07,27.07,37,25,29.89408,33,1,178
0.9545,0.9545,30.7995,22.7995,29,21,29.89408,27,1,178
0.569,0.569,34.994,22.994,35,23,29.89408,29,1,178
0.0595,0.0595,38.8855,29.8855,35,26,29.89408,34,1,178
0.24,0.24,36.821,26.821,34,24,29.89408,32,1,178
0.7845,0.7845,32.936,20.936,32,20,29.89408,27,1,178
0.3765,0.3765,37.479,25.479,37,25,29.89408,31,1,178
0.698,0.698,33.696,24.696,31,22,29.89408,29,1,178
0.3855,0.3855,35.829,26.829,33,24,29.89408,31,1,178
0.9895,0.9895,29.891,21.891,28,20,29.89408,26,1,178
0.758,0.758,33.6035,22.6035,32,21,29.89408,28,1,178
0.9335,0.9335,31.1155,21.1155,31,21,29.89408,26,1,178
0.6845,0.6845,33.6725,24.6725,31,22,29.89408,29,1,178
0.204,0.204,37.3755,27.3755,34,24,29.89408,32,1,178
0.195,0.195,38.0095,26.0095,36,24,29.89408,32,1,178
0.66,0.66,36.8685,21.8685,37,22,29.89408,29,1,178
0.5135,0.5135,36.5545,24.5545,36,24,29.89408,30,1,178
0.2525,0.2525,37.5325,26.5325,35,24,29.89408,32,1,178
0.744,0.744,33.141,23.141,31,21,29.89408,28,1,178
0.017,0.017,41.9975,29.9975,39,27,29.89408,36,1,178
0.3855,0.3855,35.7515,25.7515,33,23,29.89408,31,1,178
0.947,0.947,30.3915,21.3915,29,20,29.89408,26,1,178
1,1,26.912,20.912,25,19,29.89408,24,1,178
0.4995,0.4995,37.4,22.4,38,23,29.89408,30,1,178
0.377,0.377,35.744,26.744,33,24,29.89408,31,1,178
0.0375,0.0375,38.917,28.917,35,25,29.89408,34,1,178
0.031,0.031,40.341,29.341,36,25,29.89408,35,1,178
0.435,0.435,35.082,25.082,33,23,29.89408,30,1,178
0.69,0.69,33.784,23.784,32,22,29.89408,29,1,178
0.329,0.329,37.2485,25.2485,36,24,29.89408,31,1,178
0.6975,0.6975,33.7245,24.7245,31,22,29.89408,29,1,178
0.8335,0.8335,31.8995,21.8995,30,20,29.89408,27,1,178
0.0645,0.0645,41.312,28.312,40,27,29.89408,35,1,178
0.871,0.871,31.299,22.299,30,21,29.89408,27,1,178
0.6975,0.6975,34.0015,22.0015,33,21,29.89408,28,1,178
0.6325,0.6325,34.2915,24.2915,32,22,29.89408,29,1,178
0.138,0.138,40.7275,27.7275,40,27,29.89408,34,1,178
0.2665,0.2665,37.6675,26.6675,35,24,29.89408,32,1,178
0.5665,0.5665,35.966,22.966,35,22,29.89408,29,1,178
0.4135,0.4135,34.0275,25.0275,32,23,29.89408,30,1,178
0.8475,0.8475,33.7015,21.7015,34,22,29.89408,27,1,178
0.939,0.939,31.688,22.688,29,20,29.89408,27,1,178
0.9005,0.9005,31.494,22.494,29,20,29.89408,27,1,178
0.71,0.71,34.169,22.169,35,23,29.89408,28,1,178
0.402,0.402,37.594,24.594,37,24,29.89408,31,1,178
0.382,0.382,36.591,24.591,35,23,29.89408,31,1,178
0.8805,0.8805,31.277,22.277,30,21,29.89408,27,1,178
0.2265,0.2265,37.4105,26.4105,35,24,29.89408,32,1,178
0.0415,0.0415,38.2945,29.2945,34,25,29.89408,34,1,178
0.977,0.977,29.863,21.863,28,20,29.89408,26,1,178
0.2355,0.2355,41.4575,25.4575,42,26,29.89408,33,1,178
0.316,0.316,38.6995,25.6995,39,26,29.89408,32,1,178
0.59,0.59,35.172,23.172,34,22,29.89408,29,1,178
0.9845,0.9845,29.3375,22.3375,26,19,29.89408,26,1,178
0.144,0.144,39.1675,27.1675,37,25,29.89408,33,1,178
0.708,0.708,33.737,24.737,32,23,29.89408,29,1,178
0.8385,0.8385,31.41,24.41,28,21,29.89408,28,1,178
0.12,0.12,38.9695,26.9695,37,25,29.89408,33,1,178
0.233,0.233,36.614,26.614,33,23,29.89408,32,1,178
0.7885,0.7885,33.5875,22.5875,33,22,29.89408,28,1,178
0.2005,0.2005,36.4155,27.4155,34,25,29.89408,32,1,178
1,1,25.105,18.105,24,17,29.89408,22,1,178
0.281,0.281,37.7855,26.7855,36,25,29.89408,32,1,178
0.999,0.999,27.6785,18.6785,26,17,29.89408,23,1,178
0.2025,0.2025,37.216,26.216,35,24,29.89408,32,1,178
