"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9515,30.85,30.4782440917867,30.4692622882763,30.9063422673717,30.0533864894066,-1,1e+05,50
0.009,30.85,31.4100229066166,31.4004740152756,31.8659983996513,30.9553220341659,-1,1e+05,50
0.362,30.85,30.9312104775599,30.9219551620766,31.3949859465008,30.5024329806003,-1,1e+05,50
0.9815,30.85,30.3846906201991,30.3757647956903,30.819640804231,29.9504047749884,-1,1e+05,50
0.4165,30.85,30.904692430613,30.8954532403463,31.3623003430584,30.4683159107394,-1,1e+05,50
0.056,30.85,31.2180252032756,31.2085945822991,31.6550473865081,30.7712239035844,-1,1e+05,50
0.9785,30.85,30.3717403340393,30.3628222447315,30.8338408910004,29.9158924655689,-1,1e+05,50
0.0175,30.85,31.3113048210618,31.3018168319472,31.7632499581601,30.8881416868705,-1,1e+05,50
0.5475,30.85,30.8273799467011,30.8181876887664,31.2714462334983,30.3650225582914,-1,1e+05,50
0.85,30.85,30.6225739329421,30.6135054246642,31.0777253360755,30.165771653329,-1,1e+05,50
0.987,30.85,30.347903898177,30.3390000376022,30.7927166960439,29.930799421375,-1,1e+05,50
0.2575,30.85,30.9952648060437,30.9859704821448,31.4296581155974,30.5527089108705,-1,1e+05,50
0.59,30.85,30.7994759675477,30.7903006193143,31.2197298829317,30.3640727074304,-1,1e+05,50
0.2225,30.85,31.0286820276025,31.0193673204228,31.4958588139595,30.588117496032,-1,1e+05,50
0.4705,30.85,30.8630401552847,30.8538262647577,31.3143540393686,30.4181077525699,-1,1e+05,50
0.197,30.85,31.0539534609,31.0446233242539,31.4991802459156,30.6044099031411,-1,1e+05,50
0.859,30.85,30.6061512772268,30.5970926556887,31.0451368153318,30.1552578197994,-1,1e+05,50
0.549,30.85,30.8150721081749,30.8058873106595,31.2614124957796,30.3682280714727,-1,1e+05,50
0.2355,30.85,31.0134935787626,31.0041881387464,31.4526277828227,30.5616507603474,-1,1e+05,50
0.916,30.85,30.5419438083088,30.53292378912,30.9907341388635,30.0963989255774,-1,1e+05,50
0.222,30.85,31.0239802874141,31.0146684494725,31.4922813757521,30.5830620479586,-1,1e+05,50
0.356,30.85,30.9350647441495,30.9258070837763,31.3560867392875,30.5033435794084,-1,1e+05,50
0.3235,30.85,30.957704492481,30.948433052362,31.412826866515,30.5025327143043,-1,1e+05,50
0.531,30.85,30.8336570591361,30.8244609951524,31.2789889659408,30.3886336995202,-1,1e+05,50
0.9575,30.85,30.4564528034383,30.4474840546678,30.9112215272651,30.0127760182373,-1,1e+05,50
0.6255,30.85,30.7717595703791,30.762601002771,31.2340105145029,30.3133602459725,-1,1e+05,50
0.1095,30.85,31.1394018589214,31.1300194572583,31.5924269255345,30.667498828154,-1,1e+05,50
0.9955,30.85,30.298711499868,30.2898369679209,30.7244563832443,29.8653852209623,-1,1e+05,50
0.891,30.85,30.5608142753681,30.5517829195614,30.9949403534852,30.0929986317094,-1,1e+05,50
0.7615,30.85,30.6851467724526,30.6760405447927,31.1539130429989,30.24701025491,-1,1e+05,50
0.5935,30.85,30.7959401182971,30.7867669116637,31.2490243021981,30.3525711606426,-1,1e+05,50
0.9895,30.85,30.2865212305489,30.277653958994,30.7497434935543,29.8319850299715,-1,1e+05,50
0.2335,30.85,31.008411822817,30.9991094823821,31.4633250900243,30.5570513023028,-1,1e+05,50
0.4565,30.85,30.8769628048559,30.8677404615194,31.3168371759824,30.4428121156803,-1,1e+05,50
0.152,30.85,31.090631327823,31.0812787748148,31.5880244641077,30.6594286924445,-1,1e+05,50
0.8395,30.85,30.6243223764987,30.6152528153082,31.076804068533,30.1605830587011,-1,1e+05,50
0.1165,30.85,31.1209661269419,31.1115950139463,31.5779977019043,30.6655287565398,-1,1e+05,50
0.3275,30.85,30.9587121755288,30.9494401218427,31.4088822618361,30.504725091381,-1,1e+05,50
0.2555,30.85,31.0056668941948,30.9963662277951,31.4497182471668,30.5696474834,-1,1e+05,50
0.763,30.85,30.689353421091,30.6802446548249,31.138466615923,30.2527012667739,-1,1e+05,50
0.8085,30.85,30.6540721721175,30.6449846862415,31.1077486177647,30.2314072310066,-1,1e+05,50
0.035,30.85,31.2771979459009,31.2677309531069,31.7266997961426,30.8178056000904,-1,1e+05,50
0.819,30.85,30.6504001486535,30.6413148761819,31.0917615688116,30.2197079920464,-1,1e+05,50
0.2405,30.85,31.0228359207206,31.0135247810624,31.4777018656567,30.5929928491955,-1,1e+05,50
0.726,30.85,30.7094412514837,30.7003203578429,31.1741981788054,30.2557719469311,-1,1e+05,50
0.5335,30.85,30.8333186051376,30.8241227463914,31.2931091552387,30.3733890075822,-1,1e+05,50
0.1755,30.85,31.067731177082,31.0583926230802,31.5344485915269,30.5946021683504,-1,1e+05,50
0.0055,30.85,31.4333656215903,31.4238023009438,31.8719848843883,30.990668069996,-1,1e+05,50
0.689,30.85,30.7403417476086,30.7312021830561,31.1872269535152,30.3036129997515,-1,1e+05,50
0.3395,30.85,30.9462084778036,30.9369440360458,31.3801577072316,30.5195996152952,-1,1e+05,50
