"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.144,0.144,78.6775,64.6775,73,59,67.95566,72,1,178
0.564,0.564,73.1705,60.1705,67,54,67.95566,67,1,178
0.133,0.133,78.723,65.723,71,58,67.95566,72,1,178
0.04,0.04,79.9025,67.9025,69,57,67.95566,74,1,178
0.0045,0.0045,85.1675,71.1675,76,62,67.95566,78,1,178
0.9495,0.9495,68.857,56.857,64,52,67.95566,63,1,178
0.787,0.787,71.1485,59.1485,64,52,67.95566,65,1,178
0.479,0.479,74.242,62.242,68,56,67.95566,68,1,178
0.8885,0.8885,70.24,58.24,63,51,67.95566,64,1,178
0.034,0.034,80.2425,67.2425,70,57,67.95566,74,1,178
0.4565,0.4565,75.121,61.121,68,54,67.95566,68,1,178
0.2255,0.2255,77.927,64.927,70,57,67.95566,71,1,178
0.022,0.022,83.5575,68.5575,78,63,67.95566,76,1,178
0.1685,0.1685,77.3645,64.3645,69,56,67.95566,71,1,178
0.5375,0.5375,74.8525,61.8525,69,56,67.95566,68,1,178
0.7995,0.7995,71.938,59.938,64,52,67.95566,66,1,178
0.9335,0.9335,68.9985,56.9985,63,51,67.95566,63,1,178
0.8595,0.8595,71.252,57.252,68,54,67.95566,64,1,178
0.4395,0.4395,76.8815,61.8815,71,56,67.95566,69,1,178
0.034,0.034,81.009,67.009,74,60,67.95566,74,1,178
0.651,0.651,73.696,60.696,66,53,67.95566,67,1,178
0.5605,0.5605,73.051,60.051,67,54,67.95566,67,1,178
0.425,0.425,75.7805,61.7805,69,55,67.95566,69,1,178
0.32,0.32,75.0405,63.0405,67,55,67.95566,69,1,178
0.2705,0.2705,76.472,63.472,69,56,67.95566,70,1,178
0.013,0.013,83.764,69.764,76,62,67.95566,77,1,178
0.311,0.311,77.5905,62.5905,74,59,67.95566,70,1,178
0.537,0.537,74.844,61.844,69,56,67.95566,68,1,178
0.2145,0.2145,77.9375,63.9375,69,55,67.95566,71,1,178
0.5645,0.5645,74.082,60.082,68,54,67.95566,67,1,178
0.7465,0.7465,71.2945,60.2945,64,53,67.95566,66,1,178
0.34,0.34,75.983,61.983,68,54,67.95566,69,1,178
0.5495,0.5495,74.8585,61.8585,68,55,67.95566,68,1,178
0.58,0.58,73.236,60.236,67,54,67.95566,67,1,178
0.9525,0.9525,68.4275,55.4275,65,52,67.95566,62,1,178
0.078,0.078,79.736,66.736,73,60,67.95566,73,1,178
0.2505,0.2505,78.7585,62.7585,73,57,67.95566,71,1,178
0.0825,0.0825,78.955,66.955,70,58,67.95566,73,1,178
0.9845,0.9845,67.486,56.486,60,49,67.95566,62,1,178
0.9305,0.9305,69.3525,56.3525,64,51,67.95566,63,1,178
0.171,0.171,77.471,64.471,69,56,67.95566,71,1,178
0.783,0.783,71.1435,58.1435,66,53,67.95566,65,1,178
0.626,0.626,72.5075,61.5075,65,54,67.95566,67,1,178
0.683,0.683,72.105,60.105,65,53,67.95566,66,1,178
0.7735,0.7735,71.8575,59.8575,67,55,67.95566,66,1,178
0.0915,0.0915,80.19,65.19,74,59,67.95566,73,1,178
0.2645,0.2645,77.167,62.167,72,57,67.95566,70,1,178
0.914,0.914,69.3125,58.3125,63,52,67.95566,64,1,178
0.386,0.386,75.474,62.474,68,55,67.95566,69,1,178
0.966,0.966,68.9275,56.9275,62,50,67.95566,63,1,178
