"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.464,5.95,5.96240980707542,5.95715250101223,6.18191594147352,5.74435802296949,-1,5623,50
0.236,5.95,6.03087463833839,6.02548366324586,6.25327996771556,5.80093869593784,-1,5623,50
0.9805,5.95,5.73442241838121,5.7295982429642,5.93774196851607,5.52520689425968,-1,5623,50
0.159,5.95,6.06106329579901,6.05561285298488,6.27977171018847,5.83289074520554,-1,5623,50
0.1565,5.95,6.06637869163901,6.06091774472212,6.28698907394644,5.84534220796623,-1,5623,50
0.6445,5.95,5.91094569503734,5.90578777168091,6.1484428506081,5.67955666154561,-1,5623,50
0.554,5.95,5.93537246626064,5.93016748931822,6.15318844552497,5.70411128157515,-1,5623,50
0.167,5.95,6.06275809268976,6.05730430176433,6.27799080363457,5.84102418576394,-1,5623,50
0.4725,5.95,5.95405700750706,5.94881589545419,6.1607921901652,5.73456111215097,-1,5623,50
0.11,5.95,6.08339225089994,6.07789761500488,6.28964298419548,5.8725681583184,-1,5623,50
0.5295,5.95,5.9447235311529,5.93950048512548,6.16238017659196,5.73153304784055,-1,5623,50
0.8705,5.95,5.82471628639193,5.81972277558671,6.03729717743182,5.60212666300993,-1,5623,50
0.7785,5.95,5.86720819124285,5.86213399124633,6.08265410703594,5.66455728967718,-1,5623,50
0.6565,5.95,5.90545997850218,5.90031259324753,6.12159971528609,5.69066333786153,-1,5623,50
0.794,5.95,5.85719182422332,5.85213670230536,6.08557915641198,5.62689139893956,-1,5623,50
0.6155,5.95,5.91572860242307,5.91056148235634,6.14527992562567,5.69258580672951,-1,5623,50
0.3625,5.95,5.98928607155199,5.98397649115721,6.21887140368348,5.76518258360911,-1,5623,50
0.361,5.95,5.99194932361355,5.98663454924242,6.21249964078227,5.77567561537251,-1,5623,50
0.2495,5.95,6.02658847401948,6.02120591590875,6.24166962157205,5.80689522675607,-1,5623,50
0.68,5.95,5.89788200544183,5.89274915997263,6.11427366759637,5.6821599912564,-1,5623,50
0.5185,5.95,5.94652166405136,5.94129513993217,6.15547724157734,5.73495217171034,-1,5623,50
0.764,5.95,5.8692757282635,5.86419758581811,6.09399948901277,5.64876354467861,-1,5623,50
0.086,5.95,6.10161775594076,6.09608691737424,6.32877634038713,5.88449650716323,-1,5623,50
0.7765,5.95,5.8666180449621,5.86154496999813,6.07784932177171,5.65058040861273,-1,5623,50
0.1105,5.95,6.08490044151974,6.07940281426479,6.310787368614,5.86300492083406,-1,5623,50
0.9645,5.95,5.75543646272445,5.75057313617752,5.96507180366796,5.54603979215314,-1,5623,50
0.899,5.95,5.81480371029013,5.80982893065443,6.02019842478929,5.60890194547988,-1,5623,50
0.6895,5.95,5.89663886518941,5.89150840297693,6.11074468483335,5.68308455869395,-1,5623,50
0.4435,5.95,5.96675379210845,5.96148805435268,6.18347333541186,5.75942711186874,-1,5623,50
0.377,5.95,5.98592009610041,5.98061707656116,6.20793066490882,5.77537943317327,-1,5623,50
0.186,5.95,6.05037702286867,6.04494766757703,6.27317914665297,5.83993701065415,-1,5623,50
0.743,5.95,5.87859005356699,5.87349413145256,6.09487276127068,5.65812813792948,-1,5623,50
0.706,5.95,5.88783090581225,5.88271731386898,6.10874073547206,5.67544589870723,-1,5623,50
0.2785,5.95,6.01483516358066,6.00947565267585,6.23290654523106,5.81224160103031,-1,5623,50
0.181,5.95,6.04709704964846,6.04167415869677,6.25777201147535,5.83252149434628,-1,5623,50
0.706,5.95,5.89363109502482,5.8885063968198,6.1192574695606,5.6751195222348,-1,5623,50
0.9285,5.95,5.79012046745153,5.78519217873313,6.00841923223929,5.57726790329622,-1,5623,50
0.0645,5.95,6.11676029734272,6.11119929042497,6.33110198204955,5.89699010556795,-1,5623,50
0.323,5.95,6.0039348200235,5.99859663994205,6.23269870598396,5.79277275161568,-1,5623,50
0.846,5.95,5.83969183058441,5.83466995533685,6.06101309401794,5.62161725286853,-1,5623,50
0.0025,5.95,6.27947923188652,6.27358890957501,6.5154283702819,6.05541256250427,-1,5623,50
0.756,5.95,5.8765924191461,5.87150031281238,6.09783963565204,5.66064239030698,-1,5623,50
0.324,5.95,6.00098749327055,5.99565507355921,6.2311607022449,5.78146160943103,-1,5623,50
0.1215,5.95,6.07723143207902,6.07174900723334,6.29769201540916,5.85835225837921,-1,5623,50
0.4455,5.95,5.9616339579132,5.95637815707194,6.17443332908902,5.75122901208137,-1,5623,50
0.1825,5.95,6.05376720906879,6.04833116821381,6.29286566782668,5.83077939567314,-1,5623,50
0.1075,5.95,6.08900021957958,6.08349445670814,6.30938790502326,5.86074780610981,-1,5623,50
0.914,5.95,5.80749060973268,5.80252962685985,6.01530236175714,5.60036476562507,-1,5623,50
0.472,5.95,5.96144733447689,5.95619189567118,6.19288570715259,5.74543904900135,-1,5623,50
0.618,5.95,5.92222067356221,5.9170410573753,6.13720029581437,5.7105158979734,-1,5623,50
