"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.062,0.062,90.4035,77.4035,79,66,79.198,84,1,178
0.1065,0.1065,90.224,76.224,79,65,79.198,83,1,178
0.265,0.265,87.332,74.332,79,66,79.198,81,1,178
0.464,0.464,87.1035,72.1035,79,64,79.198,80,1,178
0.7395,0.7395,83.807,69.807,76,62,79.198,77,1,178
0.2825,0.2825,88.351,74.351,82,68,79.198,81,1,178
0.0225,0.0225,92.4245,79.4245,81,68,79.198,86,1,178
0.776,0.776,83.1015,70.1015,74,61,79.198,77,1,178
0.063,0.063,90.465,77.465,78,65,79.198,84,1,178
0.649,0.649,84.817,71.817,74,61,79.198,78,1,178
0.624,0.624,84.5265,71.5265,74,61,79.198,78,1,178
0.4095,0.4095,86.655,73.655,76,63,79.198,80,1,178
0.8055,0.8055,82.472,69.472,76,63,79.198,76,1,178
0.837,0.837,82.747,69.747,75,62,79.198,76,1,178
0.6185,0.6185,84.515,71.515,77,64,79.198,78,1,178
0.543,0.543,85.9755,71.9755,79,65,79.198,79,1,178
0.3985,0.3985,85.6545,73.6545,75,63,79.198,80,1,178
0.033,0.033,92.412,78.412,81,67,79.198,85,1,178
0.3475,0.3475,86.3375,73.3375,75,62,79.198,80,1,178
0.872,0.872,81.7825,69.7825,73,61,79.198,76,1,178
0.9225,0.9225,80.5575,69.5575,70,59,79.198,75,1,178
0.737,0.737,83.801,69.801,75,61,79.198,77,1,178
0.446,0.446,87.0445,73.0445,78,64,79.198,80,1,178
0.998,0.998,77.1235,66.1235,69,58,79.198,72,1,178
0.0855,0.0855,90.7065,76.7065,80,66,79.198,84,1,178
0.557,0.557,86.004,72.004,79,65,79.198,79,1,178
0.84,0.84,81.6605,70.6605,71,60,79.198,76,1,178
0.0965,0.0965,91.024,77.024,80,66,79.198,84,1,178
0.411,0.411,86.743,72.743,77,63,79.198,80,1,178
0.2575,0.2575,87.464,74.464,76,63,79.198,81,1,178
0.3475,0.3475,86.2945,73.2945,77,64,79.198,80,1,178
0.0575,0.0575,91.3305,77.3305,81,67,79.198,84,1,178
0.501,0.501,85.5595,72.5595,77,64,79.198,79,1,178
0.132,0.132,90.2415,75.2415,84,69,79.198,83,1,178
0.2385,0.2385,88.9,74.9,81,67,79.198,82,1,178
0.1,0.1,91.127,77.127,82,68,79.198,84,1,178
0.958,0.958,79.394,68.394,70,59,79.198,74,1,178
0.276,0.276,87.4405,74.4405,78,65,79.198,81,1,178
0.7555,0.7555,83.886,70.886,76,63,79.198,77,1,178
0.11,0.11,90.205,76.205,79,65,79.198,83,1,178
0.146607873241068,0.106481127899373,90.198,77.198,79,66,79.198,83,1,178
0.996,0.996,78.0815,66.0815,70,58,79.198,72,1,178
0.486,0.486,87.4435,71.4435,82,66,79.198,79,1,178
0.8565,0.8565,81.586,70.586,72,61,79.198,76,1,178
0.1765,0.1765,88.359,75.359,77,64,79.198,82,1,178
0.2575,0.2575,89.0795,75.0795,81,67,79.198,82,1,178
0.6725,0.6725,84.029,72.029,76,64,79.198,78,1,178
0.5575,0.5575,86.016,72.016,77,63,79.198,79,1,178
0.1965,0.1965,89.4925,75.4925,80,66,79.198,82,1,178
0.0615,0.0615,92.7345,77.7345,85,70,79.198,85,1,178
0.338,0.338,87.0985,75.0985,77,65,79.198,81,1,178
0.737,0.737,83.667,70.667,75,62,79.198,77,1,178
0.6115,0.6115,84.369,71.369,74,61,79.198,78,1,178
0.776,0.776,83.227,69.227,77,63,79.198,76,1,178
0.809,0.809,82.215,69.215,75,62,79.198,76,1,178
0.1475,0.1475,89.8045,75.8045,81,67,79.198,83,1,178
0.1975,0.1975,89.4875,75.4875,79,65,79.198,82,1,178
0.253,0.253,87.273,74.273,77,64,79.198,81,1,178
0.9935,0.9935,77.7525,65.7525,69,57,79.198,72,1,178
0.2395,0.2395,89.7865,74.7865,83,68,79.198,82,1,178
0.4545,0.4545,85.2395,73.2395,74,62,79.198,79,1,178
0.2975,0.2975,87.739,74.739,77,64,79.198,81,1,178
0.535,0.535,84.8425,72.8425,76,64,79.198,79,1,178
0.6115,0.6115,84.4595,71.4595,76,63,79.198,78,1,178
0.96,0.96,79.218,68.218,70,59,79.198,74,1,178
0.6685,0.6685,85.08,71.08,77,63,79.198,78,1,178
0.2205,0.2205,87.967,75.967,76,64,79.198,82,1,178
0.123,0.123,90.387,76.387,81,67,79.198,83,1,178
0.4535,0.4535,86.1275,74.1275,75,63,79.198,80,1,178
0.4965,0.4965,84.4955,72.4955,74,62,79.198,79,1,178
0.214,0.214,88.01,76.01,76,64,79.198,82,1,178
0.463,0.463,85.2795,73.2795,73,61,79.198,79,1,178
0.4355,0.4355,86.871,72.871,80,66,79.198,80,1,178
0.252,0.252,87.214,74.214,78,65,79.198,81,1,178
0.65,0.65,83.7275,71.7275,75,63,79.198,78,1,178
0.498,0.498,85.435,73.435,74,62,79.198,79,1,178
0.363,0.363,86.3365,73.3365,77,64,79.198,80,1,178
0.314,0.314,87.057,75.057,75,63,79.198,81,1,178
0.877,0.877,82.081,70.081,73,61,79.198,76,1,178
0.094,0.094,90.9325,76.9325,81,67,79.198,84,1,178
0.2925,0.2925,87.561,73.561,79,65,79.198,81,1,178
0.622,0.622,83.466,71.466,74,62,79.198,78,1,178
0.715,0.715,83.475,70.475,76,63,79.198,77,1,178
0.624,0.624,84.491,71.491,76,63,79.198,78,1,178
0.2555,0.2555,89.134,75.134,80,66,79.198,82,1,178
0.3535,0.3535,88.171,74.171,80,66,79.198,81,1,178
0.08,0.08,90.671,77.671,80,67,79.198,84,1,178
0.9235,0.9235,80.5605,69.5605,69,58,79.198,75,1,178
0.4975,0.4975,86.4745,71.4745,81,66,79.198,79,1,178
0.4845,0.4845,85.4145,72.4145,74,61,79.198,79,1,178
0.958,0.958,79.821,67.821,73,61,79.198,74,1,178
0.33,0.33,87.836,73.836,80,66,79.198,81,1,178
0.771,0.771,82.8875,70.8875,75,63,79.198,77,1,178
0.303,0.303,87.7705,73.7705,79,65,79.198,81,1,178
0.7495,0.7495,82.5745,70.5745,73,61,79.198,77,1,178
0.093,0.093,91.0125,78.0125,79,66,79.198,84,1,178
0.549,0.549,85.861,71.861,76,62,79.198,79,1,178
0.515,0.515,84.63,72.63,74,62,79.198,79,1,178
0.0705,0.0705,91.2,77.2,82,68,79.198,84,1,178
0.7385,0.7385,83.625,70.625,74,61,79.198,77,1,178
0.4805,0.4805,85.3925,71.3925,76,62,79.198,79,1,178
0.592,0.592,84.2765,71.2765,74,61,79.198,78,1,178
0.1805,0.1805,88.44,75.44,78,65,79.198,82,1,178
0.722,0.722,83.4125,70.4125,75,62,79.198,77,1,178
0.636,0.636,85.7685,70.7685,79,64,79.198,78,1,178
0.6375,0.6375,84.804,70.804,78,64,79.198,78,1,178
0.351,0.351,87.1655,75.1655,76,64,79.198,81,1,178
0.8485,0.8485,81.7465,69.7465,74,62,79.198,76,1,178
0.834,0.834,81.872,68.872,75,62,79.198,76,1,178
0.641,0.641,84.612,71.612,75,62,79.198,78,1,178
0.7895,0.7895,83.144,71.144,74,62,79.198,77,1,178
0.8585,0.8585,81.6585,70.6585,72,61,79.198,76,1,178
0.9845,0.9845,78.755,65.755,72,59,79.198,72,1,178
0.501,0.501,85.5435,72.5435,77,64,79.198,79,1,178
0.2845,0.2845,87.6135,74.6135,76,63,79.198,81,1,178
0.1015,0.1015,89.5425,76.5425,76,63,79.198,83,1,178
0.391,0.391,85.698,73.698,73,61,79.198,80,1,178
0.377,0.377,86.469,73.469,76,63,79.198,80,1,178
0.1315,0.1315,89.408,76.408,80,67,79.198,83,1,178
0.4665,0.4665,85.33,72.33,75,62,79.198,79,1,178
0.703,0.703,84.3665,69.3665,76,61,79.198,77,1,178
0.4805,0.4805,86.3835,72.3835,77,63,79.198,79,1,178
0.186,0.186,88.5855,75.5855,78,65,79.198,82,1,178
0.5715,0.5715,86.0855,72.0855,77,63,79.198,79,1,178
0.855,0.855,82.2575,68.2575,76,62,79.198,75,1,178
0.781,0.781,82.9055,70.9055,74,62,79.198,77,1,178
0.109,0.109,92.287,75.287,86,69,79.198,84,1,178
0.5505,0.5505,85.963,71.963,78,64,79.198,79,1,178
0.2215,0.2215,88.7145,75.7145,78,65,79.198,82,1,178
0.3215,0.3215,87.9245,73.9245,78,64,79.198,81,1,178
0.442,0.442,85.9765,73.9765,78,66,79.198,80,1,178
0.9105,0.9105,81.8035,68.8035,73,60,79.198,75,1,178
0.9245,0.9245,80.6335,69.6335,70,59,79.198,75,1,178
0.815,0.815,82.3845,69.3845,75,62,79.198,76,1,178
0.5965,0.5965,85.526,70.526,80,65,79.198,78,1,178
0.601,0.601,84.3605,71.3605,75,62,79.198,78,1,178
0.7585,0.7585,83.708,70.708,75,62,79.198,77,1,178
0.92,0.92,80.609,69.609,73,62,79.198,75,1,178
0.1995,0.1995,88.6375,75.6375,79,66,79.198,82,1,178
0.6985,0.6985,84.164,71.164,74,61,79.198,78,1,178
0.334,0.334,87.0865,75.0865,75,63,79.198,81,1,178
0.4855,0.4855,84.4375,73.4375,75,64,79.198,79,1,178
0.278,0.278,88.2205,74.2205,81,67,79.198,81,1,178
0.931,0.931,80.779,69.779,72,61,79.198,75,1,178
0.085,0.085,91.4185,76.4185,84,69,79.198,84,1,178
0.709,0.709,83.3215,70.3215,72,59,79.198,77,1,178
0.8075,0.8075,82.5235,69.5235,76,63,79.198,76,1,178
0.4895,0.4895,85.392,72.392,76,63,79.198,79,1,178
0.591,0.591,85.3825,70.3825,80,65,79.198,78,1,178
0.778,0.778,82.75,71.75,73,62,79.198,77,1,178
0.353,0.353,86.318,74.318,75,63,79.198,80,1,178
0.2845,0.2845,87.5155,74.5155,78,65,79.198,81,1,178
0.344,0.344,86.2265,74.2265,75,63,79.198,80,1,178
0.1055,0.1055,90.98,76.98,81,67,79.198,84,1,178
0.8805,0.8805,82.1625,70.1625,73,61,79.198,76,1,178
0.998,0.998,76.618,65.618,67,56,79.198,71,1,178
0.094,0.094,89.469,76.469,79,66,79.198,83,1,178
0.49,0.49,86.4305,71.4305,81,66,79.198,79,1,178
0.6385,0.6385,84.6975,71.6975,77,64,79.198,78,1,178
0.176,0.176,88.396,75.396,77,64,79.198,82,1,178
0.6165,0.6165,84.6035,71.6035,77,64,79.198,78,1,178
0.874,0.874,82.145,69.145,73,60,79.198,76,1,178
0.996,0.996,76.6295,64.6295,67,55,79.198,71,1,178
0.6655,0.6655,84.9555,70.9555,77,63,79.198,78,1,178
0.037,0.037,92.959,78.959,82,68,79.198,86,1,178
0.6165,0.6165,84.442,71.442,76,63,79.198,78,1,178
0.275,0.275,88.4335,74.4335,79,65,79.198,81,1,178
0.781,0.781,84.014,71.014,76,63,79.198,77,1,178
0.4755,0.4755,88.177,72.177,84,68,79.198,80,1,178
0.8105,0.8105,82.572,68.572,76,62,79.198,76,1,178
0.525,0.525,86.741,71.741,80,65,79.198,79,1,178
0.274,0.274,87.5325,74.5325,77,64,79.198,81,1,178
0.098,0.098,90.9005,76.9005,81,67,79.198,84,1,178
0.522,0.522,84.7165,72.7165,75,63,79.198,79,1,178
0.2875,0.2875,87.695,73.695,77,63,79.198,81,1,178
0.1095,0.1095,90.212,76.212,82,68,79.198,83,1,178
0.2185,0.2185,88.817,75.817,79,66,79.198,82,1,178
0.0365,0.0365,91.578,78.578,79,66,79.198,85,1,178
0.2495,0.2495,87.3045,74.3045,76,63,79.198,81,1,178
0.882,0.882,82.37,68.37,77,63,79.198,75,1,178
0.7555,0.7555,83.7585,70.7585,73,60,79.198,77,1,178
0.427,0.427,86.9595,72.9595,79,65,79.198,80,1,178
0.5215,0.5215,85.6955,72.6955,76,63,79.198,79,1,178
