"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0925,0.0925,77.9191905725814,71.2309676448635,75.4953581730542,68.8071352453363,72.2862152827093,74.4674672595639,0,1778
0.3475,0.3475,76.0408081272717,69.7202688484268,73.5986729009433,67.2781336220984,72.2862152827093,72.9287982089549,0,1778
0.5925,0.5925,75.4200472254088,68.3729827130982,73.4159770761274,66.3689125638168,72.2862152827093,71.8449303084757,0,1778
0.0495,0.0495,78.6320140535154,71.7095295888281,76.4785048459786,69.5560203812912,72.2862152827093,75.189167283784,0,1778
0.8825,0.8825,73.3922582331758,67.0580806737684,70.91425780744,64.5800802480326,72.2862152827093,70.2748126884101,0,1778
0.4275,0.4275,76.0292057829361,69.2320748250205,73.6435764691629,66.8464455112473,72.2862152827093,72.6310363900614,0,1778
0.1725,0.1725,77.364060344277,70.4412651595093,75.1684893997495,68.2456942149817,72.2862152827093,73.8875667866299,0,1778
0.5955,0.5955,75.4124695349262,68.6838462574357,73.0631575773705,66.3345342998799,72.2862152827093,71.9195083447129,0,1778
0.439,0.439,76.0702672912729,69.0445946081521,73.9313350686475,66.9056623855267,72.2862152827093,72.5125146767902,0,1778
0.5145,0.5145,75.6282960505268,68.8339052691981,73.3587223498749,66.5643315685462,72.2862152827093,72.266471233965,0,1778
0.043,0.043,78.8793306102451,71.8454115840687,76.4102023310964,69.37628330492,72.2862152827093,75.3234819190583,0,1778
0.7545,0.7545,74.4003773149112,67.769221259872,72.0345154968249,65.4033594417858,72.2862152827093,71.0793778555084,0,1778
0.337,0.337,76.2675345776593,69.7041234991515,74.0055428030095,67.4421317245017,72.2862152827093,72.9313831316062,0,1778
0.3475,0.3475,76.1882524503876,69.3094105298547,73.6496730117057,66.7708310911729,72.2862152827093,72.9514044269232,0,1778
0.0525,0.0525,78.4449100895502,71.6608603310833,75.9973005588208,69.2132508003539,72.2862152827093,74.9731388919954,0,1778
0.9355,0.9355,73.0261928679017,66.3949310175928,70.8236595018235,64.1923976515147,72.2862152827093,69.6780396842325,0,1778
0.4535,0.4535,75.8692515587786,69.2678271514997,73.6077673636479,67.006342956369,72.2862152827093,72.5177541361025,0,1778
0.085,0.085,78.1132275957373,71.2650976776148,75.6062410736459,68.7581111555234,72.2862152827093,74.590306478708,0,1778
0.177,0.177,77.3704240860653,70.5804803960603,74.7608830788317,67.9709393888267,72.2862152827093,73.8929367810776,0,1778
0.284,0.284,76.6848985529551,69.9781175431216,74.3816410935228,67.6748600836893,72.2862152827093,73.2986033134943,0,1778
0.9855,0.9855,71.8762753172484,65.5585968069381,69.5314166211595,63.2137381108491,72.2862152827093,68.6047998084596,0,1778
0.56,0.56,75.4636914402743,68.6083555156118,73.0551668780626,66.1998309534001,72.2862152827093,72.0286168726097,0,1778
0.14,0.14,77.6876897489786,70.7082934613572,75.5070696478366,68.5276733602151,72.2862152827093,74.1426017170918,0,1778
0.1135,0.1135,77.6584896648787,71.0403598473332,75.0332316192111,68.4151018016656,72.2862152827093,74.3221698644616,0,1778
0.035,0.035,78.6990213834671,72.1057778027205,76.3470226170589,69.7537790363123,72.2862152827093,75.354116326677,0,1778
0.326,0.326,76.5937154977327,69.608463983418,74.1699670021651,67.1847154878504,72.2862152827093,73.0823198669396,0,1778
0.485,0.485,75.8865617714862,69.0788052673945,73.5115315101594,66.7037750060677,72.2862152827093,72.3623776755767,0,1778
0.386,0.386,76.1412792164713,69.5507409924479,73.941930920658,67.3513926966346,72.2862152827093,72.8126207528719,0,1778
0.7775,0.7775,74.3546727467591,67.6833406797748,72.0470555848111,65.3757235178268,72.2862152827093,70.954712255186,0,1778
0.3775,0.3775,76.0619287033366,69.5100650036509,73.6060668813468,67.054203181661,72.2862152827093,72.8213154371917,0,1778
0.54,0.54,75.3861450985143,68.9341231911308,73.2090373839482,66.7570154765646,72.2862152827093,72.0996111966378,0,1778
0.7465,0.7465,74.5957304842969,67.7361701299011,72.2598705957873,65.4003102413916,72.2862152827093,71.1501383648355,0,1778
0.96,0.96,72.5672900307373,66.1943666396141,70.4309986483164,64.0580752571932,72.2862152827093,69.406577565989,0,1778
0.737,0.737,74.5646181464759,67.7072650938828,72.5021404668469,65.6447874142539,72.2862152827093,71.2002376978818,0,1778
0.224,0.224,77.0186553818948,70.1785439484325,74.9437577721807,68.1036463387184,72.2862152827093,73.6100555430104,0,1778
0.6295,0.6295,75.0769960474393,68.2692379976841,72.7232396404919,65.9154815907368,72.2862152827093,71.6809687060302,0,1778
0.078,0.078,77.9042014892552,71.4856248779946,75.5812921123958,69.1627155011351,72.2862152827093,74.6656370372477,0,1778
0.0585,0.0585,78.5263161717787,71.634828005868,76.1071172991014,69.2156291331907,72.2862152827093,75.010540678275,0,1778
0.5595,0.5595,75.6848220581061,68.5206322646955,73.4553979265983,66.2912081331877,72.2862152827093,72.0748390229349,0,1778
0.408,0.408,76.1788337106993,69.3617051916812,73.8553486111405,67.0382200921223,72.2862152827093,72.6908859911148,0,1778
0.341,0.341,76.5497673231146,69.493390930008,74.1701457498542,67.1137693567476,72.2862152827093,73.0516803629344,0,1778
0.284,0.284,76.6662466005007,69.8829415261943,74.4489086398371,67.6656035655308,72.2862152827093,73.2600361404519,0,1778
0.647,0.647,75.1730313879843,68.3111695358483,73.1752887752002,66.3134269230642,72.2862152827093,71.6283498001994,0,1778
0.487,0.487,75.8862387969947,68.9692276993682,73.5438353342843,66.6268242366577,72.2862152827093,72.387999633584,0,1778
0.218,0.218,76.9245752286758,70.1098715910728,74.4152798238825,67.6005761862795,72.2862152827093,73.5623355987624,0,1778
0.1555,0.1555,77.3654083534431,70.8212317601334,74.9292885399004,68.3851119465908,72.2862152827093,74.057573516335,0,1778
0.2815,0.2815,76.7676083891274,70.0785503248784,74.3063778129616,67.6173197487126,72.2862152827093,73.3023933863855,0,1778
0.477,0.477,75.9548715248239,69.2580617112156,73.5553068811227,66.8584970675143,72.2862152827093,72.4307704012602,0,1778
0.951,0.951,72.7728458976497,66.1734713781437,70.5991927649653,63.9998182454593,72.2862152827093,69.4387697290841,0,1778
0.8485,0.8485,73.9350993608167,67.1738810004899,71.6805494225355,64.9193310622087,72.2862152827093,70.5870815330669,0,1778
0.0095,0.0095,80.0159651332248,73.1324237026836,77.3501200978793,70.4665786673381,72.2862152827093,76.4756203328823,0,1778
0.0875,0.0875,78.1294842171126,71.1434734184695,75.9790933521233,68.9930825534801,72.2862152827093,74.7362304316357,0,1778
0.555,0.555,75.1915663172348,68.8991837517026,72.633906409549,66.3415238440168,72.2862152827093,72.0890933166433,0,1778
0.504,0.504,75.7605045171523,69.0779889315146,73.4879382265105,66.8054226408729,72.2862152827093,72.3195752228722,0,1778
0.072,0.072,78.5070360500171,71.5271786301783,75.7721811053646,68.7923236855259,72.2862152827093,74.8798277458372,0,1778
0.6965,0.6965,74.5753698151555,68.3256906529709,72.4741148318791,66.2244356696945,72.2862152827093,71.4315982553304,0,1778
0.6105,0.6105,75.1044136406044,68.6144652582785,72.7688828467622,66.2789344644364,72.2862152827093,71.7834567131903,0,1778
0.829,0.829,73.9343185838669,67.5236454868581,71.6570547543626,65.2463816573538,72.2862152827093,70.7506576008796,0,1778
0.807,0.807,74.2094430226461,67.4673841771228,72.1599888897276,65.4179300442042,72.2862152827093,70.7897554315623,0,1778
0.923,0.923,72.9773730103225,67.1178055752619,70.8757509795206,65.01618354446,72.2862152827093,70.1109859703285,0,1778
0.21,0.21,77.2538641512709,70.258735717629,75.0197631362206,68.0246347025787,72.2862152827093,73.6569632096263,0,1778
0.4185,0.4185,76.1954445419377,69.2871888306869,73.9837122057437,67.0754564944929,72.2862152827093,72.6683303738466,0,1778
0.6985,0.6985,74.8661338172312,68.2154775391707,72.6425375676147,65.9918812895541,72.2862152827093,71.4462400298366,0,1778
0.6945,0.6945,74.9028566694945,67.8216352953878,72.555718678906,65.4744973047993,72.2862152827093,71.3680190381897,0,1778
0.0375,0.0375,78.9166090527504,72.02122196227,76.2902465389386,69.3948594484583,72.2862152827093,75.4143750261544,0,1778
0.483,0.483,75.6975488979131,69.09808410735,73.137079089225,66.5376142986619,72.2862152827093,72.3693629370458,0,1778
0.833,0.833,74.1403317751092,67.4743781945737,71.8092229764803,65.1432693959448,72.2862152827093,70.6644870194462,0,1778
0.136,0.136,77.7389637997516,70.8542937920198,75.8832877601808,68.998617752449,72.2862152827093,74.1875020569062,0,1778
0.216,0.216,77.2661867798971,70.2523559988698,75.0821851889076,68.0683544078803,72.2862152827093,73.744022022253,0,1778
0.108,0.108,77.8568918875349,71.0396208097998,75.5438413162508,68.7265702385157,72.2862152827093,74.3552209901333,0,1778
0.2325,0.2325,77.1096571233786,70.0684077729869,74.5385984710883,67.4973491206966,72.2862152827093,73.6024091911964,0,1778
0.5585,0.5585,75.3980899256212,68.784823201771,73.243483381953,66.6302166581028,72.2862152827093,72.0488956908522,0,1778
0.877,0.877,73.5541858158699,66.9975656513068,71.3548450231274,64.7982248585644,72.2862152827093,70.2906608702441,0,1778
0.7005,0.7005,74.7560312514054,68.0747679947042,72.5995276945684,65.9182644378673,72.2862152827093,71.4038737142324,0,1778
0.9225,0.9225,73.2479613642518,66.498765084046,70.9449724789278,64.195776198722,72.2862152827093,69.8716386744755,0,1778
0.7095,0.7095,74.8215876040317,68.0533895910681,72.5141339096883,65.7459358967247,72.2862152827093,71.3426949403896,0,1778
0.3915,0.3915,75.9684674011288,69.5298928490099,73.4864123934799,67.047837841361,72.2862152827093,72.7270572420387,0,1778
0.3655,0.3655,76.2180398108107,69.5144017431622,73.9813406558501,67.2777025882015,72.2862152827093,72.8291217629346,0,1778
