"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2385,0.2385,58.3125,45.3125,54,41,50.0564,52,1,100
0.037,0.037,61.11,49.11,55,43,50.0564,55,1,100
0.7395,0.7395,53.545,41.545,49,37,50.0564,48,1,100
0.8475,0.8475,52.1265,42.1265,45,35,50.0564,47,1,100
0.6525,0.6525,54.6255,43.6255,51,40,50.0564,49,1,100
0.1865,0.1865,59.555,46.555,55,42,50.0564,53,1,100
0.9765,0.9765,49.546,38.546,46,35,50.0564,44,1,100
0.073,0.073,59.2255,48.2255,52,41,50.0564,54,1,100
0.9275,0.9275,51.7835,39.7835,48,36,50.0564,46,1,100
0.1515,0.1515,59.1835,46.1835,54,41,50.0564,53,1,100
0.3645,0.3645,57.4605,45.4605,51,39,50.0564,51,1,100
0.684,0.684,54.8575,43.8575,50,39,50.0564,49,1,100
0.0325,0.0325,62.2625,49.2625,57,44,50.0564,56,1,100
0.824,0.824,53.468,40.468,50,37,50.0564,47,1,100
0.1355,0.1355,60.0535,48.0535,54,42,50.0564,54,1,100
0.3825,0.3825,57.4785,44.4785,53,40,50.0564,51,1,100
0.492,0.492,55.5655,44.5655,50,39,50.0564,50,1,100
0.839,0.839,53.8295,40.8295,51,38,50.0564,47,1,100
0.301,0.301,57.8505,45.8505,53,41,50.0564,52,1,100
0.1235,0.1235,59.0735,47.0735,52,40,50.0564,53,1,100
0.3585,0.3585,57.301,45.301,53,41,50.0564,51,1,100
0.502,0.502,56.572,43.572,52,39,50.0564,50,1,100
0.3645,0.3645,57.23,44.23,53,40,50.0564,51,1,100
0.9135,0.9135,51.176,40.176,47,36,50.0564,46,1,100
0.2875,0.2875,56.904,45.904,50,39,50.0564,52,1,100
0.4595,0.4595,55.2155,44.2155,50,39,50.0564,50,1,100
0.2865,0.2865,57.8905,46.8905,51,40,50.0564,52,1,100
0.3445,0.3445,57.259,45.259,52,40,50.0564,51,1,100
0.597,0.597,55.2905,43.2905,51,39,50.0564,49,1,100
0.428,0.428,56.05,45.05,50,39,50.0564,51,1,100
0.879,0.879,52.0845,40.0845,48,36,50.0564,46,1,100
0.047,0.047,60.715,49.715,53,42,50.0564,55,1,100
0.263,0.263,59.2195,45.2195,55,41,50.0564,52,1,100
0.2285,0.2285,58.315,46.315,52,40,50.0564,52,1,100
0.1845,0.1845,58.9555,47.9555,52,41,50.0564,53,1,100
0.615,0.615,55.4075,42.4075,52,39,50.0564,49,1,100
0.9255,0.9255,51.9115,39.9115,47,35,50.0564,46,1,100
0.9725,0.9725,50.396,39.396,45,34,50.0564,45,1,100
0.3115,0.3115,58.05,46.05,52,40,50.0564,52,1,100
0.669,0.669,54.8555,42.8555,50,38,50.0564,49,1,100
0.7715,0.7715,53.8145,41.8145,50,38,50.0564,48,1,100
0.0655,0.0655,60.285,48.285,53,41,50.0564,54,1,100
0.605,0.605,56.44,42.44,54,40,50.0564,49,1,100
0.1055,0.1055,62.765,47.765,60,45,50.0564,55,1,100
0.253,0.253,57.576,46.576,50,39,50.0564,52,1,100
0.949,0.949,51.9235,40.9235,47,36,50.0564,46,1,100
0.148,0.148,59.154,46.154,54,41,50.0564,53,1,100
0.675,0.675,54.6515,43.6515,49,38,50.0564,49,1,100
0.959,0.959,50.7695,40.7695,45,35,50.0564,46,1,100
0.5485,0.5485,56.859,43.859,53,40,50.0564,50,1,100
0.1315,0.1315,58.4355,47.4355,51,40,50.0564,53,1,100
0.933,0.933,51.9045,40.9045,47,36,50.0564,46,1,100
0.662,0.662,54.841,42.841,49,37,50.0564,49,1,100
0.9415,0.9415,50.6905,40.6905,45,35,50.0564,46,1,100
0.2385,0.2385,56.58,46.58,49,39,50.0564,52,1,100
0.9805,0.9805,49.128,38.128,44,33,50.0564,44,1,100
0.1115,0.1115,60.4925,47.4925,55,42,50.0564,54,1,100
0.2735,0.2735,59.291,45.291,56,42,50.0564,52,1,100
0.6605,0.6605,54.8105,43.8105,48,37,50.0564,49,1,100
0.066,0.066,61.001,49.001,55,43,50.0564,55,1,100
0.2515,0.2515,59.9805,45.9805,57,43,50.0564,53,1,100
0.3245,0.3245,57.066,44.066,52,39,50.0564,51,1,100
0.5535,0.5535,55.998,43.998,51,39,50.0564,50,1,100
0.607,0.607,55.3035,43.3035,50,38,50.0564,49,1,100
0.111,0.111,62.04,48.04,58,44,50.0564,55,1,100
0.408,0.408,56.8595,45.8595,50,39,50.0564,51,1,100
0.893,0.893,52.9045,41.9045,47,36,50.0564,47,1,100
0.367,0.367,58.1745,43.1745,56,41,50.0564,51,1,100
0.683,0.683,55.0405,43.0405,50,38,50.0564,49,1,100
0.119,0.119,58.1835,47.1835,51,40,50.0564,53,1,100
0.6255,0.6255,54.4295,43.4295,48,37,50.0564,49,1,100
0.053,0.053,60.7375,48.7375,54,42,50.0564,55,1,100
0.4445,0.4445,57.952,43.952,54,40,50.0564,51,1,100
0.9545,0.9545,50.5385,38.5385,47,35,50.0564,45,1,100
0.6905,0.6905,54.2485,41.2485,51,38,50.0564,48,1,100
0.1025,0.1025,60.415,47.415,55,42,50.0564,54,1,100
0.395,0.395,56.746,45.746,50,39,50.0564,51,1,100
0.4155,0.4155,55.98,45.98,49,39,50.0564,51,1,100
0.8925,0.8925,52.4455,40.4455,49,37,50.0564,46,1,100
0.0245,0.0245,62.13,50.13,55,43,50.0564,56,1,100
0.7735,0.7735,54.8885,41.8885,52,39,50.0564,48,1,100
0.7825,0.7825,53.6195,42.6195,49,38,50.0564,48,1,100
0.975,0.975,50.8875,39.8875,47,36,50.0564,45,1,100
0.0985,0.0985,60.413,47.413,55,42,50.0564,54,1,100
0.884,0.884,51.7125,41.7125,46,36,50.0564,47,1,100
0.893,0.893,52.988,40.988,47,35,50.0564,47,1,100
0.9295,0.9295,51.7965,39.7965,47,35,50.0564,46,1,100
0.278,0.278,58.5585,45.5585,54,41,50.0564,52,1,100
0.5685,0.5685,56.125,42.125,53,39,50.0564,49,1,100
0.977,0.977,49.4175,40.4175,43,34,50.0564,45,1,100
0.7765,0.7765,53.8935,41.8935,50,38,50.0564,48,1,100
0.1865,0.1865,59.6215,46.6215,55,42,50.0564,53,1,100
0.706,0.706,54.2545,42.2545,51,39,50.0564,48,1,100
0.197,0.197,58.821,46.821,54,42,50.0564,53,1,100
0.951,0.951,50.8355,40.8355,46,36,50.0564,46,1,100
0.0895,0.0895,60.13,48.13,54,42,50.0564,54,1,100
0.2715,0.2715,58.4925,46.4925,53,41,50.0564,52,1,100
0.926,0.926,51.892,39.892,47,35,50.0564,46,1,100
0.2075,0.2075,59.6285,45.6285,57,43,50.0564,53,1,100
0.0065,0.0065,63.058,51.058,55,43,50.0564,57,1,100
0.8145,0.8145,53.057,41.057,48,36,50.0564,47,1,100
0.6265,0.6265,54.5435,43.5435,50,39,50.0564,49,1,100
0.8605,0.8605,52.474,41.474,47,36,50.0564,47,1,100
0.6,0.6,55.187,43.187,51,39,50.0564,49,1,100
0.503,0.503,55.529,43.529,51,39,50.0564,50,1,100
0.6985,0.6985,54.9175,43.9175,48,37,50.0564,49,1,100
0.515,0.515,55.685,43.685,50,38,50.0564,50,1,100
0.0915,0.0915,60.181,47.181,56,43,50.0564,54,1,100
0.9085,0.9085,51.175,41.175,46,36,50.0564,46,1,100
0.5855,0.5855,55.2215,42.2215,52,39,50.0564,49,1,100
0.9135,0.9135,51.978,39.978,49,37,50.0564,46,1,100
0.8995,0.8995,52.0235,42.0235,48,38,50.0564,47,1,100
0.553,0.553,55.8825,43.8825,51,39,50.0564,50,1,100
0.3945,0.3945,56.745,45.745,49,38,50.0564,51,1,100
0.072,0.072,60.16,48.16,54,42,50.0564,54,1,100
0.8515,0.8515,52.551,41.551,48,37,50.0564,47,1,100
0.6525,0.6525,54.5695,43.5695,49,38,50.0564,49,1,100
0.3705,0.3705,57.3905,45.3905,53,41,50.0564,51,1,100
0.246,0.246,58.288,45.288,53,40,50.0564,52,1,100
0.224,0.224,57.377,46.377,50,39,50.0564,52,1,100
0.0125,0.0125,62.62,50.62,55,43,50.0564,57,1,100
0.456,0.456,57.1755,43.1755,55,41,50.0564,50,1,100
0.418,0.418,56.9065,44.9065,50,38,50.0564,51,1,100
0.539,0.539,55.7395,44.7395,49,38,50.0564,50,1,100
0.065,0.065,60.132,48.132,53,41,50.0564,54,1,100
0.6525,0.6525,54.5765,43.5765,48,37,50.0564,49,1,100
0.188,0.188,58.703,46.703,51,39,50.0564,53,1,100
0.8435,0.8435,52.4485,41.4485,48,37,50.0564,47,1,100
0.8195,0.8195,53.3815,40.3815,50,37,50.0564,47,1,100
0.2395,0.2395,57.377,46.377,52,41,50.0564,52,1,100
0.3435,0.3435,56.336,46.336,49,39,50.0564,51,1,100
0.56,0.56,55.886,43.886,50,38,50.0564,50,1,100
