"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5315,0.5315,101.693,95.693,100,94,98.7978,99,1,1000
0.259,0.259,103.394,96.394,101,94,98.7978,100,1,1000
0.696,0.696,100.2925,95.2925,99,94,98.7978,98,1,1000
0.7675,0.7675,100.737,94.737,99,93,98.7978,98,1,1000
0.5295,0.5295,101.6925,95.6925,100,94,98.7978,99,1,1000
0.439,0.439,101.414,96.414,100,95,98.7978,99,1,1000
0.418,0.418,101.3585,96.3585,100,95,98.7978,99,1,1000
0.4385,0.4385,101.384,96.384,100,95,98.7978,99,1,1000
0.3565,0.3565,102.841,94.841,102,94,98.7978,99,1,1000
0.5605,0.5605,100.8035,94.8035,99,93,98.7978,98,1,1000
0.3115,0.3115,101.883,95.883,100,94,98.7978,99,1,1000
0.614,0.614,100.01,95.01,99,94,98.7978,98,1,1000
0.3885,0.3885,102.079,95.079,101,94,98.7978,99,1,1000
0.513,0.513,101.598,96.598,100,95,98.7978,99,1,1000
0.3385,0.3385,101.9725,95.9725,101,95,98.7978,99,1,1000
0.1525,0.1525,102.9905,96.9905,101,95,98.7978,100,1,1000
0.369,0.369,101.2,96.2,100,95,98.7978,99,1,1000
0.853,0.853,98.9115,93.9115,98,93,98.7978,97,1,1000
0.158,0.158,102.9665,96.9665,102,96,98.7978,100,1,1000
0.482,0.482,101.5405,95.5405,101,95,98.7978,99,1,1000
0.4385,0.4385,101.402,96.402,100,95,98.7978,99,1,1000
0.514,0.514,101.654,95.654,100,94,98.7978,99,1,1000
0.3725,0.3725,102.1085,96.1085,101,95,98.7978,99,1,1000
0.217,0.217,102.402,97.402,102,97,98.7978,100,1,1000
0.2945,0.2945,105.089,95.089,106,96,98.7978,100,1,1000
0.4815,0.4815,104.395,94.395,105,95,98.7978,99,1,1000
0.318,0.318,101.912,95.912,101,95,98.7978,99,1,1000
0.3375,0.3375,101.066,96.066,100,95,98.7978,99,1,1000
1,1,98.046,93.046,97,92,98.7978,96,1,1000
0.8335,0.8335,100.169,93.169,99,92,98.7978,97,1,1000
0.3975,0.3975,101.1895,96.1895,99,94,98.7978,99,1,1000
0.4335,0.4335,101.347,96.347,101,96,98.7978,99,1,1000
0.6775,0.6775,100.156,95.156,99,94,98.7978,98,1,1000
0.9535,0.9535,99.5485,94.5485,99,94,98.7978,97,1,1000
0.2945,0.2945,100.913,96.913,100,96,98.7978,99,1,1000
0.3695,0.3695,101.1335,96.1335,100,95,98.7978,99,1,1000
0.6165,0.6165,100.968,94.968,100,94,98.7978,98,1,1000
0.668,0.668,100.099,95.099,99,94,98.7978,98,1,1000
0.1735,0.1735,102.0965,97.0965,101,96,98.7978,100,1,1000
0.643,0.643,100.104,95.104,99,94,98.7978,98,1,1000
0.443,0.443,102.3025,95.3025,100,93,98.7978,99,1,1000
0.4565,0.4565,102.319,95.319,102,95,98.7978,99,1,1000
0.6105,0.6105,100.9645,94.9645,99,93,98.7978,98,1,1000
0.253,0.253,103.245,96.245,102,95,98.7978,100,1,1000
0.494,0.494,103.391,94.391,104,95,98.7978,99,1,1000
0.142,0.142,102.9745,96.9745,102,96,98.7978,100,1,1000
0.379,0.379,102.1105,96.1105,101,95,98.7978,99,1,1000
0.2835,0.2835,102.621,96.621,101,95,98.7978,100,1,1000
0.372,0.372,102.0425,96.0425,101,95,98.7978,99,1,1000
0.8255,0.8255,99.909,93.909,98,92,98.7978,97,1,1000
0.861,0.861,99.7095,95.7095,99,95,98.7978,98,1,1000
0.9385,0.9385,99.414,94.414,98,93,98.7978,97,1,1000
0.5585,0.5585,101.7945,95.7945,100,94,98.7978,99,1,1000
0.2885,0.2885,102.5865,96.5865,102,96,98.7978,100,1,1000
0.6615,0.6615,100.1905,95.1905,98,93,98.7978,98,1,1000
0.408,0.408,102.2195,96.2195,101,95,98.7978,99,1,1000
0.9875,0.9875,98.4855,93.4855,97,92,98.7978,96,1,1000
0.4205,0.4205,101.307,96.307,100,95,98.7978,99,1,1000
0.322,0.322,100.9465,95.9465,100,95,98.7978,99,1,1000
0.176,0.176,102.342,97.342,101,96,98.7978,100,1,1000
