"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4845,0.4845,36.4525,27.4525,35,26,32.43542,32,1,316
0.986,0.986,32.423,23.423,32,23,32.43542,28,1,316
0.502,0.502,36.521,27.521,35,26,32.43542,32,1,316
0.3085,0.3085,39.174,29.174,37,27,32.43542,34,1,316
0.8425,0.8425,34.198,27.198,33,26,32.43542,31,1,316
0.5575,0.5575,38.774,25.774,39,26,32.43542,32,1,316
0.3275,0.3275,37.489,28.489,35,26,32.43542,33,1,316
0.712,0.712,34.473,27.473,32,25,32.43542,31,1,316
0.369,0.369,36.865,28.865,35,27,32.43542,33,1,316
0.361,0.361,38.502,28.502,38,28,32.43542,33,1,316
1,1,31.0475,25.0475,30,24,32.43542,28,1,316
0.358,0.358,36.7795,28.7795,35,27,32.43542,33,1,316
0.5145,0.5145,36.59,27.59,35,26,32.43542,32,1,316
0.47,0.47,38.2495,28.2495,38,28,32.43542,33,1,316
0.789,0.789,35.0135,27.0135,33,25,32.43542,31,1,316
0.2435,0.2435,39.6555,28.6555,39,28,32.43542,34,1,316
0.5945,0.5945,37.085,27.085,36,26,32.43542,32,1,316
0.4875,0.4875,35.4585,28.4585,33,26,32.43542,32,1,316
0.769,0.769,33.736,27.736,32,26,32.43542,31,1,316
0.0305,0.0305,43.8025,31.8025,43,31,32.43542,38,1,316
0.399,0.399,40.51,27.51,41,28,32.43542,33,1,316
0.3125,0.3125,37.465,28.465,36,27,32.43542,33,1,316
0.739,0.739,34.953,26.953,34,26,32.43542,31,1,316
0.979,0.979,32.4195,25.4195,31,24,32.43542,29,1,316
0.3305,0.3305,39.287,29.287,38,28,32.43542,34,1,316
0.784,0.784,35.2665,27.2665,35,27,32.43542,31,1,316
0.775,0.775,34.844,27.844,33,26,32.43542,31,1,316
0.386,0.386,36.9175,28.9175,35,27,32.43542,33,1,316
0.5535,0.5535,36.846,26.846,36,26,32.43542,32,1,316
0.378,0.378,35.979,28.979,34,27,32.43542,33,1,316
0.9135,0.9135,32.633,26.633,32,26,32.43542,30,1,316
0.6125,0.6125,37.2405,27.2405,37,27,32.43542,32,1,316
0.773,0.773,33.6075,27.6075,32,26,32.43542,31,1,316
0.6785,0.6785,36.825,25.825,37,26,32.43542,31,1,316
