"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.29,0.29,99.8425,87.8425,94,82,91.98338,94,1,316
0.4365,0.4365,97.9965,85.9965,90,78,91.98338,92,1,316
0.0755,0.0755,102.1825,90.1825,95,83,91.98338,96,1,316
0.3955,0.3955,97.814,87.814,90,80,91.98338,93,1,316
0.263,0.263,100.535,87.535,95,82,91.98338,94,1,316
0.29,0.29,99.9465,87.9465,92,80,91.98338,94,1,316
0.574,0.574,97.064,85.064,90,78,91.98338,91,1,316
0.7865,0.7865,95.6015,84.6015,89,78,91.98338,90,1,316
0.456,0.456,97.2315,86.2315,89,78,91.98338,92,1,316
0.213,0.213,98.435,88.435,90,80,91.98338,94,1,316
0.292,0.292,99.9295,87.9295,94,82,91.98338,94,1,316
0.116,0.116,102.489,89.489,95,82,91.98338,96,1,316
0.3375,0.3375,98.296,87.296,91,80,91.98338,93,1,316
0.2035,0.2035,99.228,88.228,92,81,91.98338,94,1,316
0.6485,0.6485,97.7415,84.7415,93,80,91.98338,91,1,316
0.536,0.536,98.7575,85.7575,93,80,91.98338,92,1,316
0.479,0.479,97.3845,86.3845,91,80,91.98338,92,1,316
0.059,0.059,103.197,90.197,94,81,91.98338,97,1,316
0.6985,0.6985,95.1195,84.1195,87,76,91.98338,90,1,316
0.306,0.306,98.989,86.989,91,79,91.98338,93,1,316
0.9015,0.9015,93.919,83.919,87,77,91.98338,89,1,316
0.604,0.604,96.3755,85.3755,90,79,91.98338,91,1,316
0.882,0.882,93.53,83.53,86,76,91.98338,89,1,316
0.9625,0.9625,92.8345,82.8345,87,77,91.98338,88,1,316
0.697,0.697,95.8085,85.8085,89,79,91.98338,91,1,316
0.346,0.346,99.297,86.297,93,80,91.98338,93,1,316
0.358,0.358,99.366,86.366,94,81,91.98338,93,1,316
0.2785,0.2785,99.716,87.716,93,81,91.98338,94,1,316
0.432,0.432,98.9305,86.9305,91,79,91.98338,93,1,316
0.626,0.626,96.4445,85.4445,90,79,91.98338,91,1,316
0.824,0.824,94.0085,84.0085,86,76,91.98338,89,1,316
0.7845,0.7845,95.629,84.629,90,79,91.98338,90,1,316
0.2645,0.2645,98.0155,88.0155,91,81,91.98338,93,1,316
0.6145,0.6145,96.231,85.231,88,77,91.98338,91,1,316
0.6625,0.6625,96.7205,84.7205,91,79,91.98338,91,1,316
0.2125,0.2125,99.239,88.239,91,80,91.98338,94,1,316
0.287,0.287,99.884,87.884,92,80,91.98338,94,1,316
0.656,0.656,96.8005,84.8005,92,80,91.98338,91,1,316
0.034,0.034,103.9315,91.9315,96,84,91.98338,98,1,316
0.3945,0.3945,97.8595,87.8595,91,81,91.98338,93,1,316
0.85,0.85,94.967,81.967,91,78,91.98338,89,1,316
0.316,0.316,98.145,87.145,91,80,91.98338,93,1,316
0.3525,0.3525,98.4385,87.4385,89,78,91.98338,93,1,316
0.644,0.644,95.475,86.475,88,79,91.98338,91,1,316
0.8005,0.8005,94.6495,84.6495,88,78,91.98338,90,1,316
0.739,0.739,95.4465,84.4465,89,78,91.98338,90,1,316
0.807,0.807,94.7535,84.7535,88,78,91.98338,90,1,316
0.1145,0.1145,101.788,89.788,94,82,91.98338,96,1,316
0.2075,0.2075,99.1285,88.1285,90,79,91.98338,94,1,316
0.578,0.578,96.2275,85.2275,88,77,91.98338,91,1,316
0.248,0.248,99.4385,88.4385,93,82,91.98338,94,1,316
0.6065,0.6065,96.236,85.236,90,79,91.98338,91,1,316
0.4895,0.4895,97.481,86.481,90,79,91.98338,92,1,316
0.4305,0.4305,97.998,85.998,91,79,91.98338,92,1,316
0.8155,0.8155,93.9835,83.9835,85,75,91.98338,89,1,316
0.243,0.243,100.362,88.362,94,82,91.98338,94,1,316
0.2045,0.2045,99.9885,87.9885,92,80,91.98338,94,1,316
0.4015,0.4015,98.754,86.754,93,81,91.98338,93,1,316
0.2905,0.2905,100.5875,86.5875,95,81,91.98338,94,1,316
0.3925,0.3925,97.814,87.814,92,82,91.98338,93,1,316
0.4725,0.4725,97.387,86.387,90,79,91.98338,92,1,316
0.116,0.116,101.6825,89.6825,95,83,91.98338,96,1,316
0.2095,0.2095,99.3625,88.3625,92,81,91.98338,94,1,316
0.893,0.893,93.7795,83.7795,87,77,91.98338,89,1,316
0.6335,0.6335,95.4215,85.4215,88,78,91.98338,91,1,316
0.1575,0.1575,100.749,88.749,91,79,91.98338,95,1,316
0.3615,0.3615,98.4955,87.4955,92,81,91.98338,93,1,316
0.892,0.892,94.3,82.3,89,77,91.98338,88,1,316
0.4765,0.4765,97.3915,86.3915,90,79,91.98338,92,1,316
0.7635,0.7635,94.5685,84.5685,88,78,91.98338,90,1,316
0.4695,0.4695,98.24,86.24,91,79,91.98338,92,1,316
0.5125,0.5125,97.594,86.594,91,80,91.98338,92,1,316
0.6845,0.6845,95.8485,85.8485,88,78,91.98338,91,1,316
0.57,0.57,96.9685,86.9685,89,79,91.98338,92,1,316
0.8385,0.8385,94.0495,84.0495,86,76,91.98338,89,1,316
0.409,0.409,98.91,87.91,91,80,91.98338,93,1,316
0.7355,0.7355,95.2345,84.2345,87,76,91.98338,90,1,316
0.4125,0.4125,98.9635,86.9635,90,78,91.98338,93,1,316
0.5245,0.5245,96.728,86.728,89,79,91.98338,92,1,316
0.574,0.574,96.045,86.045,89,79,91.98338,91,1,316
0.9395,0.9395,93.8825,81.8825,88,76,91.98338,88,1,316
0.76,0.76,95.5465,83.5465,91,79,91.98338,90,1,316
0.943,0.943,93.341,83.341,86,76,91.98338,88,1,316
0.594,0.594,96.24,85.24,90,79,91.98338,91,1,316
0.442,0.442,99.0095,85.0095,95,81,91.98338,92,1,316
0.556,0.556,96.9555,85.9555,89,78,91.98338,92,1,316
0.0775,0.0775,101.155,90.155,94,83,91.98338,96,1,316
0.061,0.061,103.5265,90.5265,95,82,91.98338,97,1,316
0.319,0.319,99.1415,87.1415,92,80,91.98338,93,1,316
0.887,0.887,93.6435,83.6435,87,77,91.98338,89,1,316
0.5925,0.5925,97.2695,85.2695,91,79,91.98338,91,1,316
0.4375,0.4375,97.148,87.148,90,80,91.98338,92,1,316
0.897,0.897,93.9435,83.9435,86,76,91.98338,89,1,316
0.5735,0.5735,96.0305,86.0305,88,78,91.98338,91,1,316
0.818,0.818,94.8945,84.8945,87,77,91.98338,90,1,316
0.764,0.764,95.5075,84.5075,89,78,91.98338,90,1,316
0.073,0.073,101.42,90.42,94,83,91.98338,96,1,316
0.311,0.311,99.028,87.028,93,81,91.98338,93,1,316
0.79,0.79,95.6815,84.6815,89,78,91.98338,90,1,316
0.77,0.77,95.6495,84.6495,90,79,91.98338,90,1,316
0.043,0.043,102.5825,91.5825,95,84,91.98338,97,1,316
0.5905,0.5905,96.174,85.174,89,78,91.98338,91,1,316
0.2205,0.2205,99.307,88.307,91,80,91.98338,94,1,316
0.08,0.08,101.5225,90.5225,94,83,91.98338,96,1,316
0.4895,0.4895,96.468,86.468,88,78,91.98338,92,1,316
0.61,0.61,97.2885,84.2885,92,79,91.98338,91,1,316
0.187,0.187,99.1355,89.1355,92,82,91.98338,94,1,316
0.421,0.421,97.0005,86.0005,90,79,91.98338,92,1,316
0.8165,0.8165,94.8855,84.8855,88,78,91.98338,90,1,316
0.07,0.07,103.35,90.35,97,84,91.98338,97,1,316
0.401,0.401,98.746,86.746,91,79,91.98338,93,1,316
0.647,0.647,96.5285,85.5285,89,78,91.98338,91,1,316
0.217,0.217,99.202,88.202,92,81,91.98338,94,1,316
0.5595,0.5595,95.985,84.985,89,78,91.98338,91,1,316
0.634,0.634,95.424,86.424,89,80,91.98338,91,1,316
0.7815,0.7815,95.712,84.712,90,79,91.98338,90,1,316
0.5165,0.5165,97.6645,86.6645,90,79,91.98338,92,1,316
0.991,0.991,91.012,81.012,85,75,91.98338,86,1,316
0.408,0.408,97.942,86.942,91,80,91.98338,93,1,316
0.1925,0.1925,99.056,88.056,90,79,91.98338,94,1,316
0.2605,0.2605,98.791,88.791,91,81,91.98338,94,1,316
0.9475,0.9475,92.8125,82.8125,88,78,91.98338,88,1,316
0.3125,0.3125,98.304,87.304,91,80,91.98338,93,1,316
0.5315,0.5315,97.752,85.752,92,80,91.98338,92,1,316
0.2105,0.2105,99.2845,88.2845,91,80,91.98338,94,1,316
0.142,0.142,100.4405,89.4405,91,80,91.98338,95,1,316
0.48,0.48,97.468,86.468,91,80,91.98338,92,1,316
0.3195,0.3195,99.012,87.012,91,79,91.98338,93,1,316
0.4665,0.4665,98.204,86.204,94,82,91.98338,92,1,316
0.1885,0.1885,99.132,88.132,91,80,91.98338,94,1,316
0.701,0.701,95.136,84.136,91,80,91.98338,90,1,316
0.461,0.461,97.212,86.212,89,78,91.98338,92,1,316
0.5065,0.5065,98.5095,85.5095,94,81,91.98338,92,1,316
0.6855,0.6855,95.829,85.829,89,79,91.98338,91,1,316
0.82,0.82,94.1665,83.1665,87,76,91.98338,89,1,316
0.292,0.292,99.8865,88.8865,91,80,91.98338,94,1,316
0.527,0.527,97.7205,85.7205,90,78,91.98338,92,1,316
0.7455,0.7455,95.333,84.333,88,77,91.98338,90,1,316
0.7805,0.7805,94.658,84.658,88,78,91.98338,90,1,316
0.2595,0.2595,99.595,87.595,93,81,91.98338,94,1,316
0.875,0.875,94.533,83.533,89,78,91.98338,89,1,316
0.739,0.739,95.3825,84.3825,89,78,91.98338,90,1,316
0.8535,0.8535,93.161,84.161,86,77,91.98338,89,1,316
0.328,0.328,98.3375,87.3375,90,79,91.98338,93,1,316
0.5995,0.5995,96.3025,85.3025,89,78,91.98338,91,1,316
0.1675,0.1675,99.8815,89.8815,92,82,91.98338,95,1,316
0.839,0.839,94.978,84.978,88,78,91.98338,90,1,316
0.267,0.267,99.6695,88.6695,91,80,91.98338,94,1,316
0.6505,0.6505,95.791,84.791,90,79,91.98338,91,1,316
0.577,0.577,97.0985,85.0985,91,79,91.98338,91,1,316
0.216,0.216,99.2175,88.2175,92,81,91.98338,94,1,316
0.1875,0.1875,99.985,87.985,93,81,91.98338,94,1,316
0.438,0.438,98.0605,86.0605,90,78,91.98338,92,1,316
0.606,0.606,96.242,85.242,91,80,91.98338,91,1,316
0.3285,0.3285,100.892,86.892,95,81,91.98338,94,1,316
0.7625,0.7625,95.4635,84.4635,89,78,91.98338,90,1,316
0.519,0.519,96.6945,86.6945,91,81,91.98338,92,1,316
0.6095,0.6095,96.3235,85.3235,90,79,91.98338,91,1,316
0.1345,0.1345,101.1005,88.1005,93,80,91.98338,95,1,316
0.495,0.495,97.4085,86.4085,89,78,91.98338,92,1,316
0.681,0.681,96.815,85.815,88,77,91.98338,91,1,316
0.413,0.413,97.023,87.023,90,80,91.98338,92,1,316
0.877,0.877,94.2985,84.2985,88,78,91.98338,89,1,316
0.212,0.212,101.836,87.836,95,81,91.98338,95,1,316
0.3385,0.3385,98.372,87.372,91,80,91.98338,93,1,316
0.3595,0.3595,98.4425,87.4425,92,81,91.98338,93,1,316
0.527,0.527,96.7825,86.7825,90,80,91.98338,92,1,316
0.5945,0.5945,96.286,85.286,90,79,91.98338,91,1,316
0.327,0.327,99.166,87.166,92,80,91.98338,93,1,316
0.487,0.487,97.468,85.468,91,79,91.98338,92,1,316
0.9955,0.9955,90.244,81.244,84,75,91.98338,86,1,316
0.772,0.772,95.6905,84.6905,90,79,91.98338,90,1,316
0.7355,0.7355,96.359,84.359,92,80,91.98338,90,1,316
0.2165,0.2165,99.393,88.393,92,81,91.98338,94,1,316
0.1065,0.1065,101.8705,89.8705,93,81,91.98338,96,1,316
0.2705,0.2705,98.95,88.95,90,80,91.98338,94,1,316
0.775,0.775,95.4665,84.4665,89,78,91.98338,90,1,316
0.5225,0.5225,97.734,85.734,89,77,91.98338,92,1,316
0.2695,0.2695,99.777,88.777,94,83,91.98338,94,1,316
0.809,0.809,94.891,83.891,88,77,91.98338,90,1,316
0.2935,0.2935,99.941,87.941,91,79,91.98338,94,1,316
0.212,0.212,100.1255,88.1255,93,81,91.98338,94,1,316
0.363,0.363,98.538,87.538,92,81,91.98338,93,1,316
0.6585,0.6585,95.5875,85.5875,89,79,91.98338,91,1,316
0.1655,0.1655,101.9965,87.9965,98,84,91.98338,95,1,316
0.5765,0.5765,96.1565,85.1565,91,80,91.98338,91,1,316
0.0855,0.0855,101.5865,90.5865,95,84,91.98338,96,1,316
0.1765,0.1765,100.9305,88.9305,93,81,91.98338,95,1,316
0.567,0.567,96.9785,85.9785,89,78,91.98338,92,1,316
0.564,0.564,96.1325,85.1325,89,78,91.98338,91,1,316
0.749,0.749,95.0985,85.0985,88,78,91.98338,90,1,316
0.0705,0.0705,101.989,89.989,94,82,91.98338,96,1,316
0.202,0.202,100.9355,88.9355,93,81,91.98338,95,1,316
0.635,0.635,96.55,84.55,90,78,91.98338,91,1,316
0.6175,0.6175,96.3415,85.3415,90,79,91.98338,91,1,316
0.4865,0.4865,97.447,85.447,91,79,91.98338,92,1,316
0.151,0.151,101.071,88.071,95,82,91.98338,95,1,316
0.918,0.918,93.484,82.484,89,78,91.98338,88,1,316
0.35,0.35,98.5315,87.5315,90,79,91.98338,93,1,316
0.449,0.449,98.061,86.061,94,82,91.98338,92,1,316
0.308,0.308,99.9125,87.9125,92,80,91.98338,94,1,316
0.126,0.126,100.1925,89.1925,92,81,91.98338,95,1,316
0.673,0.673,95.8215,85.8215,88,78,91.98338,91,1,316
0.407,0.407,98.7375,86.7375,92,80,91.98338,93,1,316
0.229,0.229,99.5595,88.5595,93,82,91.98338,94,1,316
0.223,0.223,99.403,88.403,92,81,91.98338,94,1,316
0.449,0.449,97.19,86.19,90,79,91.98338,92,1,316
0.4075,0.4075,97.9555,87.9555,90,80,91.98338,93,1,316
0.7535,0.7535,95.462,84.462,91,80,91.98338,90,1,316
0.5865,0.5865,97.2275,84.2275,93,80,91.98338,91,1,316
0.581,0.581,97.1415,85.1415,90,78,91.98338,91,1,316
0.681,0.681,95.803,85.803,90,80,91.98338,91,1,316
0.114,0.114,101.6765,89.6765,93,81,91.98338,96,1,316
0.533,0.533,97.8135,85.8135,91,79,91.98338,92,1,316
0.5065,0.5065,97.563,86.563,90,79,91.98338,92,1,316
0.1075,0.1075,101.748,90.748,93,82,91.98338,96,1,316
0.9135,0.9135,93.939,83.939,87,77,91.98338,89,1,316
0.5205,0.5205,96.711,86.711,89,79,91.98338,92,1,316
0.8055,0.8055,94.976,83.976,87,76,91.98338,90,1,316
0.5685,0.5685,97.0165,85.0165,92,80,91.98338,91,1,316
0.98,0.98,91.7115,81.7115,86,76,91.98338,87,1,316
0.3965,0.3965,98.831,86.831,89,77,91.98338,93,1,316
0.1065,0.1065,102.375,89.375,95,82,91.98338,96,1,316
0.922,0.922,93.3575,82.3575,87,76,91.98338,88,1,316
0.1485,0.1485,100.47,89.47,94,83,91.98338,95,1,316
0.7875,0.7875,95.611,84.611,89,78,91.98338,90,1,316
0.172,0.172,100.838,89.838,93,82,91.98338,95,1,316
0.373,0.373,97.742,87.742,90,80,91.98338,93,1,316
0.8365,0.8365,94.1605,83.1605,87,76,91.98338,89,1,316
0.121,0.121,100.1145,89.1145,93,82,91.98338,95,1,316
0.43,0.43,98.0355,86.0355,91,79,91.98338,92,1,316
0.894,0.894,93.819,83.819,86,76,91.98338,89,1,316
0.7035,0.7035,95.878,85.878,89,79,91.98338,91,1,316
0.4555,0.4555,97.222,86.222,89,78,91.98338,92,1,316
0.633,0.633,96.482,85.482,90,79,91.98338,91,1,316
0.6625,0.6625,96.7225,84.7225,88,76,91.98338,91,1,316
0.373,0.373,97.7195,87.7195,90,80,91.98338,93,1,316
0.536,0.536,96.8285,86.8285,89,79,91.98338,92,1,316
0.3985,0.3985,98.718,86.718,93,81,91.98338,93,1,316
0.2215,0.2215,99.349,88.349,93,82,91.98338,94,1,316
0.6145,0.6145,95.2675,85.2675,88,78,91.98338,91,1,316
0.5455,0.5455,97.9245,85.9245,90,78,91.98338,92,1,316
0.504,0.504,97.489,86.489,91,80,91.98338,92,1,316
0.4575,0.4575,98.185,86.185,94,82,91.98338,92,1,316
0.773,0.773,95.6385,84.6385,90,79,91.98338,90,1,316
0.3705,0.3705,98.477,87.477,92,81,91.98338,93,1,316
0.4215,0.4215,98.7995,86.7995,91,79,91.98338,93,1,316
0.9435,0.9435,93.232,81.232,86,74,91.98338,87,1,316
0.7195,0.7195,95.037,85.037,89,79,91.98338,90,1,316
0.5315,0.5315,97.709,86.709,92,81,91.98338,92,1,316
0.578,0.578,96.181,85.181,88,77,91.98338,91,1,316
0.318,0.318,99.184,87.184,92,80,91.98338,93,1,316
0.485,0.485,97.4075,86.4075,91,80,91.98338,92,1,316
0.4355,0.4355,97.2165,86.2165,89,78,91.98338,92,1,316
0.3755,0.3755,97.746,87.746,90,80,91.98338,93,1,316
0.3135,0.3135,98.276,88.276,90,80,91.98338,93,1,316
0.47,0.47,97.309,86.309,90,79,91.98338,92,1,316
0.8585,0.8585,94.221,83.221,86,75,91.98338,89,1,316
0.186,0.186,99.07,88.07,90,79,91.98338,94,1,316
0.863,0.863,94.297,81.297,92,79,91.98338,88,1,316
0.0585,0.0585,102.959,90.959,95,83,91.98338,97,1,316
0.4205,0.4205,97.0475,87.0475,88,78,91.98338,92,1,316
0.6815,0.6815,96.976,84.976,89,77,91.98338,91,1,316
0.1945,0.1945,101.6865,88.6865,96,83,91.98338,95,1,316
0.0775,0.0775,102.815,90.815,94,82,91.98338,97,1,316
0.495,0.495,97.488,86.488,90,79,91.98338,92,1,316
0.0345,0.0345,103.9505,91.9505,95,83,91.98338,98,1,316
0.4185,0.4185,97.9655,87.9655,90,80,91.98338,93,1,316
0.791,0.791,95.623,84.623,88,77,91.98338,90,1,316
0.1435,0.1435,100.424,89.424,92,81,91.98338,95,1,316
0.6155,0.6155,96.4045,85.4045,90,79,91.98338,91,1,316
0.06,0.06,101.0925,90.0925,93,82,91.98338,96,1,316
