"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.978,0.978,63.8485,51.8485,62,50,63.99484,58,1,178
0.222,0.222,73.608,59.608,69,55,63.99484,67,1,178
0.5925,0.5925,68.198,57.198,61,50,63.99484,63,1,178
0.5025,0.5025,69.545,58.545,62,51,63.99484,64,1,178
0.127,0.127,73.131,61.131,66,54,63.99484,67,1,178
0.49,0.49,70.4915,57.4915,67,54,63.99484,64,1,178
0.7505,0.7505,67.5855,55.5855,62,50,63.99484,62,1,178
0.114,0.114,73.8355,61.8355,66,54,63.99484,68,1,178
0.2905,0.2905,71.9055,59.9055,65,53,63.99484,66,1,178
0.8265,0.8265,66.3395,55.3395,61,50,63.99484,61,1,178
0.096,0.096,74.4105,62.4105,68,56,63.99484,68,1,178
0.8485,0.8485,67.029,53.029,64,50,63.99484,60,1,178
0.267,0.267,72.4065,59.4065,65,52,63.99484,66,1,178
0.451,0.451,71.075,57.075,67,53,63.99484,64,1,178
0.064,0.064,75.168,62.168,69,56,63.99484,69,1,178
0.3045,0.3045,71.8295,59.8295,66,54,63.99484,66,1,178
0.349,0.349,72.136,58.136,67,53,63.99484,65,1,178
0.386,0.386,71.5105,58.5105,66,53,63.99484,65,1,178
0.7105,0.7105,68.5365,55.5365,65,52,63.99484,62,1,178
0.0705,0.0705,76.105,62.105,71,57,63.99484,69,1,178
0.45,0.45,72.941,56.941,70,54,63.99484,65,1,178
0.572,0.572,69.0505,57.0505,65,53,63.99484,63,1,178
0.333,0.333,73.8575,58.8575,71,56,63.99484,66,1,178
0.0225,0.0225,76.33,64.33,69,57,63.99484,70,1,178
0.1835,0.1835,73.7145,60.7145,66,53,63.99484,67,1,178
0.5085,0.5085,70.618,57.618,66,53,63.99484,64,1,178
0.161,0.161,72.57,61.57,65,54,63.99484,67,1,178
0.8445,0.8445,67.7155,54.7155,63,50,63.99484,61,1,178
0.495,0.495,70.335,58.335,63,51,63.99484,64,1,178
0.209,0.209,71.39,60.39,65,54,63.99484,66,1,178
0.9465,0.9465,65.947,54.947,61,50,63.99484,60,1,178
0.4925,0.4925,69.4155,58.4155,63,52,63.99484,64,1,178
0.0225,0.0225,78.205,64.205,74,60,63.99484,71,1,178
0.649,0.649,70.8565,55.8565,68,53,63.99484,63,1,178
0.999,0.999,59.302,48.302,56,45,63.99484,54,1,178
0.3045,0.3045,72.668,59.668,66,53,63.99484,66,1,178
0.569,0.569,68.0305,57.0305,61,50,63.99484,63,1,178
0.088,0.088,75.1295,61.1295,68,54,63.99484,68,1,178
0.9875,0.9875,63.221,52.221,57,46,63.99484,58,1,178
0.224,0.224,72.979,60.979,66,54,63.99484,67,1,178
0.436,0.436,71.855,57.855,66,52,63.99484,65,1,178
0.453,0.453,71.014,57.014,67,53,63.99484,64,1,178
0.9025,0.9025,66.223,52.223,63,49,63.99484,59,1,178
0.068,0.068,76.1435,62.1435,71,57,63.99484,69,1,178
0.22,0.22,72.223,60.223,65,53,63.99484,66,1,178
0.404,0.404,70.793,58.793,66,54,63.99484,65,1,178
0.39,0.39,72.5755,57.5755,70,55,63.99484,65,1,178
0.2875,0.2875,71.9075,60.9075,65,54,63.99484,66,1,178
0.428,0.428,70.983,58.983,64,52,63.99484,65,1,178
0.4605,0.4605,70.148,58.148,64,52,63.99484,64,1,178
0.1675,0.1675,74.1475,60.1475,70,56,63.99484,67,1,178
0.9635,0.9635,64.5645,53.5645,60,49,63.99484,59,1,178
0.793,0.793,67.145,55.145,63,51,63.99484,61,1,178
0.3595,0.3595,70.4445,59.4445,63,52,63.99484,65,1,178
0.7915,0.7915,67.188,54.188,63,50,63.99484,61,1,178
0.3845,0.3845,72.351,57.351,69,54,63.99484,65,1,178
0.7455,0.7455,68.5145,55.5145,62,49,63.99484,62,1,178
0.0595,0.0595,76.1615,62.1615,69,55,63.99484,69,1,178
0.5285,0.5285,69.7875,57.7875,63,51,63.99484,64,1,178
0.1855,0.1855,73.534,60.534,67,54,63.99484,67,1,178
0.639,0.639,69.637,56.637,64,51,63.99484,63,1,178
0.536,0.536,70.7955,57.7955,67,54,63.99484,64,1,178
0.736,0.736,67.3145,56.3145,60,49,63.99484,62,1,178
0.4185,0.4185,71.8015,58.8015,66,53,63.99484,65,1,178
0.9405,0.9405,65.9195,53.9195,60,48,63.99484,60,1,178
0.747,0.747,67.524,56.524,62,51,63.99484,62,1,178
0.4235,0.4235,70.8805,58.8805,64,52,63.99484,65,1,178
0.778,0.778,68.2965,54.2965,66,52,63.99484,61,1,178
0.7955,0.7955,68.536,53.536,67,52,63.99484,61,1,178
1,1,61.2225,51.2225,57,47,63.99484,56,1,178
0.8925,0.8925,66.9605,54.9605,62,50,63.99484,61,1,178
0.4515,0.4515,70.1585,58.1585,64,52,63.99484,64,1,178
0.181,0.181,72.9725,60.9725,64,52,63.99484,67,1,178
0.28,0.28,73.2025,58.2025,69,54,63.99484,66,1,178
0.9985,0.9985,61.924,49.924,58,46,63.99484,56,1,178
0.1585,0.1585,73.2805,60.2805,68,55,63.99484,67,1,178
0.6015,0.6015,70.5945,54.5945,69,53,63.99484,63,1,178
0.298,0.298,73.494,58.494,69,54,63.99484,66,1,178
0.027,0.027,76.226,63.226,68,55,63.99484,70,1,178
0.2705,0.2705,71.7335,59.7335,64,52,63.99484,66,1,178
0.2705,0.2705,72.478,59.478,66,53,63.99484,66,1,178
0.2195,0.2195,72.2165,60.2165,64,52,63.99484,66,1,178
0.0285,0.0285,76.11,63.11,69,56,63.99484,70,1,178
0.7595,0.7595,67.6895,55.6895,62,50,63.99484,62,1,178
0.5535,0.5535,69.8615,57.8615,63,51,63.99484,64,1,178
0.6305,0.6305,69.5525,56.5525,64,51,63.99484,63,1,178
0.574,0.574,71.2125,56.2125,69,54,63.99484,63,1,178
0.347,0.347,73.9585,58.9585,69,54,63.99484,66,1,178
0.636,0.636,69.744,55.744,67,53,63.99484,63,1,178
0.8865,0.8865,66.942,54.942,63,51,63.99484,61,1,178
0.502,0.502,70.582,56.582,66,52,63.99484,64,1,178
0.435,0.435,71.989,57.989,67,53,63.99484,65,1,178
0.4115,0.4115,70.832,58.832,64,52,63.99484,65,1,178
0.22,0.22,71.258,60.258,63,52,63.99484,66,1,178
0.579,0.579,68.0925,57.0925,63,52,63.99484,63,1,178
0.8315,0.8315,67.437,54.437,63,50,63.99484,61,1,178
0.99,0.99,63.854,50.854,60,47,63.99484,57,1,178
0.346,0.346,71.191,59.191,67,55,63.99484,65,1,178
0.114,0.114,72.1805,61.1805,65,54,63.99484,67,1,178
0.908,0.908,65.3685,53.3685,60,48,63.99484,60,1,178
0.8045,0.8045,67.9525,55.9525,61,49,63.99484,62,1,178
0.011,0.011,77.459,65.459,68,56,63.99484,72,1,178
0.353,0.353,70.372,58.372,65,53,63.99484,65,1,178
0.019,0.019,76.925,64.925,70,58,63.99484,71,1,178
0.499,0.499,70.5365,57.5365,66,53,63.99484,64,1,178
0.1295,0.1295,73.9575,61.9575,67,55,63.99484,68,1,178
0.98,0.98,63.6815,53.6815,58,48,63.99484,59,1,178
0.948,0.948,64.7265,54.7265,59,49,63.99484,60,1,178
0.826,0.826,67.776,54.776,65,52,63.99484,61,1,178
0.09,0.09,73.4315,61.4315,65,53,63.99484,68,1,178
0.3155,0.3155,71.978,59.978,65,53,63.99484,66,1,178
0.965,0.965,64.4035,53.4035,57,46,63.99484,59,1,178
0.552,0.552,69.896,57.896,63,51,63.99484,64,1,178
0.675,0.675,70.15,55.15,67,52,63.99484,62,1,178
0.736,0.736,68.7855,54.7855,66,52,63.99484,62,1,178
0.4115,0.4115,70.849,58.849,63,51,63.99484,65,1,178
0.6725,0.6725,68.8855,56.8855,64,52,63.99484,63,1,178
0.659,0.659,68.7665,57.7665,63,52,63.99484,63,1,178
0.442,0.442,69.127,59.127,62,52,63.99484,64,1,178
0.8775,0.8775,66.994,54.994,61,49,63.99484,61,1,178
0.664,0.664,68.8045,56.8045,63,51,63.99484,63,1,178
