"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.003,1.99,2.5943396226415,2.55362614913177,3.11742305463789,2.13220830763785,-1,100,50
0.7325,1.99,1.88931297709923,1.87265917602996,2.23529813263395,1.58049920148892,-1,100,50
0.056,1.99,2.42053789731051,2.38663484486874,3.03148902058322,1.91923896922392,-1,100,50
0.657,1.99,1.91934858472276,1.90186382655002,2.34603532027731,1.56540709044854,-1,100,50
0.038,1.99,2.34042553191489,2.3094688221709,2.76873012869865,1.94996537872401,-1,100,50
0.016,1.99,2.4911927528938,2.45459008345606,3.01184731389866,2.03588743842304,-1,100,50
0.601,1.99,1.95574871592255,1.93723363037582,2.35979790719938,1.62004397285024,-1,100,50
0.004,1.99,2.48993963782695,2.45338567222767,2.90462253874835,2.10524880346337,-1,100,50
0.2205,1.99,2.15404699738903,2.12947189097104,2.58341987485519,1.76345320167024,-1,100,50
0.0845,1.99,2.2895467160037,2.26039783001808,2.74496359119615,1.86722719966592,-1,100,50
0.64,1.99,1.93586233867813,1.91791331031837,2.35410010460277,1.5817573399551,-1,100,50
0.599,1.99,1.95652173913043,1.93798449612403,2.37948331622369,1.59817999879892,-1,100,50
0.8595,1.99,1.79217958001448,1.77809388335704,2.18161776610946,1.4707181336325,-1,100,50
0.899,1.99,1.7915309446254,1.77746178457163,2.09560753527983,1.50818462642558,-1,100,50
0.876,1.99,1.78314121037464,1.76928520877565,2.15578403269274,1.46702821852029,-1,100,50
0.9845,1.99,1.62936142198815,1.61917098445596,1.96168926549812,1.36676488955793,-1,100,50
0.733,1.99,1.89364957918898,1.87687687687688,2.2441847741801,1.58122702936565,-1,100,50
0.4045,1.99,2.05223880597014,2.03086921202275,2.50202083646284,1.67714704899775,-1,100,50
0.137,1.99,2.25409836065573,2.22617987533393,2.7701269683517,1.8137520967986,-1,100,50
0.612,1.99,1.94346289752649,1.9252984212553,2.37870397006223,1.58113767062453,-1,100,50
0.576,1.99,1.96117274167987,1.94250194250194,2.39768444890362,1.60265583933253,-1,100,50
0.3685,1.99,2.06164098292378,2.03998368013056,2.44983606520428,1.70693365973465,-1,100,50
0.2035,1.99,2.1681997371879,2.14316330904415,2.59214627483717,1.7918760374151,-1,100,50
0.359,1.99,2.07460184409052,2.05254515599343,2.51696242854519,1.70482599714885,-1,100,50
0.2565,1.99,2.14471403812825,2.12044105173876,2.60221266986142,1.74566229436171,-1,100,50
0.0785,1.99,2.33160621761658,2.30096640589047,2.84077770014032,1.87137966529419,-1,100,50
0.9975,1.99,1.52919369786839,1.52114390021296,1.81507422702742,1.30779020485523,-1,100,50
0.966,1.99,1.65441176470588,1.64365548980934,2.02835530932883,1.37050109988325,-1,100,50
0.5405,1.99,1.98158526821456,1.96232339089482,2.42006047135096,1.6376595963577,-1,100,50
0.1195,1.99,2.25204731574158,2.22419928825623,2.73466414695567,1.8329753831106,-1,100,50
0.746,1.99,1.8806990881459,1.86428038777032,2.26591165890459,1.55816256614257,-1,100,50
0.983,1.99,1.63366336633663,1.62337662337662,1.95894959281143,1.3640027541708,-1,100,50
0.747,1.99,1.87145557655954,1.85528756957328,2.27560186009699,1.5514639290625,-1,100,50
0.5325,1.99,1.98635634028892,1.9669551534225,2.37216059033978,1.64880434329145,-1,100,50
0.125,1.99,2.25204731574158,2.22419928825623,2.74613835347927,1.81514659535431,-1,100,50
0.417,1.99,2.03619909502262,2.01531640467553,2.45800919575836,1.66489910711043,-1,100,50
0.759,1.99,1.87429004165089,1.85804533630621,2.22145083964946,1.55484411954565,-1,100,50
0.869,1.99,1.7870036101083,1.77304964539007,2.19888776139329,1.46141240934206,-1,100,50
0.318,1.99,2.1036974075648,2.08073241781107,2.59035430313299,1.70568086666419,-1,100,50
0.482,1.99,2.00729927007298,1.9872813990461,2.45632235423287,1.63076339040761,-1,100,50
0.396,1.99,2.05394190871369,2.03252032520325,2.49319959760392,1.66645898026547,-1,100,50
0.136,1.99,2.19220549158547,2.16637781629116,2.58832420190417,1.84016542704807,-1,100,50
0.8845,1.99,1.77228786251342,1.75870559268378,2.13340956950657,1.45628086117515,-1,100,50
0.0905,1.99,2.3109243697479,2.28102189781022,2.85438158315437,1.85477723890616,-1,100,50
0.3825,1.99,2.06853322189719,2.04666393778142,2.53187774140847,1.70157301677889,-1,100,50
0.002,1.99,2.5808133472367,2.54065040650406,3.03076452424829,2.1451854335192,-1,100,50
0.6395,1.99,1.93057722308891,1.91277735271614,2.27368380955211,1.60548135215696,-1,100,50
0.729,1.99,1.88069908814589,1.86428038777032,2.30000009188395,1.52554315321397,-1,100,50
0.102,1.99,2.28637413394919,2.25733634311512,2.79298334321528,1.83081921453174,-1,100,50
0.309,1.99,2.1063829787234,2.08333333333333,2.57526345928195,1.69730050536963,-1,100,50
