"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4055,0.4055,52.7375,40.7375,50,38,45.94734,47,1,562
0.9495,0.9495,46.4655,37.4655,44,35,45.94734,42,1,562
0.5695,0.5695,50.045,40.045,46,36,45.94734,45,1,562
0.2145,0.2145,52.4645,42.4645,48,38,45.94734,48,1,562
0.247,0.247,53.642,42.642,50,39,45.94734,48,1,562
0.872,0.872,49.5235,35.5235,49,35,45.94734,42,1,562
0.1455,0.1455,55.087,43.087,52,40,45.94734,49,1,562
0.435,0.435,51.0515,40.0515,48,37,45.94734,46,1,562
0.04,0.04,56.112,45.112,52,41,45.94734,51,1,562
0.197,0.197,54.7135,42.7135,52,40,45.94734,49,1,562
0.039,0.039,59.477,45.477,58,44,45.94734,52,1,562
0.409,0.409,52.876,40.876,50,38,45.94734,47,1,562
0.5895,0.5895,51.1345,39.1345,49,37,45.94734,45,1,562
0.4035,0.4035,53.725,40.725,52,39,45.94734,47,1,562
1,1,41.352,34.352,39,32,45.94734,38,1,562
0.193,0.193,56.432,42.432,54,40,45.94734,49,1,562
0.8605,0.8605,47.069,38.069,45,36,45.94734,43,1,562
0.552,0.552,50.843,40.843,47,37,45.94734,46,1,562
0.747,0.747,49.2765,39.2765,46,36,45.94734,44,1,562
0.4155,0.4155,50.049,41.049,46,37,45.94734,46,1,562
0.271,0.271,54.4305,41.4305,52,39,45.94734,48,1,562
0.973,0.973,46.654,33.654,46,33,45.94734,40,1,562
0.9875,0.9875,45.4515,36.4515,43,34,45.94734,41,1,562
0.8455,0.8455,47.7895,39.7895,44,36,45.94734,44,1,562
0.512,0.512,50.4985,41.4985,47,38,45.94734,46,1,562
0.5755,0.5755,51.1015,39.1015,49,37,45.94734,45,1,562
0.5965,0.5965,51.2295,39.2295,50,38,45.94734,45,1,562
0.658,0.658,51.8005,38.8005,51,38,45.94734,45,1,562
0.788,0.788,49.7065,38.7065,47,36,45.94734,44,1,562
0.1455,0.1455,55.227,43.227,52,40,45.94734,49,1,562
0.238,0.238,55.1665,40.1665,53,38,45.94734,48,1,562
0.0735,0.0735,56.2155,44.2155,54,42,45.94734,50,1,562
0.59,0.59,51.089,39.089,49,37,45.94734,45,1,562
0.8815,0.8815,48.8435,37.8435,47,36,45.94734,43,1,562
0.3885,0.3885,52.6215,41.6215,50,39,45.94734,47,1,562
0.0235,0.0235,55.9745,45.9745,52,42,45.94734,51,1,562
0.756,0.756,49.278,38.278,47,36,45.94734,44,1,562
0.5245,0.5245,51.628,40.628,49,38,45.94734,46,1,562
0.1155,0.1155,57.1745,43.1745,55,41,45.94734,50,1,562
0.3435,0.3435,53.9825,39.9825,53,39,45.94734,47,1,562
0.7755,0.7755,49.7765,37.7765,48,36,45.94734,44,1,562
0.189,0.189,53.016,43.016,50,40,45.94734,48,1,562
0.3595,0.3595,54.071,40.071,53,39,45.94734,47,1,562
0.002,0.002,59.4695,48.4695,55,44,45.94734,54,1,562
0.7055,0.7055,51.4975,37.4975,50,36,45.94734,44,1,562
0.0785,0.0785,55.4305,44.4305,51,40,45.94734,50,1,562
0.9815,0.9815,45.177,36.177,42,33,45.94734,41,1,562
0.2615,0.2615,54.5435,41.5435,53,40,45.94734,48,1,562
0.09,0.09,56.2855,44.2855,53,41,45.94734,50,1,562
0.593,0.593,52.253,38.253,51,37,45.94734,45,1,562
0.031,0.031,56.214,45.214,53,42,45.94734,51,1,562
0.8555,0.8555,48.7405,36.7405,47,35,45.94734,43,1,562
0.987,0.987,45.5075,36.5075,42,33,45.94734,41,1,562
0.993,0.993,45.447,36.447,43,34,45.94734,41,1,562
0.5515,0.5515,51.8825,39.8825,49,37,45.94734,46,1,562
0.372,0.372,53.4615,40.4615,51,38,45.94734,47,1,562
0.8345,0.8345,48.1835,37.1835,46,35,45.94734,43,1,562
0.798,0.798,48.6455,38.6455,45,35,45.94734,44,1,562
0.7105,0.7105,49.0795,39.0795,47,37,45.94734,44,1,562
0.519,0.519,51.6275,40.6275,49,38,45.94734,46,1,562
0.586,0.586,51.152,39.152,50,38,45.94734,45,1,562
0.9125,0.9125,47.1,39.1,43,35,45.94734,43,1,562
0.112,0.112,54.1755,43.1755,50,39,45.94734,49,1,562
0.843,0.843,48.5725,37.5725,47,36,45.94734,43,1,562
0.0935,0.0935,53.949,43.949,50,40,45.94734,49,1,562
0.836,0.836,48.643,39.643,46,37,45.94734,44,1,562
0.2685,0.2685,55.148,41.148,54,40,45.94734,48,1,562
0.357,0.357,54.222,40.222,52,38,45.94734,47,1,562
0.77,0.77,49.958,36.958,48,35,45.94734,43,1,562
0.322,0.322,53.0605,41.0605,51,39,45.94734,47,1,562
0.4585,0.4585,52.1235,40.1235,50,38,45.94734,46,1,562
0.869,0.869,49.2595,35.2595,49,35,45.94734,42,1,562
0.938,0.938,46.1665,37.1665,43,34,45.94734,42,1,562
0.4385,0.4385,53.886,40.886,51,38,45.94734,47,1,562
0.533,0.533,51.835,39.835,50,38,45.94734,46,1,562
0.8075,0.8075,50.5695,36.5695,51,37,45.94734,43,1,562
0.458,0.458,51.2275,40.2275,48,37,45.94734,46,1,562
0.7485,0.7485,50.8765,36.8765,49,35,45.94734,44,1,562
0.6735,0.6735,50.9375,38.9375,50,38,45.94734,45,1,562
0.1505,0.1505,54.6305,43.6305,51,40,45.94734,49,1,562
0.79,0.79,48.5055,38.5055,46,36,45.94734,44,1,562
0.437,0.437,51.017,41.017,48,38,45.94734,46,1,562
0.992,0.992,44.1675,35.1675,42,33,45.94734,40,1,562
0.271,0.271,53.652,41.652,51,39,45.94734,48,1,562
0.7355,0.7355,50.282,38.282,50,38,45.94734,44,1,562
0.5975,0.5975,50.1095,40.1095,47,37,45.94734,45,1,562
0.8925,0.8925,47.748,37.748,45,35,45.94734,43,1,562
0.574,0.574,51.036,39.036,51,39,45.94734,45,1,562
0.077,0.077,55.5905,44.5905,52,41,45.94734,50,1,562
0.6055,0.6055,49.1095,40.1095,45,36,45.94734,45,1,562
0.3925,0.3925,52.717,41.717,50,39,45.94734,47,1,562
0.731,0.731,47.958,39.958,45,37,45.94734,44,1,562
0.9155,0.9155,47.508,38.508,44,35,45.94734,43,1,562
0.863,0.863,48.539,37.539,46,35,45.94734,43,1,562
0.549,0.549,51.803,40.803,49,38,45.94734,46,1,562
0.4645,0.4645,52.2255,39.2255,51,38,45.94734,46,1,562
0.002,0.002,65.393,49.393,63,47,45.94734,57,1,562
0.5945,0.5945,50.009,41.009,47,38,45.94734,45,1,562
0.282,0.282,53.814,41.814,50,38,45.94734,48,1,562
0.6485,0.6485,50.654,39.654,47,36,45.94734,45,1,562
0.076,0.076,53.1905,44.1905,49,40,45.94734,49,1,562
0.048,0.048,57.1495,44.1495,55,42,45.94734,51,1,562
0.659,0.659,52.8915,37.8915,52,37,45.94734,45,1,562
0.999,0.999,43.103,33.103,42,32,45.94734,38,1,562
0.453,0.453,52.2125,40.2125,50,38,45.94734,46,1,562
0.8635,0.8635,48.734,36.734,47,35,45.94734,43,1,562
0.133,0.133,53.565,43.565,49,39,45.94734,49,1,562
0.217,0.217,52.6445,42.6445,49,39,45.94734,48,1,562
0.406,0.406,53.776,40.776,51,38,45.94734,47,1,562
0.4675,0.4675,51.195,40.195,49,38,45.94734,46,1,562
0.5275,0.5275,50.6885,40.6885,47,37,45.94734,46,1,562
0.582,0.582,51.025,38.025,50,37,45.94734,45,1,562
0.3845,0.3845,51.7945,41.7945,48,38,45.94734,47,1,562
0.7605,0.7605,48.321,39.321,45,36,45.94734,44,1,562
0.768,0.768,49.5175,38.5175,48,37,45.94734,44,1,562
0.956,0.956,46.26,35.26,45,34,45.94734,41,1,562
0.6305,0.6305,50.572,39.572,49,38,45.94734,45,1,562
0.013,0.013,59.5375,46.5375,56,43,45.94734,53,1,562
0.819,0.819,49.43,36.43,49,36,45.94734,43,1,562
0.6425,0.6425,50.6815,38.6815,49,37,45.94734,45,1,562
0.119,0.119,57.081,43.081,55,41,45.94734,50,1,562
0.617,0.617,50.546,39.546,49,38,45.94734,45,1,562
0.791,0.791,48.3215,40.3215,44,36,45.94734,44,1,562
0.25,0.25,53.5655,42.5655,49,38,45.94734,48,1,562
0.778,0.778,48.4845,38.4845,46,36,45.94734,44,1,562
0.294,0.294,54.655,41.655,53,40,45.94734,48,1,562
0.035,0.035,60.6825,45.6825,58,43,45.94734,53,1,562
0.737,0.737,49.051,39.051,48,38,45.94734,44,1,562
0.874,0.874,48.5535,37.5535,46,35,45.94734,43,1,562
0.248,0.248,54.231,41.231,51,38,45.94734,48,1,562
0.2085,0.2085,54.144,42.144,51,39,45.94734,48,1,562
0.659,0.659,51.919,37.919,51,37,45.94734,45,1,562
0.2605,0.2605,53.7585,42.7585,52,41,45.94734,48,1,562
0.6795,0.6795,50.869,39.869,48,37,45.94734,45,1,562
0.68,0.68,49.6945,39.6945,46,36,45.94734,45,1,562
0.026,0.026,57.7365,45.7365,54,42,45.94734,52,1,562
0.902,0.902,47.4795,38.4795,44,35,45.94734,43,1,562
0.021,0.021,58.2495,46.2495,54,42,45.94734,52,1,562
0.074,0.074,55.9675,43.9675,53,41,45.94734,50,1,562
