"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4375,5.95,5.9669002023036,5.96163418024848,6.19018766749381,5.75265450848889,-1,5623,50
0.8155,5.95,5.85436725992146,5.84931751149167,6.07826433362214,5.64412079274691,-1,5623,50
0.786,5.95,5.86086001163551,5.85579790708584,6.07694267114355,5.65227276558683,-1,5623,50
0.5805,5.95,5.93024402304678,5.9250489426385,6.15517604582613,5.71632065456036,-1,5623,50
0.2825,5.95,6.01225215452072,6.00689770210218,6.2406289440981,5.79831337818732,-1,5623,50
0.425,5.95,5.96766390425312,5.962396399118,6.18765048751636,5.75468466382109,-1,5623,50
0.143,5.95,6.07398530600201,6.06850930972476,6.29478030251646,5.85277373474396,-1,5623,50
0.152,5.95,6.06506584132545,6.05960748975009,6.28900893482247,5.83056931024467,-1,5623,50
0.862,5.95,5.82897795747858,5.82397638294929,6.03327787093283,5.61591438269218,-1,5623,50
0.2205,5.95,6.03943066878195,6.03402287224653,6.25430417795281,5.83138292471322,-1,5623,50
0.0435,5.95,6.13769519760027,6.13209234833664,6.35371189370112,5.91847475608021,-1,5623,50
0.608,5.95,5.9220365095238,5.91685724802699,6.13957736315739,5.71143430338205,-1,5623,50
0.4655,5.95,5.95944917262407,5.95419760932917,6.18677627707836,5.74377846149064,-1,5623,50
0.463,5.95,5.96003117597686,5.95477848401051,6.17440796741212,5.75768920613923,-1,5623,50
0.2795,5.95,6.01940260879765,6.0140341473556,6.25087581943211,5.79956517399873,-1,5623,50
0.943,5.95,5.77937411469786,5.77446599922162,5.99022058173113,5.56068330787356,-1,5623,50
0.3585,5.95,5.99544261103682,5.99012102010864,6.21807895599021,5.77562571750621,-1,5623,50
0.789,5.95,5.86258166813484,5.85751628465509,6.0854679499382,5.65253719140923,-1,5623,50
0.7925,5.95,5.85866375974453,5.85360583647553,6.08756251130125,5.64113660415846,-1,5623,50
0.8145,5.95,5.84887562845915,5.84383631928161,6.07405291631085,5.63445013125154,-1,5623,50
0.5335,5.95,5.94277678060505,5.93755749884463,6.15746053926465,5.73214528110037,-1,5623,50
0.6525,5.95,5.90681500111177,5.90166501384136,6.1287074445977,5.67916117147344,-1,5623,50
0.398,5.95,5.97759628537253,5.97230947309289,6.19730706636202,5.7641774755505,-1,5623,50
0.971,5.95,5.74693633132016,5.74208886017876,5.95512813890093,5.53395533236818,-1,5623,50
0.0115,5.95,6.21048394321306,6.2047344022252,6.43028077989341,5.99047708520901,-1,5623,50
0.4065,5.95,5.97622441448609,5.97094027101213,6.19476770225182,5.7579931130227,-1,5623,50
0.455,5.95,5.96085606267738,5.9556017708133,6.17630471215813,5.74829646846118,-1,5623,50
0.2115,5.95,6.04200706405818,6.03659419715706,6.26586740313246,5.81370041486029,-1,5623,50
0.9005,5.95,5.8069358818881,5.80197594478071,6.0297764594527,5.60094440302602,-1,5623,50
0.1545,5.95,6.0671401258165,6.061677673359,6.29816860373717,5.84904035767056,-1,5623,50
0.243,5.95,6.02388746036957,6.01851020304442,6.23626508354448,5.81799529878227,-1,5623,50
0.6385,5.95,5.91383176940692,5.90866829759549,6.12399331352643,5.69290850057154,-1,5623,50
0.1795,5.95,6.05342871499019,6.0479933418403,6.26534700730162,5.83406188363224,-1,5623,50
0.4625,5.95,5.96034132457285,5.95508803109034,6.17451570008262,5.74641951276009,-1,5623,50
0.098,5.95,6.09693414675919,6.09141262283968,6.32476107907224,5.8780305360971,-1,5623,50
0.9695,5.95,5.74788721433758,5.74303797077489,5.96299130009955,5.53338529225449,-1,5623,50
0.3815,5.95,5.99076839111066,5.98545592014982,6.22098856240043,5.77554643010264,-1,5623,50
0.498,5.95,5.94962398571754,5.94439145814474,6.17146709740917,5.7346376216086,-1,5623,50
0.567,5.95,5.93317793055298,5.92797718962381,6.15145130979539,5.72314874737628,-1,5623,50
0.5195,5.95,5.93986908897412,5.93465542706802,6.16457647130006,5.72012876359511,-1,5623,50
0.517,5.95,5.94457373582987,5.93935097949676,6.15946857841341,5.72411746938153,-1,5623,50
0.8655,5.95,5.82679693867658,5.82179949176844,6.04293846940371,5.60833337789339,-1,5623,50
0.654,5.95,5.9096020335944,5.90444669240849,6.12907706851547,5.70327406357284,-1,5623,50
0.387,5.95,5.98462144259404,5.9793209532759,6.21043009275026,5.76948977966426,-1,5623,50
0.6145,5.95,5.91410393555131,5.90893994035019,6.13576457031209,5.68798083223635,-1,5623,50
0.907,5.95,5.80401251114445,5.79905808333274,6.02302775731521,5.58388273327193,-1,5623,50
0.1555,5.95,6.06453527587709,6.05907797299009,6.28169365779238,5.84550940409914,-1,5623,50
0.1605,5.95,6.05381589968738,6.04837976278312,6.26525038394866,5.84311027397859,-1,5623,50
0.4635,5.95,5.9625110196802,5.95725351723909,6.18534126868208,5.7512441877573,-1,5623,50
0.654,5.95,5.90574240749121,5.90059447994902,6.13203069537277,5.68378378961036,-1,5623,50
