"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.197,0.197,198.557,184.557,189,175,189.47572,192,1,1000
0.0745,0.0745,202.1985,188.1985,194,180,189.47572,195,1,1000
0.358,0.358,198.189,184.189,190,176,189.47572,191,1,1000
0.17,0.17,200.0295,186.0295,192,178,189.47572,193,1,1000
0.7525,0.7525,192.595,181.595,185,174,189.47572,187,1,1000
0.9495,0.9495,190.401,178.401,183,171,189.47572,185,1,1000
0.218,0.218,198.7835,184.7835,190,176,189.47572,192,1,1000
0.715,0.715,193.478,180.478,183,170,189.47572,187,1,1000
0.2735,0.2735,198.4435,185.4435,189,176,189.47572,192,1,1000
0.97,0.97,190.0935,178.0935,181,169,189.47572,184,1,1000
0.805,0.805,193.3155,180.3155,186,173,189.47572,187,1,1000
0.5565,0.5565,195.9815,181.9815,188,174,189.47572,189,1,1000
0.584,0.584,195.2225,183.2225,187,175,189.47572,189,1,1000
0.8625,0.8625,192.1735,179.1735,182,169,189.47572,186,1,1000
0.1785,0.1785,197.7345,185.7345,188,176,189.47572,192,1,1000
0.2355,0.2355,198.258,185.258,188,175,189.47572,192,1,1000
0.5945,0.5945,195.462,182.462,184,171,189.47572,189,1,1000
0.1895,0.1895,199.3405,186.3405,192,179,189.47572,193,1,1000
0.4995,0.4995,195.5905,182.5905,187,174,189.47572,189,1,1000
0.99,0.99,189.1595,177.1595,180,168,189.47572,183,1,1000
0.821,0.821,192.586,179.586,183,170,189.47572,186,1,1000
0.168,0.168,199.1825,186.1825,188,175,189.47572,193,1,1000
0.791,0.791,193.048,181.048,185,173,189.47572,187,1,1000
0.743,0.743,193.7165,180.7165,184,171,189.47572,187,1,1000
0.595,0.595,195.324,182.324,185,172,189.47572,189,1,1000
0.572,0.572,196.2375,181.2375,190,175,189.47572,189,1,1000
0.084,0.084,200.094,188.094,191,179,189.47572,194,1,1000
0.5855,0.5855,195.294,182.294,188,175,189.47572,189,1,1000
0.8765,0.8765,192.122,179.122,185,172,189.47572,186,1,1000
0.6545,0.6545,193.7165,181.7165,186,174,189.47572,188,1,1000
0.415,0.415,195.8615,183.8615,187,175,189.47572,190,1,1000
0.142,0.142,198.9635,186.9635,191,179,189.47572,193,1,1000
0.141,0.141,199.909,186.909,191,178,189.47572,193,1,1000
0.5555,0.5555,194.967,181.967,186,173,189.47572,189,1,1000
0.4245,0.4245,195.9325,183.9325,186,174,189.47572,190,1,1000
0.3085,0.3085,197.8615,184.8615,190,177,189.47572,191,1,1000
0.3995,0.3995,195.858,183.858,186,174,189.47572,190,1,1000
0.267,0.267,200.0085,184.0085,193,177,189.47572,192,1,1000
0.628,0.628,194.7335,180.7335,185,171,189.47572,188,1,1000
0.283,0.283,197.65,183.65,187,173,189.47572,191,1,1000
0.5775,0.5775,195.3105,182.3105,188,175,189.47572,189,1,1000
0.708,0.708,194.2365,181.2365,186,173,189.47572,188,1,1000
0.427,0.427,196.8975,182.8975,189,175,189.47572,190,1,1000
0.285,0.285,197.51,184.51,186,173,189.47572,191,1,1000
0.2135,0.2135,198.878,184.878,190,176,189.47572,192,1,1000
0.3425,0.3425,197.1195,184.1195,189,176,189.47572,191,1,1000
0.942,0.942,190.7145,177.7145,186,173,189.47572,184,1,1000
0.132,0.132,199.635,185.635,191,177,189.47572,193,1,1000
0.5385,0.5385,195.8775,181.8775,186,172,189.47572,189,1,1000
0.7985,0.7985,193.063,181.063,184,172,189.47572,187,1,1000
0.1855,0.1855,197.564,185.564,187,175,189.47572,192,1,1000
0.354,0.354,196.3505,184.3505,186,174,189.47572,191,1,1000
0.861,0.861,191.927,179.927,184,172,189.47572,186,1,1000
0.2975,0.2975,196.8805,184.8805,188,176,189.47572,191,1,1000
0.837,0.837,191.7505,179.7505,184,172,189.47572,186,1,1000
0.2905,0.2905,197.615,184.615,186,173,189.47572,191,1,1000
0.475,0.475,196.416,183.416,186,173,189.47572,190,1,1000
0.4555,0.4555,196.139,183.139,188,175,189.47572,190,1,1000
0.827,0.827,192.443,180.443,183,171,189.47572,187,1,1000
0.9035,0.9035,191.6875,178.6875,183,170,189.47572,185,1,1000
0.3125,0.3125,197.8465,183.8465,189,175,189.47572,191,1,1000
0.5815,0.5815,195.184,183.184,185,173,189.47572,189,1,1000
0.5445,0.5445,196.9605,180.9605,192,176,189.47572,189,1,1000
0.789,0.789,193.025,180.025,185,172,189.47572,187,1,1000
0.1525,0.1525,199.837,185.837,191,177,189.47572,193,1,1000
0.198,0.198,197.7445,185.7445,188,176,189.47572,192,1,1000
0.5015,0.5015,195.539,182.539,189,176,189.47572,189,1,1000
0.4,0.4,196.7205,183.7205,187,174,189.47572,190,1,1000
0.103,0.103,201.6935,185.6935,194,178,189.47572,194,1,1000
0.741,0.741,193.6285,179.6285,187,173,189.47572,187,1,1000
0.727,0.727,193.5405,180.5405,185,172,189.47572,187,1,1000
0.2345,0.2345,198.0325,185.0325,188,175,189.47572,192,1,1000
0.171,0.171,199.421,186.421,188,175,189.47572,193,1,1000
0.704,0.704,194.307,181.307,187,174,189.47572,188,1,1000
0.272,0.272,196.665,184.665,187,175,189.47572,191,1,1000
0.368,0.368,195.546,183.546,188,176,189.47572,190,1,1000
0.061,0.061,199.629,187.629,189,177,189.47572,194,1,1000
0.6235,0.6235,193.5125,182.5125,185,174,189.47572,188,1,1000
0.666,0.666,193.937,181.937,183,171,189.47572,188,1,1000
0.3195,0.3195,196.2885,185.2885,188,177,189.47572,191,1,1000
0.943,0.943,190.391,178.391,183,171,189.47572,185,1,1000
0.8405,0.8405,193.0265,179.0265,185,171,189.47572,186,1,1000
0.0925,0.0925,200.249,187.249,192,179,189.47572,194,1,1000
0.1695,0.1695,199.2745,186.2745,188,175,189.47572,193,1,1000
0.6765,0.6765,193.969,180.969,185,172,189.47572,188,1,1000
0.066,0.066,199.542,187.542,190,178,189.47572,194,1,1000
0.2095,0.2095,198.6885,184.6885,189,175,189.47572,192,1,1000
0.6035,0.6035,195.4215,181.4215,188,174,189.47572,189,1,1000
0.569,0.569,195.0795,183.0795,185,173,189.47572,189,1,1000
0.5325,0.5325,194.8945,181.8945,185,172,189.47572,189,1,1000
0.7885,0.7885,193.2335,180.2335,184,171,189.47572,187,1,1000
0.296,0.296,196.8375,184.8375,186,174,189.47572,191,1,1000
0.7615,0.7615,194.1485,180.1485,188,174,189.47572,187,1,1000
0.4025,0.4025,196.659,183.659,186,173,189.47572,190,1,1000
0.5775,0.5775,195.1005,183.1005,186,174,189.47572,189,1,1000
0.652,0.652,193.6995,181.6995,185,173,189.47572,188,1,1000
0.3535,0.3535,197.3205,184.3205,190,177,189.47572,191,1,1000
0.2965,0.2965,196.973,184.973,187,175,189.47572,191,1,1000
0.374,0.374,198.2115,183.2115,191,176,189.47572,191,1,1000
0.264,0.264,199.281,185.281,192,178,189.47572,192,1,1000
0.102,0.102,198.5445,186.5445,188,176,189.47572,193,1,1000
0.748,0.748,193.6705,179.6705,186,172,189.47572,187,1,1000
0.3045,0.3045,196.895,183.895,187,174,189.47572,191,1,1000
0.574,0.574,195.135,182.135,187,174,189.47572,189,1,1000
0.848,0.848,191.7615,179.7615,183,171,189.47572,186,1,1000
0.6285,0.6285,193.5895,181.5895,186,174,189.47572,188,1,1000
