"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.562,0.562,81.061,67.061,74,60,74.41932,74,1,100
0.4785,0.4785,82.2965,68.2965,74,60,74.41932,75,1,100
0.652,0.652,80.084,66.084,75,61,74.41932,73,1,100
0.9195,0.9195,75.5735,62.5735,69,56,74.41932,69,1,100
0.275,0.275,84.3435,70.3435,74,60,74.41932,77,1,100
0.0685,0.0685,86.79,72.79,81,67,74.41932,80,1,100
0.9615,0.9615,74.5645,60.5645,66,52,74.41932,68,1,100
0.464,0.464,82.2015,68.2015,73,59,74.41932,75,1,100
0.9845,0.9845,73.9285,59.9285,65,51,74.41932,67,1,100
0.7875,0.7875,78.317,65.317,69,56,74.41932,72,1,100
0.8075,0.8075,78.715,63.715,71,56,74.41932,71,1,100
0.943,0.943,76.35,61.35,69,54,74.41932,69,1,100
0.7295,0.7295,78.6195,65.6195,70,57,74.41932,72,1,100
0.451,0.451,82.021,68.021,75,61,74.41932,75,1,100
0.5485,0.5485,82.007,66.007,77,61,74.41932,74,1,100
0.5785,0.5785,81.2915,66.2915,75,60,74.41932,74,1,100
0.8215,0.8215,78.063,63.063,73,58,74.41932,71,1,100
0.4675,0.4675,82.229,67.229,76,61,74.41932,75,1,100
0.108,0.108,86.816,71.816,81,66,74.41932,79,1,100
0.79,0.79,78.422,63.422,70,55,74.41932,71,1,100
0.202,0.202,85.3785,70.3785,78,63,74.41932,78,1,100
0.0905,0.0905,86.438,72.438,78,64,74.41932,79,1,100
0.587,0.587,81.289,66.289,75,60,74.41932,74,1,100
0.775,0.775,79.1075,65.1075,68,54,74.41932,72,1,100
0.2005,0.2005,86.088,70.088,84,68,74.41932,78,1,100
0.5995,0.5995,79.5605,65.5605,72,58,74.41932,73,1,100
0.787,0.787,78.4435,62.4435,72,56,74.41932,71,1,100
0.1825,0.1825,84.9935,70.9935,78,64,74.41932,78,1,100
0.4675,0.4675,81.21,68.21,71,58,74.41932,75,1,100
0.52,0.52,81.729,66.729,75,60,74.41932,74,1,100
0.146,0.146,85.615,71.615,79,65,74.41932,78,1,100
0.5885,0.5885,81.275,67.275,75,61,74.41932,74,1,100
0.313,0.313,83.572,68.572,77,62,74.41932,76,1,100
0.788,0.788,79.409,64.409,72,57,74.41932,72,1,100
0.552,0.552,80.8715,66.8715,70,56,74.41932,74,1,100
0.644,0.644,79.881,65.881,71,57,74.41932,73,1,100
0.2055,0.2055,84.4925,70.4925,76,62,74.41932,77,1,100
0.3075,0.3075,82.7225,68.7225,75,61,74.41932,76,1,100
0.347,0.347,83.01,69.01,74,60,74.41932,76,1,100
0.7185,0.7185,79.5575,65.5575,71,57,74.41932,72,1,100
0.581,0.581,81.2455,66.2455,73,58,74.41932,74,1,100
0.9905,0.9905,72.6665,57.6665,69,54,74.41932,65,1,100
0.8335,0.8335,78.322,63.322,73,58,74.41932,71,1,100
0.837,0.837,78.3775,63.3775,73,58,74.41932,71,1,100
0.6825,0.6825,80.211,65.211,72,57,74.41932,73,1,100
0.4885,0.4885,82.4285,65.4285,78,61,74.41932,74,1,100
0.7415,0.7415,78.8975,64.8975,72,58,74.41932,72,1,100
0.4045,0.4045,82.632,67.632,75,60,74.41932,75,1,100
0.3715,0.3715,83.363,68.363,76,61,74.41932,76,1,100
0.1555,0.1555,85.66,70.66,79,64,74.41932,78,1,100
0.7815,0.7815,79.373,64.373,73,58,74.41932,72,1,100
0.915,0.915,76.9525,60.9525,72,56,74.41932,69,1,100
0.6195,0.6195,79.556,66.556,69,56,74.41932,73,1,100
0.0485,0.0485,87.3755,74.3755,81,68,74.41932,81,1,100
0.833,0.833,78.258,63.258,73,58,74.41932,71,1,100
0.2215,0.2215,84.5605,69.5605,79,64,74.41932,77,1,100
0.187,0.187,83.4725,70.4725,74,61,74.41932,77,1,100
0.3055,0.3055,83.6835,68.6835,76,61,74.41932,76,1,100
0.5775,0.5775,81.2215,67.2215,72,58,74.41932,74,1,100
0.6365,0.6365,79.7645,65.7645,70,56,74.41932,73,1,100
0.534,0.534,80.8625,66.8625,71,57,74.41932,74,1,100
0.414,0.414,82.745,66.745,78,62,74.41932,75,1,100
0.7605,0.7605,78.971,64.971,71,57,74.41932,72,1,100
0.566,0.566,81.0795,67.0795,73,59,74.41932,74,1,100
0.3665,0.3665,83.27,69.27,75,61,74.41932,76,1,100
0.861,0.861,77.765,62.765,74,59,74.41932,70,1,100
0.7705,0.7705,78.1555,65.1555,68,55,74.41932,72,1,100
0.984,0.984,73.8225,60.8225,65,52,74.41932,67,1,100
0.983,0.983,74.2235,59.2235,69,54,74.41932,67,1,100
0.315,0.315,82.7445,68.7445,73,59,74.41932,76,1,100
0.49,0.49,82.3075,68.3075,74,60,74.41932,75,1,100
0.4765,0.4765,82.3105,67.3105,75,60,74.41932,75,1,100
0.7725,0.7725,79.326,64.326,74,59,74.41932,72,1,100
0.5015,0.5015,81.549,66.549,74,59,74.41932,74,1,100
0.166,0.166,86.588,70.588,83,67,74.41932,78,1,100
0.068,0.068,88.3855,73.3855,85,70,74.41932,81,1,100
0.539,0.539,81.9775,65.9775,76,60,74.41932,74,1,100
0.5585,0.5585,81.0775,66.0775,74,59,74.41932,74,1,100
0.5505,0.5505,80.961,65.961,76,61,74.41932,74,1,100
0.1475,0.1475,86.36,71.36,82,67,74.41932,79,1,100
0.3325,0.3325,82.9435,68.9435,75,61,74.41932,76,1,100
0.47,0.47,82.213,67.213,77,62,74.41932,75,1,100
0.987,0.987,73.1235,60.1235,65,52,74.41932,67,1,100
0.3455,0.3455,83.8745,67.8745,79,63,74.41932,76,1,100
0.372,0.372,83.3075,68.3075,76,61,74.41932,76,1,100
0.3975,0.3975,82.5205,67.5205,76,61,74.41932,75,1,100
0.6075,0.6075,79.567,65.567,72,58,74.41932,73,1,100
0.4595,0.4595,82.2335,67.2335,75,60,74.41932,75,1,100
0.5305,0.5305,80.7155,67.7155,71,58,74.41932,74,1,100
0.32,0.32,82.812,68.812,74,60,74.41932,76,1,100
0.7255,0.7255,78.7275,64.7275,71,57,74.41932,72,1,100
0.3905,0.3905,81.5625,67.5625,73,59,74.41932,75,1,100
