"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.552,0.552,97.85,85.85,89,77,91.94854,92,1,316
0.2135,0.2135,100.141,88.141,93,81,91.94854,94,1,316
0.36,0.36,98.4745,87.4745,92,81,91.94854,93,1,316
0.1645,0.1645,99.8365,89.8365,92,82,91.94854,95,1,316
0.286,0.286,99.8405,87.8405,92,80,91.94854,94,1,316
0.7235,0.7235,95.201,84.201,88,77,91.94854,90,1,316
0.1025,0.1025,101.5915,89.5915,92,80,91.94854,96,1,316
0.654,0.654,95.6205,85.6205,89,79,91.94854,91,1,316
0.131,0.131,100.172,89.172,93,82,91.94854,95,1,316
0.291,0.291,99.8935,87.8935,91,79,91.94854,94,1,316
0.871,0.871,94.5,83.5,87,76,91.94854,89,1,316
0.5045,0.5045,97.533,86.533,91,80,91.94854,92,1,316
0.501,0.501,97.516,86.516,90,79,91.94854,92,1,316
0.9005,0.9005,93.9395,83.9395,86,76,91.94854,89,1,316
0.3495,0.3495,98.4555,87.4555,91,80,91.94854,93,1,316
0.212,0.212,99.3105,88.3105,92,81,91.94854,94,1,316
0.753,0.753,94.2515,84.2515,86,76,91.94854,90,1,316
0.1005,0.1005,102.506,89.506,96,83,91.94854,96,1,316
0.9875,0.9875,91.721,81.721,85,75,91.94854,87,1,316
0.3475,0.3475,98.422,87.422,91,80,91.94854,93,1,316
0.402,0.402,98.7955,86.7955,93,81,91.94854,93,1,316
0.357,0.357,99.382,86.382,94,81,91.94854,93,1,316
0.142,0.142,100.5525,89.5525,93,82,91.94854,95,1,316
0.2265,0.2265,98.5555,88.5555,90,80,91.94854,94,1,316
0.0255,0.0255,103.644,91.644,94,82,91.94854,98,1,316
0.1895,0.1895,100.065,88.065,92,80,91.94854,94,1,316
0.656,0.656,96.552,85.552,90,79,91.94854,91,1,316
0.253,0.253,98.7565,88.7565,91,81,91.94854,94,1,316
0.3075,0.3075,99.034,87.034,91,79,91.94854,93,1,316
0.607,0.607,96.351,85.351,90,79,91.94854,91,1,316
0.2135,0.2135,100.825,88.825,92,80,91.94854,95,1,316
0.7345,0.7345,96.554,83.554,93,80,91.94854,90,1,316
0.378,0.378,97.794,87.794,89,79,91.94854,93,1,316
0.781,0.781,94.6045,84.6045,88,78,91.94854,90,1,316
0.2355,0.2355,98.5405,88.5405,91,81,91.94854,94,1,316
0.5335,0.5335,96.768,86.768,90,80,91.94854,92,1,316
0.8765,0.8765,94.662,83.662,89,78,91.94854,89,1,316
0.2185,0.2185,99.227,88.227,89,78,91.94854,94,1,316
0.234,0.234,99.309,88.309,92,81,91.94854,94,1,316
0.311,0.311,98.347,87.347,91,80,91.94854,93,1,316
0.9875,0.9875,91.426,80.426,85,74,91.94854,86,1,316
0.037,0.037,103.204,91.204,94,82,91.94854,97,1,316
0.7705,0.7705,95.445,84.445,88,77,91.94854,90,1,316
0.474,0.474,97.3805,86.3805,90,79,91.94854,92,1,316
0.4545,0.4545,97.1945,86.1945,91,80,91.94854,92,1,316
0.321,0.321,98.2755,87.2755,90,79,91.94854,93,1,316
0.807,0.807,94.0745,83.0745,87,76,91.94854,89,1,316
0.138,0.138,100.4835,89.4835,92,81,91.94854,95,1,316
0.131,0.131,100.2045,89.2045,92,81,91.94854,95,1,316
0.643,0.643,96.4985,85.4985,89,78,91.94854,91,1,316
0.2135,0.2135,100.115,88.115,95,83,91.94854,94,1,316
0.776,0.776,94.668,84.668,88,78,91.94854,90,1,316
0.6625,0.6625,96.6355,85.6355,90,79,91.94854,91,1,316
0.982,0.982,91.786,81.786,86,76,91.94854,87,1,316
0.792,0.792,95.892,83.892,92,80,91.94854,90,1,316
0.6455,0.6455,96.6225,84.6225,91,79,91.94854,91,1,316
0.04,0.04,102.4665,91.4665,94,83,91.94854,97,1,316
0.6265,0.6265,96.5675,84.5675,90,78,91.94854,91,1,316
0.815,0.815,94.143,83.143,87,76,91.94854,89,1,316
0.516,0.516,98.591,85.591,94,81,91.94854,92,1,316
0.8955,0.8955,93.8385,83.8385,87,77,91.94854,89,1,316
0.2555,0.2555,100.4785,87.4785,97,84,91.94854,94,1,316
0.8905,0.8905,93.881,83.881,89,79,91.94854,89,1,316
0.287,0.287,98.1215,88.1215,91,81,91.94854,93,1,316
0.154,0.154,101.16,88.16,96,83,91.94854,95,1,316
0.393,0.393,98.7255,86.7255,93,81,91.94854,93,1,316
0.296,0.296,98.0305,87.0305,90,79,91.94854,93,1,316
0.584,0.584,96.04,86.04,89,79,91.94854,91,1,316
0.618,0.618,96.2935,85.2935,89,78,91.94854,91,1,316
0.958,0.958,92.594,80.594,90,78,91.94854,87,1,316
0.0745,0.0745,102.223,90.223,94,82,91.94854,96,1,316
0.2,0.2,99.165,88.165,91,80,91.94854,94,1,316
0.5285,0.5285,98.7495,85.7495,93,80,91.94854,92,1,316
0.303,0.303,98.036,87.036,90,79,91.94854,93,1,316
0.337,0.337,99.273,87.273,92,80,91.94854,93,1,316
0.7455,0.7455,95.2435,84.2435,87,76,91.94854,90,1,316
0.28,0.28,98.0795,88.0795,90,80,91.94854,93,1,316
0.433,0.433,97.024,87.024,89,79,91.94854,92,1,316
0.843,0.843,94.126,84.126,87,77,91.94854,89,1,316
0.507,0.507,97.602,86.602,90,79,91.94854,92,1,316
0.3435,0.3435,98.305,87.305,92,81,91.94854,93,1,316
0.4795,0.4795,97.3525,86.3525,90,79,91.94854,92,1,316
0.1215,0.1215,101.8875,89.8875,96,84,91.94854,96,1,316
0.299,0.299,99.9365,87.9365,90,78,91.94854,94,1,316
0.6055,0.6055,96.3185,85.3185,90,79,91.94854,91,1,316
0.934,0.934,93.2325,83.2325,86,76,91.94854,88,1,316
0.105,0.105,101.865,89.865,94,82,91.94854,96,1,316
0.4905,0.4905,97.5645,86.5645,90,79,91.94854,92,1,316
0.4515,0.4515,97.222,86.222,90,79,91.94854,92,1,316
0.946,0.946,92.5305,82.5305,87,77,91.94854,88,1,316
0.519,0.519,97.6825,85.6825,92,80,91.94854,92,1,316
0.964,0.964,92.947,82.947,86,76,91.94854,88,1,316
0.8145,0.8145,94.6935,84.6935,88,78,91.94854,90,1,316
0.7105,0.7105,95.042,85.042,88,78,91.94854,90,1,316
0.4355,0.4355,98.1285,86.1285,91,79,91.94854,92,1,316
0.342,0.342,98.4275,87.4275,90,79,91.94854,93,1,316
0.5675,0.5675,96.041,85.041,88,77,91.94854,91,1,316
0.314,0.314,98.191,87.191,91,80,91.94854,93,1,316
0.2175,0.2175,99.3005,88.3005,91,80,91.94854,94,1,316
0.5625,0.5625,95.995,84.995,89,78,91.94854,91,1,316
0.281,0.281,97.9595,86.9595,89,78,91.94854,93,1,316
0.2975,0.2975,98.13,87.13,91,80,91.94854,93,1,316
0.1745,0.1745,100.657,88.657,92,80,91.94854,95,1,316
0.429,0.429,99.872,85.872,97,83,91.94854,93,1,316
0.684,0.684,95.989,83.989,90,78,91.94854,90,1,316
0.9185,0.9185,93.394,82.394,87,76,91.94854,88,1,316
0.8005,0.8005,94.0305,83.0305,86,75,91.94854,89,1,316
0.39,0.39,98.777,86.777,93,81,91.94854,93,1,316
0.7105,0.7105,95.044,85.044,88,78,91.94854,90,1,316
0.9225,0.9225,93.696,81.696,89,77,91.94854,88,1,316
0.713,0.713,95.126,84.126,88,77,91.94854,90,1,316
0.747,0.747,95.377,84.377,88,77,91.94854,90,1,316
0.6615,0.6615,95.7135,85.7135,88,78,91.94854,91,1,316
0.642,0.642,96.4565,85.4565,90,79,91.94854,91,1,316
0.1235,0.1235,101.9355,89.9355,94,82,91.94854,96,1,316
0.644,0.644,96.582,84.582,92,80,91.94854,91,1,316
0.3385,0.3385,98.425,87.425,91,80,91.94854,93,1,316
0.336,0.336,98.411,87.411,90,79,91.94854,93,1,316
0.1575,0.1575,99.808,89.808,91,81,91.94854,95,1,316
0.34,0.34,99.125,87.125,94,82,91.94854,93,1,316
0.4595,0.4595,97.209,86.209,90,79,91.94854,92,1,316
0.9945,0.9945,90.677,80.677,85,75,91.94854,86,1,316
0.4525,0.4525,97.2005,86.2005,90,79,91.94854,92,1,316
0.5845,0.5845,97.0585,85.0585,93,81,91.94854,91,1,316
0.4575,0.4575,97.2105,86.2105,90,79,91.94854,92,1,316
0.698,0.698,95.9185,85.9185,90,80,91.94854,91,1,316
0.186,0.186,99.096,89.096,91,81,91.94854,94,1,316
0.1195,0.1195,100.9765,88.9765,92,80,91.94854,95,1,316
0.6335,0.6335,96.383,85.383,88,77,91.94854,91,1,316
0.614,0.614,96.357,85.357,90,79,91.94854,91,1,316
0.422,0.422,97.9935,85.9935,90,78,91.94854,92,1,316
0.98,0.98,91.7725,81.7725,85,75,91.94854,87,1,316
0.8445,0.8445,94.2285,83.2285,87,76,91.94854,89,1,316
0.8595,0.8595,94.366,83.366,86,75,91.94854,89,1,316
0.0265,0.0265,103.8505,91.8505,94,82,91.94854,98,1,316
0.7665,0.7665,95.633,84.633,90,79,91.94854,90,1,316
0.8585,0.8585,94.807,82.807,90,78,91.94854,89,1,316
0.9355,0.9355,93.615,82.615,88,77,91.94854,88,1,316
0.631,0.631,96.482,85.482,90,79,91.94854,91,1,316
0.048,0.048,102.4435,91.4435,94,83,91.94854,97,1,316
0.1725,0.1725,100.6805,88.6805,94,82,91.94854,95,1,316
0.54,0.54,97.866,85.866,92,80,91.94854,92,1,316
0.436,0.436,97.1115,87.1115,91,81,91.94854,92,1,316
