"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.076,69.7064346943527,69.9698911146288,69.9352525666415,70.3217204360406,69.6186743854527,0,1e+05,50
0.2515,69.7064346943527,69.8303023018052,69.7957325241836,70.1918160651456,69.4673004743145,0,1e+05,50
0.8885,69.7064346943527,69.4806627755413,69.4462659075183,69.8405846249453,69.1088555997876,0,1e+05,50
0.8585,69.7064346943527,69.503390425317,69.4689824239623,69.858407331844,69.1398531623176,0,1e+05,50
0.297,69.7064346943527,69.8042665140315,69.7697099668066,70.170500787864,69.452711901027,0,1e+05,50
0.214,69.7064346943527,69.8485113398356,69.8139326785651,70.1929870929474,69.4998866704936,0,1e+05,50
0.1765,69.7064346943527,69.8810806885716,69.846485949337,70.2496334361404,69.5217866470862,0,1e+05,50
0.089,69.7064346943527,69.9570461323828,69.9224137964285,70.3140159013258,69.5878764052279,0,1e+05,50
0.206,69.7064346943527,69.8598114792583,69.8252271996913,70.2043494343088,69.4967060840345,0,1e+05,50
0.61,69.7064346943527,69.6545696827454,69.6200870725768,70.0148088866088,69.2836859658755,0,1e+05,50
0.316,69.7064346943527,69.789881042686,69.7553311529382,70.1545600437187,69.4279497164551,0,1e+05,50
0.899,69.7064346943527,69.4616629365771,69.4272756392498,69.8465319538951,69.1014536804311,0,1e+05,50
0.2845,69.7064346943527,69.8123631165027,69.7778023964925,70.1803438566972,69.4656423307129,0,1e+05,50
0.965,69.7064346943527,69.3811302986408,69.3467830335611,69.7423217506426,69.0434253709769,0,1e+05,50
0.4225,69.7064346943527,69.7394067462998,69.704882053503,70.0996793204175,69.372725783573,0,1e+05,50
0.024,69.7064346943527,70.0542365461769,70.0195559991767,70.4091783784711,69.7101660914285,0,1e+05,50
0.5495,69.7064346943527,69.6807429497972,69.6462474432777,70.0378787668185,69.3320391381043,0,1e+05,50
0.2445,69.7064346943527,69.8350971761899,69.8005251536127,70.1957328079598,69.4795886550605,0,1e+05,50
0.4015,69.7064346943527,69.7507037716136,69.7161735801444,70.1013438282726,69.3929123312807,0,1e+05,50
0.101,69.7064346943527,69.9420168025026,69.907392040734,70.3155556395728,69.5725677903249,0,1e+05,50
0.512,69.7064346943527,69.7000857719025,69.6655802469751,70.0491328726485,69.3423118078011,0,1e+05,50
0.403,69.7064346943527,69.7535603446942,69.7190287393712,70.1276731062637,69.3653685144125,0,1e+05,50
0.5985,69.7064346943527,69.6582098021052,69.6237254181911,70.0292406621702,69.3077069092919,0,1e+05,50
0.8935,69.7064346943527,69.4814891790456,69.4470921448753,69.848178688083,69.1079549590444,0,1e+05,50
0.1895,69.7064346943527,69.86765232919,69.8330641475844,70.2320872285791,69.5094761992292,0,1e+05,50
0.9685,69.7064346943527,69.368129225704,69.3337880645345,69.7231577558788,69.0024931108859,0,1e+05,50
0.836,69.7064346943527,69.5305752497883,69.4961539735593,69.8763784969773,69.1742493579389,0,1e+05,50
0.609,69.7064346943527,69.6528143630379,69.618332724355,69.9931340748777,69.2851599938037,0,1e+05,50
0.8315,69.7064346943527,69.5346427424694,69.5002194428258,69.9047014851898,69.1755314738202,0,1e+05,50
0.601,69.7064346943527,69.6584582008743,69.6239734745241,70.014507233551,69.2857371255644,0,1e+05,50
0.989,69.7064346943527,69.2947027013978,69.2603978843581,69.6494563807732,68.9314444989599,0,1e+05,50
0.299,69.7064346943527,69.8010106218984,69.766455289984,70.1825511449059,69.4468784437766,0,1e+05,50
0.7235,69.7064346943527,69.59524608933,69.5607926873776,69.9718427903094,69.2279906456788,0,1e+05,50
0.096,69.7064346943527,69.9415709358257,69.9069463603211,70.287205760759,69.5784438303505,0,1e+05,50
0.909,69.7064346943527,69.4649795311785,69.4305906336748,69.8288713368509,69.0835653889292,0,1e+05,50
0.7045,69.7064346943527,69.6055430553962,69.5710848174365,69.9758035431674,69.2257619707694,0,1e+05,50
0.9565,69.7064346943527,69.3959248049103,69.3615699693249,69.7539923602544,69.036017243488,0,1e+05,50
0.1975,69.7064346943527,69.8578390299788,69.8232556861905,70.2196077347378,69.5048476333005,0,1e+05,50
0.5045,69.7064346943527,69.7061636503373,69.6716555621999,70.0772338279589,69.3399708749888,0,1e+05,50
0.0035,69.7064346943527,70.175818917921,70.1410784892833,70.5406453593886,69.8164182197729,0,1e+05,50
0.4085,69.7064346943527,69.7501545483841,69.7156246463512,70.1208285415159,69.3943277270512,0,1e+05,50
0.0735,69.7064346943527,69.9742753331235,69.9396344212744,70.3321588158489,69.6098547775735,0,1e+05,50
0.896,69.7064346943527,69.4895072408462,69.4551060570745,69.8361217877571,69.1286672414436,0,1e+05,50
0.573,69.7064346943527,69.6658756451483,69.6313873046987,70.0200121934212,69.3037340259854,0,1e+05,50
0.068,69.7064346943527,69.978556349454,69.9439133547107,70.3457027133095,69.6231667397031,0,1e+05,50
0.77,69.7064346943527,69.5757454252304,69.5413015595248,69.9265979724067,69.2125610164937,0,1e+05,50
0.351,69.7064346943527,69.7762516044672,69.7417085508336,70.1393358400491,69.4315520157425,0,1e+05,50
0.9855,69.7064346943527,69.327805966563,69.2934848496347,69.6740283935639,68.9760467711464,0,1e+05,50
0.614,69.7064346943527,69.6511244135507,69.616643472926,70.0272951867499,69.2805294485347,0,1e+05,50
0.2955,69.7064346943527,69.7994243061091,69.764869843269,70.1450698018674,69.4652103308498,0,1e+05,50
