"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.361,0.361,27.1960971486661,17.5117355991683,24.390243902439,14.7058823529412,21.0022956889346,22.0264317180617,-1,100
0.988,0.988,20.2664757106167,11.489523309574,18.796992481203,10.0200400801603,21.0022956889346,15.625,-1,100
0.98,0.98,20.8883981532149,11.2881539294288,19.7628458498024,10.1626016260163,21.0022956889346,15.8227848101266,-1,100
0.235,0.235,28.1030855621022,18.3304364705676,25.2525252525252,15.4798761609907,21.0022956889346,22.8310502283105,-1,100
0.899,0.899,22.7813547941442,13.3896690580648,20.8333333333333,11.441647597254,21.0022956889346,17.8571428571429,-1,100
0.066,0.066,30.1746672308322,19.8301419393445,26.7379679144385,16.3934426229508,21.0022956889346,24.7524752475247,-1,100
0.1695,0.1695,28.8754645975614,18.6831803088916,25.2525252525252,15.0602409638554,21.0022956889346,23.5849056603774,-1,100
0.793,0.793,23.7253381943523,15.0270844934393,21.551724137931,12.853470437018,21.0022956889346,19.1570881226054,-1,100
0.136,0.136,28.9193141164756,19.0015589157015,25.6410256410256,15.7232704402516,21.0022956889346,23.696682464455,-1,100
0.931,0.931,22.055527630913,13.9369288338108,20.0803212851406,11.9617224880383,21.0022956889346,17.7935943060498,-1,100
0.939,0.939,21.9741966179113,13.9359191059495,20,11.9617224880383,21.0022956889346,17.8571428571429,-1,100
0.7725,0.7725,23.5539504012327,16.1181061735229,21.0970464135021,13.6612021857923,21.0022956889346,19.6078431372549,-1,100
0.904,0.904,22.8688702976925,13.6667990518256,21.3675213675214,12.1654501216545,21.0022956889346,17.8571428571429,-1,100
0.4655,0.4655,25.5071569628404,17.3147679564979,22.7272727272727,14.5348837209302,21.0022956889346,21.2765957446809,-1,100
0.4285,0.4285,26.3442612730077,16.8756851101482,23.4741784037559,14.0056022408964,21.0022956889346,21.4592274678112,-1,100
0.0215,0.0215,31.1367968553091,21.2338457758875,26.7379679144385,16.8350168350168,21.0022956889346,26.1780104712042,-1,100
0.8315,0.8315,23.4454214444521,14.9313705139487,21.3675213675214,12.853470437018,21.0022956889346,18.8679245283019,-1,100
0.5035,0.5035,27.0497777606756,16.1477180256162,24.7524752475247,13.8504155124654,21.0022956889346,21.1864406779661,-1,100
0.8905,0.8905,23.1181855976062,13.021213664113,21.8340611353712,11.7370892018779,21.0022956889346,17.7304964539007,-1,100
0.8805,0.8805,22.5792684026268,15.2800772611414,20.4918032786885,13.1926121372032,21.0022956889346,18.7265917602996,-1,100
0.2885,0.2885,26.6254719588125,18.2310458577436,23.3644859813084,14.9700598802395,21.0022956889346,22.3214285714286,-1,100
0.4045,0.4045,26.6489221022048,16.8058787396084,23.8095238095238,13.9664804469274,21.0022956889346,21.6450216450216,-1,100
0.844,0.844,23.6383029650932,13.3489604489094,22.0264317180617,11.7370892018779,21.0022956889346,18.2481751824818,-1,100
0.385,0.385,26.6870561172201,17.317021217235,23.696682464455,14.3266475644699,21.0022956889346,21.7391304347826,-1,100
0.3575,0.3575,27.278948203107,17.1962257208438,24.8756218905473,14.792899408284,21.0022956889346,22.0264317180617,-1,100
0.7025,0.7025,24.638901482224,14.8986417419642,22.7272727272727,12.987012987013,21.0022956889346,19.7628458498024,-1,100
0.4365,0.4365,25.9654316762974,17.2506045863895,23.0414746543779,14.3266475644699,21.0022956889346,21.4592274678112,-1,100
0.9625,0.9625,21.3382319581044,12.6664084470565,19.6850393700787,11.0132158590308,21.0022956889346,16.7785234899329,-1,100
0.8905,0.8905,22.8056834111716,13.9624760051118,20.9205020920502,12.0772946859903,21.0022956889346,18.1818181818182,-1,100
0.309,0.309,27.9747101220909,17.3839657023176,25.1256281407035,14.5348837209302,21.0022956889346,22.4215246636771,-1,100
0.8925,0.8925,22.9220856594394,14.1143178449331,21.2765957446809,12.4688279301746,21.0022956889346,18.2481751824818,-1,100
