"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.196,0.196,99.0665,88.0665,94,83,91.39804,94,1,562
0.251,0.251,96.927,88.927,91,83,91.39804,93,1,562
0.3845,0.3845,96.8295,86.8295,92,82,91.39804,92,1,562
0.177,0.177,97.473,88.473,93,84,91.39804,93,1,562
0.601,0.601,97.3805,84.3805,96,83,91.39804,91,1,562
0.0845,0.0845,101.3285,89.3285,98,86,91.39804,96,1,562
0.8575,0.8575,93.411,82.411,89,78,91.39804,88,1,562
0.342,0.342,97.4225,86.4225,92,81,91.39804,92,1,562
0.791,0.791,93.535,84.535,89,80,91.39804,89,1,562
0.4205,0.4205,97.0565,86.0565,95,84,91.39804,92,1,562
0.174,0.174,98.231,89.231,94,85,91.39804,94,1,562
0.264,0.264,97.807,87.807,93,83,91.39804,93,1,562
0.684,0.684,94.762,84.762,89,79,91.39804,90,1,562
0.413,0.413,97.023,87.023,93,83,91.39804,92,1,562
0.5465,0.5465,95.7695,85.7695,91,81,91.39804,91,1,562
0.8865,0.8865,93.306,84.306,90,81,91.39804,89,1,562
0.346,0.346,96.597,86.597,91,81,91.39804,92,1,562
0.5655,0.5655,95.94,85.94,92,82,91.39804,91,1,562
0.2465,0.2465,96.952,87.952,91,82,91.39804,93,1,562
0.316,0.316,98.1755,87.1755,93,82,91.39804,93,1,562
0.7315,0.7315,95.2245,84.2245,91,80,91.39804,90,1,562
0.2095,0.2095,97.538,87.538,92,82,91.39804,93,1,562
0.6775,0.6775,94.7185,84.7185,89,79,91.39804,90,1,562
0.4365,0.4365,96.12,87.12,92,83,91.39804,92,1,562
0.22,0.22,97.5545,87.5545,92,82,91.39804,93,1,562
0.9195,0.9195,92.821,82.821,88,78,91.39804,88,1,562
0.398,0.398,96.8415,86.8415,92,82,91.39804,92,1,562
0.569,0.569,95.989,85.989,92,82,91.39804,91,1,562
0.145,0.145,98.829,88.829,94,84,91.39804,94,1,562
