"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.539,200,200.599493991145,199,212.693562973485,194.83525982818,1,3162,50
0.581,200,200.124644212524,199,210.478590544605,194.982227483251,1,3162,50
0.621,200,200.099968374447,200,210.881871828291,195.760706426646,1,3162,50
0.7335,200,199.166613957411,199,206.57185865343,195.158486315247,1,3162,50
0.83,200,198.124960468058,198,207.191590301351,193.838039203493,1,3162,50
0.5145,200,200.749762808349,200,210.848679627017,195.702522131761,1,3162,50
0.575,200,200.166613957411,200,208.579530635675,196.082851318787,1,3162,50
0.6025,200,200.28562392699,200,212.213330121697,195.36025340714,1,3162,50
0.525,200,201.165348935273,197,218.224540616415,194.266568717978,1,3162,50
0.8255,200,198.099968374447,198,207.371578804741,193.8332459985,1,3162,50
0.6915,200,199.499841872233,199,209.582016904343,195.16927707723,1,3162,50
0.4365,200,200.999367488931,199,209.302919722518,196.956509222835,1,3162,50
0.0575,200,207.99715370019,199,228.353117401148,198.96020152512,1,3162,50
0.614,200,200,200,206.457194180566,196.52220445887,1,3162,50
0.253,200,202.665823318575,200,214.148911801471,196.796625725751,1,3162,50
0.6095,200,200.124960468058,200,208.328504248899,195.831824932011,1,3162,50
0.417,200,201.499525616698,200,213.351041323275,196.455753530739,1,3162,50
0.8925,200,197.166613957411,197,204.887627445169,193.390631872747,1,3162,50
0.703,200,199.28562392699,199,209.407663295083,194.311806242584,1,3162,50
0.752,200,199.124960468058,199,206.835627750479,195.238031292541,1,3162,50
0.433,200,200.999683744466,200,208.870313820541,196.789536886111,1,3162,50
0.5595,200,200.333227914822,200,209.223132456826,195.643462416767,1,3162,50
0.7665,200,199.099968374447,199,208.32423528756,194.910862949378,1,3162,50
0.041,200,206.997469955724,199,223.973779603854,199.412984748277,1,3162,50
0.7345,200,199.083306978705,199,207.798207148781,194.717746469886,1,3162,50
0.5105,200,201.124011701455,198,216.79529422886,194.218154233077,1,3162,50
0.2815,200,202.665823318575,200,214.912559326686,196.58470775595,1,3162,50
0.5905,200,199.999683744466,199,206.182253656715,196.30379367057,1,3162,50
0.5835,200,200.099968374447,200,207.760153248764,195.862651667486,1,3162,50
0.4835,200,200.899715370019,200,210.29749603812,195.872855214048,1,3162,50
0.5045,200,200.666455829644,200,209.345328754297,196.473135522165,1,3162,50
0.5175,200,200.642653835728,200,211.333922610023,195.669364313586,1,3162,50
0.914,200,196.166613957411,196,205.272196853855,192.2753594092,1,3162,50
0.713,200,199.399873497786,199,209.493408057232,194.997044995878,1,3162,50
0.1625,200,203.998734977862,200,216.653646059048,197.658389892065,1,3162,50
0.584,200,200.166613957411,200,207.505889300438,196.115686445102,1,3162,50
0.7885,200,198.333227914822,198,208.205849954782,193.459565957312,1,3162,50
0.1615,200,203.998734977862,200,217.132604783666,197.613704750535,1,3162,50
0.8475,200,199,199,203.745371199223,196.497347796314,1,3162,50
0.5085,200,200.666455829644,200,209.850971070468,196.426330246396,1,3162,50
0.106,200,204.498576850095,200,217.832508252179,198.337093957429,1,3162,50
0.0995,200,204.498576850095,200,216.920556454776,198.362661925997,1,3162,50
0.443,200,201.124644212524,200,211.331269848729,196.14068196483,1,3162,50
0.1315,200,204.498576850095,200,218.569798667831,197.974732254168,1,3162,50
0.6865,200,199.666455829644,199,209.802020552657,195.472587704248,1,3162,50
0.5985,200,200.083306978705,200,209.936534304034,195.815368902389,1,3162,50
0.779,200,199,199,204.759523945139,195.79712446922,1,3162,50
0.519,200,200.666455829644,200,210.755439940125,196.384353602364,1,3162,50
0.624,200,200,200,207.424065894105,196.526880568362,1,3162,50
0.7885,200,198.499841872233,198,207.675317186532,194.262577359418,1,3162,50
