"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.846,100,97.499995,97,107.372439076946,92.9975628269464,1,1e+05,50
0.057,100,111.499875,99,142.915273674161,98.6656761741607,1,1e+05,50
0.722,100,99.12498875,98,113.479834875821,93.1466748758214,1,1e+05,50
0.7875,100,97.99997,95,106.232342387375,93.232422387375,1,1e+05,50
0.7,100,99.499985,98,113.968093283893,93.9682732838929,1,1e+05,50
0.7565,100,98.499985,97,110.1539397915,93.1540897915,1,1e+05,50
0.591,100,100.2499775,98,114.07830920025,94.32848670025,1,1e+05,50
0.887,100,96.099999,96,106.810042986411,91.8101629864107,1,1e+05,50
0.2025,100,105.99992,98,127.315976034696,96.4829210346964,1,1e+05,50
0.8395,100,97.66666,97,105.362578185946,93.5293231859464,1,1e+05,50
0.6015,100,100.2499775,98,115.021422644357,94.2716001443572,1,1e+05,50
0.957,100,95.166665,95,102.896468048,91.896548048,1,1e+05,50
0.9695,100,96,96,101.455727305143,93.4558073051429,1,1e+05,50
0.8645,100,96.99999,96,107.095734880571,92.7208586305714,1,1e+05,50
0.821,100,97.99999,97,107.984563928482,93.9846839284821,1,1e+05,50
0.6905,100,99.499985,98,110.749811683661,94.3749354336607,1,1e+05,50
0.747,100,98.499985,97,113.043150195054,93.1683189450536,1,1e+05,50
0.702,100,99.2499775,97,113.903381427875,93.403556427875,1,1e+05,50
0.4795,100,101.499955,97,116.114940642125,95.115100642125,1,1e+05,50
0.7495,100,98.2499775,96,109.276546583375,92.776671583375,1,1e+05,50
0.3775,100,102.99994,97,120.895424340018,95.1456318400179,1,1e+05,50
0.373,100,102.99996,99,121.929404336482,95.8462718364821,1,1e+05,50
0.88,100,96.499995,96,106.390460155304,91.8905851553036,1,1e+05,50
0.705,100,99.2499775,97,114.920946440563,92.9211264405625,1,1e+05,50
0.865,100,96.66666,96,106.571831766089,92.1969555160893,1,1e+05,50
0.0155,100,122.499755,98,166.992632613982,101.493207613982,1,1e+05,50
0.761,100,98.2499775,96,112.94310871733,92.1099237173303,1,1e+05,50
0.8685,100,97.12499875,97,105.466706354866,93.4667863548661,1,1e+05,50
0.785,100,97.99997,95,108.881877195929,92.8819971959286,1,1e+05,50
0.5065,100,101.499955,97,116.456247072375,94.706424572375,1,1e+05,50
0.6135,100,99.99996,96,116.003857109223,93.0040371092232,1,1e+05,50
0.7595,100,98.2499775,96,112.961322419893,92.1281674198928,1,1e+05,50
0.0045,100,123.499755,99,169.661745191929,102.287338941929,1,1e+05,50
0.884,100,96.099999,96,105.781071277089,91.5311937770893,1,1e+05,50
0.9565,100,95.99999,95,101.74098069625,93.49104319625,1,1e+05,50
0.825,100,97.99999,97,105.924232508625,94.424307508625,1,1e+05,50
0.9625,100,95.99999,95,100.355399003875,93.855444003875,1,1e+05,50
0.819,100,97.99998,96,106.308087793125,94.308187793125,1,1e+05,50
0.8025,100,97.99998,96,108.304270322286,93.8043753222857,1,1e+05,50
0.3595,100,102.499955,98,117.503382428152,95.7535599281518,1,1e+05,50
0.9515,100,95.2499975,95,103.001185285813,92.0012652858125,1,1e+05,50
0.946,100,95.2499975,95,102.838728777339,91.8388287773393,1,1e+05,50
0.2965,100,105.99991,97,137.841953386205,94.3423483862054,1,1e+05,50
0.991,100,95,95,99.17170427425,92.67174927425,1,1e+05,50
0.2215,100,106.9999,97,132.736117716661,95.8614364666607,1,1e+05,50
0.875,100,96.99998,95,104.360356335393,93.3604363353928,1,1e+05,50
0.864,100,96.99998,95,105.097776083125,93.097856083125,1,1e+05,50
0.5935,100,100.499955,96,116.275556727625,93.525734227625,1,1e+05,50
0.7785,100,98.33333,98,110.505565508357,93.5057055083571,1,1e+05,50
0.917,100,95.12499875,95,104.992375471875,90.742497971875,1,1e+05,50
