"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0255,0.0255,63.0445,50.0445,57,44,50.06762,57,1,100
0.361,0.361,57.3355,45.3355,52,40,50.06762,51,1,100
0.3095,0.3095,57.9055,45.9055,53,41,50.06762,52,1,100
0.031,0.031,60.42,49.42,53,42,50.06762,55,1,100
0.983,0.983,49.7815,38.7815,47,36,50.06762,44,1,100
0.17,0.17,59.4925,46.4925,54,41,50.06762,53,1,100
0.973,0.973,50.5635,39.5635,47,36,50.06762,45,1,100
0.706,0.706,54.1605,42.1605,50,38,50.06762,48,1,100
0.049,0.049,60.543,49.543,53,42,50.06762,55,1,100
0.9175,0.9175,51.181,41.181,45,35,50.06762,46,1,100
0.02,0.02,61.736,50.736,54,43,50.06762,56,1,100
0.0545,0.0545,61.434,48.434,55,42,50.06762,55,1,100
0.872,0.872,52.389,39.389,50,37,50.06762,46,1,100
0.9905,0.9905,48.677,35.677,48,35,50.06762,42,1,100
0.699,0.699,54.9975,42.9975,50,38,50.06762,49,1,100
0.1395,0.1395,59.214,47.214,53,41,50.06762,53,1,100
0.013,0.013,63.602,50.602,56,43,50.06762,57,1,100
0.4265,0.4265,56.046,46.046,49,39,50.06762,51,1,100
0.2695,0.2695,57.6555,46.6555,52,41,50.06762,52,1,100
0.612,0.612,55.4465,42.4465,52,39,50.06762,49,1,100
0.5415,0.5415,56.785,43.785,52,39,50.06762,50,1,100
0.9845,0.9845,49.334,38.334,45,34,50.06762,44,1,100
0.81,0.81,54.671,39.671,54,39,50.06762,47,1,100
0.225,0.225,58.0705,45.0705,53,40,50.06762,52,1,100
0.2305,0.2305,58.143,46.143,52,40,50.06762,52,1,100
0.66,0.66,54.654,42.654,49,37,50.06762,49,1,100
0.767,0.767,54.9535,41.9535,52,39,50.06762,48,1,100
0.5295,0.5295,56.7745,43.7745,53,40,50.06762,50,1,100
0.137,0.137,60.742,47.742,56,43,50.06762,54,1,100
0.2,0.2,59.668,46.668,56,43,50.06762,53,1,100
0.8485,0.8485,52.1875,42.1875,47,37,50.06762,47,1,100
0.94,0.94,51.823,40.823,47,36,50.06762,46,1,100
0.639,0.639,55.6665,42.6665,53,40,50.06762,49,1,100
0.9205,0.9205,51.285,40.285,46,35,50.06762,46,1,100
0.1105,0.1105,59.694,47.694,54,42,50.06762,54,1,100
0.26,0.26,58.2595,45.2595,55,42,50.06762,52,1,100
0.8225,0.8225,52.091,41.091,46,35,50.06762,47,1,100
0.9965,0.9965,48.868,37.868,45,34,50.06762,43,1,100
0.4035,0.4035,56.692,44.692,51,39,50.06762,51,1,100
0.8905,0.8905,52.187,40.187,49,37,50.06762,46,1,100
0.6885,0.6885,54.0865,42.0865,50,38,50.06762,48,1,100
0.4675,0.4675,57.193,43.193,53,39,50.06762,50,1,100
0.114,0.114,59.691,47.691,53,41,50.06762,54,1,100
0.708,0.708,54.116,42.116,49,37,50.06762,48,1,100
0.967,0.967,50.2855,39.2855,46,35,50.06762,45,1,100
0.9625,0.9625,50.435,41.435,44,35,50.06762,46,1,100
0.5545,0.5545,55.876,44.876,50,39,50.06762,50,1,100
0.5245,0.5245,56.6435,43.6435,51,38,50.06762,50,1,100
0.24,0.24,57.473,46.473,50,39,50.06762,52,1,100
0.2965,0.2965,58.4285,45.4285,55,42,50.06762,52,1,100
0.6945,0.6945,55.0045,43.0045,50,38,50.06762,49,1,100
0.1425,0.1425,60.761,46.761,57,43,50.06762,54,1,100
0.9885,0.9885,49.58,38.58,45,34,50.06762,44,1,100
0.5125,0.5125,55.6605,44.6605,50,39,50.06762,50,1,100
0.132,0.132,59.9925,47.9925,54,42,50.06762,54,1,100
0.737,0.737,53.125,43.125,47,37,50.06762,48,1,100
0.994,0.994,48.389,36.389,46,34,50.06762,42,1,100
0.186,0.186,60.2685,46.2685,56,42,50.06762,53,1,100
0.134,0.134,58.413,47.413,51,40,50.06762,53,1,100
0.74,0.74,54.7805,41.7805,51,38,50.06762,48,1,100
0.858,0.858,52.9295,40.9295,49,37,50.06762,47,1,100
0.2155,0.2155,59.719,45.719,56,42,50.06762,53,1,100
0.8885,0.8885,52.706,41.706,46,35,50.06762,47,1,100
0.4635,0.4635,57.0865,43.0865,55,41,50.06762,50,1,100
0.005,0.005,65.245,51.245,59,45,50.06762,58,1,100
0.2105,0.2105,58.087,46.087,52,40,50.06762,52,1,100
