"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.264,0.264,35.3396266713673,20.1464085716205,32.258064516129,17.0648464163823,24.5718845438338,27.1739130434783,-1,100
0.9635,0.9635,25.3816306302108,13.3043359442205,24.1545893719807,12.0772946859903,24.5718845438338,18.5873605947955,-1,100
0.966,0.966,25.2135030373017,11.1750414988402,24.0384615384615,10,24.5718845438338,17.3611111111111,-1,100
0.064,0.064,39.0907369592624,23.3347222719166,35.2112676056338,19.4552529182879,24.5718845438338,30.4878048780488,-1,100
0.2145,0.2145,35.3714935288466,20.4434991487974,32.0512820512821,17.1232876712329,24.5718845438338,27.6243093922652,-1,100
0.254,0.254,34.7984783554795,19.8351233066196,31.25,16.2866449511401,24.5718845438338,27.1739130434783,-1,100
0.8585,0.8585,28.2240338961728,14.5241094819627,26.4550264550264,12.7551020408163,24.5718845438338,20.8333333333333,-1,100
0.025,0.025,36.8486793397783,24.5109335487489,32.258064516129,19.9203187250996,24.5718845438338,30.3030303030303,-1,100
0.1745,0.1745,37.8161958441731,20.8772968726063,34.4827586206897,17.5438596491228,24.5718845438338,28.735632183908,-1,100
0.5975,0.5975,32.2940474659997,16.8278124151949,30.3030303030303,14.8367952522255,24.5718845438338,23.8095238095238,-1,100
0.814,0.814,28.4991241347943,16.5661279086044,26.1780104712042,14.2450142450142,24.5718845438338,21.9298245614035,-1,100
0.0635,0.0635,38.1894148609025,23.0999276410421,34.2465753424657,19.1570881226054,24.5718845438338,30.3030303030303,-1,100
0.1315,0.1315,38.8047194089014,21.1373114523904,35.2112676056338,17.5438596491228,24.5718845438338,29.585798816568,-1,100
0.5085,0.5085,32.8265593589387,17.7851466382011,30.8641975308642,15.8227848101266,24.5718845438338,24.6305418719212,-1,100
0.1495,0.1495,37.9814998709978,21.3988178471393,34.965034965035,18.3823529411765,24.5718845438338,28.9017341040462,-1,100
0.4985,0.4985,32.2159387639966,18.5428252573384,30.1204819277108,16.4473684210526,24.5718845438338,24.7524752475248,-1,100
0.5465,0.5465,32.3339499817594,18.166700883741,29.940119760479,15.7728706624606,24.5718845438338,24.390243902439,-1,100
0.0805,0.0805,39.3793638773706,22.2051333369909,35.9712230215827,18.796992481203,24.5718845438338,30.6748466257669,-1,100
0.544,0.544,31.7991071585071,18.1843410766358,29.2397660818713,15.625,24.5718845438338,24.390243902439,-1,100
1,1,19.2873211376709,10.1814060443609,18.3823529411765,9.27643784786642,24.5718845438338,14.2450142450142,-1,100
0.495,0.495,35.6415495875303,16.4099892600796,34.2465753424658,15.015015015015,24.5718845438338,25,-1,100
