"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.082,170.15,170.731575727519,170.442281357664,171.614963606867,169.943159286625,-1,1e+05,50
0.319,170.15,170.360035343928,170.072001342344,171.191617501649,169.492752315866,-1,1e+05,50
0.6905,170.15,169.920535866761,169.633989223153,170.771132233777,169.026795500433,-1,1e+05,50
0.366,170.15,170.299428217358,170.011599551414,171.145441317805,169.452969282277,-1,1e+05,50
0.0325,170.15,170.965009335809,170.674921689226,171.814892854309,170.105934542333,-1,1e+05,50
0.392,170.15,170.277545980421,169.989791433065,171.126079635532,169.398910647854,-1,1e+05,50
0.1555,170.15,170.595683776857,170.306850708878,171.486211752575,169.715977192464,-1,1e+05,50
0.0575,170.15,170.86467136654,170.574924831042,171.751455718957,169.9805294753,-1,1e+05,50
0.3975,170.15,170.26746800787,169.979747592993,171.103194151249,169.418189079519,-1,1e+05,50
0.462,170.15,170.184778609684,169.89733817423,171.064063437311,169.326642651646,-1,1e+05,50
0.09,170.15,170.728625842768,170.43934149056,171.596624620578,169.901390424515,-1,1e+05,50
0.2185,170.15,170.471480415734,170.183068649876,171.315994051041,169.615694929662,-1,1e+05,50
0.8485,170.15,169.691302979215,169.405530582357,170.598532492063,168.79490288768,-1,1e+05,50
0.769,170.15,169.817474617044,169.53127619788,170.708548060805,168.946965058328,-1,1e+05,50
0.6665,170.15,169.951562980278,169.664911460536,170.851620709616,169.053048215166,-1,1e+05,50
0.4725,170.15,170.180011408982,169.892587110725,171.031325025331,169.318951331914,-1,1e+05,50
0.5925,170.15,170.039363145885,169.752414745075,170.929014883497,169.121958198134,-1,1e+05,50
0.309,170.15,170.370095251466,170.082027160059,171.250754184506,169.511006945176,-1,1e+05,50
0.009,170.15,171.221717870292,170.930756600038,172.067091278723,170.386012970027,-1,1e+05,50
0.5465,170.15,170.089473740968,169.802355831093,170.959130055976,169.214174091278,-1,1e+05,50
0.768,170.15,169.831577698826,169.545331640502,170.761113189539,168.976912222833,-1,1e+05,50
0.558,170.15,170.074859197868,169.787790729756,170.943411040725,169.184739620946,-1,1e+05,50
0.604,170.15,170.035731665969,169.748795547421,170.923671662762,169.12591853691,-1,1e+05,50
0.9275,170.15,169.497179216686,169.212061665884,170.36827807926,168.603856917716,-1,1e+05,50
0.975,170.15,169.256640757617,168.972333585316,170.163039924522,168.367894391471,-1,1e+05,50
0.0695,170.15,170.816297226609,170.526715073289,171.660715475849,169.922614902833,-1,1e+05,50
0.0125,170.15,171.194480689532,170.903612174312,172.06037123553,170.280065790582,-1,1e+05,50
0.1515,170.15,170.61071980393,170.321835712394,171.446332962373,169.75721763898,-1,1e+05,50
0.793,170.15,169.765270343541,169.479248232086,170.650979140707,168.852090440193,-1,1e+05,50
0.3805,170.15,170.285316923387,169.997536055712,171.158070194534,169.391093855197,-1,1e+05,50
0.244,170.15,170.477635718859,170.189203081228,171.293169960676,169.594114122241,-1,1e+05,50
0.142,170.15,170.59660926295,170.307773054538,171.46866957135,169.760954461281,-1,1e+05,50
0.9925,170.15,169.125980327408,168.842112869939,169.999699243284,168.23462836023,-1,1e+05,50
0.4765,170.15,170.177480209268,169.890064479056,171.033393123399,169.30992120413,-1,1e+05,50
0.7475,170.15,169.829824059298,169.543583924854,170.703946190289,168.925723522182,-1,1e+05,50
0.909,170.15,169.55133453664,169.266034376781,170.438776784015,168.646905452,-1,1e+05,50
0.233,170.15,170.468545323829,170.180143510192,171.26033324566,169.547863380677,-1,1e+05,50
0.575,170.15,170.05719897075,169.770190242438,170.946941370496,169.143821998818,-1,1e+05,50
0.8955,170.15,169.595232508231,169.309784283758,170.486484256345,168.698085498091,-1,1e+05,50
0.593,170.15,170.03979106934,169.752841221205,170.920268378539,169.148298215096,-1,1e+05,50
0.607,170.15,170.038131432288,169.751187197365,170.928948802885,169.136178157921,-1,1e+05,50
0.7915,170.15,169.788404857301,169.502304621135,170.724776187476,168.887580955227,-1,1e+05,50
0.1575,170.15,170.614812530323,170.325914549669,171.519388966325,169.722293349932,-1,1e+05,50
0.0805,170.15,170.783250217418,170.493780335745,171.640884341323,169.946884961821,-1,1e+05,50
0.6755,170.15,169.955462385795,169.668797684143,170.845060413975,169.119040244361,-1,1e+05,50
0.356,170.15,170.312062506515,170.024191041901,171.175183313297,169.408111182098,-1,1e+05,50
0.587,170.15,170.043052610759,169.756091731303,170.949229793911,169.111150207447,-1,1e+05,50
0.264,170.15,170.429887102024,170.141616353522,171.35663637976,169.541583656545,-1,1e+05,50
0.0285,170.15,170.996927872672,170.706731673156,171.887291457674,170.125464499116,-1,1e+05,50
0.8085,170.15,169.756543934061,169.47055128872,170.649251736138,168.846517868761,-1,1e+05,50
