"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6355,0.6355,124.9015,110.9015,120,106,119.8445,118,1,1000
0.021,0.021,135.8365,120.8365,127,112,119.8445,128,1,1000
0.4185,0.4185,128.7405,113.7405,123,108,119.8445,121,1,1000
0.666,0.666,123.891,111.891,117,105,119.8445,118,1,1000
0.521,0.521,126.7155,112.7155,122,108,119.8445,120,1,1000
0.397,0.397,128.4625,112.4625,122,106,119.8445,121,1,1000
0.7255,0.7255,124.565,111.565,119,106,119.8445,118,1,1000
0.79,0.79,124.172,110.172,120,106,119.8445,117,1,1000
0.648,0.648,126.011,110.011,123,107,119.8445,118,1,1000
0.8625,0.8625,123.2475,109.2475,118,104,119.8445,116,1,1000
0.831,0.831,123.8,109.8,119,105,119.8445,117,1,1000
0.196,0.196,129.63,116.63,122,109,119.8445,123,1,1000
0.826,0.826,122.356,111.356,115,104,119.8445,117,1,1000
0.0245,0.0245,134.3175,120.3175,126,112,119.8445,127,1,1000
0.183,0.183,129.329,116.329,124,111,119.8445,123,1,1000
0.4335,0.4335,126.0475,113.0475,118,105,119.8445,120,1,1000
0.093,0.093,129.9855,116.9855,121,108,119.8445,124,1,1000
0.34,0.34,128.045,114.045,121,107,119.8445,121,1,1000
0.7915,0.7915,124.628,109.628,121,106,119.8445,117,1,1000
0.2545,0.2545,128.388,115.388,121,108,119.8445,122,1,1000
0.3345,0.3345,129.7265,113.7265,126,110,119.8445,122,1,1000
0.3645,0.3645,128.1625,114.1625,123,109,119.8445,121,1,1000
0.5925,0.5925,126.561,110.561,123,107,119.8445,119,1,1000
0.6915,0.6915,126.4705,110.4705,123,107,119.8445,118,1,1000
0.207,0.207,131.1995,115.1995,125,109,119.8445,123,1,1000
0.93,0.93,121.416,108.416,115,102,119.8445,115,1,1000
0.4865,0.4865,127.376,112.376,120,105,119.8445,120,1,1000
0.372,0.372,127.4575,114.4575,121,108,119.8445,121,1,1000
0.248,0.248,130.6965,114.6965,126,110,119.8445,123,1,1000
0.3005,0.3005,129.532,114.532,124,109,119.8445,122,1,1000
0.9165,0.9165,122.2425,108.2425,118,104,119.8445,115,1,1000
0.341,0.341,127.1415,114.1415,119,106,119.8445,121,1,1000
0.4025,0.4025,127.671,113.671,122,108,119.8445,121,1,1000
0.9925,0.9925,118.797,106.797,112,100,119.8445,113,1,1000
0.204,0.204,127.8455,114.8455,119,106,119.8445,122,1,1000
0.9755,0.9755,119.738,107.738,116,104,119.8445,114,1,1000
0.239,0.239,128.2055,115.2055,120,107,119.8445,122,1,1000
0.034,0.034,136.9875,118.9875,132,114,119.8445,128,1,1000
0.834,0.834,123.545,107.545,121,105,119.8445,116,1,1000
0.4035,0.4035,128.6395,113.6395,124,109,119.8445,121,1,1000
0.9355,0.9355,121.53,108.53,116,103,119.8445,115,1,1000
0.075,0.075,132.198,118.198,126,112,119.8445,125,1,1000
0.0345,0.0345,134.5085,119.5085,127,112,119.8445,127,1,1000
0.99,0.99,118.3865,105.3865,114,101,119.8445,112,1,1000
0.1925,0.1925,127.847,115.847,119,107,119.8445,122,1,1000
0.4365,0.4365,127.873,112.873,124,109,119.8445,120,1,1000
0.823,0.823,123.64,110.64,118,105,119.8445,117,1,1000
0.5,0.5,128.5585,111.5585,126,109,119.8445,120,1,1000
0.994,0.994,117.873,105.873,113,101,119.8445,112,1,1000
1,1,116.5465,105.5465,110,99,119.8445,111,1,1000
0.11,0.11,133.984,115.984,129,111,119.8445,125,1,1000
0.2315,0.2315,129.03,115.03,120,106,119.8445,122,1,1000
0.0145,0.0145,137.4105,120.4105,130,113,119.8445,129,1,1000
0.982,0.982,119.82,109.82,112,102,119.8445,115,1,1000
0.4655,0.4655,127.206,112.206,121,106,119.8445,120,1,1000
0.744,0.744,124.72,111.72,119,106,119.8445,118,1,1000
0.574,0.574,126.1535,112.1535,120,106,119.8445,119,1,1000
0.985,0.985,119.3855,107.3855,113,101,119.8445,113,1,1000
0.2885,0.2885,128.572,114.572,124,110,119.8445,122,1,1000
0.98,0.98,119.7375,107.7375,114,102,119.8445,114,1,1000
0.001,0.001,138.5165,123.5165,130,115,119.8445,131,1,1000
0.4255,0.4255,126.867,112.867,120,106,119.8445,120,1,1000
0.9745,0.9745,119.9645,107.9645,112,100,119.8445,114,1,1000
0.628,0.628,127.824,110.824,125,108,119.8445,119,1,1000
0.429,0.429,126.02,114.02,118,106,119.8445,120,1,1000
0.7135,0.7135,125.5625,110.5625,123,108,119.8445,118,1,1000
0.7165,0.7165,125.628,110.628,121,106,119.8445,118,1,1000
0.8735,0.8735,122.645,108.645,119,105,119.8445,116,1,1000
0.3805,0.3805,128.378,114.378,124,110,119.8445,121,1,1000
0.8035,0.8035,123.459,110.459,120,107,119.8445,117,1,1000
0.119,0.119,131.0325,117.0325,123,109,119.8445,124,1,1000
0.0545,0.0545,136.1605,118.1605,134,116,119.8445,127,1,1000
0.262,0.262,128.5545,115.5545,118,105,119.8445,122,1,1000
0.7485,0.7485,124.743,111.743,120,107,119.8445,118,1,1000
1,1,116.897,104.897,113,101,119.8445,111,1,1000
0.5925,0.5925,125.3135,112.3135,118,105,119.8445,119,1,1000
0.802,0.802,124.567,109.567,121,106,119.8445,117,1,1000
0.171,0.171,130.1055,116.1055,124,110,119.8445,123,1,1000
0.1825,0.1825,129.503,116.503,122,109,119.8445,123,1,1000
0.4895,0.4895,127.4515,112.4515,121,106,119.8445,120,1,1000
0.5285,0.5285,127.7445,112.7445,121,106,119.8445,120,1,1000
0.2855,0.2855,129.2485,114.2485,124,109,119.8445,122,1,1000
0.1625,0.1625,131.6275,116.6275,125,110,119.8445,124,1,1000
0.998,0.998,117.641,104.641,112,99,119.8445,111,1,1000
0.6185,0.6185,126.7055,111.7055,123,108,119.8445,119,1,1000
0.914,0.914,121.765,109.765,115,103,119.8445,116,1,1000
0.573,0.573,125.2025,112.2025,120,107,119.8445,119,1,1000
0.408,0.408,127.6815,114.6815,121,108,119.8445,121,1,1000
0.2485,0.2485,128.172,115.172,121,108,119.8445,122,1,1000
0.2005,0.2005,131.067,115.067,128,112,119.8445,123,1,1000
0.631,0.631,127.8335,110.8335,125,108,119.8445,119,1,1000
0.163,0.163,134.7035,115.7035,131,112,119.8445,125,1,1000
0.9375,0.9375,121.125,107.125,115,101,119.8445,114,1,1000
0.2455,0.2455,129.177,115.177,122,108,119.8445,122,1,1000
0.786,0.786,123.1205,110.1205,117,104,119.8445,117,1,1000
0.9185,0.9185,121.745,109.745,115,103,119.8445,116,1,1000
0.082,0.082,132.2905,117.2905,128,113,119.8445,125,1,1000
0.949,0.949,121.1375,107.1375,119,105,119.8445,114,1,1000
0.7,0.7,124.337,111.337,118,105,119.8445,118,1,1000
0.305,0.305,129.4095,114.4095,125,110,119.8445,122,1,1000
0.814,0.814,123.363,110.363,119,106,119.8445,117,1,1000
0.85,0.85,122.69,110.69,116,104,119.8445,117,1,1000
0.427,0.427,125.9535,113.9535,117,105,119.8445,120,1,1000
0.679,0.679,125.1615,110.1615,119,104,119.8445,118,1,1000
0.794,0.794,124.039,108.039,120,104,119.8445,116,1,1000
0.06,0.06,131.919,117.919,124,110,119.8445,125,1,1000
0.446,0.446,126.129,113.129,121,108,119.8445,120,1,1000
0.8105,0.8105,123.2505,111.2505,116,104,119.8445,117,1,1000
0.273,0.273,130.0625,114.0625,126,110,119.8445,122,1,1000
0.8765,0.8765,122.4575,109.4575,117,104,119.8445,116,1,1000
0.5095,0.5095,125.5965,113.5965,119,107,119.8445,120,1,1000
0.9995,0.9995,116.507,103.507,112,99,119.8445,110,1,1000
0.17,0.17,129.967,115.967,123,109,119.8445,123,1,1000
0.264,0.264,129.165,114.165,123,108,119.8445,122,1,1000
0.22,0.22,128.038,116.038,120,108,119.8445,122,1,1000
0.334,0.334,129.67,114.67,125,110,119.8445,122,1,1000
0.703,0.703,124.41,110.41,118,104,119.8445,118,1,1000
0.8645,0.8645,122.4565,109.4565,118,105,119.8445,116,1,1000
0.4135,0.4135,128.7265,113.7265,122,107,119.8445,121,1,1000
0.441,0.441,127.8985,112.8985,124,109,119.8445,120,1,1000
0.01,0.01,139.004,121.004,134,116,119.8445,130,1,1000
0.158,0.158,131.683,115.683,125,109,119.8445,124,1,1000
0.8245,0.8245,123.7905,109.7905,118,104,119.8445,117,1,1000
0.345,0.345,128.042,114.042,121,107,119.8445,121,1,1000
0.154,0.154,129.8915,115.8915,122,108,119.8445,123,1,1000
0.582,0.582,127.3085,111.3085,123,107,119.8445,119,1,1000
0.787,0.787,123.182,110.182,118,105,119.8445,117,1,1000
0.461,0.461,126.1445,113.1445,119,106,119.8445,120,1,1000
0.381,0.381,128.435,113.435,122,107,119.8445,121,1,1000
0.8175,0.8175,123.3385,111.3385,116,104,119.8445,117,1,1000
0.691,0.691,124.0195,112.0195,117,105,119.8445,118,1,1000
0.743,0.743,123.9985,108.9985,120,105,119.8445,117,1,1000
0.6705,0.6705,125.101,111.101,120,106,119.8445,118,1,1000
0.584,0.584,125.3095,112.3095,119,106,119.8445,119,1,1000
0.0525,0.0525,132.685,118.685,125,111,119.8445,126,1,1000
0.0895,0.0895,131.4755,117.4755,124,110,119.8445,125,1,1000
0.4445,0.4445,126.9735,112.9735,122,108,119.8445,120,1,1000
0.4305,0.4305,127.871,111.871,124,108,119.8445,120,1,1000
0.7555,0.7555,123.6295,111.6295,118,106,119.8445,118,1,1000
0.8995,0.8995,122.691,109.691,117,104,119.8445,116,1,1000
0.9535,0.9535,121.07,107.07,115,101,119.8445,114,1,1000
0.77,0.77,124.1475,110.1475,118,104,119.8445,117,1,1000
0.981,0.981,119.4035,108.4035,113,102,119.8445,114,1,1000
0.284,0.284,129.257,115.257,122,108,119.8445,122,1,1000
0.7655,0.7655,124.117,109.117,117,102,119.8445,117,1,1000
0.871,0.871,122.2665,109.2665,117,104,119.8445,116,1,1000
0.104,0.104,134.6775,116.6775,129,111,119.8445,126,1,1000
