"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.065,0.065,88.9485,74.9485,83,69,76.37254,82,1,100
0.3355,0.3355,84.936,70.936,77,63,76.37254,78,1,100
0.927,0.927,77.5925,63.5925,68,54,76.37254,71,1,100
0.378,0.378,84.4075,70.4075,75,61,76.37254,77,1,100
0.5315,0.5315,82.8225,68.8225,76,62,76.37254,76,1,100
0.481,0.481,84.314,69.314,77,62,76.37254,77,1,100
0.5515,0.5515,83.011,68.011,77,62,76.37254,76,1,100
0.101,0.101,88.441,73.441,82,67,76.37254,81,1,100
0.938,0.938,77.867,63.867,69,55,76.37254,71,1,100
0.383,0.383,84.411,70.411,75,61,76.37254,77,1,100
0.527,0.527,83.8015,68.8015,77,62,76.37254,76,1,100
0.204,0.204,85.4655,71.4655,77,63,76.37254,79,1,100
0.799,0.799,80.585,65.585,73,58,76.37254,73,1,100
0.0925,0.0925,87.739,73.739,79,65,76.37254,81,1,100
0.3435,0.3435,84.965,70.965,76,62,76.37254,78,1,100
0.3335,0.3335,85.012,71.012,76,62,76.37254,78,1,100
0.117,0.117,88.3315,74.3315,81,67,76.37254,81,1,100
0.501,0.501,83.537,68.537,74,59,76.37254,76,1,100
0.7195,0.7195,80.5625,66.5625,72,58,76.37254,74,1,100
0.126,0.126,89.0465,73.0465,84,68,76.37254,81,1,100
0.793,0.793,81.2135,67.2135,73,59,76.37254,74,1,100
0.906,0.906,79.2015,65.2015,70,56,76.37254,72,1,100
0.169,0.169,86.9355,72.9355,78,64,76.37254,80,1,100
0.8235,0.8235,79.858,65.858,71,57,76.37254,73,1,100
0.6005,0.6005,82.383,68.383,74,60,76.37254,75,1,100
0.8415,0.8415,80.0215,66.0215,71,57,76.37254,73,1,100
0.366,0.366,83.4185,69.4185,75,61,76.37254,77,1,100
0.843,0.843,80.28,65.28,73,58,76.37254,73,1,100
0.498,0.498,82.61,68.61,73,59,76.37254,76,1,100
0.4695,0.4695,85.2985,69.2985,82,66,76.37254,77,1,100
0.251,0.251,86.0015,72.0015,80,66,76.37254,79,1,100
0.203,0.203,86.417,71.417,79,64,76.37254,79,1,100
0.145,0.145,87.4345,72.4345,81,66,76.37254,80,1,100
0.7425,0.7425,81.032,66.032,74,59,76.37254,74,1,100
0.5455,0.5455,82.8765,68.8765,74,60,76.37254,76,1,100
0.2675,0.2675,86.2135,71.2135,80,65,76.37254,79,1,100
0.91,0.91,78.569,63.569,73,58,76.37254,71,1,100
0.7675,0.7675,81.189,67.189,73,59,76.37254,74,1,100
0.7915,0.7915,80.6505,64.6505,75,59,76.37254,73,1,100
0.4615,0.4615,84.2515,69.2515,76,61,76.37254,77,1,100
0.4155,0.4155,84.7025,69.7025,77,62,76.37254,77,1,100
0.09,0.09,88.3925,73.3925,82,67,76.37254,81,1,100
0.7085,0.7085,81.5765,66.5765,74,59,76.37254,74,1,100
0.505,0.505,82.5635,68.5635,75,61,76.37254,76,1,100
0.7295,0.7295,81.623,66.623,73,58,76.37254,74,1,100
0.1995,0.1995,86.4795,71.4795,78,63,76.37254,79,1,100
0.8525,0.8525,80.346,65.346,74,59,76.37254,73,1,100
0.93,0.93,77.886,63.886,71,57,76.37254,71,1,100
0.1625,0.1625,87.1205,73.1205,77,63,76.37254,80,1,100
0.2855,0.2855,85.3805,70.3805,78,63,76.37254,78,1,100
0.0335,0.0335,89.8975,75.8975,81,67,76.37254,83,1,100
0.463,0.463,84.146,69.146,77,62,76.37254,77,1,100
0.192,0.192,87.2655,72.2655,79,64,76.37254,80,1,100
0.225,0.225,86.693,71.693,81,66,76.37254,79,1,100
0.58,0.58,83.306,68.306,76,61,76.37254,76,1,100
0.05,0.05,88.5535,74.5535,82,68,76.37254,82,1,100
0.5875,0.5875,82.422,67.422,78,63,76.37254,75,1,100
0.6525,0.6525,82.0165,67.0165,75,60,76.37254,75,1,100
