"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9675,200,184.199772317617,177,201.063085773855,173.983300378053,1,31623,5000
0.483,200,202.642204363009,182,231.306921479347,185.665286322296,1,31623,5000
0.996,200,175.285673628146,174,187.244425691363,167.974012015663,1,31623,5000
0.761,200,194.999494039149,179,219.957842209271,180.851746284515,1,31623,5000
0.9915,200,179.884555788265,178,192.626515420066,172.048468248252,1,31623,5000
0.8365,200,193.226949314797,183,212.453523067935,181.421284396194,1,31623,5000
0.844,200,192.249644246276,181,214.24194371732,179.742844960087,1,31623,5000
0.854,200,192.249644246276,181,212.407419629749,179.753432457007,1,31623,5000
0.9415,200,187.681575263114,180,205.63509842881,177.135904803916,1,31623,5000
0.7815,200,194.449543054106,180,217.355553962677,180.398073120674,1,31623,5000
0.832,200,192.799595231319,180,216.024649397684,179.247655156502,1,31623,5000
0.952,200,184.38859198825,175,204.436204540328,172.48708839069,1,31623,5000
0.906,200,188.635995664835,177,210.68421640616,175.285272599437,1,31623,5000
0.943,200,187.041443991188,180,206.273166769896,175.797623803128,1,31623,5000
0.903,200,189.533063487546,181,209.532356187445,177.449816053155,1,31623,5000
0.9555,200,185.999810264681,180,203.767682025501,176.407246407263,1,31623,5000
0.954,200,185.562165986782,175,205.144472798165,173.827028360428,1,31623,5000
0.9695,200,184.799848211745,180,201.014563974922,174.932087085738,1,31623,5000
0.9385,200,188.035523421018,182,206.051248680718,177.73872809811,1,31623,5000
0.9845,200,180.555379874704,175,196.218437020992,171.468903453652,1,31623,5000
0.951,200,186.681575263114,179,204.25121025003,176.101942312137,1,31623,5000
0.856,200,193.035460175912,185,214.04318928554,181.486791365401,1,31623,5000
0.765,200,194.285136044741,176,224.25631268206,177.719968091097,1,31623,5000
0.9925,200,179.461460621407,177,192.48619780885,171.386706931957,1,31623,5000
0.4705,200,202.332658718865,181,230.186359504058,186.387270233591,1,31623,5000
0.986,200,180.538286398167,175,196.140041019666,170.49786827921,1,31623,5000
0.8725,200,190.633028702737,181,210.332940745643,178.500519195927,1,31623,5000
0.631,200,198.999430794042,181,225.9352167978,183.544242370525,1,31623,5000
0.8625,200,192.799690098979,183,210.242499860207,181.360079891619,1,31623,5000
0.7075,200,196.408572011741,180,223.420768788744,180.588568596901,1,31623,5000
0.896,200,188.635995664835,177,210.337092152349,175.6198184764,1,31623,5000
