"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.459,0.459,189.1015,172.1015,176,159,180.61662,181,1,562
0.798,0.798,185.1135,169.1135,170,154,180.61662,177,1,562
0.514,0.514,187.6925,172.6925,169,154,180.61662,180,1,562
0.188,0.188,192.778,174.778,177,159,180.61662,184,1,562
0.0855,0.0855,196.3845,177.3845,179,160,180.61662,187,1,562
0.3265,0.3265,189.664,174.664,172,157,180.61662,182,1,562
0.143,0.143,193.7435,176.7435,176,159,180.61662,185,1,562
0.372,0.372,190.9005,172.9005,179,161,180.61662,182,1,562
0.505,0.505,189.529,172.529,175,158,180.61662,181,1,562
0.8575,0.8575,183.7295,167.7295,167,151,180.61662,176,1,562
0.8615,0.8615,183.681,168.681,167,152,180.61662,176,1,562
0.739,0.739,186.5335,168.5335,173,155,180.61662,178,1,562
0.62,0.62,187.9945,169.9945,175,157,180.61662,179,1,562
0.0225,0.0225,197.4155,181.4155,178,162,180.61662,189,1,562
0.4415,0.4415,188.797,172.797,173,157,180.61662,181,1,562
0.3605,0.3605,190.151,174.151,173,157,180.61662,182,1,562
0.7335,0.7335,186.093,169.093,171,154,180.61662,178,1,562
0.7345,0.7345,186.184,169.184,171,154,180.61662,178,1,562
0.6245,0.6245,186.857,170.857,170,154,180.61662,179,1,562
0.1375,0.1375,192.7825,176.7825,174,158,180.61662,185,1,562
0.94,0.94,182.088,165.088,167,150,180.61662,174,1,562
0.972,0.972,180.8975,163.8975,164,147,180.61662,173,1,562
0.3345,0.3345,189.778,173.778,173,157,180.61662,182,1,562
0.6505,0.6505,187.083,171.083,171,155,180.61662,179,1,562
0.39,0.39,189.506,173.506,171,155,180.61662,182,1,562
0.098,0.098,195.4235,177.4235,179,161,180.61662,187,1,562
0.0165,0.0165,197.9215,181.9215,178,162,180.61662,190,1,562
0.916,0.916,181.7105,167.7105,166,152,180.61662,175,1,562
0.825,0.825,185.36,169.36,173,157,180.61662,177,1,562
0.8105,0.8105,185.16,168.16,170,153,180.61662,177,1,562
0.127,0.127,193.597,177.597,173,157,180.61662,186,1,562
0.976,0.976,179.821,164.821,164,149,180.61662,173,1,562
0.763,0.763,185.2235,170.2235,169,154,180.61662,178,1,562
0.6275,0.6275,186.885,170.885,169,153,180.61662,179,1,562
0.35,0.35,189.8385,173.8385,173,157,180.61662,182,1,562
0.1415,0.1415,194.0195,176.0195,176,158,180.61662,185,1,562
0.4995,0.4995,190.4415,172.4415,178,160,180.61662,181,1,562
0.528,0.528,187.915,170.915,172,155,180.61662,180,1,562
0.947,0.947,181.904,165.904,166,150,180.61662,174,1,562
0.49,0.49,188.488,172.488,171,155,180.61662,181,1,562
0.314,0.314,191.3765,174.3765,174,157,180.61662,183,1,562
0.384,0.384,190.2575,173.2575,172,155,180.61662,182,1,562
0.4375,0.4375,189.91,171.91,174,156,180.61662,181,1,562
0.2035,0.2035,192.09,176.09,172,156,180.61662,184,1,562
0.0385,0.0385,196.8775,179.8775,180,163,180.61662,188,1,562
0.763,0.763,185.2725,170.2725,169,154,180.61662,178,1,562
0.9145,0.9145,183.2715,167.2715,169,153,180.61662,175,1,562
0.6995,0.6995,186.6435,169.6435,172,155,180.61662,178,1,562
0.4365,0.4365,189.7735,171.7735,173,155,180.61662,181,1,562
0.826,0.826,185.2815,168.2815,169,152,180.61662,177,1,562
0.085,0.085,194.721,177.721,175,158,180.61662,186,1,562
0.868,0.868,183.9075,167.9075,166,150,180.61662,176,1,562
0.301,0.301,191.362,174.362,174,157,180.61662,183,1,562
0.99,0.99,179.535,164.535,164,149,180.61662,172,1,562
0.8875,0.8875,182.7825,165.7825,167,150,180.61662,175,1,562
0.2795,0.2795,191.844,173.844,176,158,180.61662,183,1,562
0.2505,0.2505,190.7135,174.7135,173,157,180.61662,183,1,562
0.479,0.479,188.4455,172.4455,171,155,180.61662,181,1,562
0.404,0.404,190.376,173.376,173,156,180.61662,182,1,562
0.8255,0.8255,184.203,169.203,168,153,180.61662,177,1,562
0.403,0.403,189.5175,173.5175,171,155,180.61662,182,1,562
0.732,0.732,185.862,170.862,170,155,180.61662,178,1,562
0.4775,0.4775,188.417,172.417,171,155,180.61662,181,1,562
0.15,0.15,193.8545,175.8545,177,159,180.61662,185,1,562
0.374,0.374,190.2975,174.2975,172,156,180.61662,182,1,562
0.1555,0.1555,193.8065,175.8065,177,159,180.61662,185,1,562
0.265,0.265,192.6225,173.6225,179,160,180.61662,183,1,562
0.18,0.18,193.468,176.468,178,161,180.61662,185,1,562
0.1175,0.1175,194.4545,177.4545,179,162,180.61662,186,1,562
0.44,0.44,189.8785,172.8785,174,157,180.61662,181,1,562
0.2995,0.2995,192.199,174.199,177,159,180.61662,183,1,562
0.3955,0.3955,191.3665,172.3665,180,161,180.61662,182,1,562
