"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9945,1.99,1.9723659481362,1.97234676970784,1.98579918205821,1.95917959761755,-1,1e+05,50
0.2855,1.99,1.99389738394064,1.99387756684366,2.00827929155114,1.97974678532486,-1,1e+05,50
0.9725,1.99,1.9759974048603,1.97597811936513,1.99022685896127,1.96256793576141,-1,1e+05,50
0.0235,1.99,2.0041711644258,2.00415103931898,2.01872745165753,1.99018364728692,-1,1e+05,50
0.028,1.99,2.00357784958887,2.00355774232717,2.01839703724802,1.98966745707626,-1,1e+05,50
0.167,1.99,1.99680971154696,1.99678980735224,2.01066921903902,1.98351989895921,-1,1e+05,50
0.8295,1.99,1.98350151608887,1.98348200851325,1.99711915077617,1.96980172773702,-1,1e+05,50
0.6495,1.99,1.9873612047188,1.98734158247901,2.00127166227506,1.97347206697067,-1,1e+05,50
0.458,1.99,1.99079136786412,1.99077164347053,2.00469036992434,1.9768604317584,-1,1e+05,50
0.2715,1.99,1.99414189037748,1.99412206597467,2.00902624164719,1.9797647180237,-1,1e+05,50
0.538,1.99,1.98930020710076,1.98928052714438,2.00327288744634,1.9752688113819,-1,1e+05,50
0.775,1.99,1.98459288692942,1.98457334696141,1.99929055550761,1.97039702415854,-1,1e+05,50
0.942,1.99,1.97886252816192,1.97884315800776,1.99281688124888,1.96452878534067,-1,1e+05,50
0.1805,1.99,1.9963288199944,1.99630893019318,2.01028718513165,1.9826384430423,-1,1e+05,50
0.0835,1.99,1.99989167278439,1.99987167623402,2.01377413669959,1.98539215798565,-1,1e+05,50
0.062,1.99,2.00125266781607,2.00123263042096,2.01550963753005,1.98718303779882,-1,1e+05,50
0.811,1.99,1.98399237126037,1.98397284911888,1.99821366119401,1.96952853270293,-1,1e+05,50
0.91,1.99,1.98055011807138,1.98053069797528,1.99503202136694,1.9668147040708,-1,1e+05,50
0.082,1.99,1.99974158360934,1.99972159156102,2.01366568133633,1.9860192903705,-1,1e+05,50
0.3685,1.99,1.99227777998984,1.99225801125626,2.00613661377328,1.97884152147498,-1,1e+05,50
0.2205,1.99,1.99564648877302,1.99562661938664,2.01071895250274,1.9814715220832,-1,1e+05,50
0.379,1.99,1.99241794346476,1.9923981705478,2.00697857510235,1.97788313876294,-1,1e+05,50
0.7655,1.99,1.98474450890191,1.9847249644318,1.9992312361074,1.97101061632901,-1,1e+05,50
0.312,1.99,1.99338115885289,1.99336135717673,2.0071286984564,1.97929437691057,-1,1e+05,50
0.769,1.99,1.98472439923361,1.98470485536064,1.99892650943115,1.97113627224292,-1,1e+05,50
0.9975,1.99,1.96992260414245,1.96990349760314,1.98498064303693,1.95607149416284,-1,1e+05,50
0.057,1.99,2.00114584115193,2.00112580696414,2.01498625805779,1.98753135182097,-1,1e+05,50
0.273,1.99,1.9945181222197,1.99449828657279,2.00874496533182,1.98053691374145,-1,1e+05,50
0.5605,1.99,1.98875259981736,1.98873293616876,2.00318825352353,1.9749821320661,-1,1e+05,50
0.9345,1.99,1.97926572302049,1.97924634093948,1.9933725219124,1.96499211455595,-1,1e+05,50
0.9655,1.99,1.97770406695533,1.97768473105127,1.99161238562638,1.9641589187305,-1,1e+05,50
0.739,1.99,1.98541082663483,1.98539126237438,1.99939941142853,1.97124380628262,-1,1e+05,50
0.1725,1.99,1.99681698199601,1.99679707758364,2.01106210103083,1.98270922466116,-1,1e+05,50
0.844,1.99,1.9823550312829,1.98233555770982,1.99700660861699,1.96789379739332,-1,1e+05,50
0.594,1.99,1.98835492703209,1.98833527522242,2.00181616991496,1.97468173890659,-1,1e+05,50
0.399,1.99,1.99147183725943,1.99145209257279,2.00503265688781,1.97744021797889,-1,1e+05,50
0.0615,1.99,2.0009677865521,2.00094775770961,2.01487431619896,1.98700866729932,-1,1e+05,50
0.2605,1.99,1.99467392639917,1.99465408609505,2.00927147601823,1.98129129381048,-1,1e+05,50
0.142,1.99,1.99755867204007,1.99753874541908,2.01205013679516,1.9828845236625,-1,1e+05,50
0.6545,1.99,1.98714896798569,1.98712935205879,2.00119067757988,1.97333790462417,-1,1e+05,50
0.101,1.99,1.99917798896651,1.99915801381966,2.01377506086601,1.98496758623264,-1,1e+05,50
0.491,1.99,1.99027342615123,1.99025371719756,2.00480125733615,1.97654615449943,-1,1e+05,50
0.5145,1.99,1.98991969512801,1.98989999671603,2.00437197439032,1.97569920835726,-1,1e+05,50
0.408,1.99,1.99166881383991,1.99164906327726,2.00602662096227,1.97737865441056,-1,1e+05,50
0.502,1.99,1.99008202297421,1.99006231972493,2.00394966595958,1.97565057893426,-1,1e+05,50
0.546,1.99,1.98901007874782,1.98899040743222,2.00300647581776,1.97475728496701,-1,1e+05,50
0.165,1.99,1.9969900258549,1.99697011626201,2.01099944069242,1.98312462657766,-1,1e+05,50
0.7915,1.99,1.98401200318314,1.98399248045899,1.99823508598789,1.96990013278753,-1,1e+05,50
0.923,1.99,1.97934150274278,1.97932211841979,1.99309912209765,1.96533509374704,-1,1e+05,50
0.8325,1.99,1.98299758331413,1.98297809068742,1.99782482627145,1.96868670262487,-1,1e+05,50
