"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8345,0.8345,57.427,48.427,56,47,54.91644,53,1,1778
0.06,0.06,61.3625,54.3625,58,51,54.91644,58,1,1778
0.0045,0.0045,64.086,56.086,62,54,54.91644,60,1,1778
0.571,0.571,58.8555,50.8555,57,49,54.91644,55,1,1778
0.7885,0.7885,56.064,49.064,54,47,54.91644,53,1,1778
0.368,0.368,60.7365,51.7365,60,51,54.91644,56,1,1778
0.1925,0.1925,62.976,50.976,63,51,54.91644,57,1,1778
0.883,0.883,56.915,48.915,56,48,54.91644,53,1,1778
0.9735,0.9735,54.946,48.946,53,47,54.91644,52,1,1778
0.5535,0.5535,58.79,50.79,57,49,54.91644,55,1,1778
0.762,0.762,58.377,48.377,59,49,54.91644,53,1,1778
0.0745,0.0745,63.6975,53.6975,62,52,54.91644,59,1,1778
0.007,0.007,64.2755,56.2755,61,53,54.91644,60,1,1778
0.2765,0.2765,59.507,52.507,57,50,54.91644,56,1,1778
0.7315,0.7315,57.595,50.595,55,48,54.91644,54,1,1778
0.805,0.805,56.1155,49.1155,54,47,54.91644,53,1,1778
0.7895,0.7895,56.983,48.983,55,47,54.91644,53,1,1778
0.757,0.757,57.912,49.912,56,48,54.91644,54,1,1778
0.1265,0.1265,59.547,53.547,57,51,54.91644,57,1,1778
0.518,0.518,58.5495,50.5495,57,49,54.91644,55,1,1778
0.529,0.529,59.629,50.629,58,49,54.91644,55,1,1778
0.5845,0.5845,57.975,49.975,56,48,54.91644,54,1,1778
0.094,0.094,65.532,52.532,64,51,54.91644,59,1,1778
0.2005,0.2005,65.562,51.562,66,52,54.91644,58,1,1778
0.5955,0.5955,57.923,49.923,56,48,54.91644,54,1,1778
0.079,0.079,62.3315,53.3315,61,52,54.91644,58,1,1778
0.3195,0.3195,60.3215,51.3215,59,50,54.91644,56,1,1778
0.3905,0.3905,62.531,50.531,62,50,54.91644,56,1,1778
0.992,0.992,54.345,46.345,53,45,54.91644,50,1,1778
0.1445,0.1445,59.7515,53.7515,58,52,54.91644,57,1,1778
0.7795,0.7795,58.5705,48.5705,59,49,54.91644,53,1,1778
0.2505,0.2505,62.734,51.734,62,51,54.91644,57,1,1778
0.9875,0.9875,54.717,48.717,53,47,54.91644,52,1,1778
0.6655,0.6655,59.646,48.646,60,49,54.91644,54,1,1778
0.266,0.266,59.325,52.325,58,51,54.91644,56,1,1778
0.65,0.65,59.5165,48.5165,60,49,54.91644,54,1,1778
0.5785,0.5785,57.99,49.99,56,48,54.91644,54,1,1778
0.4575,0.4575,60.2355,50.2355,60,50,54.91644,55,1,1778
0.108,0.108,62.695,53.695,62,53,54.91644,58,1,1778
0.815,0.815,57.342,49.342,57,49,54.91644,53,1,1778
0.6365,0.6365,58.2865,50.2865,57,49,54.91644,54,1,1778
