"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2465,0.2465,202.5985,196.5985,201,195,199.42272,200,1,1778
0.3425,0.3425,202.961,196.961,201,195,199.42272,200,1,1778
0.4415,0.4415,203.2975,196.2975,202,195,199.42272,200,1,1778
0.5525,0.5525,201.8395,195.8395,199,193,199.42272,199,1,1778
0.892,0.892,200.377,194.377,198,192,199.42272,198,1,1778
0.4575,0.4575,200.5375,196.5375,199,195,199.42272,199,1,1778
0.5515,0.5515,202.7805,194.7805,200,192,199.42272,199,1,1778
0.429,0.429,202.3495,197.3495,201,196,199.42272,200,1,1778
0.94,0.94,200.3965,195.3965,199,194,199.42272,198,1,1778
0.9335,0.9335,200.384,195.384,199,194,199.42272,198,1,1778
0.4595,0.4595,203.4215,196.4215,202,195,199.42272,200,1,1778
0.2775,0.2775,202.6585,196.6585,201,195,199.42272,200,1,1778
0.5065,0.5065,200.681,195.681,199,194,199.42272,199,1,1778
0.2635,0.2635,202.6435,196.6435,201,195,199.42272,200,1,1778
0.419,0.419,202.3405,197.3405,201,196,199.42272,200,1,1778
0.3055,0.3055,203.6745,196.6745,201,194,199.42272,200,1,1778
0.4165,0.4165,203.2525,196.2525,200,193,199.42272,200,1,1778
0.3485,0.3485,202.1095,197.1095,201,196,199.42272,200,1,1778
0.3815,0.3815,203.1575,196.1575,201,194,199.42272,200,1,1778
0.295,0.295,202.765,196.765,201,195,199.42272,200,1,1778
0.4955,0.4955,201.6355,195.6355,200,194,199.42272,199,1,1778
0.355,0.355,203.011,197.011,201,195,199.42272,200,1,1778
0.3115,0.3115,203.654,196.654,200,193,199.42272,200,1,1778
0.4575,0.4575,201.491,195.491,200,194,199.42272,199,1,1778
0.317,0.317,201.9745,196.9745,200,195,199.42272,200,1,1778
0.38,0.38,203.112,196.112,201,194,199.42272,200,1,1778
0.6205,0.6205,202.098,195.098,200,193,199.42272,199,1,1778
0.361,0.361,202.9825,196.9825,201,195,199.42272,200,1,1778
0.8015,0.8015,200.788,194.788,199,193,199.42272,198,1,1778
0.879,0.879,200.2525,195.2525,198,193,199.42272,198,1,1778
0.409,0.409,202.2985,197.2985,201,196,199.42272,200,1,1778
0.4005,0.4005,203.1795,196.1795,201,194,199.42272,200,1,1778
0.2235,0.2235,202.462,197.462,201,196,199.42272,200,1,1778
0.66,0.66,202.207,196.207,200,194,199.42272,199,1,1778
0.22,0.22,202.441,196.441,200,194,199.42272,200,1,1778
0.6615,0.6615,202.203,196.203,200,194,199.42272,199,1,1778
0.582,0.582,201.935,195.935,200,194,199.42272,199,1,1778
0.249,0.249,202.588,196.588,201,195,199.42272,200,1,1778
0.4245,0.4245,203.278,196.278,201,194,199.42272,200,1,1778
0.3075,0.3075,202.662,196.662,200,194,199.42272,200,1,1778
0.553,0.553,202.8085,194.8085,200,192,199.42272,199,1,1778
0.329,0.329,202.916,196.916,201,195,199.42272,200,1,1778
0.381,0.381,203.064,196.064,200,193,199.42272,200,1,1778
0.303,0.303,202.7855,196.7855,201,195,199.42272,200,1,1778
0.6425,0.6425,203.281,195.281,203,195,199.42272,199,1,1778
0.628,0.628,201.0845,196.0845,199,194,199.42272,199,1,1778
0.6515,0.6515,202.304,195.304,201,194,199.42272,199,1,1778
0.855,0.855,199.8665,194.8665,198,193,199.42272,198,1,1778
0.2465,0.2465,202.5985,196.5985,201,195,199.42272,200,1,1778
0.3895,0.3895,203.018,196.018,200,193,199.42272,200,1,1778
0.639,0.639,202.2395,195.2395,200,193,199.42272,199,1,1778
0.35,0.35,202.981,196.981,202,196,199.42272,200,1,1778
0.7015,0.7015,200.4415,194.4415,198,192,199.42272,198,1,1778
0.6345,0.6345,202.3075,195.3075,201,194,199.42272,199,1,1778
0.697,0.697,201.31,196.31,200,195,199.42272,199,1,1778
0.715,0.715,201.345,196.345,200,195,199.42272,199,1,1778
0.367,0.367,203.092,196.092,201,194,199.42272,200,1,1778
0.464,0.464,201.514,195.514,200,194,199.42272,199,1,1778
0.8275,0.8275,201.02,195.02,200,194,199.42272,198,1,1778
0.554,0.554,201.792,195.792,200,194,199.42272,199,1,1778
0.517,0.517,201.67,195.67,200,194,199.42272,199,1,1778
0.6825,0.6825,201.336,195.336,200,194,199.42272,199,1,1778
0.5655,0.5655,201.86,195.86,200,194,199.42272,199,1,1778
0.528,0.528,201.76,195.76,200,194,199.42272,199,1,1778
0.7765,0.7765,201.9315,193.9315,199,191,199.42272,198,1,1778
0.7225,0.7225,201.4135,196.4135,200,195,199.42272,199,1,1778
0.4055,0.4055,202.2445,196.2445,201,195,199.42272,200,1,1778
0.63,0.63,202.096,196.096,200,194,199.42272,199,1,1778
0.246,0.246,202.5685,196.5685,201,195,199.42272,200,1,1778
0.233,0.233,202.566,196.566,201,195,199.42272,200,1,1778
