"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.954,200,191.082962831229,189,204.073300745378,184.591383942636,1,5623,5000
0.6565,200,199.398861817535,193,218.778587882147,189.950026615919,1,5623,5000
0.8615,200,196.142653895988,195,207.392470822894,190.211919854507,1,5623,5000
0.9045,200,193.636072623802,192,207.039405646106,186.374991632234,1,5623,5000
0.705,200,198.332384847946,193,215.609708415018,189.414012167463,1,5623,5000
0.9225,200,193.082962831229,191,207.304815470788,186.057883228213,1,5623,5000
0.869,200,195.249599857727,193,208.706119438593,188.142754686682,1,5623,5000
0.9215,200,193.082962831229,191,206.536461756153,186.289707354588,1,5623,5000
0.833,200,196.249599857727,194,208.797381781586,189.237293750286,1,5623,5000
0.6415,200,199.398861817535,193,215.867349416546,190.371706521295,1,5623,5000
0.8175,200,196.599359772363,193,210.50296568185,189.577938370552,1,5623,5000
0.939,200,193.599715454384,192,203.437143982886,187.939189154503,1,5623,5000
0.794,200,196.570615583954,192,212.946445308846,188.32475759766,1,5623,5000
0.926,200,194.499911079495,194,204.624400772942,188.876490404811,1,5623,5000
0.485,200,202.331851324916,194,228.394264394026,191.185352018832,1,5623,5000
0.7935,200,196.998932953939,191,212.981765810868,189.15284886262,1,5623,5000
0.5195,200,201.165214298417,193,219.97032834704,191.545567797258,1,5623,5000
0.9575,200,192.899839943091,192,202.084334763662,187.836335475026,1,5623,5000
0.937,200,191.249599857727,189,204.799257504003,183.801391596125,1,5623,5000
0.9105,200,194.124444246843,191,207.601371938694,187.166617359288,1,5623,5000
0.8285,200,196.570971265974,194,209.363971852739,189.866906229406,1,5623,5000
0.836,200,195.554923231964,192,213.550023019,187.154184498638,1,5623,5000
0.7305,200,197.999288635959,194,213.443134196609,189.923878865421,1,5623,5000
0.801,200,196.332384847946,191,213.577938731032,187.242092334853,1,5623,5000
0.838,200,195.499199715454,191,211.503626949482,187.94026219757,1,5623,5000
0.861,200,194.89912857905,190,210.223341726288,186.576658461127,1,5623,5000
0.343,200,204.247821447626,192,225.38733385704,193.642268945072,1,5623,5000
0.21,200,206.997865907878,195,233.087562895045,194.5239106335,1,5623,5000
0.948,200,192.499555397475,190,203.971493255451,186.473894109088,1,5623,5000
0.575,200,200.748799573182,194,221.47648101776,191.314823539546,1,5623,5000
0.8875,200,194.99964431798,193,208.111004630178,188.046661752711,1,5623,5000
0.7375,200,198.082607149209,194,214.515469808604,189.818084071453,1,5623,5000
0.842,200,195.721738099472,193,209.034598191959,188.13671449998,1,5623,5000
0.6835,200,198.89912857905,194,213.791332005811,191.270283251969,1,5623,5000
0.6295,200,199.499377556465,196,214.241012465929,191.68199148069,1,5623,5000
0.9075,200,194.082962831229,192,208.224018108858,187.369873143029,1,5623,5000
0.54,200,201.141586849928,194,222.474727147526,190.664676589867,1,5623,5000
0.8095,200,196.499199715454,192,211.587612926986,188.646715422689,1,5623,5000
0.9105,200,193.99946647697,191,207.881488294602,186.920753049055,1,5623,5000
0.791,200,197.249777698737,196,207.982311834529,190.706717549153,1,5623,5000
0.962,200,189.99982215899,189,203.44916885627,183.868429037668,1,5623,5000
0.868,200,194.226876626841,192,211.893324572848,185.96865294357,1,5623,5000
0.768,200,197.199430908768,194,214.166928631555,188.73341893922,1,5623,5000
0.8755,200,194.99964431798,193,208.666968861739,187.877754919004,1,5623,5000
0.633,200,199.554923231964,196,213.696551015535,191.270367737672,1,5623,5000
0.7575,200,197.721738099472,195,212.004325700791,190.490774215818,1,5623,5000
0.4815,200,202.165214298417,194,225.753518202343,191.901863010656,1,5623,5000
0.6715,200,199.123910723813,193,215.615163776541,190.064891933854,1,5623,5000
0.855,200,196.124444246843,193,209.042592015486,189.430549638514,1,5623,5000
0.795,200,197.249599857727,195,210.602498135652,189.761049324223,1,5623,5000
0.856,200,195.499377556465,192,211.224930322801,187.827846915367,1,5623,5000
0.7555,200,197.332384847946,192,213.214580622462,188.701029137489,1,5623,5000
0.002,200,224.244620309443,194,269.174246936979,205.100887520297,1,5623,5000
0.118,200,210.663702649831,194,241.57067146717,196.633330783075,1,5623,5000
0.758,200,197.570615583954,193,215.524257867695,189.171446709442,1,5623,5000
0.2885,200,205.497776987373,193,227.693535314269,193.198425942047,1,5623,5000
0.57,200,200.332384847946,195,215.309024854567,191.712154856345,1,5623,5000
0.96,200,191.499911079495,191,202.694305916759,185.779758522129,1,5623,5000
0.9295,200,193.388641887486,192,204.404963198765,186.866060477797,1,5623,5000
0.3355,200,203.998221589899,194,224.929481996221,193.055772825553,1,5623,5000
0.8745,200,195.249599857727,193,210.914815737688,188.311159834637,1,5623,5000
0.9375,200,192.388641887486,191,204.686416111105,185.911444269264,1,5623,5000
0.9655,200,191.642742816493,191,201.958668936194,186.360731891911,1,5623,5000
0.023,200,217.995731815757,194,256.725026943762,200.297386004762,1,5623,5000
0.8185,200,196.082607149209,192,211.218093580254,188.114348756698,1,5623,5000
0.9065,200,193.570971265974,191,207.926930604662,186.472235601994,1,5623,5000
0.388,200,202.998399430909,194,221.748752308836,194.038150444046,1,5623,5000
0.899,200,195.142653895988,194,205.535980572353,189.03838142599,1,5623,5000
0.8985,200,194.499733238485,193,208.828917872349,187.165215222518,1,5623,5000
0.817,200,196.570971265974,194,210.234834235716,189.238035373898,1,5623,5000
0.6535,200,199.049279743909,195,215.435492291896,190.039475930523,1,5623,5000
0.956,200,192.642742816493,192,202.362152455522,187.363753024613,1,5623,5000
0.7595,200,197.332384847946,192,215.799332280167,188.677555648476,1,5623,5000
0.965,200,191.749866619242,191,201.800224556976,186.55222526834,1,5623,5000
0.593,200,199.998577271919,192,218.902856167145,190.634445580755,1,5623,5000
